"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.22882248795725,0.142275095682993,1.19476331306705,0.0524212760374207,126.672463356859
2,1.62153720009962,0.0944447506802551,4.15134069292908,4.31738399434015,126.71071375298
3,3.26298362330529,1.82514666572285,4.09812034456328,1.34639306791316,128.233401468469
4,3.06379015339412,1.68211034454693,2.74326187378457,1.43670661861338,129.199608215494
5,3.22202770295804,0.847959039112884,2.7609719310016,0.843596469265878,131.100173599555
6,1.88600935393888,0.0549409226705316,2.36605056399185,0.379822467066755,133.717545574853
7,1.97944468161373,0.249077745438601,2.61321998772666,0.126015550250889,133.59044427925
8,1.92867909227349,0.337851081025958,3.52251444475098,0.311261618591669,131.849837417771
9,2.07170481059574,0.654921679456586,1.70370632387097,0.512459415854079,131.0961588374
10,2.10271623562384,0.501433465036471,3.53896155313228,0.560558649917056,131.744699494037
11,2.50696529363451,0.511479771870065,2.25104893163234,0.0111720412425636,133.764199194463
12,2.34866728338285,0.324840038963481,2.07684136159639,0.520854910427862,133.221345604949
13,2.34146907267274,0.626906609546675,1.84907046762298,0.133123111152886,132.944323754655
14,2.60200189723682,0.706551667877607,3.23637534969279,0.0914465337912943,132.365611815364
15,2.31297589199097,0.867670439330167,1.55161990691251,0.0732508164383078,131.696507880383
16,2.87248106328761,0.533548648399724,3.01660904585459,0.027255977101514,132.658170945022
17,2.15981396574839,0.169121238431533,2.37335065836771,0.453589447967391,133.804381991075
18,1.8639734000564,0.20631917698259,2.51398099802108,0.266259014385152,133.262337679038
19,2.32190397715859,0.250692364938807,2.72940097599776,0.3027837324762,133.804099714762
20,2.52431009454258,0.0920272137881541,2.45355067199549,1.08362421151893,132.789932650392
21,2.49663829333587,0.782238531299193,3.27188447495339,0.0813941820488989,132.110171489814
22,2.41653868040773,0.848067718104737,3.25987163027655,0.754309222307051,131.574669472406
23,2.81234315585978,0.906745225861276,2.29217973514472,0.114315300880467,132.742937770749
24,2.63444358223347,0.803117025694129,2.42839657849795,0.648898445114378,132.269587385337
25,2.24072786279698,0.687582058330927,2.17481316278992,0.504759920159049,132.26788768778
26,2.26444104624541,0.362467716845565,1.60720141164193,0.408706369724603,132.401982976434
27,2.56781521916547,0.153995711298039,4.06350449065994,0.727479840177803,131.690896959075
28,2.51514544990502,0.261362256342446,3.1291432371052,0.0970820315846226,133.365545513955
29,2.70759036255203,0.563467118443905,3.19375819362855,0.111245872780821,132.600671726223
30,2.66346819137006,0.00446772862334943,1.30488930549112,0.360120777232456,131.509603572513
31,2.21290996190037,0.120982266651352,1.80735157473751,0.0280515131586571,134.231725102899
32,2.54319211764068,0.241086741741309,2.608272924683,0.624084708965346,133.361013623498
33,2.53233340594764,0.0438646613409314,4.10808329088576,2.9796399613163,130.520730507246
34,2.61391653594114,1.00236713024195,4.74559370751498,2.89412636038529,128.618814139421
35,2.46206561892879,1.02799528299583,3.42703311625965,2.92870493821336,128.263747395669
36,2.59658463536664,0.10357160672143,5.15731182904214,4.61123661486819,128.302138544573
37,3.09159841248715,1.03376324275022,5.94831913616854,3.02449636561152,126.718280875849
38,1.97497434115816,0.302473034551272,2.40592641361111,0.672905669253785,132.726133474955
39,2.60432004271506,0.42582871448619,2.6927550176545,0.860564941701759,132.711969406974
40,2.73129295160053,0.498081693323086,2.04545090670206,0.429666766848165,132.784650728286
41,2.94724122804416,1.20371758995269,2.70132277770766,0.155306220260896,131.90679484251
42,2.84185318070847,1.83289482769834,2.773584048548,0.259817164228383,130.012099658715
