"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.67190678765992,0.512086964225517,4.64744281900074,1.887057435194,133.083146710276
2,2.07427770732649,0.796980974140758,2.7713886297009,2.22686370387994,132.794742870673
3,3.2664245920447,1.49923932209583,2.8564468282274,1.08733755885224,135.115316321053
4,3.23375581943822,1.09143246976036,3.49544714536534,1.16548168151774,135.545785517993
5,2.77719734597219,1.14835680310313,3.56415682489174,3.11334267902748,133.065997550416
6,2.89413131725669,0.0961372266679127,4.65378270230449,3.98026337650068,133.877584818937
7,2.12607442490396,0.0849023480196354,5.80187995613552,1.80760033401235,133.78500566567
8,2.93541538707609,0.510010982061537,1.59634545336968,0.949858885405046,134.478595355839
9,1.92627211017094,0.58244726688623,4.59351945780836,0.799081863001729,133.340734291047
10,3.59267841672993,0.57711660973,4.73288628831483,2.97006113486816,132.880766216327
11,1.99164340691298,0.589436690668732,3.79684691443497,0.67733047914327,134.954269354929
12,3.69160841370301,1.61078628207308,2.8894576941481,0.304908672551432,135.342790071793
13,3.42423290519657,0.949916372815753,3.50216631617972,0.483942512753733,135.656273330146
14,2.97768855385945,1.27720591584599,2.24902075865218,1.00227647185014,135.051240900448
15,3.52727988660406,0.0402350273240367,4.25047935570522,1.34204864074409,133.81991612864
16,1.90555924146118,0.200684878609211,3.69167792605627,1.18485070565143,135.893164786852
17,2.20672799334699,0.398885915277345,2.67908299175612,0.941456463429109,136.711859715963
18,2.66675573199215,0.411821079406383,4.49122185753368,1.43017760682402,135.765987392304
19,2.82110303802643,0.219800488118635,1.93929478016059,0.957935936226301,136.035502899502
20,2.44629544463333,0.651981071030487,3.33562133003331,1.62347754795956,135.886304433801
21,2.5904480894747,0.633967833150341,3.73399976269569,1.39815569922078,136.170951283937
22,2.53112496276093,0.498204697354034,3.10146225362937,2.29039579102781,135.217325485457
23,3.09433553955459,1.22829355485499,2.51961824889405,2.31886497607717,132.8917181625
24,3.34370489994188,1.01115906601404,3.64650392720162,1.16887484964014,135.349860982708
25,2.96391317409961,1.30560233901216,3.78400350179995,0.882356923413036,135.189215788439
26,2.82117390090979,0.718020414529805,3.14744963647599,0.7259682515814,136.859176147455
27,2.93537170435997,0.683135922631414,2.71832678906234,0.379324630899395,137.262567551015
28,2.99740461630607,0.87582896553494,2.46900008093053,0.233188542114783,137.106913066974
29,2.78467304236246,1.11092799029123,2.82239584929763,0.106188052109885,136.721337503465
30,2.9539906004179,0.0749293540554401,2.70819674756246,0.679092565831825,137.315046391071
31,2.58672958065373,0.025950538417132,2.76277838272433,0.631139905989267,138.079925624396
32,2.07514449810916,0.0287665847260984,2.19882982843534,0.346951374489676,137.871258476812
33,2.45777861624933,0.461718532964864,2.4532816407478,0.404459135801569,137.578089899094
34,3.4201229765361,2.1075857992861,3.09453960288833,0.180175366336703,134.667982561882
35,4.17923261703484,2.46351630541854,2.46037235163597,0.284853918766029,133.883964811227
36,4.01461405786884,0.273327680125839,3.26268921675982,0.15296334759182,133.220824426056
37,3.20827259773325,1.20642383758453,2.51588173434817,0.149230073382473,136.603459198826
38,4.14687791109841,2.08458792553566,2.70488379872974,0.168054850524004,134.361575525497
39,4.24928804253321,1.05956669435533,2.32058612584738,0.480044158970152,133.201571484223
40,3.22284124222185,0.553557634510531,3.00354321466676,0.0213051085350181,136.96859187748
41,2.20002219452763,0.5661124406169,2.16080145291809,0.0126806729668247,137.136409876276
42,2.64384013748421,0.273232241148552,2.14390683317655,0.0238184846935705,138.241731704496
43,2.34953638963388,0.428225612859074,1.8114994130744,1.09389592808873,135.066917557379
44,2.86280567640692,0.552638222924301,3.87222167134569,2.38316086899006,135.363897794366
45,2.95659023370571,0.126041348762436,3.10548034289668,1.89892697123484,135.849389269831
46,2.20025980153835,0.018657723293205,3.04066032774159,3.01955352615348,134.32775603613
47,2.3571563419147,0.0324644105212636,4.26526931449865,1.29359418676301,136.697600879361
48,2.41194035419535,0.0544395655153142,5.99221645402198,2.10517035886522,133.937471327596
49,2.70929890586086,1.20786082175972,2.06615499134968,0.0988338768545436,136.240121194738
50,2.57908762477213,0.453104093127896,2.826416795142,0.159485179962931,137.89691867502
51,2.92566923383527,0.0691174008274071,2.2427677880884,0.58048046677977,137.20429174605
52,2.45535487635093,0.0703697838212933,1.84848659442927,0.10700158547585,138.071150797803
53,2.17879192469408,0.153153043813788,3.99216700395225,0.214114317740735,136.632458696394
54,2.51867520456501,0.153354799197609,2.15338603552363,0.0318815064193498,138.460366048469
55,1.90178576778746,0.120717849976917,3.0302583477726,0.126146886084805,137.25769821871
