"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.64610753166924,0.314079226054541,3.67128066255572,0.192722488101309,128.902067577558
2,2.29064593196835,0.624613890249635,3.56430972702878,0.347343863329228,128.940056610126
3,2.30314085379812,0.377887001509359,1.27007064721432,0.376392307949872,128.74340419013
4,2.59630140127687,0.100714359229285,3.84274940903274,1.84713131851168,128.535523413235
5,2.73527765476847,0.612619715985346,3.34012776721268,1.32489607020136,128.559271589618
6,2.41807903161642,0.619904417061529,3.17305815782542,0.808601976492937,129.452389680782
7,2.38554275561638,0.658147967351378,3.73000967355562,2.77911449894748,126.982893810277
8,2.38550565178307,0.709403699263228,3.64901834375937,1.9216789839805,127.933238366612
9,2.85187506497024,1.80173660855678,2.54538074947993,1.71781956602328,125.094314621456
10,3.26185691206899,0.480565870286437,3.02854258828143,1.80901542825114,126.212235389619
11,2.00782501894347,0.0368913505111894,4.56895747232203,2.72028772001386,128.16359313794
12,2.00054421546265,0.122409362673982,3.72083734006349,1.81642614276757,129.264091196842
13,2.02487798245595,0.1805308870251,2.90713537338367,1.58382636082876,129.592621009918
14,2.07635313695019,0.169741740760056,2.51264512968558,0.1906155186847,131.533500682594
15,1.36127413718735,0.151068702636159,2.33347025250746,0.242590275978899,128.338082659638
16,3.21257289566941,0.880740088086271,2.93037597075145,0.0872889574988216,128.324492943
17,2.9453057916556,0.456530099012336,2.81281880266921,0.107411623060859,129.489541506329
18,2.898510231673,0.697649579905379,3.40350311419318,0.300888068639246,128.507322834963
19,2.67649075513449,0.676993593649303,2.2942095967627,0.202042192659038,130.267900856079
20,2.05180030319963,0.325558463310011,2.5460756024149,0.308208226165211,130.9247421867
21,2.32396872170123,0.297200544542702,2.91924366125773,3.06451761234096,126.274486789872
22,2.22974175782629,0.480276580128287,3.46619367520071,2.24272685056079,128.101931634552
23,2.884653892524,1.24279348337247,4.09151068494516,1.38162736186311,126.43694794996
24,2.75143961027103,1.07879804853541,2.15656621883205,0.151504233035498,129.530775723948
25,2.75006843129107,0.00587646063560605,1.55910819621109,0.0351540378605527,130.085811664154
26,1.53560822012278,0.0320193380950575,1.55721323367228,0.130927948409239,129.716026959561
27,3.31190795163756,0.576523832895014,3.41567455906258,1.39384003186765,126.471676828487
28,2.55417963472597,0.559562341909712,2.23247553482947,1.23968367857624,128.733751708711
29,1.92084775639805,0.207930033820683,1.58586849658239,0.555917077977586,129.576831977424
30,2.55577723001176,0.586474046905029,2.37501012894083,0.387184977122183,130.31831607402
31,2.18621606889488,1.07025529021123,2.50291370158095,0.0532094346523718,128.873050815713
32,2.03919188860516,0.306636443872203,2.1096623956029,0.0801499817825341,131.319100510054
33,2.41978232573731,0.0124642052463419,1.54623816480657,0.0537565057342963,131.069062450899
34,1.68043946947206,0.52485798275744,1.97279077655604,0.0729763274773918,129.002114101571
35,2.82084739955777,1.19480733851555,1.65411648371444,0.910082282804497,126.758915507134
36,2.68424859281187,0.159775491882589,4.4663954332089,0.753871895394744,127.205099932567
37,1.63788777043615,0.0600130690711971,1.70500977359357,0.834258988140476,128.759624832932
38,1.92289298033623,0.0584134393493551,2.31517722483115,0.15844250713982,131.777798244215
39,2.31817932086896,0.284397963033457,2.08092292010264,0.0286967572760045,131.558653334179
40,2.16179182849712,0.393660955989953,2.98351840189292,0.0325903895386466,130.580029912047
41,2.6917521647575,0.154987423649528,2.75964344714005,0.282054404634928,130.379090949377
42,1.95229528818707,0.082227243282448,2.51912654143448,0.189036970548519,131.637377258318
43,1.88871532075312,0.0916094137846354,2.83516456120961,0.0904356734349253,131.264823619705
44,2.38652265469911,0.369755562556549,1.59769054416672,0.476739499373462,129.69561137443
45,2.67782242565945,0.691154219455991,1.51306761788943,0.189336763218131,129.312311506261
46,2.23175184030597,0.536759603583506,1.47956244461813,0.00264925449979873,130.17168523441
47,2.22039316347077,0.465350866924985,2.73950120305126,0.0626048892841993,130.761579361992
48,2.06249091199558,0.0427722851952118,2.32329095282239,0.0430111395972161,132.094434745559
49,2.18409355378417,0.114949044702042,1.77495228965445,0.226823815582206,131.314124430329
50,2.37611179313554,0.47819417201829,2.18048936133508,0.658209208880775,130.14119365354
51,2.01813357100297,0.574572177413769,1.79985602690063,0.325247773495836,129.617342855202
52,2.43961164750306,0.369413652960966,2.99366200465618,0.479059628642646,130.347795273386
53,2.72869314122611,0.418512663371686,2.50015042938603,0.154767287198001,130.438392614676
54,2.17969086939036,0.467648369611008,2.47652454207394,0.994957939064786,129.722240964039
55,2.27742694040897,0.156235987031886,2.81161879332161,0.644471242442943,130.904049489537
56,1.94232648555143,0.268511212108095,2.60702039696643,0.599322165099892,130.537841510335
57,2.48946124000085,0.437371891121183,3.04508877413292,0.393550972247063,130.1647627647
58,2.61673553301573,1.1584192544855,2.08767125080507,1.15030026001321,127.351047621855
59,2.63304423616001,1.50881274223063,2.91297786957185,0.144124583836217,127.798862389107
60,2.8179852843917,0.920102900971411,5.63809020603169,3.4996257537026,124.506549729564
61,2.2435283730561,0.155482586197099,4.88942055031371,1.38490885866832,127.424846537553
62,1.89247159887216,0.0132978055466821,3.74926704271783,0.0968159351247553,129.741433207743
63,1.99716153926629,0.0363125700902553,1.62001591358283,0.477235312798643,130.514749994877
64,2.27793504947082,0.275309618696497,3.56370441776211,0.304944896858677,129.776229547356
