"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.38578017182452,0.0417360940245957,4.51398850249648,2.42155722971066,144.614300975318
2,9.13529019558381,4.32611542733154,4.69671228019025,1.69655207202817,156.340955990089
3,5.38001522145229,2.7353064011818,3.25072162488977,1.96585442886716,159.75009599957
4,5.56382520880313,0.806830584826148,3.97622213386875,1.29153608504136,160.753957008102
5,5.35738279446896,0.11435665382907,3.37313551242407,0.221767822771014,161.380361118236
6,6.27044974282037,4.41652869317784,4.45390092450255,2.64352598975238,158.947435242381
7,5.49471477728994,4.20486779413472,4.06812543101786,1.09694378898259,159.512812664785
8,6.36321134104324,5.60275341021077,5.01625242969478,2.28796204190881,157.879396159255
9,8.30957929082967,7.94957729990241,4.70182003919354,1.34050029878197,157.19358854263
10,9.47684223627558,7.15813003304859,6.45466178053829,4.80916149906421,155.244526209553
11,9.96992177638434,8.50302597909175,4.74137121752015,0.646227235430094,156.883754947965
12,8.95860861036765,5.19151477332308,4.52445577502105,2.62353066606572,156.959258284879
13,6.08949817994575,0.489024923460072,4.53295119398108,1.7067488650402,159.241748345771
14,3.50035375327147,0.107888162047154,6.29874736968538,1.56976830993402,158.430146672993
15,4.5230897576733,0.681883296320814,4.43810439414486,1.16494006027032,161.234165806339
16,4.91267775549306,0.496304366690714,4.66449766137994,0.249662743799482,160.981110432156
17,5.63661841792486,2.83386832303109,1.92802383331903,0.65654510964899,159.231048153667
18,5.56007270714349,4.11406836979941,1.54589681406436,0.0831126324688893,157.819129199676
19,7.16006668341283,4.77129051185465,1.59597347016759,0.442796891713169,157.420995170507
20,6.91153621228883,5.46233916275748,3.08542046880356,0.961900906959384,159.403822133421
21,7.21798310491646,5.96197386139484,5.07129804789142,1.44002289299815,158.31152422382
22,8.83821381417429,7.64477346773068,4.08719124035618,0.278169025164575,158.308181234307
23,11.03385983505,10.1314664723298,2.09911411550596,0.00502307960343991,156.119581223307
24,10.9095968072022,8.46766345154626,4.00863446469713,0.0320590638822102,156.860564105797
25,9.16492210617382,4.57961255419475,2.51271082601011,0.0198214640911619,157.600016044362
26,4.54309941263455,2.63560443631288,4.26460330998498,1.28813039369203,159.835713800745
27,5.00139334450857,0.965573119163822,4.60267059844405,0.0863320085646144,161.019964031341
28,4.81293522265512,1.56515586777167,4.2857029106487,1.94186973955423,160.687492314224
29,4.35960688102018,0.45655683427412,4.17898362126764,0.386453742392881,161.621506563416
30,4.39213235752551,0.387271368783167,3.1815778483879,0.139733312980897,162.222116547415
31,5.59591273443472,0.386942627752944,3.02352541992282,0.488663773769329,160.95581864324
32,3.65057482021041,0.487636051931898,2.39752786100363,0.496002498847776,160.49741928369
33,4.98773443158441,1.33043476286317,4.1130179347213,0.331736281379465,161.522666703801
34,4.50147610911699,1.08714793084567,3.43781373680621,0.932212147030996,161.472350606221
35,6.12599859363036,1.15915754652726,4.63019821078525,1.28888465787133,159.806825485618
36,4.43425323005899,0.0515908808933256,1.96188155472428,1.03558702429488,159.340717384136
37,4.22871204584424,0.235822171001604,4.21767050436262,2.35498824540098,160.654744520512
38,4.52392503382516,0.279619421577653,3.18616775647652,3.5998297345529,157.521622387507
39,4.65333683642697,1.09911969356474,7.60329632391019,3.57082641260877,157.922136050337
40,5.13678211654629,0.930379069783622,3.77784514771849,3.99669818156028,157.750554572103
41,5.29088175232029,2.0795616923551,7.0918971920186,3.3025784854599,158.24150452811
42,4.89955057384834,0.217246342460306,5.41056170565996,2.46956583274931,160.099908969218
43,4.09594909621467,0.153795396222564,3.96850826358259,1.350271159943,161.358632493359
44,3.77269471109278,1.48107810891952,3.6587923439588,1.49426257072357,159.613603930535
45,3.83862046036309,1.2944222411543,7.56580051702622,1.42114800479333,155.488114689067
46,4.50543703953074,1.65831071973374,4.12631930770731,0.0242695112948377,161.166785575533
47,4.34829203427833,3.06268378652275,2.54731254569783,0.0587988826408112,159.460990203636
48,5.41891464703615,0.793762185422265,2.19144286322503,0.342053545652474,160.622497780427
49,3.71514139320756,0.623889506569672,2.9305846903129,0.135136740220437,161.390273765925
50,4.54368671930819,1.18628677376716,3.0322768825753,1.25604001472317,160.892486947627
51,5.12179995827285,2.65065702884201,5.2023062648865,0.525789213755406,159.645539976227
52,5.97914300811993,1.82524571586284,4.50741384392579,0.228027639744385,160.53068140182
53,6.91076187915086,5.10747475004628,3.49704510313744,0.646756849712582,160.062044309958
54,6.4689404900533,2.21196981747618,4.10311834030133,0.490288247485386,160.453853003236
55,4.68379999935847,0.27761047874904,5.38210877995731,5.07786799383951,158.230846751874
56,4.21465650391688,0.851137120787009,7.78651414444305,3.45442181409346,157.485447657153
57,4.1171188158467,1.30228901256079,6.83046642572266,4.42089984524005,158.116642388469
58,4.30063352138828,2.23259944436105,8.98290951895216,6.00175286518258,155.596156162482
59,5.04173587047172,2.85680540824489,6.36993639837005,3.19578322159411,158.368753389302
60,5.29656248755061,1.10931359711954,4.42710248542322,3.69475402416393,158.998483227043
61,5.66479809734861,3.66213294912647,5.58108268285354,3.68047438971714,158.455904193475
62,6.27717597702415,1.88701963535045,6.10002515253533,1.06096808055386,158.122297358397
63,5.0799551953423,2.92206347076211,4.08053572621485,1.09964432007425,160.435270681895
64,8.11345457486821,3.02042457601235,2.62612806751519,0.564423265622523,157.841657866668
65,7.12817647923602,3.67437201606544,2.81857294116559,1.57088154388723,158.848250475093
66,5.65463118249886,1.21971785250256,3.48984206416331,1.24089822780561,160.821479199413
67,6.13413184021808,2.40639650551574,2.92070731662084,3.16645880933812,156.93763364607
68,4.14042395083981,1.295156246267,7.35808902041924,3.59909407620508,157.684424452277
69,4.82765621882908,1.61157684938601,5.95881140327657,0.670443759284799,158.96617923568
70,5.84834379097162,1.26382138857634,2.80577588460252,1.3076373683361,159.952968440449
71,4.88640770973064,0.910793445160978,5.35980744425879,3.45483376638138,159.751729691308
