"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.03830280839846,7.97983332560874,27.8525845735887,27.2378868905571,183.371046341502
2,8.07028570280871,6.38146698800823,28.0380228053167,23.6937727370038,187.024534243868
3,10.9520696242991,6.27423109272126,24.5456210653053,4.34283981812916,186.505599476809
4,8.04627143443012,4.6214148422616,13.4272481594704,0.781721728612685,191.967682374027
5,6.7493077306759,4.89714265862436,9.28517260714443,1.17791662991496,191.383643345494
6,7.65887585862331,6.30534921271498,12.3278953959831,5.49719078884242,191.164113847513
7,7.28253983543847,7.73784189131907,10.4773331597753,2.46540231144081,190.395219581968
8,12.8491977760112,13.9227715182913,12.7903751826292,0.576811130788139,192.897763926255
9,12.3050670981187,12.860236204234,14.4523218667093,2.82846568158205,192.579569930943
10,16.0783285137108,14.3676108059293,16.1674985801815,2.23232313911147,191.843112844569
11,14.3306073654258,14.2546595961438,12.3915582363602,0.813280961567269,193.496469884457
12,15.0828045376088,12.956458265568,8.73823185629272,6.63048878511161,190.02927432392
13,14.6717898343598,13.4432446980268,15.5611182583056,3.24433746769869,192.474128701039
14,15.5286726510595,14.9456525868626,12.2785124952968,0.0390207847248402,193.507014785858
15,16.0672018242701,16.096238980634,11.3024424595792,2.32185144232918,192.967679876415
16,17.193762902558,20.8995344352028,11.9743267008014,6.70494439250524,188.422316514848
17,23.2533211977579,23.2472053627302,17.3827346286497,6.75895552119619,189.395437410478
18,21.9153619590174,21.2866554770059,15.9180486164866,7.7528222757935,189.827158126469
19,21.2884029152033,21.9675036219338,14.6906020298461,10.0075765106493,189.394983744821
20,20.6774657886648,21.4656188268857,17.6152408745462,9.64569242224351,189.688313573147
21,22.4307253390852,24.6133025519029,13.6166554527904,3.9081117846664,189.944825509671
22,22.436675295924,25.2106289528894,18.5971711654381,1.27946132039899,187.92297331242
23,23.5090827607323,23.5057117189078,16.1923662273456,3.23704482386428,189.878997317028
24,22.6199891139935,24.1904950724283,9.50616156262872,3.58338934309499,189.956517878091
25,21.9579688988907,22.4913421715475,8.98340755370042,1.88564546634462,191.058675282234
26,20.5731178961946,19.893691874563,14.4285450071012,1.86772220800426,191.388303983417
27,18.3044368080966,18.6255263545237,13.5255913954182,1.88935143857004,192.295731477682
28,16.1553231714476,17.9634063964509,15.8414207215603,1.72536264935239,191.256981275117
29,16.5336112312571,15.4654147666962,10.0967845250919,1.39893776082014,193.012688485675
30,16.5300418372016,16.3054529060959,11.9895998564326,2.69248572129829,192.816934746995
31,15.5899682751437,17.3908726664875,11.6793219198401,3.75627299703274,191.680748583136
32,16.8050902923599,17.0357628119057,18.9977324324651,9.05236175909871,190.707652538157
33,16.5699145302868,16.5884575835199,17.3810889919405,9.99612736162044,190.874636129179
34,15.0052490714546,15.9394720807433,12.3563259711536,7.91189460212677,191.017999647971
35,16.3196800390709,17.7836786215698,18.3860031292435,3.74746265516943,190.558824547215
36,19.2396766453411,18.7899949302083,14.0404260075501,2.68649604987446,191.862760514167
37,19.7654248518427,19.3076422209515,17.798859358821,6.98192986980353,190.410380482832
38,16.0773678904675,14.4969828342909,11.0013906623304,7.88133374368505,190.608641528819
39,14.3302979827728,13.2974513074167,21.7526765044565,9.01491638406699,190.466894951122
40,16.4602601505118,13.2670871399078,27.0645316626114,8.50495895586817,186.219803652959
41,11.0254917013087,10.8056218183591,21.6548693337616,5.77753155735705,190.224248588223
42,13.4829282084023,14.4875324710907,8.9620222880757,4.74512308945503,191.21314546066
43,15.1061394688619,14.9189410119302,16.7375464380681,2.23453056696879,192.082150076078
44,14.8310182176164,14.2348386494929,16.1060265764121,11.6946631331866,190.76726852222
45,15.1767688521835,15.1290996607305,18.6640193461924,8.13949687886701,191.225600550327
46,14.1732563866973,12.8581249620065,11.4654229352867,1.31449809055824,193.521316664842
47,13.5640674861848,9.92228357152349,11.8711624752504,6.52581357276507,190.618927048206
48,8.30515668580581,7.86288715997303,11.0355193061635,3.7583515255437,191.70174391214
49,10.2597500453362,9.46822641597475,13.7771707827305,0.247602039738419,193.194098953912
50,12.2379580670348,12.6304994232005,10.7619059940326,1.80049452676482,193.20759897542
51,12.8876168924991,13.0275758984831,9.32989368246749,0.907921623347934,193.464724535125
52,15.138606583698,14.7877600816183,9.65802135051121,2.33441023391379,192.961292427763
53,14.7836373749083,15.3540089238924,13.1290760273119,0.335397264417397,193.131396798642
54,14.7947439475579,15.3886801059201,10.7274681101688,4.83093734628882,192.041423317631
55,15.4483748180413,15.3471407216334,13.1695071199617,1.7583613586084,193.075035582804
56,15.7689741287902,17.4214396784597,13.769437558017,0.125778042768832,192.177337712251
57,16.4188931519336,15.1096236916052,12.0149502602502,0.880562043129519,193.083665269477
58,16.8594601733297,14.8000223111882,12.7518092477556,4.57044683010347,191.735312759941
59,13.2191783147806,11.6174034807845,10.1840313353503,3.05426312818757,192.955552920575
60,13.0654762221871,12.6563111814758,10.3669858219483,0.25632405777912,193.929590540175
61,13.2829562929139,11.7380687626347,10.9178746061328,0.855669625716776,193.70921036866
62,12.0695256374797,10.1820569163742,8.0808238773271,0.557583315412245,193.31590424751
63,13.8501422672072,8.87504044848425,8.94278635773473,0.445619719259096,190.566621262214
64,12.6361292209618,14.2667916568621,9.11221610367389,1.54503320580209,192.109981759788
65,16.8275523331726,15.4868331641635,11.8984697529139,0.635637962856988,193.02137689926
66,18.1910417359189,16.2839553361496,10.655828934612,0.236448109804764,192.501130536824
67,13.6372950557046,13.1303845995394,8.84420927842553,0.325323973113113,193.708047181453
68,15.5549293617468,13.9381797658259,9.73016296090571,0.19321542980661,193.402916911699
69,15.9606017125784,15.461909099753,8.40564296171408,2.96584383523794,192.078977924754
70,15.1155926310063,17.4658785881746,11.0111841002544,5.19316369074558,190.562992200094
71,14.8241865796571,14.6544993406073,11.3325613612407,0.10280170082396,193.722358946944
72,14.9452662886433,13.7420880437776,10.1859394693043,1.85635741783945,193.205321977168
73,14.4047629169575,13.9199624375005,13.288924741429,2.65881572760878,193.116213934662
74,12.7126630502696,13.8216122514309,12.5887885514272,0.504750070902995,192.908472853492
75,14.8083354617496,14.0087847437291,8.10472472727002,0.464065989410632,193.284879792673
76,15.8142631814213,12.5305260557767,8.48138914311483,0.714006583467642,191.712885922352
77,10.6757199076116,7.76982900124901,16.8058997451474,6.90821238162853,191.454112282509
78,9.34219879778709,7.12542194771978,18.3549983213234,0.479598000953666,190.967271518733
79,10.457483730798,10.2619411560152,7.97960055727617,2.67632208845873,192.014861378315
80,10.5617520167643,9.39368430832343,16.3258078736544,5.8752019976007,192.154373311734
81,11.229139833898,9.22124381450778,13.3742914508997,7.81884885349987,191.773920818342
82,11.1884034393363,8.5948310969408,12.4696825567984,0.927268473874315,193.254312362705
83,12.2785589162353,9.89260863170138,11.2573781209039,0.958137974105933,193.440561909511
84,10.6064674867856,7.1133969061284,5.72126899161107,3.503526730072,188.840241000096
85,8.89453235521048,6.10239928409009,13.8610176373602,0.21030925238154,192.547926756027
86,11.279881982376,6.88491803122722,10.2584886738331,0.337609470830225,192.061862487431
87,10.3199470003185,11.0039815647364,8.98648626993968,2.28021125334571,192.060575041825
88,11.4126972185958,8.30589237947147,9.90202240448857,3.38864142407704,192.145403800573
89,9.10456146049571,5.86236760026791,14.6307073321752,1.73648912983307,192.055902866154
90,10.989918396534,10.4231872853068,10.7814036713194,0.124693854734141,193.860701016675
91,11.8143971635499,11.8735289123743,13.930462541905,4.55146400614443,192.598208090219
92,12.1983948987109,11.8299969056999,11.2469687700118,2.30261900798268,193.393742323527
93,12.8874800770945,10.7715004595522,11.4405999634902,3.53569139890139,192.828696095302
94,11.3942180208243,9.14133060303698,14.9446147500459,3.79055381194761,192.559697613357
95,11.4791005196167,9.07950606138164,22.2442021832624,9.38031735135909,190.136766661743
96,8.78877819466259,4.73518487925915,14.8589413851755,1.10991598814705,191.367891249636
97,6.98521317494208,4.67046154724351,9.20641684594311,0.418032310272809,191.897592273571
98,7.27892110710982,5.83429141797226,6.22585700742406,0.455596258604426,190.630997868
99,9.72969097012878,10.0806042626458,10.4514832571043,2.68686585591225,192.284397636156
100,10.2754924783361,10.4090971616897,12.959273169698,5.66515682528637,191.965307707748
101,10.5173301290833,10.9998752363868,11.4796356070592,9.12057536557717,190.106220292123
102,11.3130585203753,9.75335176100099,20.1022477437834,1.42063982178915,190.625283494924
103,10.036912666066,11.2654949447315,11.8564326101394,5.73258005482569,190.821769796899
104,14.1661088802534,14.077135325221,12.9738070522482,3.13266999690839,193.026062125084
105,16.2680402607803,16.2407817631998,15.3978326391605,0.388573661456479,192.356462112896
106,15.9681979462153,14.8705763075015,7.12363429777999,1.17639949653658,192.162399564127
107,15.5696085059744,17.7282543556244,19.2420167863885,11.7369220296443,189.246680181357
108,16.5550347635732,17.6707838296043,16.4393445690385,13.358361420265,189.440220792232
109,14.6768289065058,14.7959853971653,13.4886889193623,6.01540343389722,192.213125056262
110,15.3266330176809,15.3330471672938,14.5315250019939,8.52646692128988,191.48102010324
111,15.0699856238899,14.8606002627307,14.1469171983121,8.44694983992841,191.551860196188
112,15.5244869366759,14.9952253760353,12.8476879319713,0.591349623800654,193.319865759986
113,15.6664488432992,14.282000846787,13.5153418647629,2.48134717924441,192.760774487995
114,16.4386295360934,14.9478007767787,13.192746094117,9.49947029257424,190.540142292096
