"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.25030174058784,1.26295449263563,2.78086326100728,0.273454741068992,124.762223600319
2,2.35623776795539,1.00924051917875,3.07793511976106,0.608469287319773,129.048073496202
3,2.22083786011076,0.492472700484113,2.68324283157886,0.886410087420276,130.361648583063
4,2.49025070154311,0.353428593419043,4.42001201388379,1.25878493629028,128.193100691211
5,2.03742990418701,0.984995799095983,2.83164314701365,1.17373992783928,127.715609519644
6,2.48804772573089,0.0304045224434231,2.04519066382522,0.437395447803307,131.447570786662
7,2.53119642466104,0.0396849397764991,2.9865866738136,0.97008479752252,130.622993184221
8,1.69124722025908,0.126884702091681,3.91424069621374,2.12840109167109,128.206409994286
9,1.93933188055929,0.444498259215168,3.79059225967242,0.308486823117438,128.644250673402
10,2.08481069485244,0.0281376983125932,3.21919115191172,0.620630439508593,131.189896842067
11,1.72463981708649,0.455538956006653,3.28964430120382,2.23300945034583,126.978241610455
12,1.80760012567562,0.632771109402886,3.48253424581457,0.678782153028412,127.932550187521
13,2.60605673610058,0.0683700625491811,3.51427055177616,1.63828222474349,129.416075792272
14,2.50312003333339,0.536235126539401,4.21960835191038,1.82813749316388,128.237615040726
15,1.88926912124053,0.321628443841943,3.34200977201829,0.317257089827174,129.885240265229
16,3.08367777173132,1.67735838725585,1.40408422845678,0.829218402848352,125.651804003636
17,2.81816591407212,0.357147755956884,3.22615159011572,0.998228852401309,129.458036513986
18,2.5647780823301,0.274394222536648,3.04228941280705,0.721321720564427,130.538176465415
19,2.09735743481831,0.354230026336837,2.79157100477726,0.129313108956707,131.237478826075
20,3.00946836777588,0.681933708492495,1.83730736158908,0.581259174106203,129.113013699704
21,1.86144293088218,0.087370636265596,3.06973910351499,1.0766893131105,130.515545931877
22,2.27084557054122,0.477140707762373,3.27484577706441,0.441285122051419,130.240445846416
23,2.75702252227826,0.366345928065537,2.24275239167937,0.468839572355107,130.627882246257
24,1.93138691450284,0.528421896044483,2.19073347379875,0.421588507383162,130.187244718017
25,2.38024867211987,1.12042978315089,2.05689737080129,0.317871405042587,129.452664261114
26,1.99970924620931,1.06861203768095,2.6355194947228,0.226429537183061,128.306897166415
27,4.05361562913385,0.837632360372856,2.49166888333196,0.38632622705368,125.195304100382
28,2.69090317690407,1.35073208237296,1.9672963732722,0.430966908961297,128.919623093993
29,3.31735062322454,0.360187057626242,1.83289851851436,0.356479475244555,128.259009944657
30,2.50546539606631,0.550113942258909,2.50164586775186,0.587965794431853,130.703615573594
31,2.20894818331053,0.0579663330116129,2.75808646749484,0.192208871126036,131.972704505253
32,2.06736739198385,0.474772416893926,2.92746600829945,0.207434164194735,130.589450468581
33,2.9484551487515,0.81385119828017,2.89425961320053,0.861982526738427,129.234583356728
34,3.079266390649,1.34911548748063,2.8034349168364,0.420558493457084,128.861825075267
35,3.0965203985624,0.145804996260519,3.62611805999703,0.202970418430555,127.831482568763
36,2.16416895676863,0.287836117020496,2.87331879558374,0.263806505063521,131.298827634949
37,2.36167413287058,0.216036261562755,2.8190566841812,0.466594135856533,131.328782189908
38,1.83632889274755,0.154224126786492,1.62124225006607,0.575346565825025,129.99807100164
39,2.39428905438406,0.500828899338111,1.54961677258416,0.446070231046351,129.956625090118
40,3.47889599115879,0.827252421458702,2.56847212156602,0.308979370874735,128.240607070931
41,1.87081456811765,0.58148011758686,2.64934818221667,0.993409355905483,128.945983359957
42,2.46723580524869,0.0716158414828799,2.72732445323682,0.812960019965296,131.045103127669
43,2.82056765167634,0.120799293831104,3.02173593119385,0.783632779780987,129.834344049764
44,2.30663876294811,0.033356741135647,2.95387859076765,0.609873725141028,131.407263054035
45,2.55475247975692,0.497593913999409,1.85828943996523,0.212175231822805,131.054538660161
46,2.40723240284816,0.390784791095372,2.35995274960672,0.416503516716113,131.29116245377
47,1.89816664886975,0.520820676247426,2.22922830995003,1.24806262232469,128.521295115103
48,2.18908107632849,1.25292514096764,2.88638581977929,1.37088503507107,126.924292920103
49,3.1666552049009,1.60711253456319,2.89015046470559,0.651118180838447,128.071825061688
50,3.21701291708185,1.85782788202139,2.86247136904462,0.799381394843802,127.427415259958
51,3.16348701031428,1.2953302002128,2.00135659527397,0.111740356267906,129.422153638977
52,2.5791421262241,0.851435928134455,2.13693274631099,0.518142035331478,130.097144665806
53,2.62324057349901,1.01279409721444,2.56958362464686,0.223292817082917,130.128291713929
54,2.75792637612143,1.38419420591273,1.99661086898907,0.765315373618103,128.219535905535
55,2.54264720765086,1.56106100990304,3.30132592157911,0.361554355142717,127.313447998197
56,2.7789341136694,0.440958531604131,3.88746988643604,2.2128672786701,127.985256979558
57,1.86447846384276,0.239292391016664,3.03431473582913,0.809060428668605,130.289411745454
58,2.72927583180508,0.178001184410314,2.57444206834887,0.327831040718252,130.918216959178
59,2.77343959770723,0.519304192198343,2.06807276716775,0.186570151666818,130.872656081546
60,2.31018772981949,1.02588964256344,2.46409782305488,0.820053575838928,128.97217204375
61,2.65038633368849,0.809885186625367,1.74190257135117,0.614296754606072,129.346554603257
62,2.73805218987464,0.632108540037751,2.04524218635732,0.0908901712514694,130.980796498253
63,2.49907947403447,0.385793589449019,2.27906550664963,0.482628857886217,131.106322154896
64,2.11848258236616,0.0575087470366199,2.04034894498114,0.410801110001045,131.86967157055
65,2.50663531152185,0.0441720379105732,1.70101782265778,0.411766603004554,130.919108527404
66,1.8137306297463,0.00783174404130019,3.60651837056484,1.4892397085766,129.850785350196
67,2.21128455160878,0.441184983043512,3.21015478455474,1.18796311240473,129.909945425874
68,2.79089267489247,0.888833907090968,2.98008983197311,0.85584769766597,129.366056649961
69,3.16595687594208,0.089343550033361,3.14672350821681,0.695207739317273,128.190574697372
70,2.70300886996434,0.220489287230323,3.09737795549155,0.432877457454555,130.35336083784
71,2.51005355761039,0.812734256804487,2.91588618526656,0.587818719527288,129.943460174219
72,2.74111176207593,0.211913969230824,4.07688744288667,0.70635512828814,128.359503098554
73,1.98043258977739,0.12831818174114,1.32271451913806,0.114748743765101,130.688742805029
74,1.97586832467446,0.14967096331859,1.33646959523338,0.50671375746834,129.505560678716
75,2.19385808905984,0.345382041013766,1.63053517593011,1.05142025157883,128.794680988522
76,2.41212978560193,0.0960529097060563,1.69792766073688,0.217576320539648,131.511854186207
77,2.42171795395046,0.0972260915003936,1.67256784779242,0.18461105678586,131.519627138545
78,2.50790016506786,0.873335890226782,2.46929080531731,0.472613355833937,130.189207391706
79,2.11259512135361,0.906045943237209,3.34625897649887,0.277897454189932,128.453431103234
80,3.52744681020942,0.563631345959484,2.69613515770534,0.00430986647745611,127.886735871638
81,2.22272140122986,0.940548217780993,2.86167505982351,0.804616677195918,128.999674513338
82,3.05672158359768,0.0541337989400675,1.46436126414389,0.770695861085364,127.131151024281
83,1.54332912274247,0.183830439531081,1.84176494167605,0.177076074626666,129.789743708144
84,2.57256776046834,0.585416534853977,3.13776669755702,1.26548096905896,129.560474002867
85,2.58256684840673,0.33472575587818,3.45484221664482,1.07144987573607,129.749971045635
86,2.54347115559818,0.350935859561304,2.27781586104349,0.386220668978878,131.237255812234
87,1.85132640315387,0.37790180965828,2.48549658258078,0.410907404911606,130.485717868573
88,2.00476529666654,0.63980334007377,2.9765410453856,0.606060922918134,129.519107756151
89,3.30530485320473,0.881390096247002,2.17779726122811,0.785708497205328,128.179425397695
90,3.02571878741592,0.895882729192279,2.96178862560085,0.762775742524509,129.041694203374
91,2.54196165262579,0.381544500136421,2.71891182491713,0.304921862037723,131.107636252649
92,2.55214326080857,0.760383384885199,1.91289214616567,0.390393875015765,130.307964634948
93,2.69100734185417,0.578486303354635,3.13356078320507,0.436843592855383,130.041496175501
94,2.82669190997879,0.120360800415428,1.81027260418967,0.542813017834004,129.822514324591
95,1.45773918916921,0.0183206956535529,3.06991172946935,0.241271855543228,129.377712317738
96,2.5092221930032,0.132943967273285,1.94848691355454,0.383100947594115,131.322485918262
97,1.79283474634376,0.298051715673816,1.77591837330897,0.261363272043999,130.415501696453
98,1.80223273954316,0.347864114852262,2.85036132231132,0.0114686718614659,130.385472990626
99,2.78462309614339,0.475135714728808,2.77529479211336,0.0751078163170668,130.635683466655
100,3.13155980195514,0.916563510285947,1.8909269165162,0.15780376045119,129.636193068418
101,1.93965045994301,0.964172541291347,1.23911219206041,0.0945105458686203,127.093572244981
102,2.25125471952116,0.989545098877529,3.14618507481491,1.07239900065339,128.44694673718
103,2.53731233909228,0.155046714824701,3.5756805749276,0.542661918918854,129.976712970876
104,1.88356700927314,0.271256636123262,1.64313967211019,0.449548791601836,130.131336493844
105,2.09529802876293,0.178710560801024,1.62669977200266,0.426933814136901,130.843345070034
106,1.9924982951117,0.101628937928224,2.36185071530519,0.677342945582144,131.391424637889
107,2.28331210822709,0.758541002784547,2.42450505329029,0.053123563164551,130.784637335769
108,2.83398333394556,0.210347329175027,3.03409321277786,0.983657007373777,129.602131641122
109,2.92290834282043,0.12998312944183,2.5995291529621,0.525977920478664,129.973664410292
110,1.50411062884101,0.482221233076172,2.67766151956412,1.17269046053283,126.722180119088
111,2.83475994742643,0.467483886374958,2.90195341426988,1.55804555789758,128.836815184427
112,2.83570087307273,1.60524484799785,3.51349143845227,1.6311557573099,126.708908674182
113,2.84937112747698,0.517415921556517,4.06326954089351,2.88447472598335,126.963205126088
114,2.04092876294965,0.602758457956723,3.83619786022913,2.91261007695164,126.841293166654
115,2.7730235892283,0.120707874661704,4.73100895444374,1.22355321322307,126.940511448975
116,1.58873296381053,0.253267845866942,4.65668145578876,1.38595309515853,126.099989366064
117,3.38321885231783,2.15233663668209,4.18493032748671,1.99976351595168,124.615547085898
118,3.7008465838838,1.13897748527956,3.91281456686596,0.715254049319281,125.320626189387
119,3.15557118722616,1.46512111738705,2.41972527546802,0.676886148585164,128.450956271588
120,3.03949774847297,0.769320020752331,1.69595919329628,0.645649187808917,128.510510103097
121,3.30938241176496,0.957332423291916,3.5531219118235,1.77018236985865,126.853210209442
122,1.99075306151141,0.191663217768265,3.25855105522728,0.652141035190022,130.603702847783
123,2.6066184878795,0.550804040117059,1.95379901901822,0.1096532232081,131.200504870674
