"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.60773543877036,0.0198120949527361,3.22782334689244,1.31119445002425,149.122057525276
2,2.74049935845208,0.144638830812202,3.33849249848517,1.11197396263135,149.417713072924
3,3.79754204397467,1.60346308300198,3.38252887492055,0.506569261255595,148.573012548945
4,4.00110629628323,0.957280831158239,3.10741549513916,0.573770275803615,148.967980392345
5,3.48885365724775,0.758832997678682,2.6708807912615,0.791831322510324,148.832406476625
6,2.82985313123141,0.160228791125892,2.84384468771245,0.485265281780854,149.941255249933
7,2.86037280596942,0.0339141222080271,4.99616241838137,3.29627683052638,147.974611906641
8,3.24896610788388,0.315957609233787,4.36659819626431,2.24154239030538,148.678586208992
9,2.55924406314236,1.27573433337133,4.32852593793171,3.08226725651616,144.144021768811
10,4.75204627614329,1.93003815957822,5.06203788935147,1.2262849441369,146.34549658895
11,4.30128773598219,1.54988143028085,4.79324167403919,0.377822782495361,147.556334061114
12,4.289338468048,0.500409021997714,3.82833912305419,0.420383614868145,148.589463976684
13,4.65842104367389,0.423540917603702,4.24378713248073,0.105828948127493,147.28759957883
14,3.58967352990269,0.965820652746788,3.86868891246365,0.0869243674880321,149.516292428819
15,3.74505147223273,0.473186523286942,2.6581019967114,0.808361560840359,148.830092169273
16,2.70324429310675,0.243055249527525,3.70997003711275,0.419430723352595,149.806184941777
17,2.90461316766024,0.117334619873773,2.80101976954551,0.107080802483085,150.511259118275
18,3.27192848568163,1.19598878057465,3.01221479135775,0.620154717868394,148.609204207114
19,4.54623390587334,1.72343816664392,3.91784755221601,0.327961055639371,147.962556039453
20,3.74795723773833,1.03803384992467,4.08131433869565,0.46486440173319,149.077492953952
21,3.18778600426043,0.451800105679892,3.27215358017112,0.843284703304508,149.637381528864
22,3.36629809141177,0.299820345525804,4.29286112414011,0.961022363813982,149.596686088258
23,3.7574350397734,0.263061426340607,4.76000541506242,1.79672564741997,148.505245391342
24,2.94249328999254,0.842137308070301,4.76969748255038,1.12347843814963,148.069910532844
25,4.79324385016562,2.98354219931887,2.85996988875659,0.640016882280512,146.293916052361
26,4.98379864850029,3.13238263042262,4.54197815588835,3.45559520130512,143.682031233257
27,4.62689831515593,0.0296210447286611,5.8306207988605,1.49124526966765,145.104064495624
28,3.69109141761044,0.379411002751356,6.00563600519106,1.36578286984642,147.433676448598
29,2.85982693315805,0.241746535669409,6.01532153057003,1.50231737051246,147.686287297328
30,2.50364557209595,0.076132262681763,6.62714556510602,0.0482761561079093,145.563788543373
31,2.45224939935168,0.27990706388702,2.75480814248834,0.609278686463331,148.563666291043
32,4.08679097385939,0.721638721977624,2.8370900356708,1.07428208713654,148.050954312072
33,2.86388101576583,0.0657911850985055,2.62037852431638,1.58946528947616,148.121988949308
34,3.09577959910531,0.788443521330864,3.99980704075804,0.723035057206597,149.105467796366
35,3.34806853403226,1.13494792736734,3.09895299199845,0.161576139185317,149.330733752256
36,4.90882188133663,1.64297909632968,3.43196675179771,0.132603345736824,147.627781415825
37,2.81679758135166,1.07907961803554,2.97641628381593,0.34885207198574,148.187682628439
38,3.38619255184851,0.683809973031602,5.22887798500804,0.878178905101768,148.351774999887
39,3.3513905363233,0.723286136353725,6.39457655635601,0.676456886465678,146.447042879023
40,3.86707565554411,0.980588105183243,3.34934068210382,1.42720654296581,148.242339706201
41,3.06281600984803,0.312280341508018,3.25608097153903,1.1613825534556,149.39685156341
42,3.08481463036802,0.205192068300362,4.38532893825288,0.395242986756544,149.878209724528
43,4.32661307622268,0.762711628300407,3.69786217090491,0.735512875471552,148.370574996451
44,4.74026940531935,1.3266409038019,3.53013139196404,1.67485830922968,146.502542835726
45,4.0239239396798,1.55132760959093,4.11773974012081,2.81561682411761,146.39604701886
46,3.27778564306489,1.49642630342447,4.47378730885955,4.66790922781749,143.611517088729
47,3.6887366914961,0.79388074145202,8.45187164727514,5.482170759365,144.597231272104
48,3.89185721011911,0.449470998035118,6.73289981732318,5.23481480867983,145.436383190266
49,3.4561719520034,0.1887174205588,6.92461756708811,5.91433488041226,145.573416020655
50,3.42506156235812,1.48694954087051,6.05838267500416,2.73065378381247,146.023064206324
51,3.8245835124064,0.545318595325513,4.84188397037986,3.11195099370479,147.288011324661
52,3.31698205392122,0.380528649703018,6.54605820501079,3.42740796483027,147.060634759843
53,3.34149570899211,0.53338547211367,5.67289631328184,1.28566354822481,147.985457102201
54,3.1492920953386,0.717475003200259,3.79618940655326,0.890210760319855,149.235902041043
55,3.90554977964901,1.16233756596304,2.51850503235,0.303895214362019,148.749930005024
56,4.26606606386423,0.747933862516807,3.28544606566724,0.567881053256177,148.63444016108
57,3.44774816856805,0.238864478625623,3.51387510252558,0.305718446199961,150.305284391519
58,2.84318617991601,0.235380119120562,3.40205452418768,1.33151212611617,149.192058525246
59,2.48388705457953,1.13841089819743,2.61932334675557,1.09003872256525,145.2903886314
60,3.91133931409111,0.631617439946562,6.15333714512203,2.99905052441817,146.767112005245
61,3.22394920771329,0.0505654117034579,4.71561510454005,3.05800735905361,148.218341051792
62,4.26932408855923,0.0562164974948581,5.44534628577149,2.71433500153921,146.418657120711
63,2.28720252554294,0.314852407302258,5.38187572177812,2.11666488907484,146.497372311031
64,2.25325725885678,0.141896489970947,6.17963260555421,1.813054571279,146.056454365684
65,3.13760199042172,0.257621398074493,2.86735148343526,0.45182811074515,150.085875288038
66,2.69191676555813,0.246990439555019,3.22864988138815,0.970604725579702,149.230040656978
67,3.38947113238064,0.916524782335835,4.78482735160744,3.74293767743587,146.455021376868
68,4.12529171604934,0.691143275397914,6.18452845977823,0.869890993972693,146.215562076822
69,2.80292220327568,0.0543240441425421,5.33780895947199,1.96567262235384,148.613163310869
70,3.02982247893997,0.026248884234925,5.44162105007986,1.97001752963558,148.730599949977
71,3.09186925078133,0.276625837968973,3.1284184904208,2.87863646271839,146.603095274529
72,3.24747571790342,0.30463911858662,3.10842868725552,1.93364516283644,148.217558094588
73,3.17046243273596,0.2092186928852,5.66849465711615,4.77985332129075,146.520458458032
74,3.18929800269165,0.439349405494633,5.02394650923829,2.16079137938857,148.447839310145
75,3.56040472514514,1.2327938082269,5.75187906269595,0.975650197827713,146.959349115957
76,4.96338475986662,1.13070027230607,5.28569488080515,1.42742424090566,145.511323988603
77,4.39522816495133,1.03311389763485,5.91757106873177,1.30025727934237,146.17039399107
78,3.77741029342459,0.941284163980812,2.80013028036952,1.35233822127763,147.848915849252
79,3.42600161997946,1.3829471620853,4.39455075751783,0.885747894605423,148.104240682011
80,3.96801928798445,0.594305593901686,6.39109308806336,2.71552657480723,146.528611119474
81,3.51718358191716,0.118360309704836,4.78990951542681,1.24866777313996,149.138854158773
82,3.41313102922315,0.0221449766344423,3.16025274052947,0.0909071816892476,150.677215710892
83,2.5496122116295,0.0585647890674652,3.29128040264827,1.19409458739461,149.070630589253
84,2.48168686290248,0.0734017713528098,3.39674944212699,0.705264442829414,149.42463307768
85,4.07847485535946,1.64964255741453,4.02027035904517,0.208780668247562,148.449033761017
86,4.05763529887249,0.498359863889613,4.0981653020943,0.0339845599845875,149.109327171099
87,3.80515407319808,0.943800067991182,1.73596755174807,0.392488151678636,146.986991723458
88,3.3981314422652,0.356929472507224,1.9876704713575,0.924524824118572,147.520512046626
89,3.6373160606958,0.263745770436649,3.77687658022163,0.0161447173545675,150.144266149118
90,3.97506461217876,0.819368963670165,5.03718042617539,3.76618089747187,146.327544746568
91,3.27040879550568,1.27750640537643,6.28327796964629,3.54868984166679,145.801835240121
92,3.79123907835491,0.214910056894813,6.02943842851422,1.54538655357053,147.324474502221
93,4.49014741449527,2.38288167101,7.20046764100744,4.06338403274216,143.811707859534
94,3.62302397944955,0.128438715440308,6.71484158604285,4.63358357844759,146.380243732957
95,3.37970686442637,0.0317740531076786,7.74520667786783,2.70720724825158,145.804043013025
96,3.57943744221748,0.135375473946886,3.00924628652611,1.36773182964408,148.830914439597
97,4.03596447285334,1.33273929103263,4.6390428796556,0.921372133499906,148.029702558569
98,4.69238394771254,1.55830376045297,5.48990726214531,1.15176215724625,146.077745803768
99,3.886877785919,0.714566701204286,4.66082585132279,1.13425549569891,148.506280909741
100,3.93333087769178,1.00566767271158,2.72509327404831,0.809290138632516,148.387417896323
101,4.51031654101932,0.908108637666597,2.92127026478941,1.90805899318839,145.943793662942
102,2.39141201065182,0.543075004388177,4.13061405862842,0.278382353526341,147.913577226923
103,2.58433151591666,0.550941115189157,3.53819837001072,0.823300010619538,148.502468622012
104,3.0502514788615,0.0288561491435406,3.87742476144091,1.23879664557991,149.870273129793
105,3.12757854661368,0.208948056932269,5.46912217428323,1.98734059293092,148.500713710281
106,3.28559365339547,0.101619984907247,4.56447218969182,1.60046213417422,149.329213119906
107,3.56587373886946,0.0862384178851294,4.04435037200551,2.71923360739702,147.957742582001
108,2.84418178976171,0.131965950141865,4.47941497141194,1.78869652640138,149.077788844252
109,2.61314946074263,0.106319127724912,4.13909683904915,0.804241400894285,149.475766041005
110,3.49232135359409,0.672517710788792,3.19155353512414,1.87929881851761,147.967467747608
111,3.60572214314033,0.946752972689091,2.51975056292968,1.50125202050004,147.142548059878
112,3.05486569749925,0.493622510109228,4.27408993632711,1.79542865819032,148.741167576309
113,3.93424435918497,1.64789454557732,3.49801868229804,1.83057489157129,147.127908874198
114,2.82142655044243,0.319794648808882,6.1982785857355,0.665026785541306,146.961280345484
115,3.66114285156644,0.444303873147038,3.38898490663986,0.345362078449136,149.944105387529
116,2.13984221391492,0.397621118766727,4.09905219038568,0.334715900230127,147.088338907863
117,4.35273308842773,1.06554983206762,3.14090247799648,0.344707865232362,148.619850023612
118,3.81365021026479,0.106751240459535,3.4698036544897,0.260155511226574,149.865833619491
119,3.57919259009847,0.204002899801979,4.15121655202295,0.857057148702529,149.603940852902
120,2.39149888703898,0.522516983445894,2.83263481263724,0.670398513194068,147.668263302213
121,4.83942952173942,0.697664752130337,3.73241379964651,0.198087782870878,147.248641925358
122,2.61378203514096,0.385571007969193,3.55604278079183,1.60191018905985,148.187020417261
123,4.903867641239,1.80489709058838,3.64006866991603,1.13819053718743,146.792357142944
124,3.65450380518879,0.266579429875281,4.54122020466729,0.273054555276795,149.364969140804
125,3.04082791675242,0.490144501027749,4.63807296552043,0.48565335557353,149.162364534785
126,3.43765042988798,0.245073494147975,2.77016961977526,0.226678938048898,150.205900039267
127,2.55927902802133,0.353463526441288,3.07294241428683,0.547176054683347,149.053164027068
128,2.34261517462288,0.120071854087827,2.54387811091722,0.335515859884453,148.706143365702
