"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.97029116156511,2.94418968148105,4.62330490198269,0.323712844957107,148.511950797624
2,4.65530143455345,0.972689720240624,2.44602309725553,0.238784202900383,153.313902323266
3,4.94315489066926,1.88186310872581,2.59706297026312,0.418297754011574,152.839908760259
4,5.26036950108477,1.17348400099112,4.91921557428936,4.33183119622456,148.776788505529
5,5.51566751782319,3.77630712201554,4.58197894307471,2.43863073310703,149.905501800015
6,7.28644108990889,4.33688267674469,5.26329061858863,0.285118720629747,147.641631283076
7,5.10911652695249,0.487932175821204,3.25404830356818,0.859013463156397,151.942849540392
8,2.88706288138362,0.124918955241738,3.62518290411385,0.521712082940368,153.435420971763
9,4.46110388727802,0.0418732278448091,4.66226678259667,2.13581442470929,151.908475383116
10,3.951038851512,1.88152389249959,2.95411739158678,0.802999332090397,152.539230866879
11,4.63682493628135,0.129227042065101,2.63686412117803,0.697818168259146,152.615439918065
12,3.26969331080294,0.345392502395142,3.41530437905024,0.499524979032994,153.947686700141
13,4.04921697133472,0.805662106307981,4.16408328522003,0.327582632692409,153.457728203297
14,4.68520738575261,0.25291970810272,2.63214087727127,2.27088600434097,149.841997712744
15,2.77986146778683,0.21357064250149,4.10592401061737,0.272082515062935,152.701138210421
16,3.80561159983644,0.088195038759372,3.12652628087582,0.612369787603535,154.207002604149
17,4.48635529580369,0.970455964088468,4.19783542637295,0.180646964084464,153.087352562172
18,4.7201069375452,1.3967810109673,3.24239234148462,1.06121905675434,152.788433856268
19,5.00645234194813,1.64708189898595,2.88282821130798,0.838379156743504,152.503290645009
20,3.67047904467573,1.51091082050564,3.52136975737761,0.299030164689345,153.103764847213
21,5.13440706178409,1.27029093497419,3.66977770938018,0.921413187374451,152.30621422811
22,4.07410267450179,0.526411519785028,3.46354183609886,1.13979430290318,153.483278976731
23,4.63663356224686,0.617845189108046,3.11194692393112,1.3555107074677,152.406079105995
24,3.96978113706016,1.5266650856124,4.12160557779905,1.46359630984709,152.472942490917
25,3.7432059337162,0.178989712081055,3.84058677070526,1.76425912612689,153.211629074025
26,3.7124409654259,0.258315780859263,3.37679960821141,1.15583961161994,153.699016341145
27,2.85392190975853,0.119123520128282,4.10856406492019,1.76458358550584,152.373455081465
28,3.28325994837004,0.288674698465641,4.25006543202698,0.752464051095211,153.38219951126
29,3.12366844527807,0.697112628424905,2.76093371744444,2.4856314649901,149.847094565253
30,4.50556310956354,1.59593334928433,4.07862086728195,1.90703568652757,152.185072766657
31,4.0981115073687,1.03825365815942,5.0779071081736,2.19080979498465,152.016930151889
32,3.61904898403813,0.501544140675586,4.77783419959979,1.61803780538103,152.741571313192
33,3.88409747966404,0.933739194392388,2.90951387044432,1.75317212746531,152.122174243578
34,3.6822123520257,0.698171543645318,3.94745482517796,2.55909143792585,152.064129122769
35,3.54648254325215,0.148011917146672,3.35880797267253,0.771115604213836,154.112167997165
36,3.62620217527396,1.52108848593942,3.74459431280331,2.83840172157852,150.501331268609
37,4.65911195775949,1.34874757251312,3.46490752614849,2.47046964732182,151.190467382228
38,5.11575793657001,1.6905948154038,5.28946995166929,1.12025273350813,150.889000939019
39,3.21086870988826,0.574640062086645,4.61873067575344,1.80805757225392,152.261799785953
40,4.003602508467,0.834031486836781,5.50120921112298,2.29526559383828,151.757653080852
41,3.77199161050083,0.681001831216797,3.95989328486789,1.88977380662231,152.830921371943
42,4.46431744384821,1.62201046286247,3.73356378008339,3.440478424504,149.959570842013
43,4.64642024431974,1.21868469655148,6.69416936100245,1.00640782106555,148.878716893869
44,5.29834206611047,2.14652580382571,7.51034446256896,2.85746388160275,147.761567045683
45,4.20974719490775,2.52715444614388,3.38111438240363,0.527763224398351,152.266852512061
