"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.87024505154735,3.17721699613851,3.85076680160717,1.85219911347767,122.932182347988
2,3.46390770217656,2.27267733032455,2.36980437189817,0.976610918397273,126.568255906368
3,3.91565419576799,0.778724516881347,2.92221851706465,0.0421694286392284,126.302786834786
4,1.94359528233988,0.377290637382509,2.09479982924867,0.198997308039049,131.412528057945
5,2.47109572637157,0.360033870672536,2.2961691065307,0.178509411958465,132.00145147343
6,2.58385702919991,0.339226128757083,3.7043228650882,0.668705607992526,129.865671364405
7,1.88949197372713,0.271299071984753,3.30372410700598,0.305553800381776,130.44948152276
8,1.88329970998704,0.248654870987902,1.06983562519522,0.191035263930967,128.848941059801
9,1.95666611901418,0.240835741276956,1.98451977026034,0.358620243929865,131.546046220619
10,2.00303589197521,0.179590598882149,2.57241691818886,0.939033332490825,131.159703822032
11,1.55773426560664,0.891804217553376,2.8338340162243,1.39303490384432,124.736687453108
12,2.6917137280813,0.283221535811899,2.67341747481648,1.11459281086128,130.367921175747
13,2.80619578618824,0.0921199359885339,3.687233390688,0.181055938242299,129.376400149669
14,1.75205734399857,0.0890494070278203,2.12738933739026,0.405883823674142,131.437594410082
15,1.72265548153093,0.0818901453687588,2.18609422827234,0.292840003779869,131.555483165412
16,1.68432086007376,0.0565639664900795,3.00037783956028,0.154273512101799,131.004586509364
17,2.21180860406744,0.552255769752439,3.20812894616935,1.62349535205776,129.463515905799
18,2.43356595417475,0.48337436943426,3.05169951543444,0.483539500864096,130.926148252093
19,2.36530805401133,1.27892311936379,3.33198284578504,0.864569779705354,127.975400339904
20,2.82992388557775,1.42750036262881,3.27692037377113,0.533521354219109,128.505975272783
21,3.33145039949866,2.12499089511801,2.7782939786659,0.745260144683444,127.291853895326
22,3.69176927361075,1.93373300565833,2.77885452894323,0.605130394173263,127.413828254928
23,3.73041472600284,1.48874979986909,3.95541709621373,2.03175559532333,125.355117829603
24,3.80046905905266,2.023766813596,3.41795015734667,1.89962293796032,125.371765465717
25,2.61110213163675,1.17948929480046,4.05864777385767,1.39881010394882,127.517429672988
26,3.08503270343522,0.41073866953087,5.41545872034774,2.87443640156179,125.382059122806
27,2.18186713178317,0.606025196978731,2.43421931890999,0.749461264238641,130.489090381049
28,2.09835757028324,0.641563704258895,2.33711344129314,0.86880982442972,129.929089424099
29,2.06817617278097,1.09622272095697,2.20492994883641,0.179896833325989,129.06268178077
30,2.644267304458,0.450196578923397,3.53568131863385,2.33773410848176,128.609144132136
31,2.25888333332381,0.65891292445368,3.30361330951883,2.16127917941526,128.472317757775
32,2.3037220383271,0.538605798763034,3.85118006610746,1.66270638745692,129.123947871943
33,3.22745910227927,0.375593157759608,3.20530488010052,0.126336428100566,128.81011983521
34,3.16075805176996,0.0964628426255721,1.33953980235076,0.0805298451670639,128.70428032714
35,1.70534369618339,0.00337802049573094,3.85040608170674,3.08895490306074,127.836751783604
36,2.07426049007078,0.0517420924567751,5.27177006523428,1.90341281177175,127.62924158308
37,2.18851421840108,0.263873498284327,2.48168391303237,0.971653420131614,131.082209267017
38,2.13826543557238,0.876320680990466,1.96789920462252,1.02891732083948,128.352984678567
39,2.03896593772807,0.882448739193711,4.0083607264104,0.613430200562503,127.19375874159
40,2.77511720942313,0.655488455840454,3.50230189562497,0.043672680745923,129.55976880669
41,2.25414509451729,0.535829435052224,1.54962634252131,0.297047572485377,130.54804160043
42,2.65865201169392,0.375511906018484,1.28678532179515,0.135206958722018,130.156562020494
43,2.42237937014526,0.833374069962212,1.45957573171004,0.177440643016173,129.973446694531
44,2.63625878501237,0.354289903579397,2.73579776955331,0.854386480292724,130.791433004314
45,2.39228210737739,0.338074871175319,2.37469464349096,2.36113096045296,127.613102535657
46,2.6633149483422,0.293230578418473,3.93551501590351,1.96444306480979,128.943774150586
47,2.93034462440519,1.25767492985157,3.82053689700819,1.91795400931773,127.419350560748
48,3.36710984933128,1.59546390681322,3.11049845457639,0.377386643431983,128.171100956601
49,3.45084006607225,1.26968878079982,2.39734303252814,0.322191413401659,128.940399314926
50,2.32583420352637,0.405644179259858,1.58216530202889,0.143721321742028,131.375012128349
51,2.35656113540558,0.42681774959131,3.1170852304159,0.0101401624794928,131.128928794079
52,2.66803383133039,0.785791681097085,3.16859176282091,1.12012674067866,129.644731711845
53,2.40187940927282,0.115803209413607,2.79837833796532,0.395332024805136,131.892550346959
54,2.36398982950378,0.768013386879458,2.50223218399328,0.44846700236569,130.718731261142
55,3.06396650471524,0.329650755215353,1.99255325598896,1.0321832166558,128.612435262104
56,2.75923953962189,1.7528727313319,2.76246704171281,1.13678885476677,127.322295435477
57,2.90735052163569,0.574045874231931,2.41946192448394,2.33494118574225,126.674945298536
58,3.16303365303749,1.22497406473919,2.7834266788056,2.79426664708364,125.142845688063
59,3.3466141576638,1.22353031489165,4.98637049518508,3.537868863129,124.64829430361
