"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.55732765726737,0.0553612330965642,2.09299519406244,0.134406431392282,149.439268029334
2,2.79550371106377,1.12771039476585,4.16642510249347,0.11835284392309,147.502300020962
3,4.75963658794707,0.978194347356134,3.17564821386877,0.919949960103599,147.989261202213
4,3.32933971073136,1.17503928783696,3.30085309630289,0.322591412171413,149.401177320239
5,4.0992452315979,1.35120643227131,3.53170255539044,0.624634615961359,149.162804623164
6,4.15099577795072,0.818630608955594,3.17735407136926,0.833765196390103,149.236372216177
7,3.95954921099834,0.690139807342384,3.84857717763615,0.856562406345904,149.346668789538
8,4.12463757696195,1.31145328813699,3.93800230886665,0.0537036921032852,149.124083976371
9,4.14526930789252,0.193607083424,2.659089808087,0.423711073447322,149.524711004475
10,2.85214659909844,0.223577307064434,3.0190228166055,0.028850436727469,150.584883293571
11,3.87444028648671,0.252484386423012,3.60563907071133,0.939800617874857,149.625625915837
12,2.45761238115473,0.542767778602758,3.38111590390042,1.78910215950523,146.801906206136
13,3.58985629673124,0.71363159611779,4.31045872736631,2.1693146609564,148.38899530686
14,3.03342148165545,1.66594634823815,4.10408903680622,0.82890689151897,146.787214597648
15,3.13186288549928,0.180725681610067,3.03196272708126,0.684567237652591,150.312001944157
16,2.95631434723395,0.237046438731716,3.08471637698986,2.46519062233309,147.405554506984
17,3.10110352273768,0.328990215300743,4.38309872950043,1.43425144311835,149.113965082065
18,3.66561867178054,0.173415135438304,2.52053572657665,2.08954642291187,147.146208251311
19,3.53535605214132,0.167708649957493,4.58532369174092,0.985585592016163,149.282781676644
20,3.41008986610428,0.0859141525763597,2.42916326556145,0.65167191322972,149.972375664438
21,3.06123942152135,0.450788297794014,4.97964073221882,0.462330335337576,148.313356805411
22,3.16036546734431,0.317534812418804,4.34073954594332,1.20045843104305,149.325171278721
23,3.44036842057757,0.234656908650478,2.60433316735092,0.877515502199643,149.717598057896
24,3.90038449691294,0.324848504225072,2.05287676046979,1.4191592115985,147.012556650842
25,4.20959384464165,0.664686946284352,2.09915847973536,0.681515204177639,148.196995972882
26,3.23697418439518,0.426609942394458,5.1558514903463,0.278887165768694,148.149417339321
27,2.87334184535945,0.325993237460175,4.07745844509536,1.56267500478744,148.878566872591
28,4.65264682795982,2.41746149122143,3.97203530085389,2.48354576376393,146.130016715245
29,4.52794207545117,1.33545036993663,3.17146949901504,2.27284207707577,146.522561973091
30,3.7862330178224,0.620144943037432,3.52305280355295,2.37575017460114,147.878027518125
