"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.9318137807308,0.533582499849133,3.49485500791222,0.398636411237325,144.270001040211
2,3.33946916690011,1.04702516778773,3.87694781791426,0.635693410817208,143.108613726803
3,3.06768158057934,1.0924334892988,4.01795160173111,2.80329767923464,140.911984230431
4,3.11706750983898,1.67889378870265,4.12368636619908,2.41979748984104,140.140035858171
5,4.13707347431718,1.25119966279075,4.45819255188082,3.03013175385757,139.73970322749
6,3.85196831375549,2.11230759975916,4.53687885618274,3.37922146640083,138.877739551152
7,4.19538290795668,0.532194776940685,4.33445914586892,0.301356981871506,141.118401290481
8,2.21535867189099,0.301685134225437,1.88865505679018,0.261799260019557,142.475240567316
9,2.74094362151193,1.04184785939052,4.04570412873442,0.436522578452536,142.474358524209
10,3.98918561983015,0.398044203408461,3.12096421499498,0.489259123852172,142.574502529232
11,2.29324211803956,0.367332848722677,3.32453339477333,0.359972255126652,143.638709280678
12,3.12825871970499,0.122995094456722,2.27956254140986,0.074504646179754,144.737815920517
13,3.08890793906868,0.146801748704289,2.60521538866941,0.0567328327227141,145.066414787232
14,2.49735471862593,0.268520666170181,3.63270268509796,0.0332393071795621,144.421077937966
15,2.51098096184759,0.152132358290104,2.32845043631031,0.572623940882168,143.954294201639
16,2.53292048158028,0.195975651350472,3.2151797174565,0.690620391337318,144.368434381355
17,2.62204298602782,0.230717060936556,3.18883199957619,1.04446810815766,144.022050061707
18,3.14983746456458,0.368714111148301,3.44017740548871,0.859030908156086,144.062565379708
19,3.1268901697202,0.39891708348492,2.93019437422578,0.804014873944844,144.022023990173
20,2.65350286003574,0.0869276481247436,2.55149488058233,0.562345556248157,144.535839253007
21,3.38061803833472,0.406247359650346,3.00605275176222,1.11139589765119,143.345760827884
22,3.91467460268776,0.83828154449568,3.26807929336868,0.577026199322897,142.793924254714
23,2.47160788057541,0.102844901819864,3.33619783635641,1.62001395127991,143.412189858859
24,2.99046770992377,0.0951777310484311,4.28289708941982,2.61298564201072,142.702123617285
25,3.02396764782266,1.07121781672627,5.17016611254363,3.98446019144294,139.872702324889
26,3.56908467191919,0.894257327310634,4.89187267697444,3.67972237304239,140.29566368798
27,3.11009039208911,0.737017333116983,5.06730961160682,3.37631828144382,141.119172953528
28,2.07810444134144,0.583994952610003,4.91807633895287,2.43715314293886,139.757642064301
29,2.93078914378384,0.625755263769959,4.61823716581501,1.253353650073,142.792979388976
30,2.79802369248278,0.319973621615601,3.33362250244265,2.51117969267629,141.980180457366
