"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.73238959171825,0.0811673719802267,4.46985878200544,0.906708293718503,140.984727362551
2,3.8823248936459,0.415477025702606,4.0523202607848,1.22186916085573,138.728842856503
3,2.59516564029092,0.262050415947022,3.32762639087863,0.360800482395299,142.087639562553
4,2.55246449101047,0.105595195333513,2.10279453771402,0.097601650954845,142.384498419273
5,2.42214938484832,0.0798477161311742,3.13010692165027,1.09877267833947,141.615268756157
6,3.25376784582638,0.0505955739496451,3.33784327106146,2.790475318618,138.5427132609
7,2.81305140462833,0.00117626857607641,4.44163155573335,3.8819393018573,138.577610505552
8,2.89889343056086,0.113709317890944,5.39845017506497,2.40655190972568,139.425791410065
9,2.50311440961406,0.0211375515656718,4.98254393432624,2.73941609959605,139.859909454361
10,2.96976033533512,0.581359609874415,2.76434667520064,1.54507869311305,140.041181045777
11,3.24456306250814,1.34342539491586,5.50795788799927,2.26136319412078,137.431493131653
12,3.88729658218571,1.98103715343699,2.6387432879012,1.7098373811522,137.116151475278
13,3.38720983321052,1.70118621134408,4.97671748053448,2.07331337011051,137.441780725729
14,4.01375905192348,2.36171051108578,5.07214144110552,2.39279358124353,136.077817823605
15,3.05702926154429,1.30969955357715,3.69646062383747,0.220567188704339,140.051863843022
16,3.7490907820958,1.07353422404636,2.88010912232596,0.666933600526105,140.026804270666
17,3.02880267667306,1.38043425996271,2.84588177460033,0.0441730537328591,140.610836092602
18,2.77747552987822,0.999750157171435,2.95872576876797,0.0769742335473996,141.108554923293
19,2.63561432029395,0.54959132062848,2.28916747540025,0.628587857743045,140.920375319955
20,3.10338007992342,0.255996082497559,3.36839118076841,0.0464619269397848,142.023983809075
21,2.62803722295944,0.182354963182305,3.96259424885372,3.19741211493396,139.085621765325
22,3.2356266729806,0.988718687687052,5.03794323803737,0.853906268036947,138.614536069829
23,3.30445947788695,0.615547923462831,2.23731194099567,0.157963203862325,141.399017748711
24,3.40757955945612,0.528457000625767,3.65586233356519,1.45620986416024,140.116707477355
25,2.99927694606333,0.628643484668519,3.74580811919159,1.14769070006014,140.742160082337
26,3.89440468602658,0.824907198316661,2.63044291936142,0.881661576914684,139.26806013234
27,2.76685961831022,0.70788973191155,2.97877186962327,1.35810244996431,140.264154979952
28,2.29859783503435,0.75543346913859,2.14897801018583,1.68727657539906,136.962780362602
29,2.72506190143917,1.21796989570371,5.0376528857588,1.24065610985982,137.730259456078
30,3.66748367329757,0.869892255210082,4.86757814694194,1.77740326549553,138.388023950252
31,3.58093456535904,1.2087089685956,5.26878270902932,1.17575966618224,137.725519645645
32,4.23401192426422,2.7619882774808,4.87531776637135,0.250627296499321,135.634386020058
33,4.63778912687652,1.5357976203765,3.05866030675702,0.40595857519224,137.874553131539
34,4.37961878282362,1.17829432601421,2.71304139760177,1.9455188955652,136.048134406711
35,3.34088608423549,1.54629852837375,4.89107076917741,1.14777398112891,137.96799509585
36,3.28524608972392,0.340823948149326,2.36693436856824,0.342361827002035,141.449398129951
37,2.94926629538273,0.179370296081067,3.2387362546783,0.00373461751700982,142.432323113542
38,3.0919650608654,0.401493704889444,2.88449320864796,0.000646406072529121,142.273309387742
39,3.29371728174206,0.054792074832333,3.16604600907307,0.0492900740091783,141.87800064532
40,3.2979076874853,0.362385027988988,2.1719224899792,0.0223224007164818,141.70943636273
41,3.05577802629242,0.491900849113052,2.26776015080889,0.182632771714555,141.804924374648
42,2.67857049485683,0.74632041760444,4.203395848044,0.12268686512542,140.15984824924
43,3.44484412761021,0.255574585292001,1.70077691805072,0.333239257935101,139.800929695713
44,3.87703947323301,1.05565255965867,4.24896836079798,0.225954579287608,138.879280565841
45,3.34333091091036,1.3919556983277,3.18578394287287,0.0530299655615586,140.604558383289
46,3.38917060793825,0.343270761433879,2.66120791194944,0.106023360961975,141.699231557051
47,2.29624446389322,0.00976317896847062,2.71950508659494,0.201455363972235,142.55648175407
48,3.38399601375108,0.6395944468058,2.76519114741865,0.443840182497677,141.197541938118
49,2.93627076050389,0.589668715882575,2.79681736525686,0.0485085415468471,142.117995796017
50,2.95492882416388,0.790518899617843,3.83446642616129,0.0112289044950106,140.894734096982
51,3.18160657436117,0.508212306826583,2.21618543777367,0.0124772827299874,141.865613181505
52,2.50614306216552,0.394392604294505,2.72052580888877,1.42152494669781,140.271733949199
53,3.05460158506741,0.0383387479185841,4.09056476416172,0.89373587131115,141.138037738364
54,2.33245273158252,0.241339445421715,4.29815291101178,0.430299794848628,140.60074728451
55,2.86615300799785,0.0201943470581038,3.87823387202204,1.28604278528876,141.391531797933
56,3.33784938915192,1.79731730258422,3.71238195561736,0.337412577082871,139.158927263675
57,4.19998108224322,0.556836541607996,3.04952964450818,0.503501814447881,138.677746534704
58,4.17938760371319,0.562117450508338,2.31066332372894,0.0808082992534459,139.068294067583
59,2.79315800033871,0.398005298981165,3.11764858977746,0.475684786807846,141.940676929755
60,3.14246207590401,1.24004326348701,3.10434712202757,0.273410139847217,140.720704130369
61,3.28035515654959,0.612093443487226,2.92026998897579,0.154155391734203,141.69044857349
62,3.29739476802623,0.185803016304806,2.94469048130759,0.342823559244532,141.697186727617
63,2.75718942598062,0.960897690694915,3.44814479429753,0.477900348396099,140.592649489749
64,2.97808113675162,0.304153569328964,3.77822534467231,0.509013112884691,141.508813640928
65,2.99862092467355,0.0696732285664219,3.02797823250403,0.162189204394639,142.481768687576
66,2.28029629399041,0.225382909006521,3.0618895456016,0.288670026478493,141.847283172414
67,2.91904162957238,1.72206679755011,1.9897055129173,0.0315710734043469,138.951012942841
68,3.21639338066655,1.31497963772757,1.93691675042599,0.192280369143682,139.990452482534
69,4.17527000865677,0.324510956421574,2.44214153889459,0.477946277070681,138.351235963967
70,1.88364546231496,0.0201050516251685,3.23429987077752,0.485016443282668,140.713939473047
