"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,8.69340864522574,0.0582265109173961,5.6920608479011,3.19075376328537,132.155330903012
2,4.63175876824135,1.53800872005119,4.02097897033575,2.73262057729644,151.03544829961
3,4.02589593536695,0.876662209125647,4.95764026239203,2.69395935237856,151.745356225405
4,4.36060279285457,2.16573636098586,5.08209163527789,1.66413623103624,151.068848443654
5,4.35718661337501,1.25762432525118,4.42306983178529,0.361527833914424,152.654150706419
6,4.17328592750875,1.03784665508472,1.72970451756551,0.135286795267251,152.238388514696
7,4.64547935199165,1.44502500660305,2.88040028736167,0.230334729773029,153.392389793609
8,4.61374102072755,1.58846991277254,3.66639676676446,0.000920362893336801,153.256849774742
9,4.73392293204664,0.592511291449491,3.08407954336038,0.695107982752645,152.770958010103
10,5.12606640890874,0.699274676863235,4.72818189561312,0.999147999744737,150.971494624335
11,5.24874750321362,2.16174768305584,2.08835186436494,1.04861871372507,150.265372335914
12,4.36404335228779,2.68594510677674,1.67702004543283,1.02013928115032,148.502212937602
13,4.64336153473301,1.3733499424573,5.59570966224618,2.34023576203147,150.900799039525
14,4.26414034170179,1.85736950700448,3.31808954759667,0.736346868930408,152.819719168374
15,4.01537832742597,1.2213183961655,4.4695187679935,0.593829878605294,152.654662149801
16,4.02210891376944,2.8176081422576,2.95730342583661,0.850088387074725,150.817443394316
17,5.87602811392932,3.02984878893119,3.56661970631278,2.03697486149138,150.049533476571
18,5.88367523882175,2.92084740780583,4.51842819963362,1.73737543247752,150.316071607397
19,4.94598098652749,2.17341491002804,4.65215820472525,4.27057213856549,148.916624496603
20,4.6867736919955,0.53140039926518,6.03547066533217,2.93573171518347,150.222146534459
21,3.58266668020725,0.475202380560123,6.15238412754075,2.71974204178035,151.058668578564
22,4.47362278567665,0.385276436535764,5.14923191569039,3.12774035219425,151.011778728789
23,3.52656199865484,2.69102163696704,4.41757230883628,3.60696370201992,147.100899554581
24,5.80386077510674,2.56393228176971,5.40450757539733,2.16028640342905,149.579724553145
25,5.67318094395069,3.15877131010357,5.19272648129798,1.62606152413719,149.966814140288
26,4.1567211791553,2.45939546339814,4.16886613049234,1.67720667891354,151.078626748066
27,4.45856837842661,1.47608460267018,3.72268126442903,1.08394487786633,152.769176706563
28,3.80525507161427,0.104211598743307,3.77525305915911,1.11214666245737,153.59403298242
29,3.26846287062505,0.255446156990556,4.57202773796083,1.75521977594262,152.645005139407
30,4.03885841379684,0.412093464909334,4.70193776265452,2.39800063506629,152.192207809815
31,3.43672926262363,0.130702828876678,2.92863800345806,1.0834650609143,153.420984408433
32,3.66027060393268,0.071231549307185,3.24497305913119,1.27609747690463,153.448302846971
33,3.58932436783725,0.526646858847655,3.26401626607242,1.10311779922557,153.363317271871
34,3.47366996260846,0.720320062477491,3.34683954526344,0.482914459161925,153.662467768879
35,4.18236304594786,0.357904128316151,3.24618165903083,0.969198650343593,153.346575349161
36,4.05641484233679,0.0422485136123707,2.66819918225065,1.00397191346545,152.998158820368
37,4.01930900824492,0.0428012942244412,4.09358922363514,0.623695645724883,153.486521690032
38,3.8226293630924,0.176308346019234,4.31198867840868,0.707299373552725,153.414011350704
39,4.87110644914887,2.14963519773709,3.3877974974576,1.33474718217379,151.973445459899
40,4.26139363486071,0.286790291800414,2.48679139291934,0.312698061817328,153.531908160019
41,3.57785375726233,0.854948196661977,4.34161572681811,0.373993926112264,152.924133326811
42,4.23705720246277,0.797528499958265,4.70998395109723,1.03377068055968,152.492199040975
43,4.40946447610309,2.08190276158502,4.5698116846396,0.166223021544463,151.851837471966
44,4.8327553834133,2.17867471294833,2.44560692672695,0.0292224832966029,152.943619880336
45,5.96517037210841,1.0596170974313,4.12424269746313,1.43294788688163,149.269654270181
46,3.86094997803058,0.805854755445945,3.59758280866202,1.14014108895973,153.249156930378
47,4.32716254448505,0.5842234385298,2.97655499332271,1.27149487591425,152.645029578202
48,4.33155544491108,0.523540525264502,5.15744571593309,2.75100203104687,151.485527915759
49,3.61925402559581,0.929206344954897,2.98403573784774,2.21179387885621,151.121879446016
50,3.39095956535163,1.13384300620968,4.76771102543693,1.73691571176319,151.562741949323
51,4.69326025096762,0.30296182162621,2.34468039475122,1.78420781113322,149.918426366354
52,3.89727520739123,0.348801371530656,6.17442587197399,1.85386469724,150.954657165946
53,4.33137127640857,0.0336255026615833,4.90666210496303,1.63537679176287,151.999947474249
54,4.50189248206401,0.296453880583961,4.69278777325299,1.84521281591297,151.88151895805
55,3.7997157545966,1.61580066619417,3.89346922198014,0.156186533258831,152.760584909673
56,4.81570489188737,1.61347347013379,2.63722169195752,0.984890484673364,152.046581189571
57,4.90263933803715,2.40072565859847,3.53516451785999,0.170626352301357,152.719621670986
58,4.70624993328241,0.0344092455293026,2.81087079358683,0.591293188835884,152.475470637519
59,4.26145833504031,1.17118393343669,2.23030021007559,0.0501999998046929,153.429421224597
60,4.80776073438881,0.746717490909676,3.76078528654127,1.36654546771261,152.138827189811
