"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.41144828039469,0.108889769884127,5.30052394044042,2.27403547016308,134.574463906833
2,2.5551055126621,0.271279264201991,5.27817636852635,1.88096925936391,134.258968465514
3,2.41246160639342,0.257460286435458,2.19239053220779,1.07310104112666,136.004172164541
4,2.74881734994847,0.479035870945796,5.27543282340105,4.1913258343346,133.044672504514
5,2.92175229091707,0.456434872893245,4.78972766230562,3.6604978431064,133.399423762974
6,2.45297947644377,0.400380577590038,6.62332828439025,1.80665315799297,131.095405801074
7,2.47027117475936,0.251672973677573,5.73397420918287,2.92916606174297,133.770685797955
8,2.55823543471691,1.10331062655439,3.04034207571096,2.2477633651341,133.232364522104
9,2.4596841038696,0.793868233513928,3.90102830964993,0.589284641164022,135.178067254602
10,2.40131288566084,0.20319474872386,3.92738513781805,2.99570618515873,134.712003087192
11,2.07797690990372,0.19582185385672,5.01259369978362,0.931350441770534,134.043049958147
12,3.16713899035321,0.73281672581303,3.89422572570037,0.366128800874288,135.085297422609
13,2.37932081764808,0.697583396684623,2.10325602381885,1.21186137378472,134.461697102825
14,3.49493522750749,0.0885229370227478,4.22918025137619,1.32998919774315,133.250712272309
15,3.17888638009998,0.113540784591654,3.8709185348455,1.26113491982601,134.983781082795
16,2.91611545322167,1.26811917407658,2.85193241359947,0.301999848950378,135.713338538321
17,3.13579863953293,0.595255457705518,2.31936667381512,0.283921306080778,136.368059029376
18,2.03606674287213,0.649023766619661,2.22957325161753,0.0638103198733236,135.73538660007
19,3.8535338335972,1.93997032028201,2.56723641985071,0.334467514899318,134.110774700146
20,3.51756033822607,1.6596021980692,2.54323916815536,0.34790939499967,134.844162924113
21,2.81290957276518,1.33397265999808,2.32065680545112,0.332156602899769,135.374600496437
22,2.40570851175242,1.36243127040536,3.00694556133938,0.00565312345281194,134.443567233289
23,3.54241109196833,1.05996145064182,2.82455587660893,0.17693552001292,135.358603588893
24,3.08831177615412,0.992731808085883,2.29836193262536,0.0974152312603575,136.341559181888
25,2.50999779063982,0.676118215871093,2.25487443863116,0.457591185641805,136.385604962018
26,2.41266275484191,0.335057696845789,3.56247521423475,0.413557822232237,136.688819409448
27,2.1131607377124,0.467604203975141,3.297104594899,0.193890651843905,136.157865271507
28,3.00567602623605,1.07669630166353,2.4126494750588,0.0402024462496173,136.387889996415
29,2.86662639685316,0.448361828648088,2.13064802766853,0.882775578205317,135.736823377442
30,2.60707650808305,0.22821937802262,2.87986576621249,0.350815352353963,137.480405491049
31,2.82156934309552,0.0988068818556347,3.20453232044825,0.393141261538849,137.032479282837
32,1.83394450685429,0.0530579354332189,2.23560368024348,0.586641187050376,136.202781565866
33,1.71378730385393,0.203102953979529,3.98958252491693,2.32290837186151,133.454067066075
34,2.34456556287712,0.889140101727965,3.49766481515276,0.151891493926971,135.26434959224
35,3.9549407355943,1.38079688801576,1.5610401090945,0.00435669730864315,133.224578269442
36,2.39690090394489,0.244820589487914,3.3928039972712,0.217020507978144,137.118341057117
37,2.74973160757302,0.00744240133717345,3.2378487572252,0.327409470218648,137.232081084469
38,2.30010956878669,0.00140657334812384,1.87335536753107,0.0710352836963501,137.730043752689
39,2.07880220226577,0.120470512521549,2.94159647839689,2.34706735087585,134.612227876046
40,2.74682057498443,0.0168409396873953,3.63605906166294,2.31077743818008,135.412754345218
41,2.66802186755308,0.117399535209606,3.60926498395873,0.369670771334598,136.8480334161
42,2.3686654755367,0.363246406852523,3.69410966932289,0.354608801744543,136.419190055117
43,3.23462340986349,0.835434964186523,2.09020056374993,0.127416019730298,136.055224419729
44,3.26405819352006,0.772919141342527,2.09163703942579,0.578095959533826,135.271021186906
45,3.20347578552957,1.4351876349034,3.68708904505985,0.681934831909963,134.510145627443
46,3.61600779007992,1.14687666173053,3.42002580632199,0.763989607657645,134.374370378901
47,2.57136216706688,0.941597845641499,3.91108797977883,2.31041000056035,134.070851082527
48,2.99916877750681,1.5352656617821,4.29641738620648,3.04114387698439,132.307104842609
49,3.02073024940001,0.531641505480833,2.99632152930728,1.43868224448436,135.457563015965
50,2.83476481768979,1.53374954135308,3.59217706191274,0.430397020902861,134.233890238225
51,2.83154469056451,0.454680179633018,2.51412275891068,0.0779963545014054,137.317185485819
52,2.49128261210288,0.912633562510208,2.78836427024632,0.064889503982209,136.300062614242
53,2.66080137210422,1.28253444319295,2.61687008022635,0.148488547322158,135.565603463338
54,3.39297312060926,0.946816892158126,2.64851708480451,0.0380485995718431,135.946676961432
