"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.30301611511813,0.104092002701712,3.80793842201732,2.23217711584162,125.842208979916
2,2.17471992831335,0.427590659778591,4.52434608515068,2.07307723219806,128.494010958745
3,2.49010099216598,0.0776341797594969,3.67581581948865,2.25816464374804,129.512648230808
4,1.9283025404103,0.0954964703720241,3.72054363324249,0.670522033632272,130.612299597383
5,2.26635670481228,0.0383485699470015,2.4347096542662,0.315184716154028,132.59405266148
6,2.27750179063518,0.0871275810187396,2.98308207294111,0.486911568256892,131.980206960233
7,2.09572673839943,0.251151977990625,3.02713929957239,0.249030223528682,131.685476021615
8,2.58898839520373,0.657340981627454,2.99618404755536,1.87396451766278,129.022464225813
9,2.37608094963621,1.03364977078024,2.74878617830718,1.17528588150728,128.984263657147
10,2.16485710997024,0.00427521122981249,2.14864883164639,1.67413397961504,129.707050551472
11,2.11643324554412,0.799337699042776,3.57845911396899,2.27250878453876,127.670617700761
12,2.11947933512858,0.393904790119684,3.63126161084138,2.62833299185292,128.53100868032
13,2.59616529453956,0.372849859382005,3.25123841108603,0.935934374068588,130.549484532121
14,2.02554235078729,0.0492878331470573,2.79531255093598,1.07657145325376,131.507201187197
15,3.24341741449551,0.673076965082125,2.41950907526652,0.0947443205664106,129.941794169892
16,2.12461132328365,0.917974588877725,1.86530586924587,0.222346946559997,129.786892595688
17,3.45064879523353,1.15226527672444,2.28388468201475,1.46034933102323,126.744589943862
18,2.9279868845619,1.25026038218649,3.59292484025889,1.58768914096352,127.970658594306
19,3.33357728118665,1.14102605565103,2.86137461111893,1.84819671236511,127.014500860949
20,2.66132613307115,1.42352457581589,3.1352382267737,1.4028893432034,127.875501709495
21,3.21299173874781,1.15579497812369,3.75039295247736,1.30319835569068,127.69649490054
22,2.25127228930052,0.214144053456113,3.20586278393278,1.70649117901282,130.349363432511
23,2.21148501556021,0.261960112073422,3.15408983462824,1.21593155847968,130.851937520552
24,2.15515025230593,0.0495902990101749,3.43689079738551,2.31294852153974,129.847503189877
25,2.19331049413068,0.286238072247468,3.01659196882937,0.304965251623313,131.663307933016
26,2.2086993357185,0.00960526705077113,2.92512680697455,0.0387325756059528,132.514930164881
27,2.11218763177685,0.0196522010721072,2.44480454251612,0.217438004577736,132.804651332545
28,2.24932360908578,0.630994385405174,2.24132218729905,0.0572780720011197,131.60258440462
29,2.23155462798875,0.112326234191334,2.66516891940803,0.0152171617999422,132.653312735471
30,1.56930590061919,0.101445826297757,2.49585106505056,0.2249352823828,130.898640079421
31,1.43467111521193,0.104848444038187,2.6292523238749,1.05331392610422,128.753416071573
32,1.6737619702391,0.388851346622745,2.64141620602131,0.163911140530578,130.179508037533
33,2.92185977544736,1.26795589685968,1.94384402895105,0.585483197527783,129.092481692876
34,2.43942482777338,0.985084241686231,3.0072442745653,1.27794254394975,129.102125636118
35,2.19168656529091,0.572343815333692,2.10394183977261,0.618265534793149,130.680281714323
36,2.61531356622509,0.977066603255095,1.73853756078041,0.170603525169846,130.351779287645
37,2.71284195829337,1.1273004621807,2.04814300500244,0.02099211345662,130.633326463717
38,3.10988560140093,0.576537121568991,1.75505055208481,0.327835268015176,129.593669989792
39,2.31870963305487,0.0589258662392702,3.1172105799407,0.668911032859931,131.712011234817
40,2.13617141391096,0.177242188771353,2.1819966520403,1.03824213003048,130.924989799119
