"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.67295904131984,1.30130940250087,3.57100482406938,0.536674704689257,137.614897030877
2,2.30013902820698,0.960655768741538,2.72184802801,0.600128977295068,139.527333546289
3,2.78306790484904,0.789100284918907,3.64822042972144,0.755921066412025,141.044008953674
4,2.62827106951901,0.383715178968254,2.03859618691341,1.18287496980301,139.868080776249
5,2.80510049300795,0.279112857135466,2.46563094054575,1.12439971020249,141.161124473465
6,2.15914773254463,0.25623001964587,5.17342307120118,3.63461374466537,138.158188342781
7,3.47144823963074,0.462975503426112,6.42324555931884,4.70064647269268,136.880034180441
8,3.15359483956298,0.274391766724126,6.85724466013757,3.0051852835854,137.399350525341
9,3.2175802078976,0.100727316865954,4.28172075467338,0.0650052654572105,141.026404310649
10,3.08786242807197,0.836101038495358,2.77376690092831,0.215463241367202,141.861098974043
11,3.3770583832844,2.07854782271599,2.28533855973093,0.356222674501841,138.992655282057
12,3.88634221166168,1.67650632622279,2.69011156116111,0.778602755245442,139.462052348843
13,3.67231634017068,0.598773627234186,3.09040835774869,0.79067939694129,140.572433081795
14,1.97655550577226,0.0583666515419108,4.25204185886794,1.08261622050529,140.214549652099
15,2.40233202753496,0.132250619600043,2.72426820023784,0.27131482858309,142.671683252714
16,2.77576286078271,0.653154882012308,2.29585485754122,0.54953692913615,141.274986996231
17,2.89778770807865,0.301361253771045,3.23235497203621,0.0352635140108227,142.671071691572
18,3.4755577008187,1.19228649045014,2.21645970180739,0.00946192712082664,141.144075796094
19,3.49281833831363,2.34283776037138,1.98379717630015,0.0661041375004903,138.511180078366
20,4.31070621914665,0.0781211724162559,2.49827855362791,0.0554557666475089,138.371884552453
21,2.50776808481637,0.259008264064166,2.32082845241199,0.0656395643978117,142.607927407943
22,2.49035062042601,0.232141319874576,2.8408653959776,0.791577096349098,141.973299446704
23,3.03653953061797,0.327405778795861,1.66271762372768,1.21151315569057,138.488826362373
24,2.62266736957497,0.158004572036325,4.24637314063303,0.152193161948031,141.61623207697
25,2.52019896064097,0.0841295405960157,3.69385557567505,0.807251216779856,142.154362201431
26,2.72205697188722,0.0951315419083287,3.67957124529683,1.06633929577373,142.020038413493
27,2.93908113541099,0.369148113482176,3.59301792157913,0.346921807734336,142.083596659462
28,2.31311051255059,0.0241552848456335,2.35605540524512,0.318529102040609,142.472920440287
29,2.73800864945432,0.0720379992030101,3.63297670980683,0.323595422119125,142.534600662974
30,2.63278092677752,0.279884812183109,2.16461706397035,0.0547331788861162,142.540473684445
31,3.0066661099707,0.582585424440007,1.69565163380387,0.081315921528645,141.085991012251
32,3.59782546673951,0.690552126342581,2.53362110153559,0.683302736757915,140.605672080118
33,3.45021329335526,0.0517912211624704,2.49643552316484,0.371418346544067,141.466077323547
34,2.18197931470214,0.138709726798949,2.50549338416702,0.0819863323888926,142.297644633333
35,2.57819764769372,0.251124187012804,3.35189999478551,0.227800966515838,142.494768881716
36,3.13734635256382,0.744513768667269,3.22892131755527,1.04081580272017,141.093985455913
37,3.66318229777768,0.712323698738053,3.84481481559176,2.03335483005416,139.253305507493
38,3.23172556911911,0.785704122087667,3.90010075732011,2.74089045069155,139.047143682463
39,3.0298133061714,1.55258987452562,4.9987281645324,2.22038187921091,137.714775080597
40,3.61276596205021,0.4689782390075,4.91180328828686,0.0944460706248787,138.782774170768
41,2.66551291435317,0.0930601590993283,2.55391803661747,0.425968841550519,142.681479438204
42,2.84380751233099,0.379499770295812,4.17279440782092,1.55507701644597,140.966460285302
43,3.00734492136736,0.76291914539544,3.84067377571321,1.77055154187438,140.316223413835
44,2.63642600845321,1.46702039129266,4.78733559031216,1.90705154106829,137.273090119631
45,2.83239582782362,0.088357566424575,3.67623363856815,2.31921135143328,140.637178094731
46,2.42418979168178,0.0335771482690681,3.61217084555071,0.896969801663088,142.144661646077
47,3.71086312103844,1.96119161247035,4.00229693426748,0.382611259126106,138.992418608608
48,3.33227143588066,1.27742201401745,2.99220013595199,0.396473479027899,140.933223331306
49,4.07531355545651,1.10789024408896,2.72200333028946,0.128367100021511,140.182807658842
50,3.61040801443964,1.04478574790103,2.59550080986385,0.194456948021351,141.129828326481
51,3.17153215974214,0.0582860204167882,3.23659958055501,0.396522164765711,142.236073725562
52,2.24006425518769,0.126958088469466,2.72206284158285,0.432152802134981,142.142806370408
53,2.70240652608725,0.0789589691161511,3.19146425144457,2.09047755928258,140.695508733626
54,3.04121318270471,0.784706888713581,3.93588228520421,2.25689949316547,139.763507782011
55,3.21210008552843,0.212521307353723,4.24793465984491,2.48160455610932,139.939260273636
56,2.20504867102356,0.24548201086882,6.17020913451644,3.2665600860102,137.910816588134
57,3.12869247786001,0.329137055098064,5.64927488279775,1.05458462362682,138.792406954014
58,2.90228064463547,0.774051266233194,4.63384244854368,2.59923287298372,139.33273895054
59,3.07636723263571,0.029703036008065,3.07589508477947,1.46062759856968,141.23328260223
60,3.75044291466837,0.229801198133129,5.03036793220879,3.94262645786677,136.893892422655
61,2.5651830393202,0.00486533623816464,4.67832175369869,1.41341763775656,141.124049218426
62,3.43716091833968,1.1046507581991,5.52056456458119,2.55340776480779,138.079532446963
63,3.84471741632617,1.30807083513283,4.89666863538027,3.0877850058147,137.484183432603
64,4.00899267646828,0.528347798193263,4.63919390592652,1.79876519635547,137.982591393329
