"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.45095775475408,0.0354911109881587,1.2164484795495,0.162268264291154,131.346753845967
2,2.43651888822794,0.206599871272092,4.56696336725522,0.181916439408369,134.565586974428
3,2.32545299809621,0.00613614712094144,4.55701151502602,1.18621477646972,135.315107143836
4,2.06603610578329,0.0105838253936417,2.33179010872463,1.47630272878157,135.225283438865
5,3.01209896407246,0.261994476181699,2.89210465158396,2.24476627479822,133.710574283531
6,2.19964900624618,0.136699147986438,4.24136943205936,0.726820175524567,135.434232942238
7,2.44507058200779,0.60526745775586,3.14078618877689,1.21011521195864,135.527550506693
8,3.14339757080801,0.601611935170549,3.46130092532911,2.10491262432633,134.019399997743
9,2.63417134135461,1.43870966121469,4.22411764481585,0.55063982623595,132.697609393677
10,3.67860194370647,1.87724090446737,4.59939711640222,1.41279577001116,131.720258336507
11,3.1721182327915,2.00606224050653,2.10289226687559,1.53500969370792,131.04760566475
12,3.06791091397185,0.274423669365866,3.41970698681503,1.10339215520752,135.305215839804
13,2.0006704936964,0.390094450911119,3.09372458728329,0.310489378364342,135.80549503005
14,2.28481612015394,0.246870457246545,2.28923586443086,0.174890349392118,137.188871263204
15,2.50095012225294,0.415337296386281,2.73191469251528,0.125492476018917,137.067316465028
16,2.41348731372582,0.506140509171572,2.24586391108743,0.0352455760638336,136.913350226553
17,3.18272460718592,1.38164603191467,3.44853337722336,0.496660177171893,134.519638044656
18,3.21976347778584,0.338757633266983,2.92206009945542,1.24084492226771,134.756569053457
19,3.21819455204232,1.15195669573041,1.78375970160867,0.0890885015694075,135.017423368861
20,2.97760950013109,0.362279860875465,2.64697789582482,0.442185557113203,136.325492760066
21,2.58366400093204,0.128828084922664,2.70295982549174,0.378973880758055,137.232063643728
22,1.87169287959895,0.360357048689897,2.38405707294008,0.306084487421214,135.503837545318
23,2.37968067491947,0.774057097358439,2.98107277742289,0.705630903559972,135.503708547452
24,3.77067366266337,0.74385433252952,1.82763311572465,0.0518013470226646,133.688285822354
25,4.05946162145452,0.976347123873908,2.60390386792073,0.103968253768225,133.156717836881
26,2.93648488640051,0.458443645666892,3.2345900289523,0.450114092905817,136.089372197964
27,2.82301934166709,0.0695825669152252,3.92530696642612,1.23906531499393,135.508688957083
28,2.55461779684332,0.493165877181784,2.52576841141365,0.894433918933634,136.012469427969
29,2.46963289187976,0.0642345819091133,3.71821575070045,0.0594744534402103,136.490275143996
30,2.14210512525641,0.121324777100323,4.29787704154131,0.473201869944167,135.212352708925
31,2.17771341867433,0.127605015849917,1.73064620713409,0.709915773266978,135.341532046674
32,2.46100983044973,0.102453878964632,3.93256606572369,2.62543717421523,134.931375175086
33,2.36137619984936,0.605629149286918,3.69335168678433,2.49733893549961,133.963642712683
34,2.77071534890281,0.355729344371442,3.98423075700274,2.23324896151352,134.75569109048
35,2.53411720454141,0.444011637710663,4.31594697344842,2.08038420118758,134.722419105106
36,2.83315650030978,0.859881790908853,3.98923453488575,1.48326106862563,134.55568183407
37,2.80634781649198,0.128076369120926,4.55786401264467,1.18057239949971,134.66044068511
38,2.30202175083056,0.0934403614040438,3.1605661046091,0.357758796994699,137.145284584389
39,2.44403997940209,0.0108264959677544,2.68620349858462,0.506154176662349,137.357211391818
40,2.2968530467101,0.0717141420482439,2.49469096345498,0.16704634408403,137.627232288415
41,2.5089210574837,0.319733070108395,2.50357670935221,0.251255138791245,137.146032566932
42,2.35190678118902,0.168235861883522,2.79218153324423,0.413887521592639,137.20065276769
43,2.62913219954152,0.0413732524168585,3.33170098260235,0.838712358028265,136.621653175541
44,2.71119033496555,0.598583546528011,1.86766656113127,1.23035690845175,133.86690726422
45,3.45154480276098,0.158314447689705,1.76485407754192,0.829666337344545,132.693964605958
