"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.40562340495908,2.39541638025907,2.06917829378221,0.217404908698875,130.947540623824
2,3.22772423665497,1.53092340708905,2.7120731593245,0.178144128320977,132.884050660922
3,2.91487034070741,0.137570631849211,2.02110461174205,0.197898307590884,134.894671648191
4,2.4819923538458,0.828466997525281,3.15435490264885,1.37012560815879,132.746519992959
5,2.21592186227512,0.789080075001509,3.60769294567095,2.08628652464121,131.321475118001
6,3.30230809487749,0.56387992542359,3.03452566672722,0.326387898612601,133.206736499948
7,3.37713984288637,0.261350034048472,2.80825560421426,1.51481790219665,131.620342684556
8,1.77931722475331,0.380676035436845,3.42756466386418,1.69516102245854,131.439394487362
9,3.47134621299823,0.258998417849475,3.37527576092129,1.26746842001845,131.456166451268
10,2.23728615088757,0.0665246581103904,2.60740853839112,1.25655688075944,134.40347434526
11,2.35511455893454,0.126639978188605,4.46613768800236,1.84583303995501,132.759999925524
12,2.52978217467914,0.553876048435237,4.21489079997867,0.224759770143934,132.092209217934
13,2.58092082535722,0.329179538301267,3.09216376400118,0.372160646715934,134.739437062828
14,2.70150694545921,0.380617073919107,3.15956229786793,0.514535348635152,134.403537121273
15,2.12951377055349,0.375600549306754,1.95016022267102,0.207731765685579,134.698521388169
16,2.16739250213594,0.688910335884187,2.56991348407153,0.152282567017346,133.971634954069
17,2.23593696706597,0.205726989175871,1.71684840258988,0.366016071226039,134.640001306745
18,2.49588395936686,0.537298629755614,1.873530111071,0.169637943053882,134.793732883936
19,2.28155200475055,0.184080989863689,2.58310019391924,0.331987418510353,135.46186490682
20,1.97612065987517,0.513479407872896,2.89374239634636,0.43433021482155,133.398069453128
21,2.24325598289988,0.112669084749222,2.69293463018074,1.88560251107061,133.207366262595
22,2.32724089726587,0.0044502906823762,3.19203051862343,0.151697523277341,135.31555620726
23,2.13621637187042,0.00752741860796519,3.76070756976338,0.628350044467478,134.14413056369
24,2.2672446130088,0.0473616935801763,3.07532196961186,0.343152111981749,135.315171482217
25,2.66520561511526,0.506752523295947,1.96864561713114,1.21921539846748,132.688031711586
26,2.55173098286744,0.410969355253723,2.87376486568964,0.745068841059165,134.51745680281
27,2.13835344587306,0.204292003430801,2.39084568241063,0.902914042249131,134.386238605923
28,2.50616285125446,0.0651232321112436,2.15142976360008,0.493333697910345,135.334384908095
29,1.89232035732101,0.0187732182864908,2.68737100363332,1.09367279585726,134.140648667738
30,2.80527372995467,0.136964665877199,2.84279318556427,0.859077494135457,134.412154142646
31,2.42008300313822,0.157924121709186,2.48775433152588,0.307216855496396,135.613928603983
32,2.48367573774541,0.0384006338992152,3.19839567276742,0.0538966838423925,135.195188725541
33,1.82468731185404,0.265099683074066,2.78806616939907,0.840444998951543,133.311642066814
34,3.02681292163013,0.954922506353044,2.91756426744925,0.216931982794055,133.728276145617
35,2.29056595627765,0.744438828728229,2.32120795202536,0.718369080556621,133.386896519836
36,3.30451847854358,1.40040519509227,2.44119761515496,0.456034599390803,132.8497780381
37,3.749447982221,1.34435851435586,1.9035400027179,0.499109856423419,131.486842130761
38,2.77258588511604,0.46098551876349,3.47954384674244,0.853526135051164,133.653224568222
39,2.68559312028864,0.117373842993625,3.2219418437183,1.69169940704329,133.600411143243
40,1.93622468368261,0.242039415904824,2.54980558381882,1.35229763115409,133.026795038431
41,2.99627036843575,0.541652256927708,2.14186922940825,1.15602592768538,132.735946528976
42,2.01841028635108,0.433700933018244,3.37561233416568,0.0884679638026031,133.322745527457
43,2.17857705017307,0.399244048287876,2.17995568603665,0.837781935508458,133.822339373485
44,2.02397696877063,0.106736605524317,3.63531634258907,1.42577725602858,133.563544256027
45,2.67962976958054,0.246999066404535,2.80704544092157,1.40381743808336,133.805366612916
46,3.21158646793111,0.281681857701365,3.06318273797252,0.708419620390832,133.205442412685
47,3.12478443068996,1.65488907697933,2.92065645985997,1.02995960056713,131.673505581586
48,2.32424060826474,0.892142463091055,3.28349978378431,1.1544432669495,132.372667178433
49,2.26421068485065,0.092009217672963,3.23159725775698,2.85201640785472,131.941721418389
50,2.20853798974594,0.0421482386984508,4.69441955329937,3.47009649766781,131.68401187616
51,2.14857324272545,0.0626448094448882,4.24848524903738,2.9116678696421,132.271011591477
52,2.89959307389426,0.141235617868239,4.30600351003838,1.6071766472583,132.272547245849
53,2.45316617357075,0.234606289906755,2.91226473004768,0.829433041553325,134.746975752678
54,2.40603385081734,0.140896052424732,2.72603383692,0.723242630146581,135.101512196254
55,2.01542061844561,0.0426593871469714,2.3482965829394,0.52004908936387,135.171570281836
56,2.77719563939295,0.0075800563949849,2.0507941136042,0.922032895434842,133.922918891739
57,2.28180899792497,0.112254497363822,2.3115610993388,0.2668732689296,135.738049711114
58,1.71677507079198,0.148366971972341,2.34864486000543,0.544709726641444,133.563941642167
59,1.79905439189458,0.140870440553205,1.78727189980701,0.443980559825262,133.557440278943
60,2.40094341391288,0.0820074674512835,2.35729850289024,1.70849326670099,133.168339205456
61,2.10166907310598,0.150833840503232,3.1191425489351,2.28100378652005,132.587475752437
62,2.75735601205398,0.120496742060581,3.73942958287945,2.00053731868034,132.981184980439
63,2.7586971065698,0.0982107737267009,3.1674703948883,1.59673314431405,133.595340836817
64,1.85077116960032,0.3594639596827,3.44804683566537,0.725047133211431,132.612583647896
65,2.57137230108351,0.345558482527774,2.39234340668071,0.52814854042238,134.950906066036
66,2.42688785743644,0.47495235982429,4.03586816556666,1.4228878490064,132.773423192589
67,1.89771782870567,0.899652002852174,5.23901358626878,3.51572263034279,127.241729813594
68,2.51641733957314,0.72013401636755,4.78655722146704,3.80363348303851,129.990886372089
69,3.12384378437762,1.02523906931104,4.51544829552545,2.89234478013971,130.267892235757
70,2.38140792321068,1.00740147576189,4.47000264603984,0.491973119699498,130.132263740213
71,2.5079043215181,0.991240693707061,1.37125403003978,0.356929472992196,131.852927987259
72,2.48078375907083,0.753599248012541,4.21246953949588,3.47558856168847,130.219526952229
73,2.72290940187509,1.6436936844021,4.92449023002451,4.26891170746697,127.037697200822
74,3.95096830789831,1.87883257685922,6.60605216576765,4.07788341091367,125.331225094957
75,3.22489272171152,1.21534918737912,3.74730821051881,0.902804752051798,131.731660190914
76,3.06828523495769,0.977410245257371,2.7336309998393,0.394692515116378,133.678778139094
77,2.21584089123572,0.796265544073681,2.02037628510513,0.091643804869892,133.828329168009
78,3.11853346024895,0.823047893600255,1.80219217330215,0.155077543735119,133.814882338441
79,3.20717245309447,0.375011292907098,2.2301504130545,0.230375733568808,134.040241416984
80,2.49844941542847,0.392823480907359,2.1912177822069,0.258238660952873,135.215804169373
81,2.54846262719581,0.121728603875629,2.25243443850218,0.236164870673134,135.683472584826
82,2.49677327487804,0.522041614309869,2.43122953330237,0.535053383614715,134.618109610028
83,2.29756748856075,0.574304183126352,2.53276623950919,0.386082056018585,134.44231330215
84,2.67513210897981,0.0243006525610442,3.18649629890077,1.10861473058102,134.357312700252
85,2.08041632815217,0.13437348420111,3.23806418148263,0.59184427664739,134.534369560581
86,2.35253189152126,0.340309559280505,2.5067613434732,1.02792539395165,134.202069789498
87,2.81371048895393,1.00079395864168,2.47028577505986,0.731308652871664,133.415362069377
88,2.30081775295553,0.34598807711179,2.43598838646233,0.285468344144051,135.195486751642
89,2.47004194814444,0.210362069573781,2.90320705603138,0.0230970452367333,135.406175769272
90,1.90552224262861,0.246186772929226,2.1805581231421,0.133057603576791,134.67255200895
91,2.44575825196201,0.261225103269856,2.31627184125175,0.231503634640523,135.534351091465
92,2.01545845782191,0.00630597288517432,2.65087749672633,0.20376069054532,135.599853230563
93,2.55180324072042,0.0691862111245234,1.83172061832654,0.330797670170057,135.178590183731
94,2.27656859622724,0.101880779816337,3.30811441735036,1.18876066854167,134.402815772945
95,1.9642729381382,0.169134811035287,3.61946364094485,0.482449193169269,133.561768603485
96,3.22905370674513,1.45415063703932,1.60247372685984,0.385590220674492,131.884700730584
97,2.95030113884,0.248361234443538,3.04326036723558,0.163397566653421,134.370488006438
98,1.84239004480354,0.136450326396864,2.22401275398187,0.177504212871017,134.751198264607
99,2.79696913203859,0.010240123359898,2.59902107725579,1.25562918950621,133.883997710254
100,2.77691884915094,1.20196442684887,2.38550192075771,1.29984032101817,131.864882774443
101,3.20872620119634,0.221430907541949,2.97659364262975,0.830509439786607,133.155477367195
102,2.27088743589916,0.0829448259206647,3.0394478100037,1.42738143820347,134.276041036911
103,2.25790291128017,0.673485678392101,3.20920818644546,1.32344503004053,132.790124012011
104,3.1800555518748,0.817053348105929,3.27121612619842,1.4228062497432,132.365288213359
105,2.35943308421179,0.0426398073554964,3.18327624563743,1.21325807857428,134.584178625573
