"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.92733938307236,0.40279902690233,1.60605948413218,0.334821336915736,128.338348966686
2,2.93119091506686,1.12564829352874,3.42199779710852,0.941521085961438,127.005512539226
3,2.68633599566536,1.74143599432,2.74614571780379,0.332836054969401,126.569552181001
4,2.20456132885256,0.686872815617343,1.36351056126118,0.535133169687082,127.416481480125
5,1.93329444103223,0.557100199934044,1.93703315419278,0.739645961179732,128.269555866848
6,2.2408621152307,0.0521252646149456,1.86156608149682,0.519950968924157,130.406665524181
7,2.08961492638901,0.130842437804162,1.63801217546791,0.318565136394947,130.340507727208
8,2.2416671970964,0.137388736289129,1.64000838374055,0.220887545409732,130.542060137922
9,1.96603945989406,0.188415588884209,3.46718848961299,1.20908491022398,128.966875094597
10,2.12817343709745,0.133522468074676,2.22657904958967,0.269084622389069,131.059344466426
11,2.11322508715935,0.149692206292096,2.21958204760797,0.34412327096429,130.904828511752
12,2.29251382417282,0.260767705562807,2.09280187431718,0.183205949965601,130.865353472318
13,1.92460508008017,0.394144845628576,1.88502439342269,0.18232788511439,129.975144501817
14,1.99821126604503,0.086532836362007,2.11416988912323,0.106731694704066,131.339661171315
15,2.22480607433018,0.0884190348864404,2.04456796919993,0.0262598470954579,131.466316793086
16,2.29999089214239,0.0941178257750657,1.9539611298143,0.0561342576522168,131.296027551723
17,2.4598797858126,0.051333628988382,2.38265707226507,0.0469390561097992,131.007941056592
18,2.73395243364738,0.299577591627993,1.81730760189568,0.0129878713389403,130.098321734846
19,2.26490975909957,0.0174102175099464,1.59929321494158,0.03230265104718,131.074710763174
20,1.87335814783356,0.0427137267016331,2.46462793248672,0.188100925617132,131.065235735702
21,2.43102410199372,0.0897558707311469,2.98224469752596,0.425937665282417,130.096162258757
22,2.56886204138831,0.234047482951263,2.79269042955986,1.2251457771988,128.952306726195
23,2.55163735880028,0.34428445573942,2.6516875340058,0.182512074774292,130.148342814684
24,2.52699596183246,0.37001960373043,2.71977512949828,1.02092707960873,129.191214043798
25,1.60119982272311,0.66773541744542,2.98768305280563,0.0544160458090969,126.421778493531
26,1.9338904581828,0.341282050918403,2.21465275528963,0.596894265877684,129.669195612356
27,2.74050799423632,0.78586518426133,2.20174772058125,0.0196156625238064,129.737938229622
28,2.17904583420874,0.0401075744813816,2.42540880943681,0.225443127945513,131.241128201554
29,1.89352305432118,0.0382417991458724,2.33973730225399,0.147477979803465,131.233798306355
30,2.18255003017426,0.0538666303909869,2.14535862768762,0.162117284869907,131.363480768641
31,2.16907626522776,0.499868662040503,1.93883714344154,0.0471786814281915,130.426022576565
32,2.40584226689407,0.0563413403752759,2.42531468997493,0.371069763283311,130.72161658136
33,2.19076383338293,0.0428476332063096,2.22854055160587,0.173856153784704,131.359909753718
34,1.897630630125,0.212987076897162,1.76260890410003,0.204245739750503,130.336121961074
35,2.64425478808854,0.157197070831148,3.05187375694072,1.43021744151162,128.477749773665
