"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.98433254778455,1.31737862447607,4.68707169235841,0.627472598706004,149.610807036906
2,3.35785237843399,0.890206092317428,3.16060131680378,0.806803274059602,155.123758342039
3,3.88446353405929,1.95148867381965,2.27530060999264,0.60807793059144,153.862270098008
4,4.62445657044545,1.50181705160625,4.02826189407434,0.414513226456725,155.579573701187
5,5.54902122845822,3.3277685306736,3.07247684545677,0.492643009623594,154.558615109775
6,5.91998980648114,3.57357744579919,2.58351391477582,0.17084053138609,154.349650250844
7,5.22269037489635,0.279084281673188,1.96914098570066,0.134656225962786,153.668025485802
8,4.27201165350754,1.04692990546866,4.18138448243094,1.14040974944072,155.457983853242
9,5.11972881848749,2.80616148694672,4.06109030419633,0.77794899459989,154.583183819133
10,4.10166928035184,2.97373979283285,4.11246590270456,0.325721264711212,153.290571791284
11,4.8543820587794,1.77085989561349,3.66800399192618,1.953216188234,154.276366640207
12,4.49899953612213,1.97852705986388,2.94782242264863,1.8858458257964,153.540371565539
13,4.2709972449661,0.857856402564675,3.72223478504386,0.75497329209385,155.941101584187
14,4.30077432168884,0.496479919982509,3.24755968599635,0.733164031893279,156.027890895468
15,4.58858643700219,1.90253253006061,3.55420534294156,0.617242103809568,155.501120914351
16,5.06137296210475,1.33206626572297,5.96098037581792,3.94833692537718,152.521882463736
17,4.26031613581224,2.04211327901193,7.53994433170539,3.14773935861694,150.992721323928
18,4.97351398202375,1.91875735277265,6.50580644952535,2.36698910394468,152.416208924681
19,5.64704332368889,2.40403581934366,4.81440378628136,1.98403259020625,153.423695633499
20,5.40471088131551,1.72470369489392,4.79324576188677,2.7546021697922,153.176895037935
21,4.64259824161573,0.697621673969824,4.43578494886596,0.89932987788261,155.178680368066
22,4.5458648864225,0.91881704323627,4.16581712770724,0.700268152508161,155.561733680643
23,4.35076958667538,0.753498031663771,3.38952211374246,1.00294138736842,155.735438286644
24,3.73256528695035,0.259933238597376,4.02131773461693,0.222947966053563,156.301972548027
25,4.41210175902907,0.835439393966365,3.38838810500522,0.804800017397158,155.866419521207
26,5.49979977557918,2.99601289657197,2.22889048002838,0.777284327206198,153.361133289207
27,4.96529639564256,0.600180224411526,4.78002146072537,1.59889054405739,154.158539877321
28,4.76808083221904,2.52539551965922,3.03872660922543,0.810619564877855,154.76531482497
29,4.35294523333931,0.0803515812552311,3.83091569694151,1.15496674322158,155.604141457603
30,3.55171484728404,0.161695383350136,3.61316582371135,1.06026315192881,156.004337927622
31,3.93291654771149,0.381618395350235,3.35362670539801,0.471535778730102,156.462209640917
32,5.42879624603571,1.65503800201481,3.48812534132585,2.18979291121229,153.226087765496
33,4.44301344806474,1.90653592559575,5.05123805094123,0.463526435039914,154.147587129883
34,5.27814216054889,3.45154944593161,4.36547891173667,0.984058017033754,153.75302890601
35,4.83378848644988,3.32797464225468,3.85851035957494,0.891240970963827,153.886036411678
36,4.90869372140422,2.11728605135091,2.9359705256004,1.33848281801679,154.292101628632
37,4.72531133657342,2.0858961892554,3.80981249651553,0.902057751523982,155.128545462377
38,4.16930118974556,2.11220688882247,4.6104198579401,0.420958667401637,154.288055006828
39,4.13934949882765,0.0201153846358958,3.65383527435996,0.809561699049936,156.118654097086
40,3.67136703428148,0.844866827819374,3.53086845974863,0.855069696795503,155.704196288096
41,3.49724649829256,0.141491286125662,2.73377659121562,0.00435641438817999,156.764837584891
42,3.56631144705458,0.673346873416808,4.44031217795804,1.85472744433934,154.873866745778
43,3.05957808294022,1.22171252545036,4.50095979955519,0.968529258780618,153.219157461654
44,3.52833114959078,0.337806129878916,3.20871314966776,1.0002378494603,155.809105097835
45,3.20778057061174,0.439157475008,2.45791490845646,0.784344429281264,154.741475270927
