"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.52304075664121,0.447346520555059,4.49447997334059,1.87142041297967,146.996243477337
2,4.08595544099672,0.853235951392898,4.4043649444387,3.65679716699411,144.285496289399
3,3.58566408416515,2.0294720210543,3.80011697684416,0.657053170886321,146.018593608424
4,4.48225878469384,1.41112544314559,2.80637607531907,0.203115800626299,147.215459390085
5,2.77067192361878,0.657957953879809,2.91515920700542,0.0145306695836342,148.155444679971
6,3.10899868404734,0.902976903844924,2.56334408289858,0.348141624802499,147.823193431345
7,3.48264271815243,0.87571510206957,1.61648001034228,0.388724247716721,146.040393525822
8,3.60688130164675,0.020772500743292,2.91296634351467,0.445790857557581,148.639952263368
9,4.01049257059795,0.966557290687016,3.95985466563106,0.598889184347324,147.289432159923
10,3.21070975981152,0.943559767471351,3.66787712462072,0.937450437192762,147.415801371665
11,4.96157186514214,1.73993434911064,5.10743612459952,1.26875418731758,144.050093329187
12,3.17495101146319,0.613457652221296,4.45953232987317,0.179176858963314,147.369693239159
13,4.02451971896602,1.00710200528932,2.81443800312377,0.143589321808269,148.08023831528
14,3.94333132819348,0.322608835430745,2.18149932964324,0.70534849458895,146.822000719638
15,4.09109469625351,1.30475711463821,3.20989871239681,0.826965343791882,147.172983853661
16,4.59974523105884,1.42042311811842,2.56549511684023,0.277552541668741,146.789642546523
17,4.62476769710769,3.71043032166518,2.33688795527368,0.891831028175754,143.09081935814
18,5.97510956206192,3.65407451384003,3.32235760952861,0.426388257773219,144.0419462007
19,4.52311685148401,3.77134268059087,3.16059137406659,0.0863967371598051,144.378417611645
20,6.05934604634264,2.79537395226885,2.51982058532875,0.974134897079391,142.626120683359
21,3.28365099992158,2.15521743779511,3.53539314904905,0.636816863662987,145.196973783389
22,3.27541427975906,1.36858769251709,3.637780453844,0.658762806607384,146.955526122198
23,3.74648973153442,0.115554074687637,3.07223183254957,0.69889764913119,148.141948154087
24,4.03804788458872,1.77325527894146,4.038193661671,1.09044117023151,146.339122068605
25,3.8775531359616,0.165055028937724,2.71313981743524,1.00813410558826,147.241481206777
26,2.46850406329763,0.359597911622111,3.65058376616348,0.514827690492609,147.258751860597
27,4.46306687578582,0.232755806978834,2.49038309322163,0.417066113139679,146.365564382686
28,4.70235632925958,0.803614633041428,2.86804681109016,0.321375639035469,146.419812243319
29,2.5105302360679,0.977450210501783,2.92887024225925,0.381263423983041,146.056496878286
30,2.61826570388031,0.444608744581361,2.47144791969147,0.484650559376573,147.414556210257
31,3.65600153487279,0.156817291154845,3.20844096287244,0.102210346775335,148.836465316845
32,2.80200630265777,0.253601787234813,3.37065947931968,1.3658928321785,147.607539238975
33,3.37047462019458,0.547510186808345,4.58121167284377,0.168118133294233,147.311673659292
34,4.15439150163595,0.0201355213515984,4.37527981057,3.04550948655377,144.743992822494
35,3.19032323054306,0.817692745516797,6.76610043886154,3.84536239231183,143.992757607623
36,3.12359662148561,1.10803273570122,4.74310307704223,1.50615853018464,145.933214570965
37,4.06445604786749,0.550634808662937,3.98573078360013,0.191820948382639,147.389152365116
38,3.80910835062553,0.178996908989508,2.44012024982603,0.110027045409054,148.440417058482
39,3.19384323023712,0.196212290852364,2.88889229974297,0.469183618078578,148.874192466034
40,2.93496033247333,0.101299593284279,2.62861945376424,0.543798891044577,148.649047811716
41,3.66473119987648,0.619659509164308,4.44937179358282,0.682979463431813,147.28458357408
42,2.72863808230999,0.581211849787818,3.97385815145587,0.975913345783316,147.050026012346
43,3.96982249959636,2.19758213918058,3.58320873813627,0.637341864116485,146.287037611651
44,4.54469924548934,1.912382923634,3.20576941041784,1.21274203189764,145.895360674684
45,3.76316332277823,2.26870633966016,3.08725688741826,0.928794480371402,145.6940387921
46,4.00427717551003,2.70145586501873,3.95537638965591,0.829320352677108,145.033339259181
47,5.35731937076812,1.84724586453815,3.012880032772,0.0465753360266629,145.482510918752
48,4.15895724770986,1.1144799829448,3.32084461594051,1.12821678014246,146.867751612579
49,3.35626540878275,1.04250973683444,3.44867483033553,0.603997496947994,147.740659111752
50,3.90864945943073,0.617454224749799,3.44654493594458,0.795436237180182,147.706907099486
51,4.60357731699361,2.52628514221332,2.53486431530751,0.535661171553937,145.829854120718
52,6.09119665612687,2.84726299444005,2.02237906550262,0.237822890884748,143.009157264083
53,4.66233381223424,3.39046032628024,4.41459606967013,1.67624149385047,143.582947088488
54,6.16315314319029,3.53712920211838,3.6877348199238,1.44666762403643,142.731464988418
55,5.77982047248537,2.95231938121776,5.68183451540015,2.90269351922621,141.538253092447
56,5.08367399413025,2.85011052881016,5.69947354123982,0.0458757264031273,142.07627187142
57,4.99153445788771,0.565887931230482,4.26117817076496,1.46034320344289,143.916262509389
58,2.55165918371261,0.346543221364948,4.29046965714394,1.00821783417998,146.807823908391
59,3.1957966186971,0.355403903944903,5.41536050472407,0.154765093087338,145.937666988018
60,2.99151063507373,0.08068274805277,4.51413382794143,1.4618921795516,147.624525614822
61,3.34504808611871,0.0494097908632437,5.50797648890706,2.05286087789944,146.415770966228
62,3.54398423481968,0.413161497551045,4.67794950060545,2.06541566565012,146.778446240541
63,3.26516278482172,0.612389718979985,5.6122534316632,1.30608360655546,145.735231647066
64,3.41467637695469,0.803637836183892,4.66565168996031,1.97608314325497,146.537814259331
65,3.80371254808612,0.614644508848838,4.38627768304567,3.60388275493397,144.825580074066
