"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.94818855316632,0.42778816229829,2.18372117409543,0.0967940731358136,136.981886281721
2,3.66111286183604,0.195940424272389,2.840407735352,0.346740995437204,136.069745402139
3,2.37565175636649,0.389018165668314,2.87286861355562,0.804452123304921,137.746819590493
4,2.54769109709364,0.253887419267756,3.52099690508257,0.199536359080262,138.134299992988
5,2.46171770342775,0.279667912920799,2.66163837488509,0.0106587107535608,138.996373861764
6,2.34714470336814,0.617176043238681,3.17013155124509,0.0180189379853809,137.55263202937
7,2.66576415732287,0.37670106699324,1.75712524257013,0.00124196899213688,138.267358362845
8,2.54076088698918,0.174504000876449,3.13023728253551,0.0128085183859344,138.850302845222
9,2.85370988130448,0.270704291704248,1.68825398317561,0.0347916452986874,138.037401362457
10,2.28509725287228,0.0864734359454336,3.79203661302823,0.390681338208332,137.850970849791
11,2.67133835014639,0.736508267352453,2.29203704257435,0.950232023075478,136.624508086172
12,2.87559066393448,0.779246396858715,3.8642772768717,0.441654217556867,136.625684334238
13,3.41692595729588,0.121616519136017,2.76873022304877,0.0392215602187051,137.331288714054
14,3.47229793560993,0.541138789038561,2.41362091613017,0.0277017892580775,137.345394033859
15,2.39432930039648,0.331520978554783,2.11375388974111,0.557557494761407,137.758838928435
16,2.94751793932756,0.811329475144003,3.7698043049638,0.819112360010267,136.58632125013
17,3.08334384789884,0.17947127319844,1.67410911883465,0.400959012070654,136.779197567431
18,3.31688927983909,0.188056763857187,2.74357475304556,0.196610746278968,137.575693107444
19,1.67438676363452,0.112301397064695,2.4453946813741,0.425243013595486,136.305095568075
20,1.9261881843424,0.123265313955646,2.55869089195326,0.480763707216331,137.634957314155
21,2.44265193696968,0.249014403806946,2.45632638929639,0.255671672329792,138.780376594487
22,3.4159802165597,0.368206946224256,2.40366307409543,0.0811035755508082,137.440211921353
23,3.40454619053196,0.748170675438392,2.37639395709093,0.198063996630998,137.254805228038
24,2.82243033519483,0.909164272632559,1.7278172605095,1.03846143377035,134.751834558754
25,2.81401096488155,0.260324734262174,3.76324521323223,1.29383836689288,137.199597798984
26,2.32147297518472,0.443339862835246,3.12768576705552,0.379018222260224,137.816656137904
27,2.52286283381037,0.269140222332389,2.844734961531,0.669985238583608,138.306021715837
28,2.57865945236324,0.551712300070382,2.36777932552017,1.06972916866186,136.839597662183
29,2.91326049856382,0.438512720879905,4.26209758049785,0.739344054673449,136.417168126565
30,2.09787435826663,0.468844966422122,4.82160084766366,0.551647817087636,134.313992215384
31,3.32152476576398,0.891665072443023,2.89231256125158,0.931559987222091,136.49359593596
32,2.74558482010201,0.054102987473406,2.91045224164022,0.883465348141167,138.232775642927
33,1.81167618519621,0.0750027940443948,3.54377164300743,0.83617995999276,136.55282923389
34,3.21568514464251,1.65059939262433,3.02911561134876,0.526461951687062,135.818531462772
35,4.17990325486377,1.31552786535573,4.08200666976101,0.450199745242828,133.277859771158
36,3.5091067952858,0.710388012206417,4.03439674998673,1.27364656158107,135.238680795884
37,3.01456869469325,0.174963075318166,5.7573461517482,3.12102024107595,134.137000064906
38,2.46364326366454,0.255635171821818,4.71443898976715,1.24145664286855,136.113065914684
39,3.06654895508003,0.814538706038174,4.89830500826724,0.0396343698351668,134.100935026507
40,2.49433791097476,0.196866980360303,3.77967851046797,1.58570197968026,137.223540892242
41,2.43449204960595,0.314581119495246,3.7910399072405,1.50813842529698,137.000839421902
42,2.18683487177247,0.282231070916948,3.17911319321103,1.20012528169468,137.174277892909
43,2.19884288769695,0.135125896738659,3.21043112056324,0.0262144966690118,138.512220567525
44,3.32041868702446,0.412027946480684,2.03792933550571,0.0358295973459622,137.566635012946
45,3.0093788772868,1.28813203697851,2.2508501653077,0.0809042015559877,137.05499260567
46,3.18927001093047,1.13812250888291,3.48211865689834,0.0372517574096885,136.573776122292
47,2.91180135217384,0.282033592212033,2.23879879399437,0.0172857036564386,138.74305730488
