"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.58659512111848,4.2984356627123,3.09413626375704,0.348900754622909,130.570026397657
2,5.36076713311762,3.55030590390986,2.29708795560488,0.579462100805631,131.033174048462
3,5.92077045140965,3.62311044912564,2.11411360325003,0.671553473945954,129.045480914951
4,5.05940085131923,2.00004886625851,1.88121286641926,0.107864050885837,131.368791466054
5,2.02650569774177,0.470336541461941,3.10793017131487,0.405926478509439,137.055480312201
6,1.94288836261202,0.478524878720499,4.35075549814713,0.526908205352736,135.119552756076
7,2.25669688504136,0.626014437280204,3.98672678301182,0.854856347503714,136.367834756312
8,2.98010424893709,0.358403580351894,3.14619751082512,0.634001731630113,137.834699243074
9,2.4578312490128,0.0926263826294926,3.00043128670913,1.14391225658887,138.165534926982
10,2.83310139997822,0.367779444856003,3.86336808640911,0.937188214782828,137.375652557848
11,2.59428300309013,0.2158451394262,3.45473434979054,0.213923052929897,138.452842219792
12,2.22165837959218,0.327647059503237,1.71424070515222,0.309477341597129,137.049473937119
13,2.35853790499712,0.294706143163691,4.73375663984769,0.985390437118706,136.342966099753
14,2.76580362553103,0.531985681382476,3.83392632260878,0.745688045221581,137.330905940316
15,2.62784076345291,0.361000956141468,3.99893916600108,0.9679817126279,137.388622173955
16,2.19642597401535,0.788404343164829,3.86290279856125,0.92002397796926,135.748978999154
17,3.70232782828888,1.51224798334288,2.58501070803268,0.646248170509681,135.649491380819
18,3.64551549640774,1.81106109152021,4.40007007228859,1.58912034883362,134.046396741049
19,4.64576129768661,1.73386858692203,4.18135610000363,1.02396452858535,131.821423557694
20,4.59111834717664,0.263164926357835,3.33008693923965,1.20730315893545,129.838005255223
21,4.17775162397098,1.58136911147106,3.70802398840783,1.73655406511236,133.3840529734
22,4.15004068289412,1.7492996850355,3.46320621128986,1.23343804141925,133.986610517566
23,2.75900898774877,1.32816029250424,4.14652036330818,0.0435128256463546,135.188877836284
