"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.31806692413497,0.0106315794928837,4.13991696938779,1.47403545155842,137.772900620958
2,2.4602886649964,0.0173847809323526,3.29805653851469,1.09201390160536,138.565364810867
3,2.57190976492433,0.18815545867088,3.10418610483879,0.994518976251539,138.425577946431
4,2.31302709138695,0.294732432687173,3.28107775401243,0.984449565383882,138.049044481338
5,2.00856053855195,0.138188787961378,3.88858604858013,0.20082232242821,137.434208259137
6,1.99988990116468,0.251105613989757,2.62745873329819,0.136585653760035,138.256464330967
7,2.74517754198749,0.0593213758602138,2.74162823720607,1.89909208999443,136.787520314122
8,2.20561158739039,0.137732031353704,2.64028569556063,0.362013141185807,138.915112616505
9,2.44447587452861,0.109177136765159,2.69251253283366,0.799458667623624,138.686507897063
10,2.15903010376536,0.0822495457377289,3.25917026873656,0.414308664895395,138.706116675637
11,3.09940811196337,0.82342069804022,2.87655812226095,0.167696637546586,138.102504279987
12,2.32929756751418,1.09243786102622,3.63390015312115,0.274337392320625,135.859062822515
13,2.52192720095051,1.50338872042475,4.32298655887653,0.548320235907574,134.033985598675
14,4.10988317811393,0.0798974061586368,3.35111753542314,0.925175425000937,133.093962465966
15,3.88173881139912,1.40347673704074,4.6097411582508,1.03273408516191,134.04589501691
16,2.9653581381745,1.06449448577267,2.95189794001731,0.00974155115031405,137.917975763895
17,3.4054456341856,0.392686642863841,2.85675577797081,0.207004711178125,137.528834693642
18,2.93782365821305,0.836644158411093,2.88558235068302,2.46819490474442,134.859931085308
19,2.23449711612586,0.00959236498141697,4.61514175877908,2.02423807683111,137.0190888161
20,2.93696613239646,0.223111187866699,4.36471754416069,2.93649019111029,135.881816445092
21,2.50961709897183,0.119717840808827,4.03551916369012,1.87604022430457,137.483324265106
22,1.94984372157374,0.313423834829869,3.16202840903811,1.29485824359526,136.587919416646
23,2.93870592451648,0.196792943922328,3.8817838747062,2.68443097554714,136.105638587532
24,1.80077239159586,0.127088376664259,3.84553082804951,1.10431479519267,136.391074896482
25,3.41800326771723,0.338383258184806,3.7661649620721,0.441416272952435,136.532157012005
26,3.18894013002761,0.412643154617712,2.07494715633485,0.0182018639564449,138.133265513728
27,3.13253263905112,0.397454518914045,2.70112316116157,0.197354986035649,138.340581004769
28,2.56165264367387,0.41311243045527,2.28752548294077,0.496567090593011,138.33223842702
29,2.48264717819735,0.99231486665052,5.84125342423856,4.67219321237075,132.677784661263
30,3.73444692113352,0.77469682890519,6.93579459304608,3.3248413280374,131.071935736554
31,2.17371314157401,0.239293087896773,5.08000175047523,2.18204870147721,135.819343977083
32,2.22981198793981,0.14291176875831,5.40047009135861,4.47476794927032,134.565954496235
33,3.02269381421947,0.452460823518976,6.58741249763216,5.39784035319177,133.019641659722
34,2.83519723024024,0.322936503720261,9.25624077421182,5.54504296956085,130.5403304331
35,2.48360083253795,0.838868360370808,7.891044532923,6.70573116360993,131.04828352388
36,2.72378517019438,0.302091660768277,7.05472934543163,5.19996208947576,133.424564267383
37,3.19100028134503,0.394815237639628,7.9474478759188,6.29460319465672,131.554968204717
38,2.59869858369007,0.552670356623411,6.41071738066332,4.86462427643251,133.601866076663
39,2.760249766972,0.339079713547707,4.29226263384984,5.80834073893075,130.603079156996
40,2.71676411559577,0.34769842218193,5.23613714307273,3.21819042637352,135.538872885148
41,2.54942705746265,0.339703961751573,3.59540918630058,0.632595583767187,138.201839165681
42,2.65016142421131,0.501835737930075,2.69297594036552,0.39992552750817,138.575894942019
43,2.57241771295367,0.0350569807482301,4.24085663211554,0.520411028783889,137.762709360314
44,1.91426796946168,0.0777651395901548,1.68814388400706,0.60557314800978,136.305675414653
45,2.5768035722409,0.211489956471968,4.25763779507214,2.50894485492125,136.735218710506
46,2.41708479748775,0.762191322903575,4.46052648549102,1.12028611910915,135.909266575226
47,3.65655963283616,1.23591775239128,2.82433948700206,0.0483461385258815,136.988153425984
48,2.81532602881007,0.355638926267316,4.061323130051,1.14120324631638,137.385166384788
49,2.99853175605755,0.612009371329672,4.07029085225898,1.62487358284834,136.695530767917
50,2.9068015418882,0.293021435878179,2.62110225627057,0.366420205654172,138.648069578139
51,2.26041428117484,0.135769218828352,2.64903634405614,0.337320154538855,139.041546108299
52,2.64449574458969,0.313071050328686,3.22447386002065,0.399766584286845,138.68559046637
53,2.71956910988528,0.0264499692825089,2.47933732795481,1.02269793822498,138.079870082025
54,2.34216431675956,0.743484048749067,3.66615977242496,0.693614768384523,136.866594031282
55,3.67336370503798,2.07669282421052,3.47238431906228,0.361664360256776,135.449800466174
56,3.51466619551645,1.89864428072479,4.91250616466673,2.17608425252027,133.631993271762
57,3.12752908711092,1.10577786275763,2.60816543366316,0.967660438444823,136.749308375208
58,2.87955592103788,0.366247310700197,2.66202528596705,0.325573889517002,138.686222609275
59,2.94902633301891,0.293093790096583,4.12754183267013,0.35845565557242,137.236571779345
60,2.14732941408876,0.401096397786176,3.65019144615529,0.040576748449305,137.491479654054
61,3.06989338123939,0.466855610455877,2.91177688054494,0.0342393254126701,138.505946937681
62,2.75365349473182,0.0342586928638424,2.3117905090623,0.359798507413901,138.906611858861
63,2.5465032310486,0.00207406102570326,2.5154096974869,0.177736409411396,139.531402961405
64,2.24328449740846,0.15150839698855,2.15994945872153,0.240500931977736,138.807010952623
65,2.72708381104913,0.362485053249654,4.06590353402496,1.76117256240613,137.139449238061
66,3.01667020755767,0.199765969872421,4.62407972637739,3.16417735172272,135.473032861531
67,2.19517472434517,0.0117077113017274,5.22224924108479,3.38910687143942,135.804595435207
68,2.59924432797603,0.107955776197238,3.91864805014694,0.458239136927063,138.170153461107
69,2.60066569385137,0.0128713596527408,1.90503127663447,0.313734166333417,138.600624407692
70,2.1283463117628,0.286141359352892,1.68297633378566,0.457750637498389,136.761637978401
71,2.64419092535358,0.121341817605863,2.76453647138297,1.1381355839762,138.171403474245
72,2.65284633535655,0.534054034442176,2.62628366190264,1.44453456469185,136.952882684138
73,3.08199062235321,1.61617031808605,3.70381526735826,1.86529261194714,135.012089449058
74,3.47686094289327,1.05250330162907,3.77371475780599,0.671003631757731,136.300807086482
75,4.0141371321966,1.84990717097739,3.68154708781355,1.3300947412122,134.558876963654
76,3.45524473836854,0.751034712553117,3.46545120203009,0.786712400093014,136.668156300633
77,3.57618365806837,1.10711191121709,3.76347794933811,0.897971419252303,135.990896857501
78,2.79384799479021,0.0339132098263573,2.68228300535843,0.792036912263769,138.482960393618
79,2.34164681048572,0.471617134524612,2.36176073752418,1.12578438641344,136.957186676149
80,2.92376733731527,0.322490535659241,2.29007234169723,0.125779149449047,138.760778767479
81,2.45028470140341,0.146221435012713,2.62390726172651,0.151579195722576,139.38898885123
82,2.58910423761998,0.112516655309295,2.92682406457451,1.21185775715556,138.213558997002
83,2.43715707505054,0.486506600632099,3.30895524702832,0.75959172734136,137.970034368981
84,2.26829391983122,0.00761721290878202,2.7728339654681,0.594142530647768,139.041401162668
85,2.41328746521703,0.323791477238506,3.63412635645324,0.0157195137561852,138.257151771376
86,3.0798978264104,0.285092784614465,1.94097454686975,0.0121385344090758,138.248226251501
87,2.70733101075297,0.517099282722777,3.08408115958788,0.292733169720719,138.54086929717
88,2.62942272826891,0.0109841169762905,2.80731306540056,0.322820984908992,139.302953697822
89,2.928442080622,0.0794941377535454,3.93825192752994,0.0109868639431067,137.661120270818
90,1.97374804033102,0.146986246859722,1.95607197739549,0.0498496020720451,138.131475726372
91,3.55521381888781,0.486476392320812,2.7620390555373,0.985704986773865,136.177804265781
92,3.57050735313074,1.25579797419145,2.84419145598988,0.192436788346804,137.029339467689
93,2.56140705835301,0.673847299450112,4.19512881895539,0.819174997524403,136.775269366866
94,3.16503475735838,0.380705609647885,2.37240263204858,0.38896736039109,137.925412655415
95,3.23415080178534,1.56312772868741,3.03472935967682,0.10388274403428,136.928199725183
96,3.00041657240542,1.70362755321038,2.08469245350951,0.9069761900124,134.805985487135
97,3.16726849589146,1.75431157492463,4.08262758954923,0.909333066137375,135.075913797593
98,3.0016566051309,0.662215720418257,4.01620404579041,1.02356810914247,136.961933160321
99,2.99925836721553,1.11008093619464,1.96749957683611,0.617818640848669,136.447806056365
100,3.04359651344839,0.165919198757857,1.96788882870935,0.659483290560337,137.177298859386
101,2.98667242203089,0.903111910860721,2.71197195406765,0.835326537885663,137.368046346226
102,2.87612906846823,1.48669342539484,1.96806164458193,0.885615666026812,134.955072341583
103,4.22953102173839,1.45841647909931,2.77499994254977,0.0886156011639255,135.358348893841
104,2.74532049238419,0.970963971762661,2.3047734941709,0.319402184671048,137.646577256756
105,2.95242234686175,1.20280596272953,3.04566183369356,0.114828848683382,137.521247207026
106,2.86153658370676,0.726090574576213,2.83640882572208,2.2493291970674,135.414798930591
107,2.5538893730922,1.38186219359493,5.35585761548965,2.20012811341632,133.094162582314
108,2.5529326599378,0.488092470381725,4.3433717042357,0.381430404142284,136.866115297388
109,3.67200334249292,1.24686010105981,1.46460373994983,0.180024426784714,134.968413785296
110,2.25433115866922,0.573467278237775,2.2688620028485,0.468499093082894,137.495022797729
111,2.79113955371012,0.120301509840662,3.59618854640757,1.00954640802912,138.095567320441
112,1.8937035680374,0.00706314189464331,3.72826860014352,2.39553617059737,136.136066375992
113,3.32208108287362,0.760614133094811,2.90132888994516,0.933691033801333,136.995033615202
114,2.99827736167224,0.882752470475786,2.82641811858742,0.636957083983141,137.671431449488
115,2.20499000453111,0.217497192287875,2.27956045521837,0.399538640010434,138.458050507461
116,2.72973131944559,0.261841976249575,2.1280486452762,0.527186823214141,138.2328438692
117,2.76364320290645,0.0748701505218672,2.12647153684117,0.854157271920552,137.730591272055
118,2.53156535818397,0.176174322577203,2.6881826969519,1.48210279771699,137.526956901518
119,2.52446629926035,0.188788034763555,3.60270545240737,0.138054650815545,138.582285547711
120,2.54704904792571,0.152023082935046,2.70633594074487,0.0339111802464987,139.485623799657
121,2.26715135614172,0.01312904542259,2.75343648251968,0.121205392800863,139.517857060405
122,2.4846452598773,0.634325211196706,2.24835657603283,0.86660895181398,137.107446342744
123,3.00162309921707,0.000977280203831645,1.83321875268452,0.936039370346405,136.313473772115
124,2.13819126432929,0.054049116829123,3.83568610839529,2.18073880872571,137.030044552651
125,3.07832952770322,1.26021805451279,4.19636239115248,1.69998611153232,135.638616969874
126,2.00434519162547,0.916566647534343,2.41060781604078,1.48224810965572,133.519438873502
127,3.60969391143876,0.43301107012798,2.56849446558478,1.68442704051362,134.546129959877
128,2.76143930985992,0.0412697200107497,2.73170027388986,1.01097484312225,138.257447968782
129,2.8056940404314,0.184595356719444,3.17709158189387,1.99756737188407,136.933666850619
130,2.62482140161514,0.040203188515478,3.12478968265357,1.96331393155271,137.291425470236
131,2.82551990484371,0.359872297445244,3.32581775442465,2.44970414750263,136.154972668605
132,2.81049286904435,0.405224867275906,3.44413306235201,2.52123463064611,136.112714933102
133,2.19636518373388,0.163818257165702,3.31704423317658,0.179272252147472,138.653684079676
134,3.11770605503377,0.243808208129064,2.9062045403376,0.0855325530771604,138.432615213998
135,2.51015944898178,0.928909327858106,2.65322613757735,0.242247516878392,137.641967342787
136,2.90680331585701,0.321349363321281,2.75733466591643,0.839733990304783,138.08417294118
137,2.07789196700196,0.808192922503569,3.19271418363065,1.0251444364363,135.681928361
138,4.05052747492555,1.5070650437293,1.7718820289068,0.173800572880286,134.962536666138
139,3.61411214326966,1.2278090947133,4.21698517060163,2.57983154026259,134.419039253528
140,3.291603849512,1.6798796132484,4.21655655207185,1.10165586057693,135.090762945433
141,3.47349060983132,0.998512333492294,2.61028827545372,1.11833570183279,136.131632838394
142,3.58955788528069,0.0915732288034946,3.04756591066899,2.30511994740888,133.830319774192
143,3.31087465461164,1.20715203147547,3.80405510551798,0.986201384074623,136.284729865887
144,3.10309841177187,1.32188502108348,3.27247267007869,1.50379800992106,136.012238773287
145,3.00298431332568,0.823943296988787,3.10151071349061,1.14894776893364,137.19317583547
