"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.84698056932091,3.78222526854643,5.07785477377244,3.77603726826071,127.031279366332
2,4.60625430014163,1.41477490075296,5.21719344105182,1.05487358555838,128.577210164477
3,4.6685514741346,2.06280613573465,4.31640185125409,1.21887624673482,130.630546793722
4,3.63040208871527,1.34910401845044,4.09626472201107,0.0163985544488337,133.829818631566
5,4.02360124933914,2.58847564154422,1.17801210402781,0.0258986531560466,131.43128016197
6,3.50253360042695,0.652391966106615,1.93797016552887,0.253153560181504,135.859899421135
7,1.94153955743378,0.381405336610772,4.74618539446494,1.91424544202963,133.538862499467
8,2.14181465150269,0.559451195125389,4.34350538458377,1.68705725621775,134.330587993109
9,3.81696468717616,1.15631305731561,2.72589141938869,1.64424079018251,133.292058632169
10,3.72534425810867,0.489767933163776,4.26754379454525,2.43157756497087,132.617745067449
11,2.88730474724557,1.11498279750143,3.47646754689281,2.55578604582534,133.620073800302
12,2.55453096608325,0.253320422309111,3.93565650234113,2.43512702403551,135.481135010351
13,2.43616532257195,0.165379020516495,2.50344582098648,0.928830033809891,137.335409140887
14,2.96024183363515,0.291116851928199,4.1069835457882,0.947659238401248,135.883417269471
15,2.56982000311909,0.602606099881594,2.06942543615019,0.153375934500807,137.472200212214
16,3.17574922162883,1.20311501489067,2.23391722890398,0.128003097216157,136.589435018068
17,2.59923487955218,1.38790693969156,3.28277608865,0.598957601449299,134.717909536191
18,3.26910178979019,1.52285898881433,2.77091672528653,0.376728435985245,135.737689175106
19,3.88052492757443,1.26597584556852,3.2975289011965,0.837137429541096,134.287296648507
20,3.22662284657923,1.50398636432593,2.55355529085496,1.13791128351205,134.630643560765
21,2.84166322928305,1.62032290564281,3.24401910273578,1.42309016242116,133.807582576929
22,2.8011023059756,1.38681418985071,3.01131156560534,0.629409221303068,135.347794322851
23,2.58121736415342,0.806267244090977,2.73407798753708,0.0309481479309563,137.258913905923
24,2.50143735549857,0.626879197343309,2.51124516188329,0.0403002311378479,137.676147633946
25,3.14908453633946,0.60546223976973,2.71937214736072,0.141776773685428,137.267904908307
26,3.30771609794049,0.984917627710921,2.08306056300128,0.127577270581759,136.597828011809
27,3.08996182627779,0.598681340185083,2.99269932003241,0.245287061685357,137.104792463002
28,2.28400983298972,0.28295227686964,2.85982840755584,0.0456053352783271,137.997925195385
29,2.49161266695788,0.534184929428734,2.82354991651822,1.43209287534496,136.008285677393
30,2.94906904973094,0.987828643475942,2.86657837691467,1.55418574548673,135.134044776134
31,2.97410630958105,0.837669321754062,3.61976314954821,0.295101806118049,136.163940439953
32,2.89435146926471,0.285112310581198,1.57239891498718,0.0834683781991206,136.996310522358
33,2.64663704314448,0.0137268859474463,3.56610716024914,0.277673762530807,137.576746648738
34,2.78602456266503,0.290070067993626,2.08852571678635,0.217320139897509,137.858940004387
35,2.38215090701593,0.447512488366628,3.75325556894679,0.364411938267055,136.459506123033
36,2.84495325761591,0.788285393461348,2.62854084516108,0.0714325578895661,137.471834156697
37,3.34780528637718,0.854381225050087,3.13938984872559,0.0872460189651078,136.393304783355
38,3.60756072630621,0.879545627136673,1.85314757313856,0.0328740829832655,135.846519132501
39,3.53329444972724,1.11009558249517,1.85830630517041,0.0646856696323379,135.909208679069
40,2.8476652084334,1.24145070907937,3.41754881871685,0.149711393690559,135.690910072764
41,2.70512808861062,0.0713187221436114,1.71757491132383,0.754322408264667,136.244832599908
42,2.14777546707133,0.00209593619457656,3.60014023274174,0.528103760198106,137.345616651744
43,2.55072839642636,0.688093053443154,2.96107827374968,0.221317871653111,137.181314416614
44,3.62303404576905,0.736131189017256,3.28599733229132,0.65688251902962,135.177669965443
45,3.25979186186207,1.71553576074284,1.53106076847431,0.507455405227295,133.432869777554
46,3.15917233629491,0.177261014283352,4.01508889243777,0.822595266489483,135.603077508297
47,3.3511007045686,0.333148507477461,2.66865140478538,0.508032877119908,136.414827201046
48,3.10252014124245,0.112660010185894,2.57774273470434,0.55212814726768,137.096587842776
49,3.07277734044316,0.168041494299992,5.02666295649707,0.95271263963939,133.927179767217
50,2.72183754765394,0.456923341738299,3.45813232667237,2.60157625959182,134.723919370828
51,3.0453849027689,1.43904636271091,5.13344776109148,1.92097897719101,132.475952504548
52,2.92920590411452,0.837025083325629,3.48990791647114,1.62248689612028,135.44016004735
53,2.80310178583257,0.493105925647766,3.95574579896212,0.36191912453144,136.178254255712
54,2.40540019295882,0.915677406597134,1.78936667546785,0.329667652956129,135.528149993277
55,3.0712813401689,1.18930117211276,3.15173807601717,1.4952611630057,134.978100975093
56,3.75805645120818,1.17910142990739,3.85779300802828,1.17473419849793,133.907562225236
57,4.22840099447739,0.690644116829512,3.36781214399447,0.792455660609788,132.476245070419
58,1.80978091020306,0.410180217391641,2.06859114278402,0.620103690728212,134.708235889809
59,3.51137382067605,1.29820713396053,2.41918462956939,0.167693356991456,136.112127662419
60,3.10454713602044,0.63445634411182,2.54697767103946,0.298260213128681,137.190917354471
61,2.26335815224011,0.431677303514573,5.61301052178757,1.3145529501793,132.721061925477
62,2.8844157123655,0.166242054512446,2.32511751989879,0.693585587184118,137.22347120751
63,3.01127617948915,0.635747587416259,2.97418734644033,0.531488976080884,136.952270182079
64,2.62490754344381,0.234433468124259,2.82002548629361,0.879990781868531,137.432400568262
65,2.54813991942241,0.427741975466429,2.68631098013456,1.01385108393541,136.867937341204
66,2.45644849288324,0.430888943293745,2.91864830181372,1.84978372581896,135.558385801129
67,2.54170223184375,0.125969968643394,3.3301160964146,0.223885529207696,137.867856344312
68,2.47572429733826,0.0664438934177196,2.91345337154979,0.161410532531743,138.457709732962
69,2.02039688794738,0.583756852758951,3.15893433270014,0.965573434144028,135.195447404954
70,3.32737047182927,0.940280131989778,3.29379383077364,0.228491362737691,136.112969474774
71,2.35684750740964,0.535953163207697,2.52106827100538,1.40445955423744,135.543202601995
72,2.38691280441781,0.138085785867845,1.57247253670431,0.160757619313978,137.300721767759
73,2.78014379436729,0.90254034290947,1.64655626236891,0.381217942430535,135.663447248058
74,2.49306215654837,0.198652766760481,1.86557007309998,0.497036560875664,137.213823503998
75,2.29188716738415,0.213577050940037,3.23606436441712,0.508475568846583,137.508432830583
76,2.39980709105123,0.310802489134927,5.86426301332853,4.32838517557808,132.901571355468
77,2.92446846252703,0.121712699613819,5.61878573744854,3.87152190109621,133.262027408872
78,2.92874101620536,0.43683193189962,4.42091220162521,1.69643534252566,135.192410983764
79,2.97525788937551,0.262976423093557,2.45287972898609,1.05813087488401,136.460902377178
80,3.18212836558673,0.672102307437783,3.75961556466609,0.933970571826329,135.681112967507
81,2.55373582491537,0.86137732469663,3.46875996868205,0.273543821243459,136.142341948254
82,2.72052388900578,1.09716837620522,3.26164994427807,1.35272806917865,135.149868783377
83,2.71076826168167,0.707372461110755,3.5045551068972,0.26172064041521,136.606372700701
84,2.75824814834794,0.371429416333514,3.30178046620367,0.227240683105923,137.439453062682
85,3.20329309499439,0.103021600904065,2.85773430578452,0.2316713686097,137.090539470517
86,3.26609251076396,0.49728837313195,2.16040900233138,1.19007752491077,134.960867212921
87,3.1663477913258,0.384116810090109,3.49273836694806,1.45891654542733,135.693982740717
88,2.04826532896749,0.184629800186272,3.39647985577315,2.03286461124647,135.354615347286
89,2.29714933119616,0.514891718035778,2.42071143328968,0.491680443117865,136.978779607095
90,2.2856506841876,0.192144278319527,3.49949541108293,0.58459080689241,137.224341138794
91,2.69151258091201,0.137726661101849,3.12138309566445,1.29026223719157,136.99233075766
92,2.35537410293688,0.350016588584966,4.6064971426085,0.795475844228624,135.089972247929
93,2.48510236232042,0.131872399884856,4.183146083142,0.0649558704319562,136.308990198915
94,2.32812420242646,0.187835282326813,1.88076082551644,0.00922324069480312,138.166346417757
95,2.42329382206053,0.0869575898555163,3.52871471128578,0.619279683351342,137.506238290083
96,2.32341913910981,0.109819881108828,3.19586271158779,0.673291893635799,137.687725410643
97,2.37111393877785,0.179049246882903,1.83806272491837,0.422027242896288,137.295538112884
98,2.53908254633698,0.0873735159631412,2.67438332458372,0.52926380683197,138.128405301553
99,2.26396152629064,0.436382986541749,2.66418428329657,0.0410471627084417,137.685901307413
100,2.46764982074691,0.0459989435961364,2.58749609951337,0.625579881725468,138.066794013797
101,2.06101435128675,0.222942376773237,2.40723605484129,0.964277455077882,136.377066343631
102,3.30222729278597,0.160469765023016,2.9608598058028,0.357252207305537,136.593604722582
103,1.89412647508508,0.810609461274599,2.88907671945005,0.388490497635537,134.209727390952
104,3.27704081147958,1.55143619106756,2.49225434275087,0.78177167589783,135.094560716695
105,3.12986661728411,0.18099872937829,4.12772325704694,1.17291593996197,135.443289611078
106,2.17301842050433,0.141325096097151,4.59472675974789,0.753397767374203,135.298953728864
107,2.3348643342084,0.233663688779294,2.36764774031564,0.987108620520106,136.866964192475
108,2.12407583755217,0.853583912121096,3.25063905690607,0.00355228316619869,135.236513855123
109,2.46079455221151,0.465845373840731,2.59806547109025,0.0746587943704259,137.94199194199
110,3.35564925371954,1.02351276293208,3.44306992379932,0.920569941449165,135.42867170758
111,3.94001029284369,1.06017737965639,3.57066956467952,0.819923121789633,133.82806778502
112,2.49082383898232,0.0957212419605627,2.68935031043336,1.23655427212613,137.089873081176
113,3.16434189767475,0.514112890846316,2.73543610757418,1.24305043799236,135.850618748375
114,2.6317314326175,0.19980051725885,3.45817917403867,0.0936868431026098,137.578190618712
115,2.39470987628451,0.751737827654567,3.67902917918652,0.631748847931,135.710633005248
116,4.01331591199283,0.977038144166413,1.76359371724499,0.482438809763246,133.343164603961
117,2.56308803981805,0.487524450043432,2.23862248892023,0.598924310539505,137.097890860696
118,2.23813955391166,0.0219240263520738,3.91867391416388,0.0915328819892497,136.943094934482
119,2.70639256547358,0.117865283675969,2.04446105670576,0.512435105708494,137.521186361566
120,2.25756825780488,0.184419758880489,2.8342491378674,0.343824372895708,137.949271602529
121,2.27364291851667,0.0873405651035062,3.05928931589654,0.0503648088294508,138.243187995662
122,2.86619470386544,0.0259634416981668,1.70638382503104,0.663353468096639,136.197274051965
123,2.4739729419647,0.249754927756243,3.48285465776017,3.13634716164856,134.104883234254
124,3.0991335613656,0.787567024320981,4.99166004228176,0.865398738515184,133.509143958354
125,3.27747980113269,0.795802591716521,2.82705929955867,0.0249011850947363,136.926917880996
126,3.21513460538555,0.629057709638111,2.37949658574,0.0657882593112703,137.277626887488
127,2.51625407430704,0.63125488508965,3.35386408126105,0.228343572009294,136.842087642354
128,3.01152820435862,0.533282872310242,3.11764493294195,1.56182204955241,135.80997794033
129,2.4425523976472,0.770267210859577,3.57074913461809,1.01592588185712,135.691446485081
130,3.5692739479151,1.31130158956604,3.76690887817077,0.966102691915906,134.474886328809
131,3.03821925933956,1.04113525186891,2.16725448837821,0.688874057503635,135.864879707582
132,2.21077832822003,0.965228320404583,3.91894809908669,0.384799792086897,134.03912035749
133,2.96266274580462,0.106371999334584,1.30352050480193,0.256969585670783,135.457937023257
134,1.85686673698999,0.323549482228803,4.06939167718265,0.968815702032604,134.475575073447
135,2.7470365251522,0.848241585981103,2.77574616917512,0.645859831489686,136.650808478061
136,2.64252866202818,0.491369075467573,2.18610931122089,1.54533496889594,135.008861263206
137,2.50889467671556,0.282876532125265,3.7163853472784,0.565568653014403,136.947344834715
138,2.73364322456107,0.263459501905781,2.59492867288221,0.378177507082273,137.953978163712
139,2.71328941794077,0.664911686683916,2.34979943717705,0.452485874539393,137.158022910139
140,3.15243758936084,0.162639091380615,2.25307302843158,0.388166122019131,137.033049792188
141,2.62546383767648,0.33320896216968,2.31388721119069,1.0318044350397,136.661266770078
142,2.82320771637736,0.633616807149089,2.58095694083345,1.26609822819388,136.007867760622
143,2.97594367740378,0.141732034122677,2.5348458745009,0.759761257624678,137.095845630044
144,2.13008620281711,0.41833157076585,2.6833236586084,0.675880859410658,136.619884651354
145,2.8120200678057,0.17036488861364,1.7886723865744,0.00539935657464432,137.912360955018
146,2.39417361714283,0.117167933519537,2.36293611201551,1.49127459570086,136.121250569536
147,2.51565738096662,0.193722540941152,4.11438204594082,0.224888760350982,136.402522944369
148,3.36236850822532,0.726744675892002,4.28226766296979,1.61178566126019,134.362454354457
149,3.02332025101093,0.552475632843223,4.05461415507859,2.22049008716993,134.914024178832
150,2.61267570075698,0.629017277359998,3.75368380465607,0.196540250195963,136.314913441244
151,2.67087498684632,0.245017610101248,3.44464527411179,0.841148656341799,137.165980880682
152,2.48031127800741,0.218847798498972,3.51296206801405,1.99904445078284,136.068293700757
153,1.75251841670688,0.0569451412404179,2.75599634525814,2.39969395033512,133.132820169828
154,2.79102645609575,1.26414767319006,2.80497765400609,2.85740876134418,131.592919457413
155,2.95662688413847,0.173471029736506,3.96735184538276,3.22633041887605,134.0091619096
156,3.14766994634784,0.0276447207316863,3.49232108646544,2.35260223511089,134.639780482605
157,2.0989097045307,0.211501089578582,3.48148062775682,1.38582187349008,136.202671970333
158,3.08104835221923,0.689505667554555,3.87718299831652,2.12882731459782,134.851165465798
159,2.63656319184668,0.788963427489837,3.94849963529219,0.302237355328345,135.622656955969
160,3.79371201238392,0.817936822077385,1.6088938399224,0.955812025830156,132.325870764344
161,2.55146860474046,0.39105835224581,2.55688871132823,0.940935768661373,136.977139598591
162,2.61512053662227,0.350468984380052,3.22409310292636,0.862442566709755,137.175212271881
163,2.38576115332253,0.0162282514727056,3.52793311629604,1.40826138868115,137.064311966743
164,2.65361547006965,0.0715188877787794,3.3226528595063,1.3020760651484,137.063490195292
165,2.41668198944451,0.076440408899962,2.56972861639302,0.749883053743542,137.821845788106
166,2.081276629958,0.194896588255169,2.16778094411403,0.25973720608008,137.529764512869
167,2.54263129647659,0.24093396524368,2.86223240821132,2.13972299238727,135.352137058728
168,2.43625680765791,0.299880150829089,3.30036849961577,0.911289208416768,137.119812826645
