"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.79070800428869,0.828147037005014,5.48522825888564,0.826494489550945,145.348617832569
2,3.4337779292907,1.17711964646433,5.27428945869655,1.71428467408134,145.398472569953
3,3.50494674184055,0.327886677412676,5.32351416697,2.89971483138841,145.740833333155
4,2.69907351680672,0.0893611942936937,4.52062008241405,1.62888939203292,147.234751721804
5,2.28102157962592,0.159473087620655,3.04635760365388,0.944652806885796,146.581081233327
6,3.84193053839644,2.08873430116898,4.34955118716733,1.87547739238431,144.521930267516
7,4.21459438948578,0.958278866897583,5.12885101432712,3.04950912907669,144.2183718174
8,4.00138837120266,0.608931394631523,5.73007972424623,3.70265604626911,144.108325291572
9,3.44053865187605,0.184907019811386,3.66076962551023,1.31995492668244,147.405424576795
10,2.79617529140033,1.59900240613198,4.3768120087198,4.50082170624958,140.300925190051
11,4.95198248181893,1.85261015425636,6.58923051800188,4.86449321173218,140.920538443719
12,3.07248462619568,0.469000977624152,5.41798909075788,1.76462722383793,146.190161536742
13,4.15790450325643,0.148228074152938,2.90268277277244,1.45752591424862,144.998577706783
14,3.28264544431102,0.272304264845385,4.61169565664614,0.519306909535485,147.44558381708
15,2.85688703290071,0.475757038739028,3.84219067341091,1.14320666426413,147.279143506579
16,2.21196646583369,0.726267886031484,3.00088285051891,1.90042563325406,143.03278472296
17,4.57202322334348,2.18138018510107,5.79742991930334,2.41997523314687,143.050918021788
18,4.67983700828528,0.218276974554991,4.02905585631277,2.23105319644343,142.995782822765
19,3.07374844029625,1.1237374202855,4.53045673960678,2.57757474780793,145.009442597347
20,3.39026471725141,0.450534219276948,4.36161169752405,0.929832939981842,147.325349049596
21,3.70954895930409,0.352139283365655,4.34280177921689,0.875632184404692,146.993353129715
22,2.89405250252367,0.459411211155595,4.35243882858252,2.0339344876358,146.563217588192
23,2.90656331475269,0.0344466943456158,7.64063539767123,6.66961476314914,143.231347952937
24,2.74281189274228,0.239464321882189,6.82174634454773,2.94356788202466,144.666361662529
25,3.11611983784374,0.513733804417561,6.49877374280467,3.16782437554507,144.862357757833
26,2.92547984540642,0.270824028197837,4.70521613238863,1.50186375329272,147.104623174893
27,3.32553603343854,0.514052057379714,4.42076119806518,3.21628521233645,145.401116382334
28,3.92743665282011,0.307875357892715,5.47021009320391,3.27379331854839,144.639798766062
29,3.42436508679477,0.469055490947827,4.66626410427179,0.638523979313397,147.082904060388
30,4.07910463462121,0.220471794559887,3.27736552569858,0.799488239990807,146.43504765185
31,3.86161621766238,0.135342965573819,3.39744682282002,0.0783551666110717,147.633277194084
32,2.66685246488078,0.0203204947647383,3.40340272321566,1.21000034362847,147.750525487891
33,3.42966029153461,0.0770299707494416,3.3780953592795,2.85818454287696,145.115404114723
34,4.53068506443633,0.630998739838343,2.51058236368189,2.03903396637364,142.266683228516
35,2.24362591834351,0.00630002608843708,4.09357582505129,2.51077042218672,145.541247802604
36,3.72735323292663,2.25105304016357,5.45045940168396,1.1822805478305,143.473426171609
37,3.96432069225707,1.79785729523635,2.31102498342032,2.23534682925244,141.954517517806
38,4.0685627626517,2.09797902392351,3.420163920115,1.50702196280482,144.774586116037
39,3.55590300700712,1.25899377029327,4.6168410482284,1.17267466138679,146.037944699139
40,3.48987220049592,1.86836721817514,3.79821518786852,1.03547196112773,145.376993032696
41,3.88314684783755,1.83054097990298,4.19797005707139,1.76316396254429,145.070835846163
42,4.44445412013436,0.41629837390566,4.65624104922098,1.70842608939778,144.435005311219
43,4.22499066865825,1.73824545213043,2.84911045980945,0.836774626653439,145.529502702495
