"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.11226656044192,0.763309238130283,1.78711865067843,0.688947118376805,121.759775316734
2,2.55359568266258,0.993191798728193,4.09957919059253,0.72082783152406,131.686265981431
3,2.93892994882339,0.618603089056186,2.1059331336946,0.38583114542806,134.463069560854
4,3.0530250776625,0.155654256145963,2.6596877929616,0.0505114711124468,134.831471400898
5,2.43626099723109,0.0235790162427903,2.86781810157104,0.623958875408859,135.518662273156
6,2.41363427981293,0.12307418522046,2.19290809926149,0.243606728310274,135.923877133118
7,1.91966123692801,0.058593527482322,2.51024662467138,0.249266129172458,135.35747419164
8,1.96217529215604,0.0469272157210775,2.27207103582444,0.435676963045972,135.271555088296
9,2.03930642544609,0.350311796512286,1.84528886066447,0.0270810695214953,134.880224140939
10,3.05560971180317,1.52846479472865,2.70459864734468,2.16850261162192,130.048688621094
11,4.25623531507102,2.01883248491095,4.03421156373731,1.09005163297052,128.72255909599
12,2.69593409212541,1.19543075438353,4.07255501938557,3.06494632364073,130.048689567113
13,2.52695045978831,1.11567837401954,4.159950827223,2.5931823514622,130.525718967032
14,3.0535670309442,0.573654274093103,4.30202481701293,1.32560631091046,131.918433545908
15,2.21955816657827,0.389494492575274,3.85621442764494,0.685119166619027,133.2793519421
16,1.97461844870455,0.0773683884063024,3.12307384876437,0.946917964644257,134.458254425095
17,1.60729717142016,0.075164014328115,2.73357424053438,1.49344235201101,131.982455088185
18,2.04832905001581,0.242314415226983,2.01385926361867,0.102608367399053,135.293140856394
19,2.07299627272531,0.0370410711054055,2.08314896544433,0.611771313691352,135.102184303383
20,2.72140608069047,0.279717191735421,2.76850872606374,0.578299346839088,134.985822299661
21,2.25242708426054,0.0222928932324606,3.72213311805328,2.09023212576118,133.669056576262
22,2.45004581286077,0.055844791673828,2.69942442854095,1.14269031014663,134.848167888381
23,2.35481002889542,0.541362143850986,2.46646375111004,1.57752749970819,132.799086421444
24,2.38274800820633,0.429626320977323,3.11480960321337,1.59344152032086,133.547479162505
25,2.12004968622058,0.0418096540223054,3.32138327356209,1.87561298550404,133.802781105786
26,2.39269922945324,0.128594930013593,3.24539999875821,2.01584889631797,133.607297270527
27,3.05685446577794,0.557924257835306,3.28538158535438,0.906161303333733,133.469227793212
28,2.6048158306118,0.0653054674114076,2.71712878883364,0.311610851949514,135.675483643078
29,2.60802955150387,0.237308380585436,2.01754248390948,0.14408998589696,135.686173597807
30,2.83839467769479,0.554096354421017,2.14989450408231,0.329524873049681,134.806071561291
31,2.83034280995028,1.12399294418595,2.23752304410246,0.873804636694153,132.92416766648
32,3.30455156176187,0.878913932691837,3.73458083614802,0.950595037833235,132.12748203958
33,2.56212732297796,0.276280926467813,2.24451509174223,0.940021178904757,134.445751401216
34,1.94937395725709,0.0044992549129742,3.07224925561027,0.306768829410557,135.098427606355
35,1.70758631354995,0.316421073922502,1.61178799087831,0.246514614258659,132.4818163053
36,3.65717967859283,0.576921030059053,2.54440369354424,0.168042453310763,132.688651018056
37,1.81990501645075,0.289741557378792,1.83551919086087,0.10067920693715,134.021438070833
38,3.14121065043516,0.629365280565374,1.8734945449091,0.14703357816226,134.243650153202
39,2.27570443431071,0.500265067796336,3.72886485709644,3.45671269136073,130.458332453401
40,2.56802166073707,0.849282263876469,3.74145927228469,3.57815626909911,129.721576546492
41,2.26219381054504,0.812679719487031,3.92137165354247,3.01007498476523,130.34941747138
42,2.47787340284935,0.0611977289810406,2.98045140017551,2.23823926744836,133.120071540303
43,2.68240149699789,0.0376952623865595,4.13550971354236,3.09574962293699,132.086045846799
44,3.05083883338518,0.477340212516316,4.19719479074308,3.96896146771198,129.627991167503
45,2.1088026517198,0.962329727069208,3.95064329841734,2.97011014556789,129.249932108674
46,3.42540908439764,1.48282434737275,4.75301795206846,2.21745783399603,129.601699738459
47,3.87040964046552,0.898239996216572,3.18837061951859,2.42315662976585,128.93197180829
48,1.94642064817673,1.38478965542736,3.26717763292854,1.68339135945051,127.862010814294
49,2.65661112015464,0.594393124569462,2.8597836925279,0.28899532198742,134.759269830872
50,2.88834570104501,0.595242399168015,2.62526717948608,0.102412574669922,134.9278641013
51,3.09563847539584,0.90727000213621,2.16652128112739,0.139403814791607,134.340455433217
52,2.31491930135526,0.676552896371537,2.04207305295813,0.218743074448317,134.453908812041
53,2.69046038881307,0.458433501787754,3.37089251982431,0.0255732099383419,134.301628739467
54,2.74773773711489,0.692489464482099,2.80746082752229,0.387119178249988,134.526014914231
55,2.26596863713137,0.303206004082326,2.60078708013854,0.12354124082477,135.53183149173
56,2.60942973319275,0.468836058124649,2.3056961347425,0.303281492426911,135.217870654179
57,3.1882803593912,0.212340569290136,2.84187161963316,1.23652585601824,133.014133015536
58,3.10360305772043,0.770344507278413,2.31686681380762,1.09172853586877,132.948100850542
59,2.25338214900578,1.09346063231794,2.68998927716313,0.384480130500876,132.641091437154
60,2.6304089402293,0.0794083486858724,2.16612405443873,0.154418992779148,135.919492321426
61,2.53209457066184,0.0322291134029767,3.67450189789954,1.25644562918748,134.24780907432
62,2.12976369934553,0.0815552609250593,2.35100922294387,0.265014377156564,135.820442558964
63,2.18571336705752,0.376098776109461,1.82797093449394,0.775060894388932,133.561441276229
64,2.35694752699852,0.223463114085311,3.30361380588383,1.4882953352431,134.087560298727
65,2.16512292556516,0.00190671261687464,2.47994741010946,1.17692585599389,134.696034962417
66,2.62343703888106,0.488054185963883,3.17912015166255,0.699543721862027,134.358845059226
67,2.29448390926854,0.141855316048095,2.82024968491986,1.15096332538967,134.703942383028
68,2.61938226315398,0.108730541172579,3.47912831895957,0.874461144772186,134.466760835083
69,2.16609165114639,0.270231998292269,2.71975080714009,0.305347891741538,135.206156144847
70,3.81838605020884,1.28467161879486,2.39886861967791,0.584844569041404,131.848693711937
71,3.0150922815421,0.303984531451978,2.29506246484089,0.484479250326129,134.496066500677
72,3.19403133044204,0.466261537377328,3.2208252135564,0.746312152687064,133.323947470931
73,2.42400541960967,0.200850602770207,4.11686119710692,0.106130665080297,133.147565616114
74,2.50823480736088,0.460595902074309,2.45963213830215,0.603892572754162,134.840875874936
75,2.85453535044866,0.0302381286375387,2.92034633682015,1.23464403210259,134.088972999578
76,2.80285600047737,0.300044890393849,1.99958115739957,0.300582696184205,135.05528982418
77,2.74944736622328,0.386315399449842,2.97027421534281,0.0499517248087505,135.014801317699
