"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.06309928585798,1.14927327381321,24.7429148730695,14.6872502821638,145.155167859216
2,5.06172770860498,1.55767248737537,38.3499118219006,22.279992642938,145.014025676661
3,3.836766374806,0.18383752407282,19.3466471100489,1.19628108070251,148.650681446621
4,2.7570983404023,0.239600393198174,4.99860215834736,8.88634709916086,149.191087675627
5,2.82645953996011,0.137387261165577,20.9804151965367,12.3426257730342,149.226478715743
6,3.12903345535725,1.89925340532532,50.0710412319756,40.8763261782136,144.548756433241
7,3.37268943797866,0.51887004502636,32.5466701799389,2.07203762813177,148.103121510712
8,3.18457023712255,0.196339260306426,39.1866915440505,13.0814868543395,147.96604688999
9,3.02445810340338,0.34932460535046,36.2925944631985,17.6856322257934,148.192124540663
10,3.03136577826711,0.164068414650702,22.6835378374592,9.78466966257762,149.357491677971
11,3.25270735405048,0.0863865565683265,23.204868051815,69.3356911727222,144.136986985666
12,2.74167292161379,0.0818958077188844,98.5308472836419,124.497030726733,144.35840005015
13,3.01728016576063,0.148850761936979,89.7712838893522,79.208347379301,146.195384347921
14,3.19868839511212,0.895792148375643,68.6100936904159,48.0809702070916,146.122737842251
15,3.32806838300006,0.532825253524839,27.1523163753569,29.4749294750515,148.355895570596
16,3.62846944744896,1.92425466505015,25.5062096281526,8.20988878254672,147.547149213588
17,4.94532278008257,1.86526367209451,16.0647354059871,2.52243297066225,147.519895706276
18,4.77212679000667,3.42942332784834,1.17501039235723,10.3350894049433,145.333550614118
19,5.91101621212349,3.25433869140569,10.4654929955028,35.193076244573,143.119906695194
20,4.22662709441413,0.678203779345978,41.033319893465,19.9691865950207,146.37248975929
21,4.0644888228054,1.43625549223309,21.8213316575696,7.10499270480025,148.557365874685
22,2.97092020079228,1.40978448996349,18.4077252536933,4.0981432563278,147.48385923926
23,3.67096543571311,0.51267270842356,2.53081834907808,7.49389275626849,148.877259201774
24,3.60500577016045,0.264704757960277,20.864402757855,39.96786405478,147.013541595551
25,3.56479559913033,0.774530101333652,24.7055722715875,25.4295098796709,148.414868509561
26,3.40285052396497,0.400532121809256,42.5712681051943,23.2113265935663,147.799672781957
27,2.85793352422795,0.134118899472442,22.7201573173799,34.3866762536957,147.953599187497
28,2.81612934216739,0.231028061455367,39.5421074265965,54.4362011461947,146.787711554513
29,3.24362319247772,0.102582778489922,46.7209599954243,20.0904047966795,147.483731829215
30,1.65557809292418,0.213198222563949,44.661070455219,60.6235910820385,138.717018149013
31,1.7535193882512,0.115320892830719,41.7188493657699,33.4026993972344,141.649362894647
32,4.38367297180809,1.46523693436794,51.7253318913144,53.7637763407353,145.964810022185
33,3.07656814986353,0.770968372897898,33.7177478607601,27.1760979069932,147.873425860382
34,3.10936987255667,0.749719100860678,9.94569146374831,13.9656486053418,148.937452047447
35,3.93085413613286,0.309153453491986,19.5922115164256,22.1856040356266,147.772223843909
36,2.35642533489463,0.0520393043170172,38.9199588320154,29.5066874167881,146.768617225916
37,4.09212919643944,2.73341079840303,29.0588723147132,28.685501367406,146.100992509133
38,4.7141141650287,2.24261673342748,25.343323979789,22.5648994794435,147.07030880036
39,4.40440793353663,2.17076257422016,12.5409867304643,20.3357542598336,147.484106057974
40,4.36866500399326,2.06290530654596,27.8689468262677,17.9269775599441,147.532870689381
41,3.83181199725111,1.11539923418509,22.6977144874832,14.5232173660786,148.644410662884
42,3.91356303182496,1.66231981795486,13.9547624879206,0.324153427765282,149.265165744307
43,3.2026320531441,0.216577165208326,3.61765597297446,0.87021948592801,150.37586150459
44,3.24524401271233,0.15450349853656,37.1604845904168,39.770192439033,147.949310708766
45,4.1286916696934,1.1079042949441,37.2626848832786,54.5290115511196,145.967720467769
46,3.85020673579285,0.210386338165353,56.0186749677083,59.1810071392235,146.067159595058
47,3.02332847167572,0.407204288000066,47.0859993467035,19.2793928486473,147.216850012092
48,3.88726304061725,0.280526040505942,8.86914048791185,18.4544040596474,147.825346171755
49,4.20692756918821,1.51346760823233,30.3754427257694,15.7631502231993,147.704338356176
