"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.1069459167896,5.79745836284469,0.994277570268988,0.673094907170638,138.102688619219
2,6.29874856966803,0.617907837504294,6.53097898813528,1.66757105774503,143.397999520113
3,6.02053413074624,0.898233686671563,3.7679522152617,1.67483524186397,146.357111134633
4,4.53764161313745,2.28460078770755,3.72545572877227,0.525444421249072,151.36899695351
5,4.8279636551068,1.55439628540065,4.49943518091194,2.29284221364375,150.086550561764
6,3.32842080130127,1.2157517056336,4.80342575093911,0.542084419033733,151.723271137705
7,4.06307261260029,0.861848995070171,3.95985719129495,0.59837432675667,152.712864232888
8,3.72506256886903,0.737075466214157,3.28947664593993,1.22917500595711,152.168674473277
9,4.0650369660266,0.458143813856248,5.53561251542884,2.65613449572714,151.154588710994
10,4.64468998820277,0.226602700483791,6.31616070901356,3.1627414558741,149.209857259524
11,2.98157764353705,0.744405873977489,4.70569409983781,2.27076651976588,151.046491719277
12,2.4999586729222,0.416578889312559,4.02208173877351,0.970645326027899,151.338952367985
13,4.46012367705066,2.32748905355465,3.37775818130612,1.06379429013932,150.677447702326
14,4.93367848667331,0.614148023880202,3.80233781355407,0.276562415709394,151.164928307128
15,5.72210518338708,4.25487795425235,3.05350628887908,0.391296750730842,148.770055271748
16,5.58799357439327,3.0727664092579,2.78590425506827,0.361549268824643,149.637997608344
17,5.00403978639289,1.55316799440687,3.10430841310364,0.745850193005606,150.696183028845
18,3.10579685806849,1.32780298976892,3.2317687295838,0.683566295348876,151.154224162974
19,4.14696255921206,0.436772798180008,4.56291563710191,0.120117605870956,152.649372615262
20,4.34586759554228,0.93214947652758,2.42785474640412,0.554156716926806,151.226486407401
21,4.40390583847004,1.81070713921,5.06742769116868,1.26136236595522,150.986012208352
22,4.43120395465119,0.13542143725792,5.5084350922707,0.454441473901363,150.945068642297
23,4.02161601706959,1.35724749360177,4.79693151659434,0.764950508967409,151.908554247278
24,4.27449827656185,1.56263323084215,4.67175238381612,0.759223304150093,151.708772979372
25,4.57502155015916,0.24758661790241,5.15952670380313,0.448603846605155,151.007718564846
26,2.94083860119248,0.901865020102367,3.52028035555745,0.759993207745384,151.747815491999
27,3.44399129944973,1.03838060954445,3.16168490992997,1.31995095169019,151.463316656354
28,3.67198364718689,0.516184990538786,4.30804810785583,0.252508721875451,153.283658363243
29,3.21271320674066,0.866803263008271,3.24873918838552,0.263912833493669,152.76093188884
30,3.24313904804923,0.312345206958394,2.39290153849576,0.202229341545621,152.788634121486
31,3.19232348720586,0.666774176674039,4.78405643506986,1.46370799065946,152.100798159209
32,3.59810633832507,0.404084156803969,5.9673474163206,3.17772898055662,151.205283450584
33,2.82563733233236,0.352383389399984,4.99363334831184,2.66494457339991,151.154439355389
34,2.86139976791065,0.393485510841394,4.8771204824475,1.76629335912751,151.806440114037
35,4.39425713746317,2.42616201243425,3.70064002577352,1.91422566564171,149.770214820807
36,5.14901577025379,2.19174933142469,4.51564249206576,0.431141898613479,150.670844267943
37,5.77487244420545,3.62095579344856,3.96381601812039,1.25793864569715,148.874711114237
38,5.97798923465967,3.0195283126518,2.918898391974,0.85904936285567,148.52778090123
39,5.26841386243644,4.00100121456621,4.16840385946598,1.87932150748047,148.049936679979
40,5.68492064819593,1.94151639763636,5.87926929922043,4.50233189493119,146.521046366852
41,4.27226739612974,1.00357352281473,5.43940206864761,0.290457341011821,151.398428384229
42,4.01157238886905,1.0345169278385,2.45728944219159,0.0470383490345173,152.356707100831
43,4.50488318456002,1.41020754655844,3.01452807355246,0.326872849574633,151.958387718074
44,4.39584113709608,0.0418974287779982,3.06116960592876,0.459431009245063,151.964619928953
45,3.93687891088951,0.733050041950102,4.86084071990337,0.616012299061201,152.4424267774
46,3.99174159945773,0.191830093035379,3.66896655882603,0.15701995099507,153.362173063067
47,2.77906543728216,1.91774219358781,3.73686893287183,0.36089885754798,148.670700005754
48,3.73551533089099,2.02130627174168,4.06959958888345,1.38282044702537,150.600176815967
49,3.92681417083203,1.00069174023241,3.65041151037008,0.905768272850525,152.443484031548
50,3.4409853742306,0.563670516828954,3.737441086596,1.06276887610517,152.801341346237
51,3.5534601853273,0.909345589090305,4.68215434041731,0.534962453548243,152.528428286023
52,4.54441731099946,1.60403539659919,3.04281956330631,0.184608388505349,152.002691743912
53,3.71400834373757,1.38760074844351,4.25798957879289,0.0678294038118437,152.434291314171
54,4.73451619660775,2.50321053735838,4.32020188585441,0.0768634270786966,151.139844264758
55,5.30010868858261,2.91195993901068,2.134356340199,1.27876105542079,147.131658909923
56,4.84554625280593,2.46051443551122,4.61334963006155,0.891566948848548,150.604371452239
57,4.67830519731747,2.44237388619277,3.73813175709213,0.891032716296337,150.858030647239
58,4.89798351992038,0.637032389259571,4.42902186644304,0.740355773004344,150.804224328594
59,5.09439598758672,2.14330227189583,3.34896796458212,0.409483224579978,151.006625638078
60,5.26994547393039,0.873876020523053,3.07667732185344,0.840969665871024,149.524640637934
61,2.62472554158993,0.187674157985827,4.97427462442777,1.52841679140195,151.70817202882
62,3.82817030490938,0.592534158688853,4.24989738541812,0.940308088857896,152.786840487128
63,4.03875693865321,0.228960174485142,3.84112639486084,0.292487847168857,153.157773832092
64,3.86982568114898,0.435471958709239,3.97318003538638,0.187198675675301,153.374693292875
65,3.10272002427766,0.317695408215799,4.57217560171964,0.837098675640017,152.944299714021
66,3.63696617700762,0.736347781366432,2.46424736009551,0.2675992744762,152.439966594452
67,4.23680309418565,0.27498843817211,4.45980818381996,0.609055641722085,152.363311362804
68,3.17502391109346,0.823816295347275,4.60799521049097,1.35144456373357,151.936524130361
69,2.85334962432311,0.0822960712398327,4.41986109378625,0.446270462620481,153.226541104248
70,3.45442537267034,0.907634677550568,4.15843198519949,1.06172885407888,152.411970378064
71,3.29156305246713,0.183091268495095,3.50239907284076,0.809296041275844,153.344869461911
72,3.0338498461374,0.772670869879589,3.29945112673452,1.22150459256538,151.581736718414
73,4.77756948054919,1.41752446068416,5.78591703892134,0.91224800449011,150.134727047348
74,4.66026346612973,1.87176569218901,3.13087420821705,0.0366399550674408,151.93747582845
75,4.43792430596353,1.34264749701808,4.28352802439677,1.04604644509062,151.709626490384
76,5.73487036248213,1.53343925354523,6.41547570602453,0.900479171985185,146.981330736626
77,5.68720355942417,3.33841026052877,3.54330011297294,0.385577723477676,149.828321480936
78,5.2442429550789,0.803792909574735,3.57741176518561,0.338682608830447,150.324339187147
79,3.20655091735076,0.0845016407401108,4.24642026511345,1.60476902031835,152.875596569542
80,3.07894232398833,0.246044825042887,4.03051742861653,1.6557556021548,152.491945391119
81,2.95259331652775,0.0489035926635703,5.00992901133388,2.27074245314429,152.183631974859
82,4.68162841123821,0.387117118276658,3.83970535102422,2.50107601313824,149.513129018772
83,3.04297928316445,0.235222906261883,6.27480381503226,2.77933757102034,151.218742693834
84,3.45218226565322,0.0181208208743573,3.63990969257093,0.857142287364859,153.461315897791
