"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.89211760187175,0.202506554843976,3.07879114819964,0.248379867127596,132.889847161395
2,2.05612595930061,0.0264251190608244,3.28295608658185,0.637062264780777,133.364398506503
3,1.42473464238667,0.0199084749924773,2.6127194502471,0.170085233690734,131.432971028736
4,2.63565062802229,0.289413914313282,1.50912015081336,0.352559463970645,132.386479144273
5,2.42696337904362,0.0350402116493687,2.00790518155286,0.171605033502317,134.38529468642
6,2.21487795922036,0.271313209439639,2.25946107934655,0.0529668965093844,134.229453492441
7,2.32739661979982,0.417455088598302,2.40318132255454,0.114138504383137,133.862509672328
8,2.17577250491129,0.869911866658967,3.00913854591895,0.166955493731044,131.56543988317
9,1.91034139992335,0.758372672676433,4.04638092307398,0.866251897359402,128.956353232842
10,1.92199836870829,0.440644510547898,1.73371464854214,1.58871062904912,128.496572055149
11,1.76403723683233,0.312284238481786,2.46714098869816,0.564677542672594,132.017833946064
12,2.92822415482597,0.551356078285405,2.76555864344681,0.20712192938768,132.803546163173
13,2.59639647383297,1.15561304882018,3.3507902308774,0.00596905597598147,131.053832057291
14,2.63321006144589,0.448984053497288,3.68306846610123,2.03832964179323,131.091765862143
15,2.58287566958088,0.949392125057726,4.18173340303844,2.74475459034951,129.152549005435
16,2.72034198800398,1.58350524581219,3.19610488735624,1.87241824109527,128.656659262293
17,2.47397949752417,1.08640063149851,3.23026911896697,0.376151677089731,131.188774429741
18,2.76707536032279,1.00537243493851,2.0135546874437,0.0592431628027948,132.688620928225
19,2.64939048201584,0.416012423842755,2.51888092728914,0.0243479680752896,133.804491822139
20,2.2855308162002,0.126026750451911,3.19668415291448,0.59108162632369,133.427284742997
21,2.24379011098774,0.406283979553144,2.92862809297207,0.640276004524584,132.969339828138
22,2.18483020011526,0.205570709538505,2.99315027220765,0.67295502209967,133.340852252738
23,2.7377627800752,0.184938017959095,2.1813596803061,0.519914097786965,133.193242839886
24,2.10149810459359,0.478020622173751,3.417692525616,0.663151469818132,131.92834386915
25,2.91147902750466,1.18776581679587,2.67382798709432,1.51721016468276,130.198829878699
26,2.23925856243921,0.384796430243661,3.27463390367116,2.50692109805066,130.453072745105
27,2.4376919158459,0.0873615461049117,4.59561947992362,0.141379691200933,130.266145497426
28,2.90543291267603,0.303689725289697,4.69442564852971,0.534158556562116,129.183384096529
29,1.96509835232213,0.213857815074097,3.85951445314489,0.937015068127263,131.655975671091
30,2.04821835970145,0.258495304197064,3.35298917789946,0.303194937000568,132.714174167156
31,1.98709259589375,0.342884215178579,2.88492087570682,0.901263765987801,132.354236062017
32,2.75532642512558,0.408932517172732,2.54125839666795,0.549664006631882,133.037271486685
33,2.2367735223329,0.451997149925561,3.43945643154795,1.04024136732097,132.060240994758
34,2.46090562049524,0.229953452917333,2.84013121481112,1.14900045490613,132.840464150744
35,2.22484536847657,0.284615221941813,1.57880927865431,0.806515907825481,131.518481591168
36,2.23772834758659,0.0736020503122526,2.85361235431576,0.556655536828147,133.882484035818
37,2.50384599738848,0.134079000110046,2.61301946776268,0.111112148870885,134.216864920897
38,2.08532824128451,0.240822565084341,2.34376617121219,0.581205373344351,133.361087800016
39,1.82147783162271,0.544337267678075,2.41263724579564,0.115770594232326,131.911688851534
40,2.78067303006095,0.136666758974592,2.60480077777082,0.140460182384354,133.626986449221
41,2.44168907084965,0.304984232151718,1.63118103023278,0.18070878637983,133.337689428821
42,2.76665328081175,0.122390786431424,3.22411899261154,0.556673858491869,132.73156727289
43,2.43373383415529,0.0805512809259616,3.10563579374379,0.242845581413307,133.728208419274
44,2.2156176545512,0.00942691263414819,3.7239902655498,1.75095936464964,132.323287223892
45,2.02521827593321,0.0374663821725843,3.250597137188,0.826549790974847,133.207686407617
46,2.00638828658493,0.494429353995973,2.80612722359996,0.869175943959522,131.938792294197
47,3.12415329855509,0.813453799910864,3.81415190916011,0.79969909260423,130.427315542551
48,3.22279216702765,0.462514522990484,1.85610050466364,0.477413747948323,131.297670767746
49,1.86429608478925,0.197906936152335,1.08581033254299,0.21535606390474,130.372085423169
50,3.52864464587042,0.854138283065215,2.00000502450354,0.31477948869462,130.787409225761
51,3.08894308589463,1.39450206682777,2.11139320519582,0.0686449226586379,131.842842398836
52,2.97715759862279,0.741765260085647,1.92820601716525,0.23252857055352,132.491366739224
