"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.31854885547192,1.92974283865968,2.23855254108799,0.467500761004768,127.669846929965
2,2.94019741344401,1.49066780365596,2.93212295159411,0.0509745095843856,128.647053999962
3,2.95908284084459,0.360824857716549,2.99354809071482,1.31032738525234,128.726841211964
4,1.92452305545987,0.138222640154654,2.94987112793387,0.763302835948692,130.8380606639
5,2.69533367933974,0.405877018254405,1.3514325927744,0.800394205509234,127.781747571938
6,2.27099968386581,0.371417096463088,2.35758511233927,0.771058528386741,130.739250854511
7,2.60853650824271,0.614876767723845,2.30049742889456,0.22136636228439,130.944710017218
8,2.85661985094623,1.23825548924823,2.23951627929371,0.226609208386701,129.647978147155
9,2.96288017515914,0.558218384842898,2.30348364097184,0.035349229256196,130.472321807308
10,2.22457697762577,0.447832789559687,1.86395711122206,0.00641708064160113,131.545363047963
11,2.14667049386625,0.731575712853304,3.29927446256435,1.10284180631758,128.850849263985
12,2.45428812999085,0.45792631383797,2.26182972568682,1.43205525393014,129.094910405087
13,1.82283515663899,0.702679128758194,2.33703719817766,0.131666885686707,129.292348088938
14,3.08212461133584,1.14625319215226,1.42394312244379,0.0510936154957283,128.792690819799
15,3.03960521339022,1.59963193502232,3.08065216040275,0.510338585753157,127.953840377303
16,3.10254159454033,0.426106043483442,2.45635351363192,0.300765449456103,129.588651303568
17,2.76066820729627,0.393024443072794,2.66828083796507,1.99100634010961,127.994076616112
18,2.73147386231742,1.31584301210783,4.1308713823062,0.630526761910307,126.564277821544
19,2.92498949725675,0.471478945261751,1.73442946809197,0.115095471583448,130.200707050279
20,2.0372366566546,0.84553266736583,2.24585362818168,0.129257081934672,129.71366310216
21,2.44226722505814,0.00356194144957543,2.56376409977011,0.151748273334854,131.887037967845
22,2.15344639445065,0.105099058947112,2.34157407525794,1.59004680218655,129.628701254942
23,1.8856816207762,0.325384516769776,3.59873344528331,1.31074361148675,129.057333871828
24,2.64048903845027,0.248887105709043,3.85820000082003,0.0989459376270382,128.834496262597
25,2.53583660035903,0.0412495467939059,3.70980417341209,0.751603651011875,129.718009787455
26,2.53636804730999,0.448377505252766,2.49394214738404,1.92509294508552,128.265286012994
27,2.66102502939999,0.530220624388939,4.53175891896232,2.69315258655331,127.209910019046
28,2.51795781157275,0.419556743958366,4.11425196118393,0.203876757320747,128.251111494977
29,2.5170805818351,0.18554585051086,4.10662653450109,3.50246768820794,127.027663868762
30,2.25222517573517,0.953229440780147,3.72755707288166,1.24357083347308,127.755050756103
31,4.12028906356065,1.15268228078818,4.49449479556105,2.09832043015595,122.067782728366
32,2.42667688145283,1.08796172474255,4.3842171764265,1.58834316547988,126.549822370281
33,2.34101051711083,0.231533826643421,2.98035234440936,0.123839585269892,131.257528748345
34,2.01560815940991,0.295140609316345,2.01321539347067,0.158547014185961,131.517556183748
35,2.30432832113275,0.526471356337935,2.90494414094727,0.0504800634131072,130.811784451897
36,2.03101359585709,0.131519015751431,2.41465919330523,0.0232610384451572,132.152535157983
37,2.01909577432982,0.0838973349574603,2.54589805138854,0.286698250582895,131.902072662213
38,2.38576505741319,0.43698733643889,2.61042303181497,1.11152278644218,130.13908535033
39,2.20545556648213,0.213680557343237,3.49303401290877,0.0833981710504768,130.331011876243
40,3.0022314957122,0.886708648876216,1.63282254123459,0.208536446196616,129.368601120836
41,2.78719126558822,0.480451818437465,2.96238034669938,0.00753647207939503,130.289353490519
42,2.52500503338096,0.15619240413947,2.47346107053393,0.0894641399972583,131.707605940568
43,1.82051120359659,0.123596165516231,2.93360778460043,0.809794806166673,130.573440487121
44,2.18413377630526,0.181105466819607,3.05531602187416,0.807610111485412,130.895198845441
45,1.96755785242367,0.175770240936399,3.0086506001617,1.24593736757457,130.274686953588
46,2.27016306229254,0.448341142828591,2.08644364643483,0.213895594027704,131.362018463914
47,2.65822409505385,0.308835781937388,2.94109011837593,0.0251674538792238,130.755602309841
48,2.66475915488457,0.111574828916677,2.09766729800817,0.253034633259299,131.213025213236
49,2.21572747862116,0.0713724722484868,3.43756266883591,2.01671687239008,129.637311098395
50,2.18685618814792,0.238198464225698,3.61134639107534,0.955674984575274,129.990081612043
51,2.24566819183838,0.342634761907342,2.03866288041049,0.0420304817551079,131.853210101543
52,2.2652437650489,0.32440164454165,1.68930854418483,0.0675417881232383,131.506897052433
53,2.09045770864289,0.102881979471713,2.26320639095519,0.379562398963353,131.865531916032
54,2.06628285025554,0.0204505542896569,2.41384320186128,0.175506382028586,132.286180828571
55,2.55682909076291,0.0349236403954702,2.67670278595577,0.123405253715783,131.497713417661
56,2.03683789011629,0.0983577594677292,1.62413667267049,0.1875108660993,131.506763811623
57,2.42786908658834,0.406086308412305,3.03722860698012,0.466439611588434,130.649071602442
58,2.25498148764023,0.328433395883742,1.72434849175637,1.02397887082143,129.191908871195
59,2.87474125467388,1.09506193080326,3.33861078358327,1.76648871260765,127.708407017309
60,2.55893100497921,0.563003584383854,2.57302481444316,0.715801206331086,130.380112015091
61,2.40591479583989,0.664940033327745,2.77942156947937,0.409341828035441,130.456844102904
62,2.1752396327541,0.60784196737937,1.88474953412395,0.383497850622363,130.317332951431
63,2.24707075799234,0.748264071013008,3.30989862693823,1.30098209221242,128.842985127908
64,2.14349621301841,0.14697768976516,2.61746258044003,1.05494604183731,130.83131393765
65,2.2700030583537,0.351614552252888,2.75583517245149,0.85513402667444,130.684800330737
66,2.63080152259563,0.401620675755646,3.71404322251652,1.46136038997977,128.983858281023
67,2.10505042456089,0.479280802656561,4.45206259602048,1.12241004412219,127.6351102009
68,2.80606675893286,0.241040771110366,3.67826243357736,0.363195122800013,128.883452512652
69,2.43716807413348,0.524702983461904,3.58601908746308,0.966870516850795,129.423841418011
70,2.2537596183995,0.484599387507228,2.94787857404573,0.459633812421661,130.596299576592
71,2.47053933261195,1.02780825370332,2.25456266946198,0.126064701703603,130.164645105039
72,3.0311631718862,0.554592452549835,2.28509398910964,0.0687340179405943,130.217636591784
73,2.96551217527947,1.04919058314403,1.9125916267019,0.409984733802665,129.315134068201
74,2.63456872940036,0.741941056363207,2.68208724628012,0.0410965995877004,130.628105949243
75,2.36209118481462,0.848754433055497,1.72433110734498,0.153938614384883,130.132694385773
76,3.05997692280832,0.356670102146291,1.7269918223356,0.739924737836655,128.202856263989
77,2.80727350659924,0.417345435923682,2.85357103112783,0.136258134011079,130.38446717727
78,2.37830958936733,0.538311892116697,2.35713499098772,0.660858753851462,130.57030810341
79,2.35102413261817,0.0149588803530692,3.08331563659531,1.61359975323261,130.14514196026
80,2.75082657777119,0.272831374913626,3.34495979401833,2.62392806220776,127.479957714801
81,1.90273397426847,0.013962326834668,4.20566655583744,3.53898912787876,127.477292192165
82,2.21089362880435,0.343597541823017,5.31157175284405,4.50542297356403,125.801856987898
83,2.43260025774152,0.467270068385401,6.076251227963,4.52622127920863,125.176547005826
84,2.46858776018067,0.761639930079973,4.65166960985244,1.52606241445732,126.954548526307
85,2.76008385895016,0.514697511711815,4.05886711564919,1.40683875093963,128.145074751717
86,2.62963545104196,0.30481595232051,4.10681788180807,1.26046757276433,128.544706800349
87,1.87463367246105,0.15213654411843,3.67278908199409,0.795916070294932,129.691531336114
88,2.2629186377633,0.602668058579222,1.93170870417981,0.351871280452363,130.587739252784
89,2.74938869572788,0.598601864630254,2.60659619998097,0.110292891120291,130.695097562177
90,2.26130598319777,0.681070992434049,2.28041574565436,0.383999601424223,130.529878952743
91,2.12390403716704,0.589148161266917,1.97386344461071,0.0589537430776263,130.972866396208
92,2.44758137696884,0.310849943483754,2.26178645610068,0.337287553551183,131.418724787895
93,2.31932846354576,0.483072227567854,2.09544287904061,0.349155144514914,131.077847173302
94,2.26218899289103,0.121220798351863,2.88870043001762,0.0374645757148469,131.679100220433
95,1.80083662675606,0.174573613795146,2.02125835191165,0.0284725070457576,131.538657680166
96,2.08969624154718,0.0776624889111896,3.38370099554386,0.638659589418289,130.767567321349
97,2.12354608426872,0.409075400424152,4.63779533478105,2.75675108872337,127.423177688697
98,2.65989953380437,0.328050993932974,3.87471106450091,0.837904316490957,128.895783716012
99,2.82082263482482,0.698238773689081,4.01041638530165,0.424603173652805,127.815970057557
