"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.23949111418691,1.74306663056676,5.85584846749947,1.5414892744047,146.992542495952
2,5.24728960648917,3.33890231715056,5.72635706792776,2.01816296754126,146.804102917738
3,5.23382151451021,4.9567038857875,4.36922376882763,0.550532274078706,145.847277709758
4,5.20390537126164,1.42198104084553,2.510863472839,0.445155104262941,149.602356230533
5,4.97466677179608,1.57103817702138,2.87702302684495,0.0719835559033743,150.814918612284
6,2.95140720455252,0.015182436016941,2.94427029252403,0.293796591647692,152.458196220321
7,2.88543497866396,0.68314357944569,3.89965113126516,0.589343795324032,150.701372854466
8,2.87953838455769,0.45898827614323,4.12641368682152,1.51316485600278,150.405470167451
9,3.44308406771736,0.658095086180045,4.12551800566056,1.47649162684802,150.975235456931
10,4.58505255775614,0.88564966441975,4.31699614991659,0.0970113777697049,150.487674247098
11,4.59301360783254,0.145839773244054,1.80860692406458,0.0711786509758413,149.721684975092
12,5.0008539725092,0.11157733857455,4.92685233500709,2.32673528853958,147.580486598563
13,4.73296797430484,3.48772018573674,5.21257505350046,2.134977126322,146.878580652344
14,6.35711626035775,2.24241455791453,4.68205812625633,1.53195069175391,146.073842325353
15,4.73648165680327,3.06464608689821,2.95680006458479,1.3334880500983,148.400788905312
16,4.83511843449571,2.65663990700174,4.79243364758497,0.0106730957791086,148.783791479682
17,5.36515161035475,1.91538770394506,1.87859440096669,0.0194223087906002,148.997399616552
18,3.85107530904459,0.673701956669594,2.31835334941997,0.0243333975856943,152.054963503025
19,3.98386296157399,0.273011827874434,4.45850760584379,1.38139774514422,150.907203562475
20,3.70030244989444,0.84619096303153,2.84386417901236,1.39826387241952,150.475111457149
21,4.23796701010604,0.547808513720323,4.36762174947716,1.77193342209816,150.328114349809
22,4.080360252207,1.2680293612348,4.33624585222015,0.822304017661126,150.709990995608
23,4.34721922522083,1.37899413038963,3.44433564968424,0.812317938986901,150.960654588705
24,4.05692653516499,2.1872464144251,2.98157660210846,0.202678559734421,150.655757992007
25,3.40294801826489,2.79658032331414,2.773482921259,0.221385552335473,147.615365229267
26,3.26266698164004,2.29929727077377,3.39568443256359,0.258872013599067,148.5041046258
27,5.00806093961177,1.29505586473503,3.95250418748095,0.542917999551307,149.987557348515
28,4.32075521414937,0.892503459188198,3.92678473072134,0.180311235563117,151.32515638579
29,3.95828794410886,0.916278926406804,3.60565798591668,0.677161166474598,151.559947248547
30,2.75656467105658,1.10610115645515,2.25823420583534,0.336896060892305,149.079958892357
