"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.51174547539105,0.633600092291628,2.05685278604548,0.423643134920559,131.609462288371
2,2.52371002497121,0.157346747926063,4.0590910708663,2.5351433649639,129.390763176102
3,1.97891451424877,0.211814545061738,3.70920732154708,1.32009964892585,130.37183894456
4,2.49886477818743,0.843412773234738,3.06716956247467,2.49752580722802,128.006334408534
5,3.06697616376227,0.422771291793481,6.78113358720706,2.5904201598121,122.855965344506
6,3.30275062423919,1.20923077883084,6.37221125605249,3.60491036602678,123.675747659101
7,2.12261914364251,0.148823368507145,5.82821860217209,4.27635750964522,127.054771517633
8,2.22402648153967,0.0277953097215815,6.0918524588089,5.04510379431154,126.639780957831
9,2.29919515510738,0.135025110210545,5.88847622786039,3.10532305117301,127.20809116504
10,1.6791640119257,0.0654285788966149,3.61052763487181,2.65665124526432,128.483877494174
11,1.9232248595133,0.246217431936359,5.77723700465688,2.34803025792294,126.321557269867
12,2.46437748187714,0.977788457629373,6.40746672690533,5.46866396614243,124.058454438743
13,3.07686189833728,0.661780847541849,6.66764841693917,6.23791109685343,123.184864201545
14,2.78375124461091,0.518820057708977,5.82312793912109,4.20692917839586,126.064245749539
15,2.43753389374471,0.675683225511823,5.87575988720386,3.02702898445082,126.098997742816
16,2.25384753661945,0.497801416319053,4.94463613742239,2.54298331728791,127.929498119332
17,2.42389045186706,0.178784506863937,2.42869839975959,0.0382735430960456,133.011615545114
18,2.34804318525987,0.135722054531952,2.24612709067275,0.350226256424222,132.798733499918
19,2.31932190727654,0.0907154572945941,2.17456005180403,0.372930975779691,132.834566922274
20,2.06894379938557,0.0692714505487186,2.83382138391408,0.358868426402077,132.576769157505
21,2.00951924173321,0.367323014291524,3.09480753773906,0.188659191149942,131.325201795236
22,1.90978346572462,0.921430628917481,3.53224541974136,0.508326994448685,127.788735466586
23,1.78623646236467,0.551658447309044,2.08300035671204,0.150140505220262,130.522246270019
24,3.08266186054465,0.907198604291992,2.21086021804919,0.467863551989891,130.558048609345
25,2.3093732925678,1.08598893018724,2.43009731124849,0.176363735574763,130.459351665456
26,2.94333152638885,0.332929699214632,2.54116530274832,0.284088933948954,131.413305551188
27,2.18099905409082,0.305110649115964,2.9313110524334,0.0290706922413583,132.161896942833
28,2.57982179978498,0.532630674436755,2.33702527893771,0.291511266840973,132.067397703088
29,2.16576678134303,0.560422599725185,2.68865587845797,0.234226387661128,131.616706948103
30,2.73284348176939,0.502414362802993,2.95178715384175,0.136990497808226,131.490403887606
31,2.39872678441898,0.622132485049784,3.01715143917743,0.293576970037648,131.313800738506
32,2.58051698798769,0.0544803547004805,2.09522708632873,0.592057336974368,132.030064007951
