"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.23850851783807,0.382880470371573,4.78580274670201,4.12049585436397,127.855487842357
2,1.60758848297896,0.578254273538221,5.75663359918843,0.880349531260994,128.20564536018
3,3.30624652758804,1.19539364733969,2.4772772748675,0.00518281119963201,136.473603666352
4,3.47494210226692,1.13404870033987,2.06580187373352,0.0138456690327423,136.051959722148
5,2.56655166358987,0.590687478739576,3.6754237262365,0.976737478257601,136.260931188742
6,2.55625509803968,0.0486105334972875,3.87547789421417,1.67849451994511,136.573226663364
7,2.28018569600189,0.253853470961023,3.25697564244756,2.0949472311015,135.611950788244
8,2.02481845570118,0.413018871499448,2.18287414095678,1.7992491018401,133.332243730278
9,1.75088675146549,0.776757611812941,4.29910549437348,1.83065107623743,131.32790349026
10,2.10319893533989,0.450891865157234,4.16228323793073,0.340377600087282,135.129587496268
11,2.60160002347957,0.152420879140967,2.73447161162941,0.525468353413872,137.887293437805
12,2.40396360569636,0.324770948300215,1.96817041407793,0.511533892659703,136.918710491218
13,2.21257620031897,0.0451264868374264,2.87365809890152,0.823239163671762,137.63959150408
14,2.22243224572,0.043342936378804,2.89282816987214,0.058521321052317,138.394875077006
15,2.80288961060458,0.0760382066747413,3.13945548821283,1.32075488746405,136.753481129176
16,2.45145454407056,0.215779867127752,3.3316899410986,0.804352582832198,137.345921486802
17,2.59419969610954,0.120316322966414,2.39724637338419,0.926580483991965,137.148358281313
18,3.05888937395902,1.13672602862336,3.71278809431384,0.64521440808029,135.385960241053
19,2.59070861911408,1.17158921019661,3.88213049119194,0.203364314065679,134.706130041135
20,3.19248871200066,0.877202658390491,4.24251311095203,1.70772162336782,134.576132573521
21,2.58332238548613,0.592101526707946,3.09074003375959,1.45168104622071,136.020624954275
22,3.27490955699937,1.28459392276266,3.42962755418705,2.46377879345111,133.335943932001
23,3.48383888275316,1.0307577956436,3.26285677165258,0.729628797096914,135.313428529424
24,2.59544631084488,1.51931189046264,3.1585929789362,1.42028129914428,133.467054465456
25,2.74671219615529,1.31873585912925,3.74889627260054,1.30764593986996,134.403324376146
26,4.31323005445246,1.14383815529523,4.08804653977754,1.37786078307585,131.404123500904
27,4.03744382749725,1.84890505171784,3.66794334610825,2.60784070815715,131.509851580919
28,3.62219580685209,1.51707449657407,2.83505244047411,0.0607275694116336,135.504888753952
29,3.44208040094499,0.61723261203472,1.95525189105242,0.123210318723721,135.963654434913
30,2.32398250530733,0.319950277443402,3.89660380967977,0.626605653358115,136.48604615915
31,2.63866261379378,0.327853125395274,4.00721331560355,0.0793391908593827,136.409044618717
32,2.60237897777801,0.247741270703729,2.77428687238851,0.099853916022971,138.181325710117
33,1.93359402948573,0.327708156696013,2.73354168458762,0.564967869786219,136.294064085008
34,3.45412703494955,1.3664008350955,2.71550237022327,0.214080629335507,135.825297862679
35,4.06935232985365,0.276721957333233,2.61809048664432,1.66491621215354,130.939493959522
36,2.39091400480712,0.160326528839663,5.09130689138086,2.52095831858289,134.927681838618
37,1.94836464207556,0.1611266729468,4.05720474124175,0.0521717789573898,135.674062065283
38,3.22848596240614,0.451523728046516,1.46413260953289,0.399725108819947,134.634367293885
39,2.68799173205628,0.0231701705963872,2.26922048980142,0.22490850957829,138.177848790432
40,2.18308483575176,0.329979888947373,2.41982080491561,0.367268449175014,137.329059162105
41,2.07260624072402,0.109887063783859,3.13791058236504,0.396261053882175,137.507771098521
42,3.40703376308907,1.42428202679541,2.72760302169277,0.350998759459535,135.669070771365
43,2.91926125091054,1.0224176333535,4.55606024370277,2.07405004146564,134.119631878962
44,3.74445124513899,1.54438371006737,2.99918100629429,1.42195631090634,133.72562722744
45,4.20299542501865,1.61924908916305,2.64914149519817,1.31146992811221,132.434154406028
46,2.52712297217728,0.339306216765627,4.74823682708963,0.732727119286586,135.085470231008
47,3.16652628099111,1.39980950510119,3.9532813327979,1.77922034733672,134.050567609559
48,2.91112874534944,1.31897311459062,4.57808005378965,1.67373304208422,133.591799903649
49,3.32443692576837,0.715926235380645,4.39146726745291,0.303164523558075,134.265663320448
50,3.57876653912559,0.578695893585815,3.68258500384185,0.960483578594183,134.555457301141
51,2.99780609836642,0.666479865462255,3.60300298419442,2.20126199579139,134.873250521295
52,2.61273066125078,0.781150259999614,2.45063433940765,0.567088209251658,136.595707599993
53,3.05774967630256,1.18799896039889,2.29552410741617,0.210921948098792,136.345924166241
54,3.38010701829016,0.230164556584105,2.14401028114659,0.358794272370289,135.908389811382
55,3.05681998052881,0.0890166393684433,2.49068602100465,0.369507751238881,137.213979691406
56,2.68877864680926,0.239312959319959,3.71312744424252,1.00074240397916,136.783772209356
57,2.55480696594831,0.88678464089544,1.96349546605876,0.53411562372952,135.691812104273
58,2.82805155459817,0.822377697774263,3.17348308559419,0.654230587568212,136.487422256325
59,2.92610488726646,0.930413638814383,3.49342134431994,0.135412659937267,136.222182600647
60,2.7776968034521,0.540391429701292,1.64267215225022,0.66423536872476,135.330527786864
61,2.57550346573764,0.903513864214123,4.69399583425423,0.850640850655807,134.015953604681
62,2.88410927417605,1.19284521845395,4.02348066156733,0.350437903153463,134.812541215815
63,3.27713103229194,0.582275224181062,4.12491788236005,0.10033823527589,134.923966861853
64,2.50937742345698,0.68699543126416,3.22591814443787,1.88002501740638,135.181661247089
65,2.74530698805838,0.52716445551196,2.9964593341177,2.31598681520906,134.632129873413
66,3.07617540545182,0.846003924056449,4.70858635869743,0.755203129992699,134.117040544963
67,2.2991430689626,0.193355298850244,4.34430711525449,1.39962178494242,135.972372736292
68,2.64695347892721,0.984493766727219,3.45854678340932,0.411321199715401,135.92061656849
69,2.80277055254366,1.7396580201891,5.2762768382875,3.90649068045647,130.419420813873
70,2.89835160438569,1.14504259027399,4.09371681729193,3.26375936790861,132.836012939312
71,2.64603275503871,0.844289830167438,4.0495413789755,0.534176500845963,135.384086577653
72,2.46840754178931,1.10257420170564,2.75510862279507,0.68379552576175,135.386673161052
73,3.65829149496458,0.974679583964199,2.95850244852037,0.0336018197104506,135.595023074166
74,2.87125409776218,0.230543771143977,1.57936096421314,0.0376063421719055,136.87249991354
75,2.50634682785907,0.143747888919041,1.32367093165663,0.164305910639906,136.066250032293
76,2.62446954030502,0.0851755782625529,1.57504596696572,0.0111373574564052,137.418601000811
77,2.03548114193391,0.171204334424772,2.01377791855953,0.612609750819983,136.484638440811
