"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.74349106389029,0.285478996343478,2.41479768864582,0.134063896408755,130.218361885712
2,2.69861722354284,0.191951428323987,2.67598774100148,0.202341045377527,130.096356163303
3,2.26372976868189,0.653338795891168,2.03865429616411,0.0214454590135475,130.390162464533
4,2.45416428978269,1.30144062120183,1.90822376943893,0.0285930556007964,128.554459605434
5,3.0586518264951,1.96552594239515,1.76433125620907,1.15365711689451,124.337363434966
6,3.20137579089447,0.841652718814603,3.28032353090255,0.856149373281551,127.07122580088
7,2.38588151300383,0.536548075296165,2.51104616570746,0.193627913404358,130.360460346929
8,2.70677517370929,0.402848920868479,2.76813296678404,0.148539480797262,129.874688115498
9,2.31952015176881,0.0279129044270773,1.59476732888483,0.211531954492985,130.79587239321
10,2.45999856943046,0.119853557606538,3.41833276733337,1.50026058409294,128.961540576357
11,2.06843302099672,0.0675437028417632,3.10741783028429,0.192228215598553,130.574031666168
12,2.10617828020281,0.159920586727224,2.44939882396359,0.0114679266588091,131.409800988713
13,2.20929112574349,0.243891619952369,2.53563631476096,0.0472536179173343,131.126490452064
14,2.40510448563931,0.704086185045184,2.74086116214659,1.03168113137469,128.86278261848
15,2.52237940274489,0.318614538098804,2.59718330424402,1.13531981733397,129.320548988997
16,2.69174089143717,0.344808234608862,3.09371232356176,2.27417954715021,127.155076572299
17,2.86736857192715,0.988193754809584,3.1030094550608,2.36444530478279,125.927167974266
18,2.7031131156325,0.252603753696211,3.40260890891305,3.0204569968291,125.959159242556
19,2.29471317749257,0.0471250883796795,4.86817742305001,1.68774831006534,126.978438746647
20,2.27426563202624,0.037103006528707,3.70674469067229,1.60591215143909,129.020502111399
21,2.28011643343769,0.518163727224703,3.56487004895833,0.279646236047136,128.621149527491
22,2.5310779881414,0.177480684108231,2.81289977286522,0.229035595822417,130.376850700644
23,2.83358770234172,0.559491805878742,2.54176486311957,0.0149632459256743,129.808649678832
24,2.94604087580204,0.569924834561263,2.45437060557417,0.379794704603073,129.164493479923
25,2.17060891880038,0.563090857075226,1.95685942388669,1.03089729082524,128.381596523157
26,2.62179486097109,0.166648358447012,2.33381298404335,0.36367422487335,130.383954751065
27,2.14546834698825,0.136580995630537,2.69318404698765,0.29342418472092,130.982577179932
28,2.16184088779772,0.581656855201159,1.99341940998294,0.320855627801317,129.920988398764
29,1.88609233251292,0.346956475841516,2.07498236589794,0.00376185194452355,130.614673829426
30,2.54012199391007,0.610865149504778,1.92017252573835,0.051632341058319,130.421624314653
31,2.62868887431362,0.986542564163075,2.40855631740671,0.0157260196765722,129.592041770685
32,2.6263862644555,0.153804601930151,1.68661670665621,0.0371489620438561,130.568168207025
33,1.9306294089559,0.132447925964843,2.48216530426825,0.240932847533364,131.01139955306
34,2.37004119341782,0.181511383602677,2.75642060893368,1.44633019951106,129.276196480992
35,2.32911449365747,0.347628076866649,4.15813284043969,0.542270614677628,127.624874873255
36,2.37904493906,0.47311016464286,1.87524290789933,0.471961289813223,129.901039530652
37,2.26844354292171,0.448590498634493,2.01923142517137,0.672976748478245,129.717779548496
38,2.33004541395789,0.389194584835459,2.62543537393594,1.07491610421805,129.511154513754
39,2.25062675534257,0.710295406641952,3.19255239725579,0.284680518259423,128.833286036375
40,2.47883067753798,0.651840821533174,1.74951557912369,0.488700802566993,129.238163923667
41,2.5947776738384,0.814996234151248,2.18853693922522,0.413654118526434,129.497646893096
42,2.44339932349259,0.929370202012478,1.80461551299991,0.957144971398235,127.479757816243
43,2.7502357827521,1.26894674831334,2.80130421234688,1.20029536371911,127.307182018589
44,2.61770853486356,0.290307684470769,3.78713781356028,1.05131063229799,128.205906974645
45,2.42053497573106,0.0992643022623294,2.48621964264836,0.65909211688245,130.487215974005
46,2.84427730185584,0.287817127617794,2.93470497021712,0.165649221611277,129.252567911937
47,3.02458307995728,0.016034092397466,2.41803883410899,0.206098626061433,128.903834666778
48,1.84562646634803,0.109653359914042,2.73240504624529,0.25703795860816,130.64270134606
49,1.75224332880011,0.562678990113171,2.1071713496335,0.433761268665729,128.404265998855
50,2.26158765922283,0.145641375927624,2.35072476995767,0.947118375680571,130.124883008938
51,2.29523444996148,0.31777614222185,1.86255407559008,1.04134179334853,128.838173381685
52,2.17347990595427,0.471501695426867,2.29698213768898,0.772492738066875,129.638880481352
53,2.25973694481599,0.3791026698469,3.10640392387925,0.661751914073119,129.696819999921
54,2.19962810884577,0.217956080596491,2.90657682729364,0.445749383684669,130.447304983195
55,1.81171546174211,0.228686569782593,1.85609587043024,0.649943270443354,129.35271604714
56,1.99346570581055,0.553592606273701,2.23639745036395,0.910483542237814,128.688580570551
57,2.03066740229165,0.23348138433678,1.68152490008366,0.175713321129341,130.662024461702
58,2.46678280846442,0.233367491976514,1.63476458848734,0.379283729053896,129.963984220654
