"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.41752352886231,0.339955658790541,2.62132727583225,0.669948706062407,132.182523895649
2,1.87436430126593,0.341662085757082,3.02283083137744,0.938784686523436,130.811721469577
3,1.95345474722269,0.24175665763282,0.872784199057337,0.603002096875624,126.55208045487
4,3.05947035189233,0.132189444711516,4.88515402639744,1.07342553687218,126.870424601755
5,3.25685037418557,1.06049027402729,1.65826002307839,0.642565325299391,129.040763656486
6,3.18865358459578,0.809500162227744,1.65875565924783,0.0208424370511369,130.854543690082
7,2.43125593617798,0.897107049017314,2.17911818521217,0.665778331094365,130.785720943349
8,2.73280726889268,0.445560721884713,2.09603845042136,1.74699159132661,128.874746231009
9,2.79666810467523,1.13198478250695,3.01195400874113,1.9467946991438,128.685735948997
10,2.8881561975919,0.799583280291634,3.23974786083486,0.572430754600421,130.553423315404
11,2.35060432223259,0.222606180496684,2.84110265457221,0.118505916938893,132.74950045217
12,2.71536188237655,0.672845292251776,2.99300218623827,1.65127961509821,130.031813195822
13,2.47908429844015,1.29815514270326,3.08488432807705,1.26815827639564,128.849780536594
14,3.12458060775989,0.615075501738264,2.50722075654243,1.96181153414906,128.123012836224
15,2.8946864224445,0.00121850269468613,2.29206547579077,1.98204164245416,128.395493320915
16,2.05840008083004,0.0433599580869559,4.1857771299179,1.03749489020722,130.485796420231
17,2.16125470544195,0.174369429734493,1.51590904120326,0.0547471382481957,132.611784480996
18,2.95284029339747,0.105429170550275,2.09769313128802,0.10752786100967,131.934949864746
19,2.53874885970648,0.0809707790627965,2.22324540721529,0.0190354272611217,133.308720614815
20,2.2521330202875,0.015393147594269,1.65053976003127,0.0074616358335556,133.356840566014
21,2.23729957384593,0.127735354640471,2.11334943136506,0.0277533435941239,133.53532142575
22,2.21672916555565,0.715300359118002,2.93823689187498,0.0765787073823906,131.273092329425
23,2.31056283842876,0.616354316730826,2.61734878567994,1.31783434602563,130.537020604844
24,2.74689440566719,1.2775006408701,3.2477796511721,1.02950430647338,129.436666601697
25,2.81824594213549,1.11676625735299,2.58573932477267,0.672107682779212,130.57806038238
26,2.00070755409304,0.399966317556687,2.3442022759296,0.442242969569741,131.870588013242
27,2.07860853892186,1.0792149246545,2.290879394987,0.420289555598981,129.529889931658
28,3.20305925951779,1.71204243514072,2.16696804751556,0.00402932945169541,130.213930080663
29,2.88752015976693,0.730860346154,2.29621928717819,0.124089683898096,131.870345677935
30,2.26408405455659,0.45304972649502,2.26212393603683,0.0209927775061291,132.81267568752
31,3.40890058549696,0.668529965565866,1.8832859378456,0.029975369262313,130.349278917538
32,1.78825506595804,0.219597647343825,2.37987142132447,0.0750470350804679,132.212436894406
33,2.27729179972258,0.050050424623417,1.94453391691926,0.574624260534028,132.539528037632
34,1.65948681223571,0.0507931092977824,2.70404831142918,1.0407185128268,130.939381836998
35,2.5958429207322,0.155562066742458,3.00230078861058,0.506990348878796,132.083485902252
36,2.19636649084971,0.330560567323981,2.92181627802834,0.946411972185792,131.693724398324
37,2.46409536651696,0.650278032741386,2.49337317838902,0.0599115503076863,132.306194097978
38,2.67402897861765,0.633788967167878,2.80228735775442,0.116496512266996,131.898493940219
39,1.81483956219458,0.302403341062304,2.50119426036513,1.82286428488332,129.068483189612
40,2.82286838571581,1.22024860713466,3.77422097842138,1.32235712524778,128.815674359649
41,3.23944791616563,0.791702452628604,4.15707795678821,0.510373191219782,127.869183539758
42,3.29453846509359,1.64349328353659,3.93144786199559,0.95569561949137,127.607988048254
43,3.07762116476552,1.68885292143479,3.05715377482239,0.517905068588542,129.131323384405
44,3.11555506143245,0.167385264885166,2.51610484640711,0.339991141667374,130.934842937343
45,2.51167392153337,0.220211496980557,2.41447855474807,0.206149653730097,132.915265146211
46,2.15433883150112,0.323949272556621,2.65218609426905,0.316114998621552,132.478795927296
47,2.23994121503823,0.463759585846367,3.20138564528745,0.0722243548270174,131.594815912675
48,2.80630765472261,0.31061403397461,2.7961362157227,0.335951549197978,131.832519609673
