"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.29461515508695,1.44579971079789,32.5628641982811,26.9524815714657,149.57709091899
2,4.50616485616836,1.66983478687224,23.8858025967576,14.0725196775146,149.901712349273
3,3.81090604335941,1.00565345706227,21.9507352292464,28.6829860996308,149.9588194772
4,3.39017272672075,0.908684631992911,16.6413984890637,42.5694741992383,147.962073942877
5,3.6886663951487,1.01257012585905,51.2070598448929,35.7566978910065,149.049664618775
6,2.97699492685075,0.568056400950295,47.0570857109591,26.3710381995649,148.682682788485
7,3.77948256426738,0.849322395907065,1.3921252829725,27.7924288870374,146.797638788381
8,3.11524350582445,0.426030199135757,66.4245150150224,64.7541000089844,148.637841352047
9,2.93917714838391,0.488743312775337,68.294792235922,50.2542339505319,147.969268242419
10,2.60338733178135,0.17205496291715,29.5636436617218,38.9583464539566,148.621820086996
11,3.53901655921714,1.01913722283236,26.5627929197625,33.3616243836869,149.757100638354
12,3.67192793551427,0.073902040751366,33.4343995739119,14.2429388439195,149.463375771202
13,4.00437571343484,1.20029808475675,21.5807101944231,33.6953655423079,149.351722521419
14,3.39127312078564,0.0111750617281671,47.7349522335826,42.1761312237293,149.382003558674
15,3.26323490277007,0.234558811131075,41.589918955021,35.4227624337954,149.781456117381
16,3.20203127917556,0.135170542849006,69.4522515084668,90.9662263879217,147.334029301397
17,4.10396821916587,0.691852484743252,84.5570029630262,49.8965091572875,146.028780943863
18,3.20585432484893,1.75948269904819,66.5829249884898,70.3632474241689,146.517141857433
19,5.0775135681931,0.742120896764626,84.7571690245371,74.0769665110224,144.035867635886
20,3.38273069541378,0.616230387660078,70.6933537257917,69.2015965714885,148.582770075236
21,3.61246503215031,1.02212808853767,66.8216771574692,39.3404541466261,147.801896169904
22,3.85839779286327,1.77875050838477,23.3577786426931,31.7928701661485,149.349803105511
23,4.3388403853012,1.28630365909567,27.9850702225393,6.46641014727909,149.44270920007
24,3.92301208832373,2.30645587565798,1.19509186954439,7.48377577450289,148.851304613789
25,4.79842562215845,2.58350904994844,37.7038932704891,12.6813699329317,148.307986299631
26,4.78628291947805,2.53254412375585,40.8826728519335,56.4879815545924,147.559968836946
27,4.5256785439146,2.68034398128057,73.0303276033272,39.7542878642284,146.169276345511
28,5.32953034937539,2.73620857311697,16.3985028316644,22.0859398261576,148.710680706863
29,5.35626133983137,2.94942609335555,19.3207668289971,36.5142241824987,147.447611112873
30,6.45208768284128,4.68333492301345,56.7660822113867,61.7966760302482,145.588079646669
31,5.73395013957962,4.13954723842665,56.5071015085175,32.3135087535262,146.098617306441
32,6.22676349137327,4.46799527153063,55.6240620719667,38.8470237555753,145.99443260606
33,5.90307874707626,3.23380101598457,31.5164217337318,36.752381682575,147.112146708473
34,6.08256377830463,3.89622379048436,48.6805064248142,53.6408584452335,146.411340944485
35,4.69406283506412,1.96995717233506,46.4834023425542,63.1712064460561,147.35476036374
36,4.34306319877583,2.94684066247149,56.0644107996591,76.6483472055113,146.034178242706
37,5.21406914259559,2.959594872457,55.9163052497987,52.9478267311567,147.563661920553
38,4.2564204593636,1.45678205214889,61.824931239459,53.9671551111545,148.380896328277
39,4.45859392168186,0.838947481276819,65.3715745371102,64.6798062549542,147.23008631796
40,3.00232497890991,0.80721231721758,49.0510430602041,22.2836967923072,147.967629372579
41,3.35849533742599,0.495192566973902,51.7624776144618,26.5196747394764,148.697698289957
42,3.17155412315036,1.46274630224763,52.2169796035427,25.1665212742461,147.074886829854
43,4.68740841958838,3.0880357993789,17.9910888187885,3.37226290450011,149.65010226174
44,5.22620100357275,3.08512206330807,13.8671289629807,7.75283737531836,149.805451478366
45,5.32322689010963,2.26634564583041,17.4421861554633,23.1203052851395,148.294723503816
46,5.27499990082914,1.99983195688865,28.380965393772,26.648170027712,147.956889803241
