"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.44950375524674,0.0737465677994648,3.12665245129476,2.00850358984917,132.168747957138
2,2.01692275388596,0.0020618062548658,3.8299729054652,2.3759062375378,131.870639669654
3,2.47670578679568,0.250096164212548,4.14131458028449,2.82317576022459,130.924994844395
4,2.20825471885609,0.186273455330046,5.03942968359604,2.12039649359163,130.596512294525
5,2.4560251248685,0.224535809458708,4.59297574067785,2.73696034219364,130.862064109219
6,2.35728764917182,0.325518704664512,3.9707970216107,0.399949916363125,132.160731550098
7,2.20044309904846,0.330106924179548,2.89822859441482,0.806937830530084,133.298776913716
8,2.76863174561078,0.0446017611528842,1.63253460533162,0.229547560358902,133.094628620883
9,2.9627746759599,0.713772933732068,2.91020500963815,0.437426035913808,132.607146648131
10,2.6467317798192,0.936693029638202,3.35819642672227,1.23362124254513,131.495141626068
11,2.36863257338764,0.394382926946553,3.3391761321737,0.5984240529443,133.078802141829
12,2.40859852754269,0.275287444265559,3.95836190448114,1.10388680020144,132.270717475204
13,2.43393682321147,0.226751930068005,1.63671635664695,0.194935766078858,133.629891659492
14,2.31133673051172,0.283893696607062,1.68033754287745,0.163456568675916,133.715441617588
15,2.30704192327928,0.605039583590893,2.41897948104873,0.0489008748219599,133.716998252601
16,2.67694597821741,0.0135387799919128,2.36705099263385,0.0405753399001946,134.458151743564
17,2.66088748564949,0.00684090352130344,2.12323902418286,0.474998962638887,133.74567466151
18,2.59720625878809,0.345095352681974,2.25759391942409,0.0454424641793798,134.302494491095
19,2.22883162718,0.377710153665065,2.02067225996214,0.357979027996549,133.595745014443
20,2.234474565884,0.369698516897561,3.53990543498362,1.79486297861841,131.935586812566
21,2.02736207476899,0.331709667973785,3.65872717845829,0.297070964942031,132.306915485036
22,1.82570844244397,0.230213996665627,3.71867932081291,0.698847587752048,131.81210758004
23,1.77669515458032,0.0315276834664718,3.23955388025326,0.399246562826644,133.156736497298
24,2.81086161860385,0.0919268427861365,2.21458517600297,0.00957654272069919,134.093796079499
25,2.88819705802059,1.72238075240318,1.87437368798102,0.207936437571008,130.743680143365
26,2.74873126651852,1.64693330689034,1.98703313547547,0.0481134479469351,131.178196682223
27,3.41936196829027,0.232849939633465,2.12379282454793,0.375849620267068,131.065484669542
28,3.42825915194036,0.281698492691068,3.01292584616359,0.0768575804284481,131.0941911066
29,2.83126842788659,1.29619957765564,2.81327274095973,0.322892492467196,131.902105444339
30,3.20423948060531,1.13472586834953,3.39494125613411,0.297610560966901,131.21273185133
31,3.3631577174861,1.20481952136342,1.55940728236063,0.337241987443766,130.464617461821
32,2.41026707516884,0.615291455415937,2.12895724830235,0.539050411837568,132.958962590858
33,2.30333918090587,0.0602431120645716,3.23495995369941,0.0999866057529796,134.083465496513
34,2.78194119008205,0.00710633163549183,2.36507104969552,0.33082251266921,133.776585376779
35,2.30422817941039,0.0857880606028758,2.64755236823156,0.402480890225925,134.434510150991
36,1.88109890850442,0.640598284662577,3.97766664487255,1.18467194103057,129.878710637563
37,3.14341487594665,0.120960355439798,2.36677632164912,0.216127685404674,132.605215744924
38,2.22586056981832,0.0123800720142957,2.31734880674117,0.465408774567262,134.484563554238
39,2.26682427665684,0.598281288005273,2.48776333511743,0.347482064840469,133.296330420474
40,2.88333044494316,1.11949929634796,3.86417177669758,0.11138311227498,130.664802716811
41,2.44569647808113,0.193131895490685,3.02445614103162,0.751811448476527,133.629889280003
42,2.49617052855299,0.69518852408225,2.49811919207796,1.04968457173439,132.239231619119
43,2.07781318027973,0.179980732885659,2.62978678320727,0.514796577238614,133.931258140517
44,2.43838868656244,0.0528388671303421,3.20455747567221,0.141231738260244,134.023853917301
45,2.91512250953811,0.598010256404151,2.75543709607032,0.798657736744962,132.499869790539
46,2.44306947920934,0.37793603711718,3.01022774065745,1.20492434163422,132.824706025354
47,2.31170902713947,0.765742966374466,3.10104717184721,1.35940860284069,131.538654969131
48,2.9523211443428,0.736621275092141,3.01075944579931,1.24489827869977,131.707890593536
49,2.80154516624797,0.646562239505395,3.55491892095414,0.00125610858437923,132.155286800955
50,2.04031301355281,0.548827363836672,2.59227302012248,0.567576818143664,132.590000944174
51,2.37533639063375,0.165258477606753,2.59076450784139,0.855674493559071,133.677613295872
52,2.35917654727291,0.391787259768219,2.52432262230341,0.714076309101285,133.42299100237
53,2.29471187501671,0.740867082698415,2.57577810211557,0.188822047552824,133.079761262636
54,2.67222282903928,0.336228560919522,1.7964304127481,0.170779640613372,133.597075096278
55,2.68933373200599,0.893332686125867,3.87025279707672,0.421064119294618,131.206982938302
56,2.57374889476108,0.66997374305657,3.05161846161928,1.90901704927466,131.211534583437
57,1.9401272540407,0.0921661505577301,4.07855696646096,0.338211098519027,131.95659157812
58,2.36720055260043,0.246132884075585,2.14549862793174,0.170097809299993,134.405168934446
59,2.35011541808503,0.11005874792308,2.41249116567512,0.33465916741457,134.494031009073
60,1.80876006714548,0.267329512785112,2.46929197681431,0.190754186739731,133.214306297678
61,2.68487054909598,0.0113838561261218,3.0340502527097,0.136284062037635,133.822390824431
62,2.70061214134274,0.663794109350609,2.50190596783756,0.0922427308869566,133.619859005937
63,2.4916773484138,0.0598760188417572,2.54085304975627,0.045984379685005,134.731179121254
64,2.51086278457994,0.140874295133467,2.59873126988477,0.19536961168163,134.423007262458
65,1.84886522786403,0.0778360606292311,2.26700809903048,0.341654762439131,133.854837676598
66,2.23878243758756,0.314908410471266,3.37319648543464,0.881998955548231,132.979075144722
67,2.93838888812525,0.614967431998598,2.9180629472605,0.522275266339198,132.66580831589
68,2.72887623795135,1.44289641004295,3.25509578891938,0.0628948171234553,130.999237390966
69,2.68298070596274,1.02565140790434,3.31373176896356,0.28789036621907,131.922216257155
70,3.32280184285781,1.14303725946732,1.85287008387462,0.234731174436062,131.525861011455
71,2.74512752879609,0.271981598901008,2.26183425244639,0.101271236927213,134.051293419122
72,3.03746764638579,0.68652632621731,2.86294239125375,0.0364503780985822,132.809170981206
73,2.41908331598399,1.14678933169319,1.79509658910267,0.0239936602128911,131.957877451022
74,3.30957891752009,1.03444615001049,1.48868591848378,0.452004954888723,130.154407610031
75,3.11441843275989,0.27615086930003,3.94215895261641,1.57582753914996,130.559954545592
76,2.03901729194739,1.04017606132905,4.33751161281688,0.465031081501822,128.140715903287
77,3.47400891692368,0.345659377464173,1.3877051148509,0.359920043720828,129.233196232134
78,3.40661896642735,1.03144360772347,2.6053162509558,0.0386259678876147,131.905460184103
79,2.92108709298609,0.437633486649764,2.492969577238,1.02203362701721,132.188886149162
80,2.32260843907178,0.131037782633801,2.91413522171887,1.18994825295649,133.336853695779
81,2.39931324536508,0.599515548170609,2.40410451736887,0.277823647411414,133.554749422088
82,2.23221416490181,0.130297620310875,2.41195985189551,0.198129843725206,134.640646322683
83,2.2635695284146,0.117750909513671,2.17404152680723,1.04374377808926,133.052079414476
84,2.37154553263557,0.113597347150546,1.67385848963521,0.947759850180999,132.026479049586
85,2.47171317580533,0.0286412874457077,3.45305853495183,0.797985444204773,133.388116004029
86,2.24592400344,0.126058743660018,3.19076790014328,0.683033889044285,133.730302921955
87,2.24160962998529,0.698969135382991,2.87397523030785,0.746154724623858,132.371999891556
88,2.40561297482591,0.0964389639941532,2.59715730654713,0.191366081919664,134.607224217702
89,2.59171522424255,0.0812864140331419,1.73977259534544,0.270233620368105,133.672353219151
90,2.61427631335062,0.0934575843828377,3.18021824464475,0.268301569179319,133.675367756316
91,2.19174361596051,0.196214759731078,1.45067020486784,0.339173657826634,132.714403397404
92,2.48157307290536,0.0790630680109564,2.62434945579747,0.239770734572331,134.480948174988
93,2.47876678399345,0.804173482726579,2.24320247174543,0.205027548190812,133.181297851935
94,2.59871343230534,0.877729369547034,2.1237885482188,0.080303737658007,133.225028516616
95,2.31567442158712,0.6670974648551,2.63493775395489,0.167909133581148,133.327977983818
96,2.72315305350838,0.630617575590889,2.46537425959242,0.0414370187097423,133.722218519661
97,2.35578413443588,0.0706812360637338,3.26145885601039,0.25996778453811,133.947363345151
98,2.8823358972118,0.277780054453402,1.64248995702008,0.26041376810953,132.636522144951
99,2.51213426619064,0.998827231428252,2.49282523041422,0.155197983387874,132.749340135159
100,2.68998660667342,1.56187231876614,1.8441195968159,0.760519342408185,129.630961959449
101,4.27087787403594,0.826874760545965,2.57468729947443,0.646806283016005,127.125483342529
102,4.11020650631213,1.19594063923768,2.19392914178274,1.79452440158286,125.784944765829
103,3.93914171005723,1.40381783439927,3.36979895094121,0.35144856959821,129.060471668529
104,3.99222088433597,3.18787822032166,2.48253492286579,0.878344596292864,126.955088935343
105,4.18643128310069,1.0968720373165,3.03262860146469,0.0748311730813786,128.275052100158
106,3.60520101232614,1.28262647170412,3.14382337542719,0.827865201194588,130.164779738298
107,3.32273879770931,1.35350966763369,4.1096614981205,1.99586155926399,129.113606301792
108,2.63681685336176,0.406147099577538,5.71275580790858,0.748112303296397,127.521254924456
109,2.9696785971527,1.23911983892794,3.44706185073553,0.000185252317566865,131.274231901577
110,3.12049641190704,0.353557781361862,1.35846562859294,0.0448825162051167,131.499657931245
111,2.70248033656788,0.767606926688879,1.28650263467224,0.0355044012860877,131.76520081843
112,2.75201754318676,1.30480715473037,3.74415533865884,0.36418882712093,130.497440366115
113,2.87314584367899,1.03820979081294,2.45109700010027,0.519706391600061,132.326281489847
114,2.55829947262264,1.04814080879755,2.54820371026818,0.510251811975407,132.226566019784
115,2.52692056211773,0.389429874930156,2.08546015022363,0.73204793787508,132.994864147171
116,2.62122924551846,0.501040606336237,2.58215239597919,0.567304842437175,133.361156803504
117,2.56969513688769,0.469796892429952,1.90665199012454,0.632493909280352,132.735015264618
118,2.40153649973429,0.635691169297726,1.91790059354826,0.357976496502703,132.975739666497
119,2.62056076596778,0.641522856971081,3.0073879085547,1.17255593368974,132.315662823582
120,1.681769293535,0.687953889310516,4.21206442033717,0.657540065111374,127.916942708738
121,1.67389288779815,0.376532537855969,2.82391027494028,0.752805343826389,131.223630682862
122,2.97318948225458,0.749055556724723,2.89309916693905,0.667918294789884,132.350572418625
123,1.83379632697151,1.17539029451915,2.19985470071956,0.644725559315108,128.234959109921
124,2.24575117859764,0.111046676657342,3.25525203937626,0.316850472536477,133.885044663292
125,2.46870471390818,0.402990975939604,3.59735232290321,1.33734856853636,132.340095411497
126,2.81562720594425,0.222550021509623,2.29265615135348,1.19982505672087,132.015186347372
127,2.61195567361927,0.678511914096412,2.76404613885527,1.22188028095455,132.154722165835
