"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.30224461669596,0.0149184243294433,1.86038602769745,0.679882594676718,129.185423000848
2,1.65828024802268,0.0246152019271554,1.80575691097165,0.39270382851365,132.564604037399
3,1.96460512265874,0.419298599110663,2.98773458751817,0.49048267347432,132.687475536498
4,2.18081463919655,0.553645715254775,3.13397395174912,0.60891262568995,132.640255777594
5,2.72426116168525,0.114636026427198,3.18730318736772,0.595406603946287,133.218707902303
6,2.70588770018053,0.0421648624507692,2.40988735220966,0.447781132493173,133.828112173955
7,2.33039437172295,0.190486720596381,1.88778080813728,1.08012088063997,132.207678909186
8,2.64785902303845,0.179593685981864,2.73174475676579,0.807324890315429,133.402883442238
9,3.06911844545276,0.843304461932859,2.416527920796,1.18367727002185,131.187102073559
10,2.94658693151495,0.0663815495115828,3.8795959948386,0.945124503701224,131.462248127003
11,2.47350256635885,0.0457083536242107,3.88575398220956,0.506927076162588,132.733785188278
12,1.96852954128674,0.00618054607151587,2.85264428263571,0.54111097851578,134.096186073994
13,3.07257571428822,0.785098447704534,1.8170899595503,0.405089715391334,131.929045651048
14,2.9641620927827,1.74250858532756,1.53556923981095,0.84760388707946,128.272217955746
15,3.99755452762999,2.37533265633617,2.85559559061709,0.232417495936271,129.224780792634
16,3.71213631602076,1.99618323204512,3.61347093612597,0.270147199266562,129.006096461077
17,3.92584982932659,0.928355424107487,1.63643397096312,0.244425159422991,128.821902440666
18,3.60433507780348,1.48481744658812,3.89835389099918,1.76882277339014,128.750623928404
19,3.23464851760903,0.920215721448763,3.85723220024978,0.894982764078503,130.441491167383
20,2.5963450933602,0.192386332584878,2.31362764674874,0.375480884859834,134.029260079259
21,2.08336370876171,0.660095105096195,2.6391311109176,0.266513543356665,132.668321925818
22,2.7503957817497,0.0697336339098898,2.8846332482534,0.806828127477325,133.198318523969
23,2.80663737678942,0.287812338526912,2.7645009178446,0.771858251843542,133.00938564692
24,2.06100015181999,0.0360750666231957,2.56214306644648,0.0308697432856202,134.844614979652
25,2.85134160853575,0.13758112147204,2.13287830873154,0.620813992972946,132.893241018732
26,1.77611068922968,0.0645505539462819,2.34014831164118,0.399300949114035,133.562161055543
27,2.00811115627917,0.0124938114318558,1.93377045055225,0.299832543258192,134.241238365369
28,2.23768532046786,0.0199930953622445,2.50773981482334,0.399772709793182,134.600430684876
29,1.9431982562251,0.190145541776503,2.212843268329,0.758765045295909,133.017909369287
30,1.98408063879742,0.258086869782152,2.17244533434513,1.60226563052686,130.969743216828
31,1.92346865866909,0.0331952011068305,4.99694322037386,2.24986816460531,130.614763526596
32,2.36394372918556,0.205872248007636,2.4743106348236,1.95307438259918,131.35131830025
33,2.5724224968601,0.628653785785602,3.97438463430763,1.48872658089994,131.405078368939
34,2.35965214179785,0.943767939445817,2.47376082936983,0.651753812358014,131.989443277672
35,2.75902159956315,0.385182020866628,2.65999989042725,0.343397838878247,133.560041265159
36,2.58656816502359,0.0283069714650618,2.76351421145176,0.799236405615848,133.665606392419
37,2.48513993457457,0.367023979564436,3.42735273451441,1.33994026016246,132.525050060973
38,2.15585432109768,0.0870298969429572,4.05116295253228,1.29590346437067,132.420446644881
39,2.21660625115077,0.0189080679027473,2.03602320205793,1.08001701562267,132.901220931601
40,1.95876121033863,0.0830461721211816,3.66153410630003,0.25614026954302,132.905317276759
41,2.54488875198069,0.251683823941041,2.54848231425429,1.10105446726382,132.98641900895
42,1.93896311726604,0.0531087682552987,3.25417839059426,1.30308386556793,132.920392409776
43,2.08867977944438,0.552912955228179,3.26086025801074,0.362782811290884,132.390309949426
44,2.05315633473615,0.178687172229882,1.70369898707755,0.301615410485815,133.427284482459
45,2.48521047674544,0.247491652970229,2.35089569050425,0.370217526634017,134.119061369307
46,2.11094372619501,0.272987216174861,3.10390620616576,0.145718971436455,133.639774075986
47,2.57406217108929,0.308870004010658,2.55925432483173,0.00729048734591998,134.332499020889
48,2.27262542443956,0.351579328678606,2.57688277575471,0.715075414895095,133.472983918122
49,2.59998937126658,0.122263480924706,2.20876205340483,0.0609242625981028,134.525332665787
50,2.25912640633042,0.755828666583567,2.751463891214,0.342591584377203,132.703473572357
51,2.2895424686742,0.598886706761901,2.521231954728,0.522228932105346,133.102497915249
52,2.77462749156167,0.544645728557939,2.42684246532335,1.65898597447278,131.048613913099
53,3.58168812392005,0.532421544966846,4.39326570610127,1.94709445997015,128.0303144762
54,2.99367939962388,0.231655701057249,3.22490831176673,1.70788187387637,131.247509347212
55,2.88400192913021,1.07429766881537,4.07483737988501,0.608237812129996,130.405438804382
56,2.82304914768507,0.721545774403198,2.23843980123621,0.799934192436274,132.268886399467
57,2.9233459698576,0.305010717279935,3.23490178558342,0.118982253850039,132.748610459727
58,2.00751926147473,0.00993001998351181,2.60751690479369,0.2245822369309,134.610655130811
59,2.95785252678215,1.37097551508337,3.29890102329173,0.56580417451495,131.097606289615
60,2.56288852881084,1.44925940887101,3.61042594514631,1.00775855966584,129.791403271198
61,3.22513097172594,1.55382574832973,4.18772546070769,1.24568923698587,129.138627729124
62,3.74398148662026,0.314790486339069,2.72479919698199,0.561279791331386,129.320962349287
63,3.26176960404485,1.47320804522179,3.67898558760483,0.00170287147466572,130.160484692285
64,3.32297308315769,1.17680625303311,4.03715103255186,0.112489174184155,129.600439371035
65,3.1963281686189,0.52395714020035,3.42268022920057,0.818391073228564,131.290971940721
66,2.59614998544098,0.081677711018187,1.73427935038988,0.418336958223836,133.309980495579
67,2.11360959924296,0.574772237392811,3.11538451277663,0.279508210145287,132.62239794047
68,2.28912740022565,0.711239240891644,3.22167129232873,0.622154816809172,132.281511579053
69,2.54033207005022,0.572565384022396,3.60883252680046,0.0950652195712152,132.376704578902
70,2.12525220426611,0.406030814843409,2.53486891303648,0.215761466749828,133.740933277363
71,2.54175110615318,0.484567664571041,2.69580954210502,0.778946141609217,133.161436563522
72,2.01041680431247,0.482738142109321,2.92235526941251,1.0935424404129,132.029900812416
73,2.3311862656592,0.367845881755112,2.76985931394031,0.788110947725458,133.378642762203
74,2.37710350699904,0.237415992186589,3.61179841757141,0.0127187397193798,133.036529801075
75,2.80904190102408,0.113324768810151,1.14387623067821,0.0132472060678499,131.622892429144
76,2.84113854332073,0.290702531664476,2.07557630152347,0.0575792654772565,133.806182866441
77,2.87439023422646,0.32813853547947,1.6189873816646,0.139018957238017,132.862958594265
78,2.37728747730486,0.351536993999603,1.86932584073709,0.241349908555012,133.779630147215
79,2.270169109379,0.28722151569934,2.87735382745042,0.188425924823143,134.047716576154
80,2.07589590951778,0.507531667706138,2.64299278831385,0.264971686892481,133.18645514582
81,2.6754387026233,0.615148802415708,3.53692568162752,0.822289197174408,132.221618552694
82,2.65268861972985,0.0316162927375697,2.59758447968077,0.812577597471378,133.484825298407
83,2.36699159459465,0.32504250670197,3.06826321727247,1.74053057817449,132.192859901412
84,2.75567388366724,0.0769004858598137,3.83976379218684,1.69544435985788,131.786750208408
85,2.40201479680953,0.28438799597123,2.43466333940033,0.161724032266965,134.383950739853
86,2.63049787875592,0.580947815942537,2.2582568696687,0.0841945726675686,133.858106314064
87,2.20008671381514,0.820212708740117,2.75311652721862,0.393103841527067,132.2749325682
88,2.96487626312939,0.58712949056774,3.85150339298262,1.16180004701664,131.243115641528
89,2.89724694400938,0.0522553558437731,4.06192395944306,1.55818467061686,131.192138962389
90,2.4047205687577,0.432856815539494,2.68611048461731,0.772152456254073,133.288674796029
91,2.44286983374969,0.0658672605797863,2.30087467307619,1.09468473343333,133.120494412359
92,2.30393778610701,0.30088695244191,3.18193776807121,1.0099273088326,133.115198305295
93,2.5285672566289,0.171110647560259,4.84461519831762,2.81195221455216,130.603383612737
94,2.57268103488312,0.481801841784754,4.91844107390329,3.36903783765555,129.671646006598
95,2.50016152310239,0.857008436651331,4.64196262377249,1.97373629814266,129.816068461295
96,2.53769773667853,1.35010263925957,3.37673407323198,2.63041524238362,128.271249953839
97,3.88325401703676,1.08426822127616,3.49027202903502,0.593177376539662,128.841903937469
98,2.06803867465526,0.394757821217225,3.04745128821148,0.709834425671974,132.865291980756
99,2.66582322507907,1.46034016172869,2.64819142713715,0.990270161068262,130.48487719668
100,2.56347061890849,1.20056245050837,1.72126323089912,0.779641949006478,130.175088595068
101,2.34408342244463,0.593919938794751,3.47045855019735,1.24781874404523,132.027095507964
102,2.20804660030106,0.55782403170761,2.61473020376573,1.16697200413154,132.130878186421
103,2.70053255884072,0.831003805393942,2.6226875734563,1.00367399728068,132.117583368079
104,2.60301925395514,0.282678913356135,3.0619043227871,0.265487934817107,133.654660536548
105,2.27465885142463,0.506550125423304,2.46732419967046,0.487472107731098,133.380087902527
106,2.26366646796023,0.641754278229021,2.31393977205542,0.212178563113532,133.337193353692
107,2.41471842085688,0.507856817285768,1.93901570898659,0.777979861575944,132.417300156946
108,2.6124505172127,0.00565323288703638,2.59997244408957,1.05368346430299,133.22781112384
109,2.06088649730136,0.332613241887111,2.45163022903536,0.999486958903069,132.668550188137
110,2.76365462275667,0.37215219451796,2.80949206384435,0.641187707185542,133.179547111247
111,2.51689541919483,0.306759270495778,2.22676581759698,0.037674384729442,134.448910309261
112,2.17046858622649,0.532235080412116,2.43640682076921,0.0201180285727976,133.705880683837
113,2.95791246686738,0.809552065259536,3.04203220105148,0.5157400713083,132.340090234175
114,2.34190524093303,0.827175783352852,2.13184111485244,0.352119121610743,132.614486154069
115,2.62267677936327,0.0336753989782679,1.23572991226497,0.17537525632078,132.152625160922
116,2.68052329808522,1.3218243343618,4.58455038546701,2.96358892186241,128.28346097106
117,3.32885967855978,1.04444568908837,4.77154535794779,3.43390681994354,127.778125501721
118,3.18023761521144,1.27196391023716,5.03154783920916,2.1721781666943,128.203864724427
119,2.41224028791565,0.243029577257028,5.42798565354037,1.49138708855406,129.469301921472
120,2.50530458985731,0.0101784488678847,5.07310230779275,2.69343634310577,130.62030290992
121,2.91905589820659,0.0587712338852795,4.81473059930924,2.62447157405296,129.800020170547
122,2.92337301354523,0.124813026707894,4.65303267943624,0.982865052061448,130.062938229174
123,1.78129820032047,0.0168351777763757,2.71039995937996,0.518527522832884,133.592153367292
124,2.39664088841672,0.102045018227095,4.05861504795425,1.00449921671059,132.423251304643
125,2.38930694060843,1.08961953033085,5.30890321672465,4.82461630931734,126.273578815138
126,3.14673321367728,1.43934604157788,5.4675628867975,3.89104892952462,126.9106969828
127,2.87940853947834,0.257855660110751,5.487111429451,3.72579375353711,128.726543345217
128,1.98749222596191,0.347256691240068,5.89584761229574,4.29200675438064,128.113969842211
129,2.86096542185426,0.855163846377361,5.09681055690973,4.34798946767082,127.755676757754
130,2.87112641179101,0.834425478368572,5.25673090456786,3.13892345223527,128.719048156868
131,2.92288114438692,0.947401340574956,4.22744876283449,3.12792157575915,129.052583569997
132,3.09164192230734,0.631107518207763,5.92755734076436,2.60761545526241,127.429070967103
133,3.45805122475405,0.469364178967343,4.45381319184462,1.1071346336479,128.523836801097
134,3.59997337863022,2.05033542240716,4.1335353501028,0.713709208026951,128.072100551078
135,2.73503580846357,2.12720162849071,3.74117823370201,0.240976461605601,127.590099975336
136,3.02695197551952,0.861117079284529,3.56399280574406,1.54607266001096,130.919935778747
137,3.15648829008838,1.20176404512962,2.65873587392392,0.00714730049231228,132.300752538923
138,3.12964965689966,0.489267468087768,2.63722025337308,0.0865979719210271,132.799386584542
139,2.69955665013932,0.411174708947864,2.41022874243048,1.06207078577828,132.524643340201
140,2.07241988278085,0.576073324791817,3.08394595497973,0.479887227669293,132.40832488109
141,3.04793136585602,0.989364407273079,3.12248732376372,0.0499063537255759,132.14466822277
142,3.31037560189535,0.929076738314447,1.73632899269447,0.582810329161397,130.642768913036
143,3.23468374925287,0.371075110023189,3.16722317321185,0.989794016999212,131.216099365649
144,1.91599131476859,0.405959871498512,3.03909066039277,0.110306991985176,132.735385227261
145,2.14955116975767,0.229812144319288,2.64394893696717,0.372123445803278,134.068938924019
146,1.68822615802605,0.251066250944134,2.77178535209614,0.368080556074166,132.316202175837
147,3.39469605585117,0.802158134811559,2.80730192656894,0.446392820984455,131.454982902525
148,2.15705539297004,0.248162503725369,2.80637684678561,0.391286278317168,133.925318974494
