"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.53609647053122,1.16205333871439,3.00527997258564,0.401489623893866,130.510799477174
2,2.70918412088926,0.275510747382508,2.91264577909028,1.02502537313966,132.640196618495
3,3.12439226587797,0.285033250565863,4.28688612974424,0.0461106817938393,129.393437406509
4,1.96616469088516,0.309969562748698,2.83551227085596,1.26150808665191,132.075244863071
5,2.53304070720469,0.521633920703029,2.74099175846464,1.22609540270619,132.230904283856
6,1.58034976284192,0.697504132273985,2.86979925266649,0.59812331696201,128.769696948669
7,2.25912944490074,0.301019282049168,2.39865471582031,0.379743191574014,133.78684554445
8,2.72266599223168,0.983883373479851,2.96906355257458,0.598248361217278,131.967991259267
9,2.73868048802519,0.891891490562056,1.12953876548161,0.26304943232199,129.716354069128
10,2.97593184524843,1.04975177333829,3.65460436930892,0.223818639371231,130.875542128069
11,2.83925203839173,0.809920099490355,3.76208690967343,1.98591051938025,130.509795171847
12,2.69731448272142,0.0900103798563214,3.7875236181235,1.36074059785509,131.93878789317
13,2.21812472609609,0.790146165261375,4.61239797099127,1.11487061558303,129.269343208772
14,2.36301214720104,0.85969857866475,3.22226427055018,0.6880724026606,131.688489403031
15,2.02543931575505,0.142470921678639,3.85621736001515,0.734307225397597,132.285704139502
16,2.52310479551524,0.623054899788181,3.61240737648434,1.60139646129082,131.45667520771
17,2.44388765171556,0.526873000986283,3.02467668135164,0.733367886191334,132.77923437442
18,2.23039570961594,0.346173832561347,3.15409400336928,1.8054495387016,131.80511800107
19,1.83212675221984,0.385209312246734,2.92433910589225,1.56282236875901,130.844555838557
20,1.74465069318423,0.137302662545491,3.71908827774279,1.53008103183826,131.267723315037
21,1.67409175669877,0.285340248068226,2.93313534754849,2.0240865350361,129.628266556343
22,2.45955591930161,0.468099363176714,3.37973951449008,0.0568627025127617,132.757664360213
23,2.60549845682503,0.353427155138267,2.12694721590758,0.086440845797873,133.898863551473
24,2.70935219267812,0.214699321438089,1.5629674923707,0.0696124007004356,133.057290506489
25,2.87823523811052,0.254064867037671,2.78476221115761,0.131541238502584,133.147039065269
26,2.4454263813153,0.215538630607539,1.81029443078074,0.327568090953987,133.463834273665
27,2.68937467730323,0.719870789220683,3.29619932123363,0.290307776582033,132.295330330027
28,2.37547731391689,0.579751639371529,2.69897024602569,0.153967404290464,133.347429504296
29,2.18945919373894,0.643309865862641,2.72441061197432,0.334457500040635,132.690855286738
30,3.15369113242873,0.511194182073182,3.06590760834822,0.718664677483672,131.533599834508
31,2.89382783277629,0.873806320252833,2.65904085823064,0.19701075408681,132.618340479311
32,3.13905872170567,0.342225936026665,2.2213991141264,0.858526031840372,131.251679825127
33,2.13831686546201,0.335013970847514,2.7594568812262,0.0922110003206263,133.703436261786
34,1.93723957964016,0.10797030401452,2.56449378857213,0.0196082220259744,134.165754462973
35,2.32253027168491,0.0112078021333109,3.69410867736821,0.25432095457717,133.033630964901
36,3.06000414079603,0.314211307272747,2.98386537246433,0.206882639254251,132.285300532842
37,2.56968001654156,0.0898089590072921,1.54992930842166,0.387523327565427,132.637637001706
38,2.29137671057022,0.00864297833665147,2.23038814352616,0.161659382420939,134.64696471853
39,1.79741354881943,0.0328340769805935,3.2313946292374,1.00524623974129,132.662211762559
40,2.34765159120566,0.166571243122913,2.80932408336073,1.59799422152762,132.3906104117
41,2.1374609788232,0.170836377014697,3.06768529693005,0.0154453872821492,133.808080480563
42,2.85378227931942,0.76157629514086,1.55145314425943,0.00857380487938905,132.335410000249
43,2.50437561298174,0.776500894271684,2.4441402216596,0.0619753268093205,133.183417540309
44,2.58057704602443,1.20490469388219,3.70073932405154,0.151007092343548,130.357974746521
45,2.9009156816854,1.25856211147765,2.5653852459901,0.0456962787140923,132.127965391267
46,2.3408366886697,1.45017468847649,1.21375953085879,0.00831046402500846,128.545608673718
47,2.31987816496015,0.670563039736328,1.92256056803239,0.00401242944512854,133.206507968
48,2.1067245317245,0.500224766842959,1.8905746970472,0.256271016852699,132.791090456827
49,2.04172480141858,0.299003205201291,2.64400435291768,0.0645412652522808,133.732471180565
50,2.39460389674564,0.68026418525437,2.82302634757066,0.252553064183727,132.927408929088
51,2.98175305110858,0.419641654725427,2.68698687032839,0.0775989282862384,132.912440116032
52,2.43192085847847,0.553192835814075,2.90925785262999,0.677417650370493,132.838277301025
53,2.56015695616208,0.522570129678371,2.1916265427821,0.450487862885614,133.138686605758
54,2.15730057695626,0.42976209507972,3.16084643135782,2.73348780343759,129.826157421358
55,2.74925495567798,0.234919923183675,5.20418838160824,1.90386149256165,129.443306670178
56,2.49692109222348,0.63018924833095,5.45732429198581,2.6741025277291,128.885735803609
57,2.18184759360236,0.616263624972486,1.66241296898932,2.73856413817835,124.435858822146
58,2.17660774824205,0.0696180586670328,7.52536972539059,3.23618459658392,125.982947632992
59,2.90020758998004,0.408282936828266,4.31051886319274,1.94335633760527,130.377920082873
60,2.97787395180747,0.430438025066883,3.42106060378719,3.59689822563218,127.679551417823
61,1.86528042971905,0.116194201174061,5.22853152664653,1.33823154153465,129.249469261771
62,1.97705130591117,0.270255276276576,5.91545356398001,3.17787380706517,128.458255174924
63,2.58342038529963,0.389289668773507,6.05915201155609,2.77559822372235,128.232707817456
64,2.31935721597347,0.00663979757719514,3.61111002062983,1.43675729169265,132.796895339113
65,1.90779210269687,0.0404797000372722,3.09800942022794,2.03901238321213,131.69660625495
66,2.46625487696323,0.264270002300341,4.27999505058136,2.84386942123417,130.678197790939
67,2.72335692533063,0.33393616871133,4.00902202952858,0.163480250700581,131.348664808346
68,2.33530014686744,0.371230249508603,2.10469212232394,0.196934763538945,133.816628842653
69,2.31833813912959,0.39256647959508,2.52306663970039,0.529137632102714,133.422043550714
70,2.61821010129822,0.376529193021203,2.43868247939227,0.564788484843652,133.264629808097
71,2.47782447344337,0.636741481859553,2.61740900229871,0.544193998118822,132.908387302679
72,3.26200883952129,1.91525983024023,2.72701738509879,0.895716521242206,129.662896172408
73,2.78577339928695,0.131857378020732,2.5378765118918,0.162415168393929,133.60470710753
74,2.2431107222502,0.0288477973178183,2.43197654269187,0.0270520112198071,134.785653884009
75,1.9617766342151,0.277901641473839,2.54542905930545,0.0698877588888466,133.644224343723
76,2.83581574415279,0.14054124247489,1.9125148757832,0.363888960386718,132.843366283012
77,2.00370314179805,0.396199296838554,3.00698515961232,0.620048391808678,132.572380617373
78,2.11522590066228,0.0825361959414257,1.86701772763258,0.441529857740641,133.583998154332
79,2.70004478519724,0.506014019959505,2.8659644368551,0.572172778927799,132.903087260976
80,2.5067140270046,0.686825450861433,2.67872916890501,2.24220424324324,129.87155252855
81,2.66948112553873,0.0450087757581492,3.70686538142953,2.17866903094611,131.418055461608
82,3.41995359842851,1.10645318417158,3.75582192261162,0.108562913019833,129.698253162384
83,2.69085754163641,0.493678016047991,3.36728109884899,0.340693596384373,132.518541023597
84,2.36478253221084,0.278285967011422,2.63389317760377,1.39998636856358,132.383317724608
85,2.46141445460004,0.249038184616377,2.96833014151233,1.66818728484911,132.160985032099
86,2.09737467274531,0.07668411082016,3.51678865978603,0.24349506707939,133.204863235103
87,2.20059397341531,0.258356302426922,2.29125946995644,0.716199918994942,133.268068862334
88,2.49401445638379,0.206761394031557,3.87005030951049,1.51145932963591,132.044249760722
89,2.35959036153283,0.350400594891684,1.22471459722428,1.44480193507848,127.375045710722
90,2.5087039499113,1.11916510736389,1.88913909525593,0.790318122139022,130.511867864438
91,2.57165320657919,0.816401042609644,1.97956560881053,0.570666456299007,132.056565925276
92,2.95103280886705,1.03090830524913,3.7580529090303,1.70063548837821,130.299500284927
93,3.28850454471472,1.14773083793829,3.21722822509651,1.98487695892206,129.391609069831
94,3.58325468537471,1.71126159967535,3.60561513247691,1.18231741612282,128.967804726887
95,2.52556704951265,1.38175520365948,2.63522967683376,0.672628118783325,130.645362313298
96,2.75051748435718,0.454693905710397,2.38273399105636,1.50110179662104,131.224636780672
97,2.72609642494828,0.470581639121134,3.07461483531994,1.77712672825869,131.407467909095
98,3.0726025319445,1.21262477089296,3.21566829665893,1.93649791106906,129.747198143635
99,3.38969318974034,1.03880464060241,4.56688519420886,3.00338403610321,127.861961050059
100,2.31362592901204,0.608567967410297,3.54185377353582,0.557622623165536,131.984590581649
101,2.74732871015249,0.801459710837261,3.2098202425427,0.549572909253983,132.120605124485
102,2.88583338532363,0.488581840918003,3.05649175162874,1.40570518904996,131.595186666456
103,2.84840013278945,0.201663473426077,3.0495037925215,0.500273135435681,132.742323491017
104,2.96690374673077,0.879798087847171,1.64531347621944,0.0876213061111668,132.06974598832
105,2.22287802882162,0.960441986512591,3.15478770377966,1.72156784238921,129.968502550912
106,3.23395296626202,0.790084163046925,3.06478752040722,0.301507936570669,131.513756630499
107,3.10038073334444,0.959834692154984,2.52334180720395,0.173627842222373,132.27705691356
108,2.6505061380461,0.865052869455792,1.44643923736426,0.0195805620083962,131.95888474801
109,2.56169028757152,0.128741989800129,2.44310385641491,1.19076287315109,132.612735778402
110,2.28712695811976,0.414186409442298,3.21955662234222,0.729977791209356,132.801996481475
111,2.27621943025189,0.0419807260513184,2.13139295596925,0.508181481584432,133.970666653023
112,2.09130056299652,0.00755775202053796,3.3366339003075,0.263746256536026,133.673654054273
113,1.97991887858703,0.250977806075725,2.96062031764082,0.033937263914124,133.414159215852
114,2.35963931297175,0.221059736721364,3.86594895838112,1.1500091319569,132.273402366454
115,2.23343798020032,0.119660194171846,2.44390454745767,0.191087107616491,134.416980059219
116,2.29846821225037,0.184463537997936,2.73675174106307,0.552409803618224,133.805047787588
117,1.46277773562689,0.000329432940864374,2.62434325192315,0.519620073849585,131.633537391064
118,1.84583272730302,0.157618433826245,1.56302996706151,0.189709894694354,132.598253343206
119,1.77702730617184,0.0613569116068915,1.3498920337017,0.468216312157566,131.128878991738
120,2.45259587687417,0.0343408501703044,1.29368481832205,0.213559216364446,132.366776142294
121,2.39976487751167,0.520810149969459,2.94152071539894,1.13748414758397,132.384821280635
