"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.53940338687791,0.0902533212962196,6.00340695835567,2.86640725737495,146.453283296642
2,4.45403808187695,1.75190543823397,4.04427385320382,1.01737451287593,147.989514251849
3,4.31883330514852,0.759877052490939,3.70132419407949,0.665386793403446,148.873879631537
4,4.00883024528087,0.73368313925205,2.27537041402356,0.437269895137942,149.11910552281
5,3.2455289134342,0.2629224856581,2.59245322312019,0.186961125369647,150.556353326773
6,2.97542807886924,0.733612270197095,2.5381130583223,0.332253636350867,149.31648400945
7,3.36039795339704,0.0211167987263898,2.1668134697981,0.29225277357258,150.092468335467
8,4.28157567505172,0.613464546155751,2.48594609012664,0.908692776564802,148.228624695875
9,3.32207394046391,0.186421633583801,3.37461395785386,1.17171678928244,149.778915669262
10,2.82648852554258,0.225411450917977,3.94754165686211,0.749068291052049,149.476680002304
11,2.9292936061615,0.0937340956086515,4.02243043388788,0.386834331210062,149.918070648786
12,2.73287218739306,0.319502082030813,3.70554145943676,0.745311266102336,149.259559967908
13,4.18739475418039,0.149930429535824,3.30843395460929,1.24201100547619,148.555684497158
14,3.86066191235177,0.822041237346257,3.97828763481059,1.32371798778311,148.872374976271
15,3.61393197177768,1.31543433761136,3.57053578870057,0.0542103299812154,149.392729323789
16,3.60368551038096,1.43174739570799,3.8230226748904,0.679435622439671,148.697812955876
17,4.56695350983453,1.54013229220889,2.90483797938533,0.436644784155377,148.712094975108
18,3.9065037010485,0.187041450887477,3.2681648748023,0.0135597257329007,150.266772185918
19,3.42193693250201,0.199654601852382,3.42447013385475,0.43358189532706,150.411570124144
20,3.35834213229308,0.162084015661635,3.85017694962586,0.0219104004539456,150.330067860293
21,3.86140216339095,0.912426639365369,2.22610688727287,0.654938959546537,148.691075048873
22,2.87365771591805,0.0540209577818855,2.38069560394834,0.186207885009134,150.33473151689
23,3.61739777461746,0.184916169586144,2.32188843836225,0.27091703861537,150.092985991463
24,3.81737393369382,1.11453846866128,3.9215234765506,2.5968027489409,147.35999505419
25,3.85717722007214,0.507827570794637,4.12083825129305,0.666849023229853,149.289200698865
26,3.78141463604678,0.110669794234175,3.11741158409823,0.759242889784133,149.836426767038
27,4.04651217566567,0.00372696882502281,2.8606393820524,0.144384512343575,149.938370151395
28,3.58070014051897,0.546837934690823,4.2638768154714,0.348087674234038,149.397176054246
29,3.23071323536626,0.301315686167938,2.29820530446085,0.159416214184211,150.267727997255
30,3.6258777775695,0.311942920475012,2.37431949974413,0.197499063498882,150.202401241119
31,3.5823533841449,1.5785161799198,3.21176060025603,0.0817846376632019,149.165173824509
32,4.29505928147168,1.38603211724673,2.98914342964536,0.329826067957973,149.227328758918
33,3.152475053585,1.40703633790363,4.35125734527543,2.13217699961124,146.749599528638
34,4.63338569713238,3.13600962532817,3.60404168121837,1.92982629129798,145.677537613371
35,5.13137663070264,1.76902890849674,3.3397702679638,1.65507559501785,146.402327270361
36,3.14763876756621,0.908525712390673,3.08007202196068,1.24585297865623,148.481551848913
37,3.40365057607056,1.4407635553154,2.79635846527246,0.96447895635395,148.101460551953
38,3.53711203124839,0.130015481845878,4.08274102089447,0.984392845460454,149.657346592585
39,3.34012757378918,0.0385042096090605,2.66221519672683,1.79855392860968,148.243077339484
40,4.02676102127813,0.466103107560039,4.13584204500719,0.892088200734672,148.960066623764
