"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.48916362319654,0.23516878850848,2.83654340943761,0.406029957712435,152.288230417173
2,3.21111062851028,0.204447805559406,2.85569818569962,0.57786180394783,152.023860854867
3,4.05767220048039,0.252246750033607,2.16777898369702,0.01053224721098,151.707898419774
4,4.63955874130656,1.6257311093856,5.36737841626135,2.88186975895412,148.245638108631
5,4.57202570501913,0.8456229117868,5.79775600112537,3.1803723467633,148.032769738019
6,4.5807025448659,2.15716862954364,5.92928901377171,1.64732694870614,147.595797296967
7,4.45326531745839,1.43219811835346,4.92336288168585,0.174360682614508,149.48638632037
8,3.66832714908433,0.374258168039925,2.46416691531292,0.323962121504325,151.959841520624
9,4.02416142864956,0.56631855051472,4.27281232572503,1.81346681585889,150.455148316051
10,3.36051937704857,0.401088184185305,4.63130282052221,2.23895620210423,150.328234917627
11,3.86232475120253,1.14629224753844,6.0770500102921,5.74519344912491,146.283922691813
12,3.79268864129135,0.56649099406126,8.41257273491903,4.94450264106458,146.276550155168
13,3.4153746022013,1.90921727577244,3.8913487807882,1.40788657552117,148.76763294904
14,5.23724173817336,2.15419037649121,4.13441310744903,3.20698314640207,146.936940119522
15,3.87515740066312,0.400833601570011,4.39394158524088,1.48984164950418,150.826288350079
16,3.20329522830212,0.178474522349941,3.12878202172287,1.68311976840852,150.722794317003
17,4.80353341192677,1.09596428296437,3.89832727943651,0.168115045187696,150.414296537623
18,4.43325476043034,1.22131593286695,2.55914275413801,0.774726513665581,150.373623513623
19,4.13852146424606,1.56677908244494,2.29051522090598,0.35749350732021,150.616971738428
20,4.16172255040726,0.750009646205914,4.24184165555688,0.651539155382014,150.926653965226
21,3.04661776518201,0.814210156121662,3.62947190849875,1.52968669073259,150.01820194632
22,3.15648390529476,0.998332262688011,5.12862183161399,1.96887028871957,149.013191050766
23,3.22418208117877,1.01196515999485,4.82525103342029,0.673215688379083,149.70814993323
24,3.90072332402331,0.8447433531966,3.45029408221052,0.273459209256597,151.858004132461
25,4.47603507170332,1.80485074735863,2.54855594189462,0.834709586055469,149.921931931908
26,3.72358292046758,0.423357821772559,4.31280782090761,3.10060184863011,149.422987379766
27,3.29721074921365,0.0451796803217186,5.18096284129143,0.450973119514223,150.505649152754
28,3.67827756956773,0.930773946046489,2.48616665730089,0.748933344570247,150.849148904727
29,3.48363345131293,2.03127923007294,3.8236343743998,0.863160282501448,149.112123486214
30,5.59590194340099,3.05435936690146,4.10052595405001,1.02335302969493,148.435589537499
31,5.6864474408409,2.32028998615443,2.93361830614405,0.401713908101387,149.108131515979
32,4.25055300487394,0.561755981797895,3.4260770520132,0.296975541541871,151.612106836398
33,2.56539945646,0.10689038726664,4.34382696271826,0.513568932363198,150.379195123583
34,3.01817783269032,0.0106002734548295,2.1218202615396,0.157644625403162,151.848922353042
35,4.29037530586537,0.470389391605892,3.9184443594745,1.47809231669953,150.454551087999
36,4.42744394162398,0.679605481870512,3.79298698634427,1.83455996056049,149.874004282949
37,4.43280450493102,2.29752707396257,5.91154616563837,0.787576700479401,147.215287384576
38,4.38105484826807,0.562964501073118,5.9342828652473,3.30376221270411,148.200530644127
39,3.69143447086082,0.537309068708061,4.96015170036224,0.262185965882541,150.433414444384
40,3.64785970684721,1.19709589741909,1.86175574678122,0.582649432966768,149.442024895007
41,4.2198606264952,1.05253090927174,2.6415860009362,0.407067547641229,151.287994274088
42,4.36242637824377,0.28387729703081,4.48961540210292,1.66136535998828,149.934060320065
43,4.15327965642029,1.47880254969368,3.63503713541025,1.8166318880271,149.806158354709
44,4.14691668605948,1.42140166032337,3.74119350560094,0.186658286762701,151.201451480103
45,4.8440791348079,1.26931298514622,3.66563651697088,0.341030432053017,150.472022231125
46,5.73879523011542,3.16731069113452,2.47560758348305,0.122895852387789,149.062115916165
47,5.87531769686006,3.53074278267467,2.9641939754102,0.116652872258194,149.001164653363
48,6.26638670258397,4.17883848656454,2.59072550751837,0.740209348397532,147.259603624068
49,5.30555047471716,2.68797724992118,2.10951137713858,0.00590193389292199,149.436281591632
50,4.02495065544694,0.133912443643536,3.80151913048599,1.34638984649243,151.014610002294
51,3.09879536003147,0.399365148634155,4.89545478255046,1.08144578579861,150.368128906902
52,3.98403461846283,1.79426687542507,5.22904200186456,2.01129548206845,148.738325721411
53,4.70838471902868,1.62951316000221,5.16746735306192,3.30479058389947,147.936732806133
54,3.8243975762405,0.293604458660594,5.21728025660856,0.222956391046996,150.031003781726
55,4.24597080123172,0.575736035387425,5.40931272888365,2.93451719606217,148.931153678764
56,2.92763108287244,0.0169291878581516,5.74210739538865,3.27122969839938,149.198772697304
57,2.57081198655439,0.0624952712407547,5.02176565334748,0.116567837228558,149.485250771901
58,3.20832089042153,0.4918189083026,2.64194289509733,0.116267398435611,152.113657206239
59,3.14712819104011,0.307266342734064,3.47517743858118,0.219177618834717,152.181493754877
60,3.61032314645262,0.116868975676756,2.47531246286985,0.479700289279216,151.913159062361
61,3.99260451404202,1.46580331297078,5.02023904991061,0.913831442643627,149.554511079614
62,4.3747350809883,1.74390018694559,4.63717147656603,1.5222053748631,149.533903468152
63,4.50904846188829,0.387412352995187,6.89604387822671,1.64202131610559,146.428137119796
64,3.48195684270791,0.666736048019934,1.52008905186623,0.896308415854082,147.842978470016
65,3.05394817451254,0.538389148364554,4.19283347200743,1.04926472009858,150.761718833463
66,3.71497281443518,0.0264483121369802,3.32534916699512,0.971478813798068,151.78938846596
67,3.17209818668049,0.0406522842005718,4.76106106863955,1.01524125401472,151.068274534461
68,3.11379159952522,0.375601735344654,3.38165381175133,0.0115259114051185,152.233190240525
69,3.83827791391623,1.2869986586407,2.66630074651805,1.15913998698907,150.091232244244
70,4.22412035996344,1.0521130574724,5.20002610623524,0.828010244103007,149.522509305047
71,2.86304621357214,0.39028616257672,3.60649597600761,0.114661026517467,151.532463642996
72,2.81119244288152,0.124922133417176,3.6888897223852,0.815787921972799,151.380021540564
73,4.03489949865895,1.0658946974986,4.30914239269847,2.58080667120183,149.475770478841
74,3.02021139556297,1.13910388096893,4.4335344650478,1.13809887008618,149.29656315734
75,5.93814860630726,0.138059349345625,3.52778747861491,0.643574527735394,145.575198987354
76,6.19063418982125,1.7554628799454,3.93425009851711,0.0754853438486611,147.14955012019
77,4.07560816942479,2.93320227268628,4.39211757607596,0.39961367254372,148.128327623007
78,5.38962546140953,2.32501616628223,3.01240427857907,0.667741111412603,149.371873294564
79,5.44782510747567,1.0798032044512,5.11633803014689,0.623544370330095,147.160238389068
80,4.93514485736362,2.71016575872339,2.83232447227995,0.448895833913669,149.817404875371
81,4.88321310274773,0.777685702910698,3.14419406615544,1.0553349413016,149.628851712564
82,5.64394953528257,4.62723496024833,6.18619378254804,0.79943618656917,143.923509214529
83,5.13306034081774,4.17937019828008,2.01778796693036,0.453975024674915,146.734861514203
84,6.51476152014856,2.6732763078426,3.57407859790384,1.55431457232815,146.152505411968
85,2.9274905279195,3.45918900325437,4.61279000372543,0.0514643668219617,141.293860022515
86,4.16929162257746,0.694456204563621,2.32396487217156,0.0832312108220766,151.601754924809
87,4.85413963473617,1.55338644764641,4.43980621223991,0.614675666795341,149.645156774811
88,3.36773804707169,0.100065290219113,4.16645215085128,0.605383518038865,151.822252283503
89,2.81807540887034,0.0629685452327533,2.74703679190607,0.131985888894438,152.16190089636
90,4.41923250176321,0.967944371843671,4.32588076194916,0.898753367682324,150.383405744464
91,3.25223911388168,0.900355928711174,4.48926215915442,0.828380994465357,150.337171802303
92,3.60987934407926,1.82045043695349,4.35604496421375,0.215722052473226,149.595548234702
93,3.94678565823594,0.781706568013542,3.04532521333743,0.215814816804354,152.018827286413
94,4.88742210614773,2.48241488466727,3.64254857949824,0.67807807395508,149.823720291288
95,4.28045360224745,0.9040750329086,3.4053524783966,0.675804986107565,151.216090351745
96,3.80248256591376,1.33009819489437,3.67551355087341,0.0102683512355719,151.387613263127
97,4.81035300671792,0.689403715939673,2.30125033723648,0.58193579731799,149.570711422407
98,4.39265120531042,1.63676579616962,2.82498140981131,0.456598620116236,150.892831550002
99,3.83983237367386,0.140320854584472,3.08485953239169,1.04790539205218,151.443529129548
100,3.88615958141426,0.741089082566476,3.61730204376974,3.33828605375242,148.112920179624
101,3.9490386330604,1.27122036301399,3.62290490446137,3.10576798088489,148.096750798872
102,3.81102240022531,0.352634941663301,6.88969515499303,2.35253011608436,147.873637610445
103,3.4626229548076,0.391917084888325,6.3041367451251,0.343207569885955,147.955395558243
104,3.7721650359452,1.30676585369218,1.99611111040799,0.00676586599931176,150.872354553314
105,4.33771542173442,1.51395417853153,2.53151035237196,0.00708886136163629,151.392173852997
106,4.68873641861416,2.51362990262459,4.74947871108453,0.210674512379912,148.852801468815
107,4.82311466357482,2.12203052154032,4.23663169340092,1.22759484910501,149.439186761244
108,5.34344605505884,1.77329755058466,3.68225775307377,1.54048204828519,148.591419728929
109,4.20368289365358,1.38246378878987,2.80243515076419,0.775806425606828,150.727880145002
110,4.30307580763148,2.36460783521011,2.16292800669905,0.109833442926388,149.924142795587
111,3.95236506631211,0.914314109571167,3.08443315856935,0.0567982569344657,152.075899554382
112,4.69735450334173,0.263300096642794,2.91812830090812,0.0345626669002519,150.878168822231
113,3.01418678372986,0.341263222492755,3.9967356640792,0.581012574844882,151.388188774604
114,4.21479235997596,0.973079957321381,2.23303216054147,0.507705788566635,150.625306209843
115,4.39289743291777,2.80944155856172,2.24240699819128,0.0600933010356275,149.521278800421
116,5.86514432560698,2.03644702627055,4.16843610874189,0.124351292200078,148.079417202342
117,4.15572621557152,0.439289323435296,3.27608132455675,0.704210957170313,151.436678337813
118,4.80460210880129,3.01799008667189,3.09635913044363,2.11423825727176,147.2727662106
119,4.85372965713243,2.11316912176069,4.33087361623874,0.621893791911948,149.597862711283
120,4.23053707629896,2.75586232473988,2.86081123556314,0.658832039920036,149.193559237633
