"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.17315534816477,0.218334582256889,1.95318075446947,0.306007115813549,131.076385513309
2,1.57999435619255,0.600177979186037,2.12644801534611,0.752751530909175,128.26801608994
3,2.6023452973878,0.176827149758815,3.81984738509479,1.3649988265383,131.133640074778
4,2.03085534327868,0.0349923525074056,3.94329096170541,0.437697563497491,131.511501780128
5,2.36435101292247,0.0139264540456352,1.36028646668437,0.0631626529029875,132.697148541729
6,2.4210680215256,0.115804571232917,3.24545124671212,0.215658534924858,132.762369166923
7,1.93686453771604,0.0942931144220176,2.91561469650837,0.0992807366717353,133.102004001405
8,3.08852342636063,0.750788121768713,1.84112972027332,0.284323120172691,131.266650693329
9,1.92166693013202,0.623652438606606,2.73596900149355,0.100802256911875,131.326805218264
10,2.17539311648796,0.290891491911295,2.85043406625311,0.161500807688258,133.012644678054
11,2.41354418626876,0.0344919341507984,2.56985336324066,0.741577055580267,133.03116256427
12,2.94757685936922,1.24320750796847,1.86023540803774,0.159975973516458,131.150635350764
13,3.38026623514009,0.833151702888056,1.82039042045486,0.942652209687127,128.75114511208
14,3.39971108739255,1.14441490328936,2.84282232178037,1.2320967345712,129.28450768456
15,2.72219578520964,0.288596959451487,3.18075161783525,1.20833962595909,131.480761452689
16,2.10617059310785,0.588716179689024,2.22588654906571,0.425848770528693,131.918131184723
17,2.9916499866497,0.605144115367286,2.16586688300431,0.351888593290622,131.816165258018
18,2.25477774069083,0.29223743513067,2.04672473454314,1.08361162108303,131.470387986979
19,2.28195801813765,0.484795129525544,3.50905855141706,2.11169630558673,130.297364708818
20,2.5736475854924,0.58140458457232,3.5081995742413,2.65046279804508,129.341450638453
21,2.58693883707117,0.494384196291403,4.81424407921287,1.97903771041627,129.121569499875
22,2.9399738422592,1.30838783941092,2.97514934383896,0.137014990445466,130.772949418813
23,2.8525036236545,1.94105974128142,2.47830609785538,0.516554627331022,128.913726810664
24,3.25012588347944,1.75688023247051,3.75946827926132,1.93437907224871,127.684776362033
25,3.28253880575012,0.997207343433346,3.53604546071979,1.98276491821339,128.630969576798
26,2.94365223722156,1.39834905494807,4.32848564338193,0.7103541081749,127.940636144753
27,3.08825733556982,0.192335237376337,1.57258354374083,0.16461760214412,131.028674659067
28,2.94637933523519,0.00204509150933178,2.12201695743861,0.069838721475204,132.4681113479
29,1.72955211060225,0.0007853209854397,1.60015060870247,0.720524123194285,130.92786599273
30,2.85109116572757,0.511272131167346,4.39902244468781,2.67200275139746,128.925196208893
31,2.41233358743798,0.356184423417714,4.21604288108388,1.29872157159989,130.515190103908
32,3.52785381962803,1.89102812815124,3.10143295770091,0.526144315288425,128.901306031177
33,3.32480193525371,1.43491925909983,3.23467074397943,0.549314783021389,129.625483914525
34,2.57827520146702,0.549760265868038,2.24865453126318,0.705428499314882,132.004079195105
35,2.65314756776794,0.183219196458337,3.24562171268717,0.583445046489759,132.147439106798
36,2.26626882626113,0.144937434545234,3.64521143353423,0.918335120583374,131.950837689993
37,2.08099702699109,0.370705558648958,2.02632823726469,0.601616511604156,132.056226472719
38,2.36191258162687,0.174612403479165,2.01278293788886,0.728041242000089,132.457889578277
39,2.30501150071751,0.442853345944944,1.65500873463895,0.895434553416177,130.598236498016
