"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.35900506173745,1.02700309512293,2.56740652889601,0.118105250959323,137.178124577478
2,2.12189259299323,0.200333364410157,2.41165287051888,0.536233611692642,137.85099548465
3,2.38213373458143,0.233416964457013,3.17794138164891,0.550504139967018,138.187186388917
4,2.75450825310435,0.273511297325755,2.5113955771653,0.315613499667788,138.54881383472
5,2.93449878054771,0.329999499906516,2.98174467559493,0.0058527487613238,138.376564061512
6,2.26424615568937,0.369023821679781,3.09724124139161,0.140301699111891,138.004058671301
7,2.49226759243876,0.366554859034903,2.99457510084326,0.978567562298418,137.640750654447
8,2.87083551259825,1.94419794625394,2.98420400357778,0.874765110813815,133.963820226254
9,4.77660508294068,2.72417698441921,2.54389404578021,0.165999755031587,133.181228245797
10,3.63793593411822,2.62919329261925,2.6077310510141,0.152403837942251,134.143989285133
11,4.85297133405839,3.01286417220993,2.7514477255997,0.0767510732827083,132.904180217308
12,3.93033260240761,3.67862685420374,2.14837349853094,0.653368410216048,130.27183577122
13,5.18865233108909,1.85128560779675,2.40227039748218,0.446559625062064,130.791100390153
14,3.63425070050045,1.81257725324517,3.18850368524608,2.63646009275975,132.378569124836
15,3.49140718052173,0.335096660502374,4.18108304839353,2.33580816392388,134.32526345172
16,3.57082844403222,0.0615238767109032,3.4936509410737,1.97406933825468,134.314598896463
17,2.76844197389143,0.327577732477481,3.76215435190776,2.13849071697244,136.303460332725
18,2.84911944767756,0.225741267053525,4.46880418691713,2.36003817321211,135.860372623211
19,2.4844962570247,0.75532422065154,6.76128198508414,5.48173144307384,131.451884499884
20,3.17988356097812,0.142852113137477,6.05174503148377,0.822714029551015,131.857216994554
21,3.04866863120399,0.388179567409816,1.17540046680841,1.00966920392036,132.40120768571
22,2.80470427688632,0.46454947178104,6.12117010070205,2.05242984868261,133.201926086785
23,3.06164608512579,0.122455379855247,2.56779418708869,1.3167426296078,136.582869962966
24,3.12263425445583,0.608561052477195,2.22916907965244,1.54058544170876,135.10782034673
25,3.11811000286721,0.593143292061013,5.50171288375203,2.38055887789649,133.926751229799
26,2.86903743377927,0.815947309773814,1.93892810143601,0.281985939798267,137.175781041507
27,2.75242963153343,0.317115387139473,1.96153230587204,0.0034161149601828,138.572403285861
28,2.94189597825883,0.237508336969672,3.27364729375757,0.471925181383603,137.875114705313
29,2.01808443688698,0.289366501628636,4.47434650073792,2.22690101215146,135.03100301767
30,2.34611309966986,0.396380775437559,3.77078374326238,1.47704130616361,136.637102657371
31,2.56123003999798,0.242293509271859,3.55319267337444,0.177414954987556,138.025203611249
32,2.23015543063159,0.13746036782639,3.57920514425456,0.793606815337953,137.700012907489
33,3.1295041417585,0.809463356629431,2.32122283025581,0.817113333822111,136.568088128101
34,3.18070861645758,0.920643847833818,2.67225840364635,0.0347744029102102,137.600022134678
35,2.95688370448852,0.0698064914469996,2.36286429895076,0.175871316112669,138.538658457789
36,1.7874600116467,0.0884690336724327,2.52673220941366,0.641537750320033,136.775477846193
37,2.36819150223507,0.340133428842582,2.94302284751087,0.0555884199388745,138.464562352492
38,2.94962771361988,0.954926776471613,2.96704995739697,0.658616500577864,136.973145240015
39,2.41759837315996,0.616567546579647,1.99121487312618,0.218487283198888,137.444147234391
40,3.59682873178828,0.708849104691245,3.08082316051346,0.353918655312705,136.298960817949
41,2.50609437259298,0.118522020465594,2.11035974734474,0.408759250355644,138.451962777046
42,2.37912558310724,0.110789438037605,3.13172811315647,1.53004628161741,137.406125470581
43,2.19237574880769,0.0554240968808548,3.59566068670708,0.939292233907675,137.739891753607
44,3.0489501078579,0.202774194134565,3.77125544090842,0.870744785869294,136.944258707158
45,2.83168781590785,1.02577693331221,2.51214218977925,0.679611272888242,136.701128099623
46,3.58559546395293,1.79291161944381,2.39034744375313,0.918954979702682,134.700281872055
47,3.88036183195914,1.83956338341273,2.91115861102869,1.36951867928771,134.002851155463
48,3.49287483098777,0.235207641220197,3.406791369225,1.30741681039132,135.525698123638
49,3.20204592464519,0.140372899494233,4.07414322814003,1.01744346746834,136.111716194918
50,2.39004952558648,0.0120784417790298,2.28963762186809,0.22871627442618,139.102260744446
51,2.7659961888932,0.0603784432979454,2.15028761321456,0.28500876765894,138.58829107051
52,2.77726633902493,0.0277439717402833,3.00268921258772,0.105382569152269,138.81424495743
53,1.95745154438006,0.0567621095075046,2.59504204074415,0.1573208581295,138.318984400922
54,2.06249369553659,0.0505519109308982,1.91385290308427,0.54351508315991,137.419716639034
55,2.08276107597884,0.0577615634075291,4.67351059332022,2.66591618425158,135.547488993961
56,2.41248371676776,0.227805987264189,4.35849872485673,2.85004755798497,135.647847634167
57,2.82114838768909,0.213576334191445,3.96558080472591,0.500754563426867,137.18330382992
58,2.34302999866144,0.652813499331494,3.72582069858825,1.02528387076466,136.243201434021
59,3.22131234057386,0.128733978168656,3.46708567063822,0.436887745020597,137.022011250854
60,3.11889688639126,0.889528380679325,4.27018632798126,0.584265118432314,135.514404789487
61,2.92428739191397,0.73854859646549,3.18662763975126,1.14845308207416,136.776680365003
62,2.82861495885196,1.11452793271945,3.07008743500269,0.0706508875602538,136.998899783999
63,3.23976014760196,0.222068561544528,3.09349425845925,0.825134001144073,136.971674101101
64,2.692767857416,0.937125465519176,3.59313006444142,0.488926832638623,136.488999140071
65,2.94779647400511,1.27395289957266,2.54039699044873,0.948688413105697,135.810724445631
66,3.81203753503127,0.324804521318266,4.16466573224628,1.08170469063332,133.72822282991
67,3.48092489126798,0.866816401184624,5.54408080426659,2.98483529093951,132.895999893701
68,2.33866471789074,0.448364717278681,3.65610229625023,2.24664488107435,135.715979650572
69,2.68992199258869,0.326870853553556,3.13947764828565,1.85170182338795,136.579283478076
70,2.25423902775521,0.495917602206414,3.01945640728166,2.33247933681152,134.78761902424
71,2.87010540160922,0.0722015299532697,3.39692124667127,0.742825142838321,137.847358054773
72,2.64978990045953,0.230488686961031,3.26079747173447,1.01481809649199,137.811234724071
73,2.48695765159742,0.420320178820988,3.80084037855013,1.45409743641364,136.762701550728
74,2.49240021290337,0.129982106687623,2.04697005067963,0.846460699488789,137.44789410048
75,2.1005331685944,0.0132326481857395,1.93576834373128,0.98244574566902,136.680908268549
76,1.87880043184895,0.459984879726869,4.73675912771108,1.31174619009464,133.611886846574
77,3.37290334288229,1.63159692227465,3.20226297204942,1.10294947946165,135.146820497817
78,3.12804785709087,1.66044503366577,4.15140672412937,0.917255593636134,134.259328700802
79,3.39738187923745,0.739788385797362,3.44583799718828,1.13872494228261,135.98404546148
80,4.01802795516088,0.292185857562698,2.33957771511449,0.659952011305878,133.817174607942
81,1.62326989447443,0.165495021571376,2.99772761165694,0.454967961391459,135.5673526311
82,3.61102029434498,0.605896854845008,4.44228660840545,1.24873738166083,134.276603368042
83,2.5681100598402,0.20124222677459,4.16590735436826,1.7970844373118,136.716212934178
84,3.02602123931886,0.160274332597504,3.85579806071763,1.49555735671784,136.587897895176
85,1.83714885896826,0.127781230297096,2.5533263443802,1.81775304751044,134.785696731656
86,3.23085955428677,0.0114123965407831,2.22127388874337,0.239068175880571,137.566638911216
87,2.29159634739121,0.00618592231317938,3.29446104231851,1.16537339802501,137.990001537002
88,1.96604550360246,0.0923409446310266,3.75549883625651,0.893980427766457,136.871790105893
89,2.71049789416103,0.305859653727896,5.61476601219386,0.835300347208232,133.784829371517
90,2.66120866784642,0.479708304387396,4.49101221346823,2.11506929419099,135.767368171123
91,2.64972194729063,1.09818292556243,4.06859093766321,2.02285331631157,134.668347741157
92,2.63518764561413,1.1720739841426,3.27141788749991,0.890767044582572,135.797629789908
93,3.74089593574486,0.569271766673697,2.10371276689236,0.497363077805182,135.337816040262
94,3.40504810611398,1.25551333537361,2.61295315875428,0.335081625631034,136.616552204102
95,3.23483819354603,1.49876186769496,3.95462497129278,1.71077567105998,134.528650896631
96,2.90034894021264,2.06239030544734,2.72052995527574,1.44613984225332,132.682558173313
97,4.7443696443887,3.0450184461546,2.72951931216138,0.924380221724896,132.072689838581
98,4.7383485976288,1.01175752608868,2.59836147364864,0.614903965600557,131.499566582761
99,2.73991032874263,0.574909214369444,2.66050937523154,0.567408900783188,137.796700847616
100,2.49324306389957,0.608965873491428,2.57392419145596,0.588719212132211,137.50841196266
101,2.77166379971346,0.384042945457952,3.02510658215999,0.00159797074511355,138.463333680266
102,2.35580507447536,0.638989414276574,1.89068032462418,0.584165885134565,136.310603733645
103,2.33773253244175,0.922485919823368,1.71614384119247,0.0870014128693321,136.022394627129
104,3.06011404811442,0.89462280901108,2.75952654083768,0.0123707068660857,137.727332879832
105,2.92596165659509,0.866996327828489,3.18618855016265,0.170882885778219,137.367586378642
106,3.85581760646717,1.03898814755072,3.04225428274479,0.949409410952763,134.972848468315
107,3.81672185819946,1.5781769269381,2.59931914020156,0.588911782897629,135.32363808486
108,2.71144569532953,0.0938516468685182,3.32187647590025,0.00222784649836698,138.530489200373
109,2.20786365260736,0.11721163340061,1.50801485432738,0.0506057984885046,137.591280938737
110,2.0636818719047,0.390804533223231,2.50975790100869,0.145962528757782,137.620214776871
111,2.42694248148752,0.873647769559117,2.53962448051837,0.853370635384659,136.216092832086
112,2.42491247771861,1.19850589369215,2.07849735436164,1.04473629172139,134.078817225585
113,3.50151317872596,0.340942330931017,3.90752047529941,0.317158493392163,135.496084922889
114,2.56243085154138,1.10758604518262,2.58921346351192,0.0706628238707829,136.88502791371
115,3.24688706543695,0.184743794629864,2.37021639598851,1.5820764879566,135.192286384561
116,2.94151924989025,0.863067330848766,4.02058418163129,2.27706824097032,135.206218784174
117,2.83346906352876,0.43347088571881,3.62244302894487,0.337906456046789,137.467509554911
118,2.61918618772546,0.228132777073747,3.19509257775447,1.61941616557323,137.127357801147
119,3.0756475066412,0.745164230128133,4.51069298422596,1.51501380459611,135.323852879998
120,2.69582431407939,0.123442469852293,3.28049260330378,0.800316351963415,138.100574922076
121,2.68254362979809,0.0232871408900421,3.12965820095078,0.434464146355204,138.61815055809
122,3.09058259238402,0.382706952251625,2.74576668285821,0.243482566465406,138.00127134933
123,2.40118338743344,0.890742184440405,2.83891539192585,1.24855538413441,135.672276685093
124,2.63675555988725,0.98743247589167,2.62482534991811,1.42125123058478,135.430594466216
125,2.30492059170683,0.646975964259656,3.64048805279937,1.24151484326851,136.092159916354
126,3.26986492691298,0.702366967690932,2.27299009382338,1.78324711635609,134.287696013791
127,3.16088971725113,2.48338772536106,2.43533436575401,1.89813435928854,130.536114159245
128,4.22411664923538,0.73199136050663,3.93097708503035,0.0628038736565691,132.722291201095
129,2.59662110058319,0.210450107162804,3.93186739165635,0.740134252109247,137.394860093458
130,2.80710950210777,0.37600945640673,1.29305927746323,0.572156224906341,134.932317249098
131,2.40960725173069,0.442853586177684,3.26283583868183,0.238620406969804,137.848826631087
132,2.87487816849814,0.650924755625351,2.86938504295377,0.284789644758162,137.909034810893
133,3.2635640869396,0.981594256852507,1.89931082661918,0.317178952654014,136.501442206762
134,3.2060717773893,0.600032635577908,3.53000905531383,0.702636028853525,136.722088825213
135,3.38721610955182,0.178767200430611,3.06197633141024,1.92332316196565,134.991772508429
136,3.37454522959169,0.44896194865052,3.93961219620346,0.594905598319202,135.858362901198
137,3.39898344072954,0.558230670070582,4.7982388948711,2.54379890111536,134.112277687294
138,2.51648764656475,0.276612685262019,6.45273113948413,4.54434777494486,133.330487082288
139,2.73096207479844,0.13113854265137,5.23422306518085,3.05825251478258,135.12637477853
140,2.24356111208892,0.325875779085298,3.96236204131218,2.64217350196254,135.394457161836
141,3.64317495310042,0.725384128928519,4.41050762776412,2.544712008938,133.625772470389
142,3.17248921471717,0.356768434697269,4.22235800434728,2.05877456106811,135.501096160159
143,2.40076171964343,0.310742238587539,4.30511363416693,1.45929844831873,136.433130519257
144,2.54870032956964,0.365144264932916,4.19937024667054,0.181246443410347,136.628467090403
145,2.50586843952373,0.407366969780899,3.6747103922833,0.362378493427794,137.459437178441
146,2.52779132232298,0.536180651694914,2.6793461071885,0.121796915099174,138.290383068287
147,2.34197865700399,0.560733460919247,1.45023739682187,0.361670155864674,135.648339480793
148,2.52273102741998,0.559483375109868,2.39249761182056,0.673949125100427,137.420083163045
149,3.81418997359731,1.76334967177904,3.55311619986976,0.239968085181249,134.832801502515
150,3.02144810009727,2.12873031494514,2.97681646891809,0.552885944327749,134.067464203063
151,4.04260612817574,0.799659822360504,3.24342233812382,0.227020428858761,134.636239230213
152,3.42852271243877,0.203197590811344,3.14838606493904,0.0351449873192516,136.887325083204
153,1.74140099239697,0.396153419463503,3.19997098965593,0.122141593109442,135.463695682129
154,3.87578259159228,0.0977284508497425,2.85607785484043,1.67058007727916,133.02164272207
155,3.06605740659956,0.090651468725584,3.07171916229539,1.3367034686289,136.891746797036
156,2.0269401297735,0.427273963067739,2.62695806971935,1.45245617037903,135.414014994481
157,2.74262958660551,0.249719586424882,2.68905350203049,0.501060117525685,138.379953086345
158,2.81590883619684,0.32108628674436,2.6540971659496,0.470359639686919,138.253354084699
159,2.71406863459562,0.444989709975682,3.03657116822999,0.115706714722253,138.31622819261
160,2.70428331941852,0.262155724126419,2.82684325526278,0.887066538351348,137.923183769177
161,2.62294473935866,0.849717607052257,3.12594007545788,1.48024058466176,136.027349845142
162,2.63718880437584,1.12488848384641,4.12493359386671,1.33931289548288,134.93351369949
163,2.73640042097258,0.548256135660944,4.39606335757804,0.850464406929379,136.052265663261
164,2.75005979550924,0.906413080697895,2.5317280408604,0.325555701108396,137.417136331617
165,2.61042306381358,0.189944682990427,2.53352921844329,1.83007546643824,136.146160266691
