"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.42043247103002,0.419316330297536,1.68868975592714,0.920915722977054,130.872480150777
2,1.97370534449735,0.0959404844801313,4.17110918216992,0.598725788585111,137.973372433055
3,2.9654513363386,0.509408783381541,4.05817631392721,0.892023620720934,138.401879512403
4,1.99020731128062,0.119643323895023,2.42709052784698,1.53186387892315,137.180676205998
5,2.4171786468366,0.228321764592462,3.93722585175623,1.80510223228247,138.43062805226
6,2.17332719601561,0.145785790352016,3.52962415383993,1.63372560744473,138.442686417114
7,2.55866649823171,0.268948651156893,3.19369754380542,0.308597361931964,140.043009577824
8,2.78524236571946,1.09425689175929,2.92739284834482,0.202766428619658,138.677545820746
9,2.67629432148632,0.0321855838419724,2.24543473755336,0.0681648371389453,140.730807210786
10,2.22461642923646,0.436318977500164,2.16914522736554,0.166513913004698,139.164832133252
11,3.09737570427321,0.0562803841623896,3.10711621064616,0.836165272053411,139.262084346972
12,2.97677930546601,0.359021989107738,3.14311124772341,0.728342988277137,139.400289078615
13,2.23322119138317,0.0885592199427787,3.98055339663781,0.580635878228671,139.064253430498
14,2.74849125415675,0.452195261534702,2.04792313557961,0.710345714349449,138.662686676414
15,2.80896187169535,0.342917382285601,4.23877637624032,0.77531866794233,138.512889452018
16,2.71730168764489,0.0364688339365004,2.50946380105387,0.520313683727497,140.209021689976
17,2.3395506773478,0.465295739041217,2.55306310781703,0.692846234767546,138.90759932097
18,2.76977001951037,0.327157180976764,3.91004373019522,0.861586963106747,138.967291177645
19,2.78407738041711,0.921023093159938,2.88439955562009,1.29364587956868,137.792394721338
20,3.01447048938021,0.516851431009788,3.11868448459884,1.61441204980658,138.116438268408
21,2.36416949041183,0.731634287287265,3.45402787928827,1.30037270671113,137.606427337155
22,2.26373793329458,0.473562610275502,2.95272280107571,0.248329935538656,139.253300731192
23,2.87110359337266,0.526355178018083,2.93714943509472,0.655079145274368,139.401573612251
24,2.58326300106851,0.101064780623385,3.18273289540409,1.29296800826758,139.404396080888
25,2.56249881594611,0.33766045751733,2.68109886343204,1.29030264899995,138.690946443589
