"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.50909159039005,0.117863476629656,1.44879853377475,0.216047462318239,129.622405968366
2,1.87436261115194,0.219072358902315,3.15180798713321,0.322996263420143,129.46494725389
3,2.70797876999931,0.421081457964519,3.28198986316326,0.278569245260955,128.624531652926
4,2.10950426955598,1.18314978092182,2.74238513760888,0.610708818291574,126.738681518825
5,3.58539662905623,1.32835496132706,2.02690152376047,0.418753164350614,126.388293915233
6,2.4709823980948,0.248518966826339,2.42916779778709,0.551161206569912,130.090017387084
7,2.62534894929215,0.880297667856566,2.76386504638345,1.36925197043732,127.670473453383
8,2.45813263058483,1.04932859763159,3.24250414203998,0.548014241537794,127.638674091997
9,2.87994866666289,1.17765096933314,2.41737536661372,1.52821256546939,126.345346505263
10,2.61973609338238,0.368265713398361,2.30388057438368,1.65639877739463,127.416094596068
11,2.34307443809513,0.347323391369316,2.96831640746797,0.429188484048612,129.797141960077
12,2.13626734366535,0.620745505026172,2.16547130358928,0.0808501477244682,129.949427439272
13,2.30074063488861,0.903650217622589,3.47985201508853,0.954819219583468,127.342152150743
14,2.42285657286337,0.0128714614585378,2.44547717445998,0.32155188399582,130.733708610098
15,1.30896829798228,0.155359814611616,2.27420554533259,0.388795443764062,127.000911056447
16,2.18081234734903,0.0119640029441712,3.42797779661863,0.767738459436595,129.681244151872
17,2.01094251545854,0.0352522753356445,2.10126620793993,0.666246605101558,130.456366148332
18,2.15424048180763,0.166893271836848,2.26773224006756,0.359805741693093,130.808471600377
19,2.31599471804594,0.35160648020394,2.93226470053765,1.48995223840572,128.731987057747
20,2.2350576862257,0.640651204492082,2.5261271900619,1.16334600687992,128.407696231954
21,1.97017537753503,0.117214766938586,3.11337892921632,1.08191620463864,129.569836823538
22,1.62962288153389,0.276084586284421,2.63593316048026,1.22346914083733,127.720216564633
23,1.95975158635784,0.0450944118855084,2.7702552828006,1.21878551505413,129.732916111554
24,1.72805643508676,0.0217484976948449,2.74408215132373,0.0241240295666297,130.501976253764
25,1.6196264033005,0.179835965519267,1.96299768761275,0.0214787965540796,129.863720757053
26,2.92578653999626,0.598823718081968,2.41466782438227,0.0978487679642512,129.233363170419
27,2.05473028592644,0.698083436911345,1.21064564911035,0.176719410127572,127.439291066743
28,2.87674613491197,0.779256304009754,2.54114035468157,0.328597709110327,128.900251493569
29,2.09369956972616,0.26508237925408,2.52837239305243,0.552012047362813,130.231052918027
30,2.18893436062154,0.142796185340147,3.2417434999951,1.19481187610496,129.411523763239
31,1.62495345525319,0.189475103287699,2.35191710169064,0.382496842107713,129.340836427824
32,1.96934094503892,0.131008108557474,2.42214790673034,0.394620220028896,130.691412280357
33,2.43409402208091,0.235347710820782,2.48847970368464,1.75484965765493,127.996658027261
34,2.44111416683524,0.117704519798504,4.08546594779438,0.14544737906044,127.479918974254
35,2.01391120642731,0.26518132984824,2.98275265391117,0.890620619046867,129.48820396795
36,1.87000954157688,0.296256249190943,3.1429196214286,1.19365006173701,128.633590411698
37,1.62097970469054,0.271513174172085,2.20391463121823,0.618625095735017,128.537750196981
38,2.7695229331875,0.425375056168686,2.24760098406841,0.984856000444564,128.408197610226
39,2.3365221352257,0.726348841958854,1.93884704201892,0.716732199105082,128.571891234854
40,2.92114695212755,0.574875944439739,3.0857274550964,1.01417339135712,127.829852160601
41,2.08648348620721,0.438744245689852,1.4324528728173,0.60892831773071,128.031579442702
42,2.21461080772029,0.201916513235086,1.71277825789773,0.43449065025279,130.044546294136
43,2.23138968229907,0.271892529090135,1.3005471410193,0.159942792885178,129.399951833043
44,3.62166620763065,0.0649743784788496,3.31063722956561,3.0825704390555,120.415865488583
45,2.86335698826518,1.04232220137326,5.0154686252589,1.75176660874294,124.110701137622
46,3.16643569671654,1.18117792239,4.54931969868824,3.06243339104346,123.875785108543
47,2.95108656720817,0.486608164634609,4.56936419529862,2.70372810897092,125.112966873782
48,3.11417147266641,0.139177843780241,3.32088336472139,2.45805290842969,124.929640914959
49,2.1329735798101,0.359662770929836,3.08191428129576,0.418623900062924,129.581127328044
50,2.2855238435666,0.884883913215416,2.00400942309678,0.22330421953785,129.097475448481
51,2.84165298404545,0.642096699522789,1.94817861313842,0.0577483063715595,129.564201390667
52,1.91658622355763,0.522920063089168,2.25573216039025,0.405864746427483,129.220198720481
53,1.90801104457794,0.336119107851276,2.69692899014665,0.000917754274972507,130.019803049465
54,2.23422016824227,0.243547340102607,2.78837332564997,1.66722428628624,128.6488274061
55,1.91384659865134,0.340949014854229,3.46450241896269,0.136945922766513,128.513316322881
56,1.7057828639292,0.00938559124370577,1.16259366152652,0.190420314167334,128.579901103369
57,1.67572272735052,0.1182558208738,3.67797885723905,1.9947174800726,127.440723876579
58,2.81977362588577,0.901891589246234,4.44033351497786,1.78019935392778,125.579931429853
59,2.79156440433416,1.15869162484905,2.04544077145771,1.44234552954927,125.989098847676
60,2.47267476899383,0.289677338971389,4.18874102640271,2.41698439756206,127.072547253314
61,2.67708850778247,0.126946400789167,2.4918014183795,0.211595566455118,130.030227666024
62,2.0754011278579,0.1108923745146,2.64331651925777,1.51792533622803,129.114461278227
63,2.44127284221423,0.145589416144477,3.5931054329476,1.43039648514592,128.57729424578
64,1.6547249752152,0.172974414682028,3.74709917786081,1.72228880078213,127.277995414147
65,2.78140917557828,0.976600764433218,3.14211851614072,0.771865821922554,127.831245978151
66,2.19606553771661,1.27766694144793,1.92255275208868,1.41703166574196,124.411221679843
67,3.97360444476507,2.23962720723796,3.90780027394435,1.43766221066979,122.694787987956
68,3.71069291423556,2.51160778008051,2.25119852867162,1.13152167991103,123.735045515173
69,3.69512191900911,0.832843333535378,2.13585586684761,0.397777582131967,125.676388236022
70,3.50787972128158,1.91832687088991,2.1291743297881,0.770941784060671,125.595418276164
71,3.37989701054078,2.30821789064143,3.3422579522244,1.55658825465875,123.835287342767
72,3.78379056649843,2.21525580064099,2.45253829376181,2.60321271023212,120.775462770564
73,3.29003035091329,0.472702286652558,5.48900945519399,3.26909505181211,122.335084156929
74,2.81875934695295,0.462192302778038,3.45016523552091,0.445025332532572,127.938897541998
75,1.85614758262313,0.703945315256428,3.32101006765435,1.48740442292114,126.476328750252
76,1.76549488310707,0.0440703705442982,2.03113454091285,0.746013152330038,129.721475452874
77,1.70519509099873,0.0184136590577468,3.46527067149873,0.270664188883,129.021925668834
78,2.26795753990375,0.0193109054328519,1.73602100524807,0.0822243386923618,131.161051674265
