"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.62933859459665,0.262907111435229,3.42140021716069,2.13763323268523,128.140684267259
2,2.17629474954263,0.125983883231244,2.92319835831444,0.704421286043714,130.87918355983
3,2.18416918617693,0.0211988426479964,2.39891311623112,0.486043358044228,131.50055107438
4,1.68760287563965,0.143196930697939,2.55880052377577,1.34922292710331,128.976820188439
5,1.7834514145764,0.209111322901884,3.43624994384017,0.186452741965287,129.573990883319
6,2.01204067982082,0.159542005345526,2.65690021902799,0.452839919651661,131.14322535677
7,1.98786555470365,0.315311044225769,1.65052687019077,0.495934988317415,129.658349703613
8,2.30544461930019,0.155289380179115,2.49350195891094,0.543389457841783,131.07274213401
9,2.12996519785932,0.493443009279204,4.97205023985325,1.63681909109331,126.544353265362
10,2.0202664337319,0.824689917702641,5.09436487037147,2.11116275291251,124.938936277528
11,2.98953947845512,0.806242119875972,2.37043557883854,2.09433953348947,125.678127293884
12,3.03924955991732,0.0448992311897624,3.08142608779164,1.9573199377423,126.639537196822
13,2.75497625365183,0.0198953322945775,2.00657500044362,1.15770981860452,128.268042372922
14,2.49358509024677,0.779972905723235,3.50756517282923,0.234912280878888,128.765380387296
15,2.47802780990953,0.77705529065672,1.8660927976088,0.213588359305846,129.888472498153
16,2.6566297316318,0.940760963529682,3.3223641458132,0.00634190296690323,128.728624147719
17,2.84550104519279,1.21616429717686,1.78058171853893,0.0895175322113558,128.908258612116
18,3.0431221350705,0.661760049267489,5.27453265480519,5.15064311339227,122.708281077275
19,2.45113993831216,0.440364773462309,6.82978559533994,3.2645426237355,123.584128723237
20,2.02496201572496,0.0625333558719125,3.90799361927533,0.440283131666494,129.585336137657
21,2.12300412423041,0.343341480151729,1.37650056030731,0.286354157240002,129.422058014713
22,2.22419968266266,0.273434838271492,4.92958744795021,0.047892833209045,125.973464612336
23,2.28607483089607,0.160103641190649,1.3888976371011,0.193991984797601,130.139483564192
24,2.46439550676374,0.298757922090235,2.89332101341105,0.0452070625304179,130.794443137475
25,2.32101996206875,0.420144474891577,2.0732496574325,0.301826463077047,130.779510662136
