"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.05235870657138,0.039297871272563,5.54702911199145,4.93357262438581,152.132342283408
2,3.30384931029969,0.00336140790120077,13.5256364635479,5.00052605691107,152.191684067461
3,3.16596801582859,0.31623659776979,10.9297899271639,0.426289473492142,152.342182094299
4,3.43163389145158,0.150446321181543,14.1170865788867,2.78414124053006,152.135124823476
5,3.55996308454568,1.93088588819131,6.76347063990163,4.72931085088807,150.668882147543
6,4.84644043354734,2.81597414965504,19.4822406120154,3.17989422361917,150.339492106369
7,4.77942489778377,3.30524589439709,23.9948423818082,23.8933736203345,149.367280576307
8,5.38164101005391,3.04471942615134,37.6959778188171,29.2748750472123,149.007563216308
9,4.4394923729981,1.98931047687721,38.6244541814,19.3422123987966,149.911243807821
10,3.93900363418917,2.24345198792498,32.186384790866,6.08080503954831,149.428899545242
11,5.12162488809657,2.48660690556932,44.217322756292,14.0294714693217,148.313848056337
12,4.4158605228284,2.48215942271423,6.02957394655172,11.1858426141907,150.387400906984
13,4.40860594534241,1.59681487933392,7.88065712331045,10.9785837363283,150.956133866028
14,5.81432054340882,3.27926620734212,12.6683181346783,4.14109090250788,149.522290386025
15,5.28813151287063,2.68356949344257,9.06232991878255,18.2071421030602,149.282891377562
16,4.03228320013326,1.56231463830251,18.4584232743315,4.75891144206972,151.388258288961
17,3.59033500166918,1.40638541346252,27.3314686599189,19.6610553453328,150.840325184905
18,3.7815158157866,0.17389595452387,26.1181657779084,8.10138573812517,150.839236322523
19,4.76538001863722,2.26494239816846,22.5234546687232,6.55848932419447,150.423650162662
20,4.3039528193647,1.10001165950951,16.8730843784527,5.3267594497403,151.130145435173
21,4.35248189421103,1.88132607312265,14.9468898922944,23.0588862636763,150.436480949616
22,4.21627491004521,1.35042335233097,21.643317941391,11.0169931404493,151.113618647621
23,4.32102780985522,1.10750053104328,39.308593483125,15.9915247273989,149.679223460709
24,4.30701715405445,2.26946804230132,19.5133254436618,8.52413472735863,150.835175912312
25,3.818706029014,0.543941271537113,11.8969823477458,5.95439024148001,151.836319097838
26,4.25526083194235,0.586704869701887,13.9960363993763,21.8756051009832,149.986210658563
27,4.50691727951806,2.8447328994859,6.9858954078788,7.9871108979578,150.379778660929
28,4.98553967490627,2.87205381072624,35.1705195853676,9.33917146124587,149.070441058942
29,4.26658221479017,1.13746455010126,23.8238819807506,7.80946506621097,150.786181230646
30,4.91211803014023,0.875110760217494,9.67477928897651,17.4332507851993,148.30376161167
31,3.79904548474226,0.932838937283397,32.8436937099974,31.1248159818969,150.873144051188
32,3.62527450965048,0.757624490354152,21.7927272132498,15.1678365281991,151.5542074446
33,3.68842961097572,1.27702852340869,15.3425170591267,11.426832411963,151.548562205319
34,3.46779163186299,0.300805981817771,32.2319429734595,11.795568806576,150.97430151236
35,3.20883273229979,0.439284647166057,17.9773906815048,25.9232768366703,151.063330106777
36,4.29862721531027,1.77677738181665,34.2269870538071,32.691092676825,150.348661838268
37,4.03635980229593,0.349759961182674,48.0473904673822,52.2804122954049,149.457976748557
38,2.30913586974666,0.194948656225321,46.9859657146499,53.0018562234844,147.883854762593
39,4.0552054544263,2.20118352136465,66.5136423804726,64.8278061492531,148.980878072719
40,4.09027479969288,0.810398753026269,59.9461316142468,27.8562704867275,148.683180212884
41,4.02754268376951,1.56516408498022,17.6456166436071,35.4647082823207,149.743299388264
42,3.91912294668389,1.31249176690185,45.9109231550179,34.1752274694939,150.313352620895
43,3.86479437363402,1.30961723345114,27.8318679113023,13.3642313575974,151.018043936633
44,4.80306200499244,2.81800298730025,26.7213781934368,10.3006095396702,149.942658628833
45,4.87338270489756,1.94751443662207,21.5614183174057,19.5833007619259,150.09519144934
46,4.18203339564716,2.7292269233983,14.0900241516899,3.82489151777697,150.354204634913
47,3.91481454121574,2.65442889030127,7.01532100366649,14.3163145501113,149.13821774875
48,5.23008097813874,3.25195154444708,27.4150308941783,13.7621160810261,149.501186974575
49,5.05493362492877,2.24297911940391,19.3012384556691,23.233205077674,149.697500154704
50,4.20815321791489,0.671120984214812,26.7109989013801,10.9264524150634,150.375361948947
51,3.71700715068109,0.101699489771238,16.4796469405923,24.9290996605116,150.656633259237
52,3.35497162124121,0.893274505595407,26.2641020385237,18.0598322714032,151.183480966638
53,3.83696805724492,0.0501081056812502,22.505218263536,29.0667113343473,150.283370104741
54,2.73966177518922,0.289205988746586,34.6484339777662,29.3352132058513,150.341476643653
55,3.95086442595182,0.565146617775595,36.3760634070575,35.9120055447455,150.38798106102
56,2.64227480487356,0.915311094547977,36.3248528767796,30.5749302042405,148.497982557922
57,4.51030074423579,2.07790555017393,44.4298616768696,41.1372750936993,149.805318214494
58,4.86618725127156,3.51246310232097,49.6157648181021,29.6610675651203,148.048540193046
59,5.68177666836541,3.58082924195192,42.093643518764,24.2525975904999,148.242510725953
60,5.83828435203864,3.11366294651421,35.4996628266824,17.6497307712538,148.102832731401
61,3.80479875361911,0.142229430061943,8.4716407644725,1.69615255089042,151.777184047262
62,3.2482280748427,0.0305997831143663,8.57984034061248,2.00101023442207,152.451676245326
63,3.23249272087683,0.0916938765942911,12.0987945272639,6.69277179988114,152.211768232971
64,2.98969222026216,0.927091158675385,6.98458104169031,3.28434588060292,151.189650022331
65,4.26177001123706,1.60131015907112,7.76454001932109,4.22596131675912,151.621226060966
66,4.40491279958652,3.25429719744294,9.6001011193319,15.2819089861042,149.041677066532
67,5.09226428748101,1.71260509333717,20.3359069192821,26.0981546003037,148.960307579313
68,3.03530483910176,0.396773236033233,27.0338026187173,20.2812272634111,151.202256909311
69,2.89606497930499,0.531503453480131,44.5364737876822,40.7693757618892,150.041067217439
70,2.56049633290064,0.0707019509692001,84.5476093544428,105.265827861377,147.618032398772
71,2.58642221908525,0.250365694879038,95.6339718604247,75.8289894465887,147.853913586454
72,3.27435656848748,0.0198431655839836,69.5254965110147,53.5776773857414,149.914608800012
73,3.58862046558956,0.595046082885492,85.7590094263868,100.922684632776,148.900965952341
74,2.93844866208528,0.761002513069055,115.943064949718,147.093799647722,146.290515895345
75,2.9275843488421,1.56812386858019,140.992478029479,145.112953244608,145.557062829628
76,3.07048907344369,0.516448068625812,143.524994167152,156.460117414214,147.87659593336
77,3.66485130987461,1.54919385874603,172.664177988915,178.702948747355,147.381781482388
78,5.01598044036313,1.92389678546267,182.15473889194,154.91577862686,145.42629165531
79,4.87176279817111,1.78433107164085,170.420910240351,169.555933289845,146.627741642294
80,3.98662668154681,0.595163076007815,177.974977455216,186.583853883466,147.308637512112
81,3.12810989564404,0.372292018984498,215.984637764318,236.003424216432,146.820036506766
82,3.59225502439465,0.0770426183869875,207.380192519618,209.459127032967,147.462316046048
83,3.20077137682765,0.796289899237723,210.887358534548,217.963152605881,147.173102599739
84,3.43456550245397,0.747156211050223,187.294198988786,190.576549103013,147.819443242885
85,3.49080211012792,0.947420926704731,207.435697535437,189.720213442563,147.19681551904
86,3.55087251968443,1.49336657181237,201.917662974409,193.190565218946,147.00573737153
87,3.78399896100787,1.93843823097272,189.896416318488,181.879515044371,146.857846351236
88,4.99622587991763,2.20186213412342,169.942257984099,169.723471724035,146.637416287941
89,5.02399562027497,1.56993025885016,192.472931639398,211.418534135896,144.99605919904
90,3.39645089034351,1.36965441822869,214.199035521287,233.644918771721,146.112263912541
91,4.70000309232136,3.08399291424187,215.862140664075,233.595184121373,145.292336184976
92,4.96053107209911,2.43034295534556,211.682279702806,194.158914658444,145.937071540332
93,5.03839690466042,2.33663999028591,211.93918419928,193.557415167045,145.750164600741
94,4.23786325843759,0.510983683876082,166.066723429816,134.858695772182,145.890422555844
95,2.33928914026691,0.643859782700211,159.081931675198,89.9965190649807,140.355614773295
96,4.56513863717527,2.1711161165607,104.803326201742,110.617560717212,148.092043834771
97,3.78688308834907,0.673036556033322,91.5512872314115,107.425866633089,148.589892867764
98,3.32462113247348,0.42383766445959,108.417828446322,118.120821421347,148.869404662219
99,3.79773249032243,0.617602519729752,116.401374275306,95.2631772089511,148.327081232462
100,3.90578709390393,0.629475959141562,108.85453334715,104.895964661422,148.747287775775
101,3.86877811846,1.27145134578201,133.24650779177,151.195920038282,147.696047947377
102,3.50003134889035,0.424410039295332,145.888523939087,144.142131899253,148.519855605257
103,3.14002332629481,0.404873106011964,132.909405437114,111.071322845293,148.171797146598
104,3.99000079833949,2.63477494682642,149.483312251244,176.843868587971,145.134412714842
105,3.73062717408741,1.03479781324181,166.799347648579,149.029637730301,147.719196652127
106,3.83099991102463,1.47998831553747,152.512039216748,165.535351135892,147.578795053541
107,3.40352633571469,0.642962700211545,151.722554627271,133.688426107923,148.073576283125
108,3.65740794708699,0.393527472813929,127.108147098367,98.944849403212,147.831967066776
109,3.14706868041158,0.24389775943223,108.235769936787,87.0773576676155,148.763501148649
110,3.28602354385686,0.137677142559471,94.0800406132765,113.067606400663,148.635201885817
111,3.05863366415195,0.085424408346163,85.510376359473,80.1315672051598,149.672548406147
112,3.18047546687005,0.0693660866798484,111.553391520821,135.244970723048,148.018889723856
113,3.12092468699903,0.532425171944459,141.670340151527,130.98888963782,148.305513035265
114,3.08180752571784,1.49718452229592,121.823703598628,107.476802280908,146.704842444706
115,2.99218210824634,0.280092370407983,135.856451904099,103.042952985412,147.370634429795
116,3.48009308222651,0.708624452831574,92.6730029877533,84.0286435617781,149.382039486251
117,3.05351480847632,0.852095722574719,82.7525610181798,85.0568817516696,148.826519938217
118,2.9827399802151,0.788489759755764,74.5686517335427,81.665354916956,148.761604063551
119,3.32253181303831,1.66786812589866,71.5324103621031,61.0686260318845,148.313908158474
120,4.56366006823577,2.04518232387134,64.7593353621308,62.5712191382352,149.161488646338
121,4.83846008050439,1.39608100643112,43.1790421148303,85.4562812358411,145.279960513687
122,4.06921956649697,1.12130979010833,46.7329832187896,68.156827122861,148.838067948512
123,3.6527930595782,0.64500745660811,89.066501782888,104.033302830995,148.811657205275
124,3.71092802047445,0.766320373702665,110.636011883301,122.863734872715,148.549632409123
125,4.54424765220725,2.79165557950003,160.872747464625,117.025810250022,144.825809213664
126,4.43566572863761,2.68633352936366,169.185166677068,200.942114628854,145.112993246156
127,6.11850358087316,3.76986392005755,229.484450748864,214.625201174774,144.196162788526
128,5.36148677460503,1.89965587104007,216.540577752431,207.629904493032,144.750878080084
129,4.49470050876877,1.84647831761539,210.676309997478,215.728396797077,146.748449191678
130,4.33412269339293,3.71619530493019,218.972113363449,230.558769514459,143.405311151441
131,5.85321261295891,3.29239029159963,189.298613085685,173.48813087038,144.959618148089
132,4.46329704976041,2.11058305800622,182.67882192006,157.811004603587,146.461033313505
133,4.0165414386188,0.970702928227539,199.846065664204,236.041663577657,145.356594379377
134,3.98349354220414,1.91308104082627,204.437775774377,272.043884128284,141.647535241434
135,3.93013698201099,1.63549685983585,225.360162736007,273.009098038113,143.887099792761
136,4.02629733219437,0.405468480967611,250.696249455259,251.633529418816,146.424061172554
137,2.91112571392102,0.226533784416124,247.088916716447,275.131773200208,145.778000728427
138,2.60716611115477,0.271890614972551,254.045448693235,258.219887051379,146.021999975309
139,3.00275841030713,1.02645477696685,252.387583680103,237.379259587739,145.780555734149
140,4.11369835563015,0.709915929928029,218.444835857788,223.256283193117,146.786305250697
141,2.98017662224628,0.231361032889192,228.480593529584,223.207775388549,147.358794662002
142,3.063491675869,0.561199612994089,214.375079978633,208.952227550012,147.30788079144
143,3.96246833833064,1.44313509607895,157.698579203739,96.6110084388478,144.341493800819
144,4.38999397049889,1.43579215473309,132.399496629786,157.364692500119,146.714769427767
145,3.99473466244799,1.73092646465572,167.192374216897,157.748499951353,147.579734304867
146,4.32022679231945,2.19873803525134,132.807100413318,109.305642969386,147.256851387594
147,4.57699944226993,2.10669322674456,100.968385048682,83.7500795695087,148.087635681006
148,4.95866706827796,2.94628223708239,100.202171054417,66.0012079950122,146.55423329692
149,4.17511085302783,1.59385062942837,64.513694269993,49.9239598098473,149.466466156207
150,4.38506552606241,0.884802288387652,47.2794696748044,30.960929458322,149.283264512976
151,4.01623147868133,0.812592609259623,60.3711583225888,27.4615280214076,148.748274817742
152,3.94106999904072,0.819664150630833,5.07512919789988,34.4892124774992,148.151879224151
153,3.83736999017603,1.6120711656494,47.8362319543184,37.1805935343615,150.046111990414
154,4.16467403890585,1.73167570677193,43.0308036855905,22.2755464359259,149.915563448201
155,4.11318758139118,2.20061795877201,9.51552408377372,30.5929902340679,148.848124356478
156,4.50388143429877,3.37382532572577,9.74997042121421,4.97059779973669,149.694403758843
157,5.17067554460399,3.62541390544398,16.8660838244583,1.88991802227307,149.743803342293
158,5.66980096944717,2.7974616032476,7.64997282233569,23.7346542723862,147.744488035675
159,5.84874810840116,4.4667997170431,47.9510809760065,22.2244894763263,146.97643189955
160,7.11985099168116,6.57764996573455,13.2780994588124,23.4856765348292,145.134609997168
161,7.10953126470194,5.48710333065103,35.8236996998773,16.7135118167987,146.254256661273
162,7.03317526145094,4.74163926243888,64.7010625169329,82.9000139716764,144.629997803068
163,6.04170035176375,4.31673680384493,99.7200336260521,70.7404152505441,145.43240057614
164,5.4842826538477,4.14705541401397,75.6321615579967,69.2348511529827,147.064579746648
165,6.53558595177997,4.08235145857782,63.7792511294423,67.3407569071031,146.20351319131
166,4.79141827488023,1.57795341212228,72.2446808868488,66.8141051153507,148.391496360745
167,3.49051573433775,1.27390670170666,80.8178971309615,72.250974649071,149.182089028749
168,4.30913529092726,2.07202474814756,59.4852976615569,68.8358365503177,149.040364535059
169,4.25930586094982,1.18713226106695,61.6027570469516,66.8406223829704,149.290799246202
170,4.20823971101385,1.59720421042778,45.7025213426588,45.7273352474538,150.028052713777
171,4.11824950724692,1.91141143635783,32.284756293217,28.2376457517331,150.445001716923
172,3.88034960880713,0.262205706902814,24.2771237803656,1.72148735462673,150.656062612733
173,4.08442887674428,0.979643754043217,26.9860931329583,24.1781676875739,150.821267069139
174,3.2232222893104,1.48826791610234,37.4761005529952,7.31068589663472,148.744203506814
175,4.45026710742417,1.56576748708855,49.6246682278984,63.8826282028256,148.934869110601
176,3.47008298203341,1.30863216592643,67.2514337968916,69.3182998141337,149.351496852633
177,3.94071541943339,1.47471404363724,68.8232225051986,65.9335918549817,149.587107800701
178,3.89437820612026,2.6210637716515,30.29250438647,60.7079454051472,146.511929461733
179,3.58540997092557,1.04685644848285,19.7034240442682,27.656110857909,150.82970074147
180,3.90036700895623,1.20187419202792,29.0189143340594,22.8404050124584,151.013489373912
181,3.39825539869336,0.155599076783657,12.8852789508219,26.5925238145209,150.721364816078
182,2.97934459675905,0.427016087670434,32.9628261468727,27.1996282264869,150.813587938874
183,3.90967668448316,0.689688603189791,42.2204786952684,46.2645333354573,150.187972133552
184,2.96439285759349,0.520150323311199,29.0297443513934,43.0053654448184,149.841280934807
185,3.25064485188779,1.43070362598052,53.0712463077085,71.9579101340701,148.057054588644
186,4.12851130164733,1.76565967129376,99.3707029066344,70.9266480103917,147.914221780769
187,3.61661188239197,1.83111621750712,77.6056008044824,78.9115556454864,148.564721468641
188,4.62764755778372,2.10908771763584,76.8794592186976,72.1224430875422,148.808708785366
189,3.47938398400854,2.83872731299268,90.5592943889426,59.3077653373295,144.055241882429
190,4.92347058877092,2.47596049567942,85.334931219436,101.147996156821,147.558461906798
191,4.10171967636652,1.79620774798994,112.875713465023,131.712976946317,147.636299260736
192,4.06071519269634,1.10897336416753,116.960695868803,86.6103538148788,147.601387742285
193,4.11865821527045,0.687101604974959,94.4745721109142,83.46666314425,148.593639229896
194,4.04264364877046,2.42260176509203,99.6041880969367,103.7639705343,147.767143998867
195,4.57966967808766,2.23126748774515,101.242552143257,89.2053096484426,148.207195976464
196,4.74492100940672,1.83033434377369,71.6850113497503,91.2073678366201,147.675377589783
197,4.30890677700281,1.68037330623721,135.767426238265,97.0415413918889,146.428038262351
198,4.24710716011397,1.59854863225839,127.927379936587,144.669313998789,147.561269344303
199,3.68591733555471,0.923607705503511,163.58420978057,150.335305571925,147.973445592424
200,3.62296337986655,0.637181996230524,162.919518708434,164.154069696255,148.179602788001
201,3.68499471432445,1.02402444603919,140.519519929583,99.0735848829678,146.605986958752
202,3.87964565480348,2.90835644708889,103.839683104221,143.271460056567,143.59789062431
203,3.94613932240446,0.0486356348772882,107.728653956472,150.290181332259,145.134990981512
204,3.03007969301867,0.0280774549883835,110.611528252197,128.1725939079,148.432167587325
205,3.39338961751726,1.07231642191545,113.57397701092,113.083637136376,148.626796661678
206,5.05126681995202,3.51510362099497,111.872882829206,94.0824968030993,146.696023488883
207,5.29564769930605,2.98498943698879,110.655643696947,105.67535262959,147.260734795883
208,4.46110267027507,1.72009342125317,123.988444590618,139.802524045467,147.44713985602
209,4.00831979061498,0.980369257740174,132.051260464717,119.411594149269,148.221960792223
210,2.76049153100761,0.397207302858608,66.1441483948959,35.8065480506679,148.377692981593
211,2.88618921601087,1.38104159998313,79.9726646371323,102.882981324667,145.900276582339
212,4.95224259708637,2.43739213123633,108.278344981361,121.052361802331,147.292005496927
213,3.26293415110702,2.49010316253996,122.697888769488,153.072218710978,142.86933991734
214,3.51927796007257,0.667459419988277,163.809475843073,151.141735008609,148.090395443276
215,3.81158893598161,1.02959969926069,131.973923920387,150.733932191296,147.752877022397
216,3.67645201301104,1.06188351597118,158.540140835854,160.313270698335,148.105913579208
217,4.3448971014358,1.88277690582216,164.835215147654,152.485415254522,147.400886195077
218,3.98758980628188,1.21549129215566,176.540074622075,152.645928187969,147.124381576349
219,3.56338731129835,0.338159207352832,174.13517341056,180.616112209122,147.926773552541
220,4.47173580569116,1.92631588616838,168.696947844738,164.108556783051,147.368768101954
221,5.28587407742407,1.8322094104413,175.855932337212,167.642587838215,145.404825901701
222,2.78461256786099,1.59824970546489,171.577366222756,183.218898898577,143.964005676135
223,5.00123747277159,1.64785167768879,179.492679288026,169.469016532474,145.95644666053
224,4.26217723112838,2.42079242077948,179.580879843054,164.34262071248,146.670546487976
225,5.267487893271,3.11809930249748,167.542002979447,194.444761463816,145.071991161563
226,5.95282164392219,5.27894459202992,212.854273569102,183.381848451774,142.260975468983
227,6.73829299592742,5.72751987139833,205.877662825743,210.459969103626,143.025910441603
228,7.12558804116186,5.07311791790101,219.249478224414,228.91232504359,142.778166055387
229,7.19683477845254,7.08289653534961,234.827401142438,222.500198859767,140.335252914157
230,8.47013743883568,7.46678973803844,227.898338045695,199.822287198711,139.589102442562
231,8.13670829611693,5.36695707313632,242.594528955474,254.017092199128,140.091455439198
232,7.88865641358136,6.62884172127276,265.926014619376,253.981467396585,141.03307828363
233,8.12375817988859,6.73489609515096,256.057424933718,254.722666593999,140.989150201325
234,7.52910916407394,4.97088464142218,245.285757607908,257.980029496271,141.384907828546
235,5.15636589964173,3.36839535888551,264.603107508851,231.080481934402,143.91088855871
236,5.99525581220797,4.42154646907743,200.656657060828,184.046861557981,144.432397568681
237,5.27342949495367,1.36594488718834,246.984454149428,299.466448349006,140.291029358517
238,2.8594848004975,0.032582290005778,251.085617002236,206.938609837161,144.988931398146
239,3.75789778520962,1.54664700430182,154.608799077044,102.615347272523,145.102850938376
240,3.78097856871409,1.79934370851361,50.3903293612178,23.138924397481,149.080739724365
241,4.45147165082565,2.51884410005758,6.36622551821968,24.1405646280072,148.95808842035
242,4.92392518006363,3.29443534037966,24.387458225654,24.0306541297757,149.47004517081
243,4.82408004900475,2.80793846367375,11.0083939378788,38.6484571363667,147.67591976404
244,4.6333075523013,3.20532729904017,16.9730066293784,35.1621142030852,148.208875434142
245,4.55433857324965,0.0446920293988164,18.9732017284386,12.0457838604596,148.448189172066
246,2.38755545127366,0.0172359509899825,32.6775105314395,36.2586674816353,149.277796548631
247,2.24696437965475,0.410643703859174,49.2422630580004,31.2640522287159,146.890724316865
248,4.17611274545818,1.40416241440365,32.0897673309164,30.433739848886,150.57491886542
249,3.47239280861253,1.24462410395218,12.3399991106621,29.6379152116498,149.804561708239
250,3.45523325317959,1.21345233676168,29.1913041158981,30.0324374236613,150.624642850373
251,3.79205952086041,2.43353828045918,36.3889446343683,28.4979059805133,149.023237709355
252,5.03364882449195,2.72821602986324,36.8752311966892,24.6149635203614,149.462987058612
253,4.46342290044253,0.934218335282056,10.3480244090933,33.6126370056737,148.239966353471
254,4.30897709930546,1.09975330306354,21.4085110196746,31.065251458307,150.028268085234
255,3.8052252964191,1.04654907981132,28.4935152497896,29.4856141387415,150.924056390047
256,3.86682075493691,0.564064488579016,33.9793684659512,12.1564073107062,150.461662763698
257,3.79868420388926,1.9856831404863,22.0320061087385,26.4772993066941,150.116153553828
258,4.74467780804513,2.1153600994221,11.7328019167142,3.46433833201735,151.078652271077
259,3.54461757719257,1.58198427506147,18.6416238028796,11.9507695389848,150.925122460581
260,4.5890558143233,1.78184099679234,43.1426731442625,21.641383421708,149.47104348525
261,4.411986281077,1.84299050293231,22.6378160441339,20.4428466593874,150.722452411437
262,4.21485839631123,1.15867262380058,22.5922211784463,12.9715129730383,151.001910639742
263,4.26533206789156,1.05520694633768,25.1778405943169,19.8883946238585,150.678245409258
264,3.82376956938374,0.0780029404149549,20.1398496755181,8.61507185662093,151.062591624819
265,2.70001572981803,0.0776279521537407,21.3817667117304,1.57405240911691,151.027532349378
266,3.38376935597071,0.659269667168117,5.75531051895119,0.970041083038193,152.317105288689
267,3.73389246561898,1.19724477891076,3.55839533839169,0.0999260507599816,151.999818880224
268,3.56368977744919,0.18887507205109,9.90726058673369,16.3101243100735,151.293182804629
269,3.0981812070258,0.218587667378474,32.730855657161,32.7513974234072,151.036498759013
270,3.09795991340718,0.393420041196738,33.4938769060899,25.3046670507825,151.028723503994
271,3.87483186267531,1.56419432242253,20.3869848989357,11.7523816174363,151.252357161678
272,2.70748830126671,0.326567474768739,18.1646643983151,9.60364087846416,150.964093699281
273,3.2146612092516,0.988440525847359,33.8752059902139,30.2174333900795,150.472186509209
274,4.06729924405362,0.482256973915388,33.9343150937089,31.2054901770116,150.202792404212
275,2.67816172946648,0.814613649406544,29.7518880528947,12.9434999283754,149.139955045126
276,3.76214376844197,0.193041366631136,10.8449885879592,17.2243660854655,150.952535684312
277,3.65700917188799,0.0757324544964755,9.12875853011958,16.1428244200998,151.022459757315
278,3.91843449560727,1.01638432484483,15.91590837429,1.95495764069268,151.727024513652
279,3.5898590979139,0.2534819758456,16.1456483348252,4.91824805818223,151.873505081357
280,4.09812410281174,0.134895603507279,10.3724844740739,5.12666982009052,150.797009310262
281,2.64488123815305,0.0354885998993067,16.136328375788,5.61470049083014,151.361427946931
282,3.34404315382104,0.819297977188635,33.805865258289,27.6668624964966,150.905996390225
283,2.83989320607209,0.129031569003074,14.1301261395972,9.25411065526496,151.715902138931
284,2.94580371825604,0.51633691471579,7.9658187281219,7.12574577935594,151.526129054829
285,3.80025763527654,0.228005409695647,12.8643733140185,11.2157472170981,151.403624558664
286,3.51283755466876,0.958615712822563,18.1504065892226,16.7225973097505,151.467079928274
287,3.39469819190605,0.735188873550804,10.9577088590047,7.67573436563626,151.972176305463
288,3.5975111634729,0.605301761536433,10.6971033505357,5.24633685938333,152.129883832708
289,4.55844418398319,0.607805893409422,4.91084877412791,19.0717025242277,148.297326891629
290,4.11077655587923,0.620853203767671,39.9356836225012,32.5142449847787,150.077107677302
291,3.23046574776375,0.474307752015364,41.7481770923463,39.5648262062459,150.729433513401
292,3.3984051333134,0.361142892862075,57.5076716319107,63.6407361110723,150.090216346639
293,3.58845379968876,1.59143924768375,58.4793130152232,24.9045856591538,148.42880844105
294,4.82749361771508,1.57204133690401,31.0132069903703,45.0966798997544,148.624731783615
