"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.7124462109381,0.963699096196671,0.997371818008585,0.17111417105556,132.606939743531
2,2.33466658418544,0.671606524276891,4.87926558845813,2.17828927056179,133.338251357296
3,2.20936455700184,0.260523392969345,4.71088462362983,1.32898927110995,134.521002148899
4,2.05437659576026,0.132376562009122,1.3547824465137,0.593204311151547,134.458231880912
5,2.76938018381293,0.0863794667674203,2.49857263649166,2.15189729969812,134.379247501582
6,2.23198612838172,0.474631275115616,3.3834914896313,0.667837878432906,136.084229566077
7,2.2017870213077,0.222935667686423,2.4890821234335,0.893393739501809,136.673245083073
8,2.57282481260561,0.264418154624867,4.09000251738606,0.985788255765398,135.925910580177
9,2.44595549920668,0.279922043194556,3.34023449284907,0.435042030812146,137.099864098411
10,2.72623241561133,0.595505609365012,2.6803464943291,0.374995777994345,137.137292136639
11,2.38193494314417,0.68492399362201,2.01299760656802,1.53883095385121,133.521981367591
12,2.62882468556949,0.862098906503655,4.25741729127076,0.683809001934372,134.442413994537
13,3.07160036581394,2.04075355044274,2.50418062276813,0.333552512798588,134.00829196654
14,3.62103188096233,1.94511556694309,2.31399369660486,0.253382343321932,134.686564308256
15,4.09276881474281,2.75508660992877,2.82767666635251,0.26714770274271,132.993281991055
16,3.96089112596282,1.36819405957013,2.01847854008216,0.505455219388195,133.823134139953
17,3.56358220291144,1.77076802881185,2.91309176656264,0.970057253277975,134.107940533229
18,3.87886972708922,0.673191622334856,2.82256072315791,0.811677267512061,133.885657224221
19,1.97078798216194,0.439668322978313,4.06301963831147,0.501572292084968,134.259100655935
20,3.40878430217176,0.646591283836066,4.15760338138674,0.942694145098676,134.167400634009
21,2.72253623772045,0.312371581708263,2.77121406503637,0.690247701885199,137.182443518227
22,2.64480104706518,0.636450770765302,3.83167064583849,2.15869190004238,134.750101371664
23,2.59467321800391,1.46376877292119,3.63314428994321,1.40987348407756,133.169891425649
24,3.82136211290464,2.09404237669567,4.63511342995274,1.26495841159737,131.458269695414
25,3.51541456615348,0.575822929487555,2.88575850000126,0.0234794441713366,135.935029405276
26,2.37510254716445,0.626630204059773,2.30667028029407,0.102660785054533,137.075204663259
27,2.51947509928437,0.337271697960512,2.51754600783545,1.21678367484203,136.245038412349
28,2.2081152109263,0.275670923220155,2.447572130101,0.67885199175838,136.871454428695
29,2.88877370341625,0.201824735542255,2.93094650091536,0.921429347755802,136.775370006908
30,2.28258363344636,0.614678398634287,2.44257719649118,0.46589877832643,136.402270499532
31,2.65225763631899,0.451543498667262,2.23438982259052,0.281413732251249,137.442572343705
32,2.5435990879957,0.555125158124638,2.99425089650997,1.66164198755744,135.417214152558
33,2.60791122039598,0.390096750527775,3.31162796471667,1.29386432890466,136.292481551417
34,2.5328440343064,0.31895148622109,4.11588337412142,0.210980379832506,135.737188642788
35,2.50437633368856,0.166831812067434,3.38732736725486,0.892805671953237,136.993260733354
36,2.23714028265802,0.251501167716423,3.89150284054258,2.90972508255952,134.193558127211
37,2.07624675068102,0.0875860279238565,3.01612725043681,3.69204387781707,131.354956308807
38,2.1930700548958,0.342043979233183,3.05839406093773,1.92681921397376,134.977770713578
39,2.75508387740732,1.2098334486902,3.18777309859614,0.118717242533874,135.59273860339
40,2.49920533410513,0.611148204163767,3.04080644486184,0.0841595775261685,136.963205254865
41,2.31677961350029,0.31036428554494,1.83845476564321,0.130430443048233,137.311533850592
42,3.88437786726574,2.16148059569166,2.92680556545348,0.396152355210872,133.892095504045
43,3.96477869591016,2.46036058803401,2.44378498946784,0.841823924137857,132.782862127262
44,3.60274947510674,0.73288480865054,5.04033560747285,5.6684011870968,128.216119382406
45,2.42448005995346,0.582380311755339,7.41011531772072,5.53625202066583,130.14863664898
46,2.98582856629961,0.453853357778461,6.99833549283797,3.61374060153652,130.717769901429
47,2.2019876373782,0.135662272822649,4.15910946166582,1.25448150362776,135.732806520006
48,3.05690756113318,0.610466832977581,4.10065257895379,0.400289410684964,135.038739136624
49,2.90522734582835,0.738010153500706,3.45356028581264,0.995194863041364,135.827404764467
50,3.25857672553227,0.0286411426585555,4.38934522640031,1.74774718629759,134.057254962674
51,2.13393952509387,0.0643176160664854,2.69705235646116,1.13333352966309,136.687712330993
52,3.32606927997784,0.449463183334062,4.17303391374213,0.29963888301008,134.335809804962
53,2.42969619231868,1.57856819445291,2.8684590577776,0.856514088370696,132.976590172318
54,2.76266506666712,0.678563019825914,2.37972496027176,1.13381928294329,135.649935136334
55,2.70336986290706,0.590588430456251,3.7180053508607,0.685240961985872,135.985418099704
56,2.90777355194037,0.45135654184227,2.00171216725578,0.865777004604172,135.806264149675
57,3.29587096300847,0.312008918750022,3.51361065078458,1.67962098885485,134.721785146331
58,2.98322319533109,1.03555289675269,3.12158836329603,0.909776119275199,135.599001557881
59,2.55480858913957,0.478689297397879,3.63344652588741,0.160022495228404,136.397463906419
60,2.71968986497038,0.353445734836695,1.35654370857085,0.0743826707390151,136.152404269074
61,2.05699457425681,0.456602697225696,3.54189674786703,0.847999988679869,135.285239076549
62,1.90671327189043,0.345667313443468,2.88306846667981,0.889701547878299,135.371223427737
63,3.62024761193429,0.805820990820397,2.80152943015431,2.43365491869374,131.973478287832
64,2.52543943688993,0.867630541266767,4.88849986863419,0.575260778039557,132.822062358508
65,2.9661629587524,0.237354683469857,5.01655298953886,3.79434009496885,133.002388160201
66,3.22224647203235,0.315216115683784,5.00732868122255,3.57969774751964,132.554465304287
67,2.76676543942317,0.420447560650502,3.60196835541549,3.1603005466318,133.506267268453
68,2.1510557878118,1.2043917574449,5.14282488525919,1.9398948285508,130.241343774947
69,3.98318855574659,1.39001428103816,2.03414786558761,0.53560218383323,133.72112947389
70,4.52681807123364,2.50215964104037,2.98092742593461,0.990593188042428,131.912009385525
71,3.36665861857842,1.15997462531259,3.50151550404808,0.268342603555912,135.130924362563
72,3.29140822403817,0.980323853516148,3.73975946103795,0.823312801982084,134.897388995865
73,2.60595417500827,0.676769930948551,3.67558308335186,0.487884052366366,135.887169878501
74,3.34076144208132,0.129978636276008,2.05388548640627,0.699852665359119,135.262730526965
75,2.09953186014117,0.0295141071793196,3.85537863459799,2.6516814065876,134.846627550695
76,2.14952635482678,0.0343932071319839,3.90018841386545,2.0820200688887,135.607509714312
77,2.20646263078374,0.00840264673419964,4.35329714820417,0.713734225925785,135.736111538801
78,2.91135943494744,0.170529736981404,2.02833601187016,0.0713479066790614,137.681960498205
79,2.48894608564533,0.306944712715218,1.91525112943723,0.0619562305077132,137.74585061204
80,1.97803186885203,0.340643292527432,2.39904824505141,0.028363084912551,136.836876878222
