"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.38175309192542,0.096740402874319,2.96541288012625,0.250886305827307,127.984144289352
2,2.95572820062112,0.492218577027343,2.09621110576142,0.351410677985127,129.559522458926
3,2.59105347633143,0.519788379406571,2.62448487761355,1.03967456726843,129.435446905108
4,1.94588853794362,0.563119278496154,3.7084094616499,1.38006184632318,127.646260740213
5,2.86539713301275,0.00118989125264124,2.46599717470404,1.12227087430227,128.648655276102
6,2.33541177947078,0.24092133793964,3.28264733076762,1.19654699672337,129.663136017515
7,2.33964133052135,0.5199728614221,3.95445555954366,0.624248332028227,128.119810063783
8,2.09515863125183,0.594757066094713,2.10437568397809,0.635955537476487,129.520783271685
9,2.83608668570367,0.165400552600559,1.8067036640259,0.0515253746708771,130.32585156866
10,2.14464021018895,0.105904420710942,1.79023445554473,0.249223168927847,131.344129201647
11,1.92339758185486,0.176890110979502,2.60160032170957,0.434988620839022,130.818985516905
12,2.48163949700251,0.176261958801102,1.85528197927542,0.21056773961013,131.078422609858
13,2.00293415316838,0.47653689976432,2.8719398239371,1.12163505433234,129.090580460049
14,2.37365090034045,0.918324319137584,2.14552617166898,1.34216907191472,127.517422312852
15,2.90128872873702,0.873435831667218,3.00670666166954,1.26124320398214,128.123820179447
16,3.10600499364373,1.21303546441453,2.28379748725816,0.453832586077326,128.58946982157
17,2.4033079734829,0.402065944205251,2.72116864066261,0.100345328142082,130.791151584095
18,2.28023770326494,0.716999834065588,1.89003524836099,0.0980146955026865,130.330869891783
19,2.45663562793875,0.720265438738854,2.25730390198367,0.131627689129636,130.486274630222
20,1.96017222379515,0.577599653344333,2.65316572897923,0.705564468268142,129.184719918096
21,3.00310715964012,0.594428054015038,2.50152959757495,0.654069413765469,128.97722978911
22,2.55507510854751,0.582088152429955,3.44299897577078,0.676495512687566,128.974027474016
23,1.85188713731123,0.156501854833588,3.63690052482479,1.13456921594591,129.023154550334
24,2.56513231822526,0.162631097383852,2.8712358752972,1.46296933116762,129.239848952224
25,2.26886170533768,0.102573549306077,2.54630147038521,1.59274286484645,129.379409572485
26,2.46304799769269,0.0566151549526444,2.73712775995916,0.957604254005416,130.293669023625
27,1.787424882078,0.477161951187154,2.78129670097584,0.382590370582957,129.092308015552
28,1.90456385062005,0.454864751429487,3.09228892053222,0.0127763525004024,129.385787568459
29,2.83383315030288,0.549503491062413,1.72956517549176,0.0401176261968272,130.161250999738
30,2.48866858146973,0.358817852910564,2.0537099868551,0.14344990477076,131.109269652111
31,2.1527616216082,0.330569807785881,2.73636839245977,0.325042266018073,130.733348772468
32,3.01087447021554,0.378813393127523,3.2826390272948,1.46203085274424,127.65408744812
33,3.17614197793005,0.220278528685668,2.8339965678552,1.15922125617259,127.366126984628
34,1.67831394832047,0.133238657851049,2.10006568555911,1.49483861682025,127.780782436163
35,1.79968885602323,0.518616189933368,3.84075042387347,0.363836351612027,127.001576416526
36,2.704637740829,0.188092047804154,3.732388877005,0.151835261610489,128.384306450922
37,1.76700864383121,0.081652210513538,3.29589472245047,1.35525659287103,129.251660754201
38,2.41484425439289,0.128158935324641,2.01957430910196,1.33206445324098,128.919984538369
39,1.47157691950092,0.0870287254706796,1.97058876035097,0.218345983141433,129.386316799802
40,2.49878393166554,0.219571207093325,2.79183306986504,0.0359989993298514,130.869732328567
41,3.01836984956435,0.317220959898836,2.81427116221216,0.190069667677882,129.126315825302
42,1.97540777198231,0.768388876999693,1.9359721690666,0.417356014783375,128.732722189934
43,2.3757843368585,0.115098304719442,2.04421035310222,1.07210721354116,129.702538291873
44,2.68342388741975,0.570000762693184,2.13364480314305,1.0152646794259,128.920840289477
45,2.21073972026524,0.0884757621282987,1.83197742978711,0.414156357344204,131.06843261389
46,1.84618270255392,0.175075375923259,2.06933768849144,0.395238431386344,130.697514070719
47,2.55858562884451,0.0911293353278233,1.66860204179226,0.0677519243508409,131.015970344295
48,1.98514901273181,0.305774975346658,1.77164289171865,0.777332027212248,129.338718515668
49,2.05283695190678,0.464724297540923,2.44299273524516,0.782673474128461,129.772112765471
50,2.06762218126877,0.446846707751479,2.745898810449,0.854264633077678,129.724586089664
51,2.57614182538305,0.932260476599339,2.04118468211295,0.509843168649127,129.326230028672
52,2.57215342880082,0.541939398279454,2.30234642516275,0.113459150624428,130.767533215305
53,2.61858127362297,0.544467207841735,2.60797619987562,0.666025235615935,129.888267705153
54,2.59822365516653,0.0901330677471558,2.44040550439805,0.280481402062987,130.890888981741
55,2.2059917806641,0.185783420274467,1.87045004678136,1.19917251927583,129.002907727689
56,1.59727919034651,0.20808128600709,2.40538047121686,1.1950253061453,128.162167752945
57,1.77963269329107,0.196162215651061,2.69592955080779,0.938280969087596,129.651684281116
58,2.14438363497853,0.338874047129333,2.66800561386707,0.768144011453155,130.288947684327
59,2.6238436347558,0.332375746954652,3.31090275098415,0.366059227223183,129.490165549563
60,2.23774012431401,0.427244596729924,1.40536902716131,0.0804279144588627,130.193863498909
61,1.96837621612141,0.524153211272493,1.85909255227413,0.00105060691142019,130.410831395294
62,2.34151096651542,0.34374464289138,1.58163102633369,0.363531877846989,130.139247469657
63,2.44813316622641,0.917752830009344,1.97769314635713,0.283360603498059,129.677909809689
64,3.26345948857815,0.356004374931884,2.37212627151932,1.18595263506795,126.859755964793
65,2.09116175173751,0.29579803452285,3.00590445885179,0.0681390826283624,130.510891238489
66,2.70962344092899,0.0758935342494302,2.2803588539736,0.201748475993209,130.70351994884
67,2.3817910007465,0.213098595702246,2.03512479877416,0.0180916622396443,131.64872964278
68,2.35764658166498,0.640313150508233,1.62227841738844,0.352134180630657,129.62817845004
69,2.50950504702695,0.08822061671708,3.66280275518766,1.4236073156839,129.003364781134
70,2.6024436067354,0.577914679860187,3.83512653400452,1.32527915498293,128.094269605541
71,2.55033432626938,0.682349529699504,2.21826336694938,1.0702890991022,128.896965861504
72,2.51768430363302,0.099435626901604,2.29159093018216,1.09617143704129,129.738373312298
73,2.21771976196187,0.101926520561901,3.59535797798774,0.568834947884711,129.77538420273
