"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,8.01604542644756,3.24468048972772,5.42882259492217,1.2111159708982,144.506224618336
2,6.09721588314123,4.71019411604714,3.96773813324272,2.11905196683208,149.117387318421
3,8.05921022182605,5.15389701246126,3.74715346231519,2.01766047097078,147.054351502577
4,6.44567350111522,3.80649489059581,3.86573609241145,0.548031849108801,150.625178561068
5,5.2169530945833,2.22066886636312,5.451570772528,4.8134703436787,148.600773880149
6,5.45307034897958,2.28790968390958,5.73679345176218,0.28489265421195,149.292076761299
7,5.34339834959649,4.42703861546852,3.7524705256803,1.16781002198617,149.904719981506
8,7.06580982411722,4.49020932429307,3.30454750972701,0.252345177178837,150.200511059599
9,5.34087110815225,2.86918934808943,2.24464939728924,1.1054681346061,150.341336238683
10,5.34279032366638,0.347308540287294,2.19090381956281,0.364718402111089,150.675392291418
11,5.67811968220955,3.76230713721636,3.67152209981668,0.159693140662702,151.536627711436
12,4.90865848793688,3.31998302911983,3.07558741952253,0.325540923008715,151.931772541712
13,5.64734276076779,2.7540581108026,2.26837780488072,0.245913975204327,151.641865037081
14,5.59771470844202,2.92711020530392,2.38665337046711,0.186491576208597,151.908603294881
15,5.16066884436677,2.58803582676529,2.62580844705955,0.509952355727286,152.197472956971
16,4.49849190415419,1.42599843920137,3.52465670491608,0.573890637642909,153.296877511991
17,5.94935851704169,2.680610841949,2.99362454172786,0.484403825160512,151.535926016839
18,3.62031987027444,0.560573734833248,3.77045788270413,1.44675549036752,153.1988531576
19,4.51109754407753,0.771233232768509,4.53290903972165,1.99898039978409,152.094820994883
20,3.93382440366938,1.95650886013718,3.89590330871872,1.5264731390175,151.812072048483
21,6.21276556752196,1.85662463369209,4.00875726215456,2.12343900188373,149.006959958739
22,3.38577573494418,0.526759512011721,4.34497070761124,2.84967312689722,151.751380027589
23,3.52391785475402,0.737410215087908,5.05197182100838,0.472233602006714,152.129542087828
24,4.3249817608794,0.64471966838948,5.06062114342753,2.0518972484341,151.986309513921
25,3.78264403927907,1.1050284681914,4.703341167154,3.23219677455202,151.182051857725
26,3.79056613270382,1.75426934105324,5.98498608903262,0.402488427930464,149.397107345965
27,4.97855512179291,3.01575270676799,3.40663720179396,0.199271211126359,152.360309528991
28,5.08858988397775,0.455888234291234,3.31702467487889,0.696177006751981,152.017049091883
29,5.11864800233272,0.691801721195219,4.42117501586036,1.96024109249575,150.965004267132
30,5.51393642486043,3.39626059802911,3.92172536839602,1.41365667958042,151.008035494357
31,5.21604395765919,3.93605855910495,2.85891730961596,0.188403363373667,151.392947757874
32,5.81771815928743,1.66274943939193,2.3546225163852,0.0953607605593663,151.304588319098
33,3.99583708263151,0.139081407515122,2.52997448365362,0.0249349454881135,154.345962485367
34,3.28257791885145,0.229653205765617,2.42762415396744,0.588491600947364,153.437736983388
35,3.59824893961016,0.176288915506318,3.03469647555628,0.346943044635528,154.410923646046
36,4.21873432525615,0.497531912903197,3.80872396951049,1.08202055652626,153.303226779688
37,3.25291711622579,0.622839028264479,3.69165856160612,0.0694397051471899,153.632459168126
38,3.96965360953426,0.00916002257688167,3.47303584094044,0.895514800349876,153.786286955051
39,3.42237404476324,0.218172400425778,3.6609061061695,0.0957261485334108,154.278875197229
40,3.10625474325742,0.201124990524018,3.66834604533511,0.46603432060968,153.771158444639
41,3.56856954813952,0.460392343999265,3.37708615361043,0.576957244878281,154.009683309245
42,3.6331676058147,1.24340832116277,3.15442849702344,1.40496225660248,152.302383144876
43,3.77076938335656,1.04331685281127,3.29066341497582,0.843250695364597,153.366391526559
44,4.35326100770691,0.638890141379982,3.12746365725186,0.928993353606218,153.245234168107
45,3.88595625737008,0.667836370919639,4.19240206965865,1.75685299501123,152.866297712049
46,3.25286990964994,0.265318948008489,3.08298812127894,1.63272238465664,152.620130559918
47,3.55939097668349,0.0920080237582817,5.53747443866491,0.0747398442497933,151.624156591221
48,3.36631512831788,0.258684664317933,5.38368085907801,3.2303105049085,151.640254252629
49,4.02969430339058,0.540460322992986,5.84611015686645,2.90415859658033,151.377339976184
50,3.82610593169801,1.50506010566511,3.25035281605972,1.91767696237922,151.572431566136
51,5.25317795450585,2.38322586560607,2.6775070593603,0.975196636494073,151.607696018098
