"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.80832744839188,0.578648645656819,3.29053194768094,0.118030200255157,138.689357404408
2,2.78220211163779,1.45373588247107,1.97216976516152,0.26072911791363,136.32773417438
3,2.68892008375251,0.862885450876463,2.68082654086433,1.23096805680736,137.043565524916
4,3.28374922753292,0.727030468622882,3.71074705659293,1.33834267849888,136.938177471304
5,3.48314300796996,1.38234516088655,3.61200661863885,2.68414204416696,134.537159664638
6,3.22274337001784,1.41216483443886,4.43192689386102,0.259338564325073,135.45420063981
7,2.3436883637743,1.21376637735231,1.7310093285234,0.0132850755277506,135.745990120214
8,3.08269651077777,1.25495600557473,3.25349311801589,1.54997526294426,136.347020706489
9,3.2123272506774,1.14820186281439,4.30610972814263,1.54042346913775,136.061028039041
10,3.02285340834246,0.037330527749636,2.51205847289725,0.802250921686995,138.251334598974
11,2.12132844309353,0.0179174136352453,1.76272261673776,0.200713260633661,138.543334634353
12,2.60187218976273,0.168548651169471,2.87534646011865,0.0999126293956012,139.693558194143
13,1.75679900431296,0.00581819198127175,2.16415939499675,0.230207230507862,137.863519525276
14,2.65709938078099,0.240517242876222,3.25362837158678,0.388857596180143,139.140688018457
15,2.41959132939012,0.00155367249331245,3.81004545996699,0.667212903051953,138.888334131029
16,2.66265946777895,0.187519114094065,2.9587056412724,0.857815967362846,138.904614721383
17,2.06126713446953,0.161466517400435,2.78759011405114,0.146176406663769,139.021028827074
18,2.1624790081656,0.169441474948737,2.55493650106803,0.162947300208247,139.27519204222
19,2.72912336333557,0.345250515123639,2.97141572403436,0.586132439026618,138.935097802252
20,2.67900524725949,0.319888455137816,3.24015873705361,0.118842800081418,139.172101470586
21,2.50293734135328,0.57055723840324,2.43390406342954,0.107007010296015,138.916277402291
22,2.22235111988462,0.117928595943395,1.90662809867983,0.00096551359213714,139.188378410965
23,2.75004194410055,0.000194458415062628,3.38691637048961,0.00957570245518891,139.339225177873
24,2.59334536015748,0.224842834795924,2.67354128579204,0.251648923305632,139.516922143686
25,2.25574717916847,0.232136055790166,3.55996199696801,0.0741641363983011,138.69429698825
26,2.55445175708411,0.360567654871214,2.28236422572511,0.0608605453861859,139.376130451409
27,2.73059851800447,0.493562450246338,3.10674715799261,0.558074814762632,138.703383154509
28,2.21093103134877,0.217330501346621,3.82216230104679,0.716662656765916,138.158257497873
29,2.36310121778205,0.152143955942479,2.95586977514818,0.693640960824853,139.106074771307
30,3.12335159183635,0.97948714275102,3.08801668634644,0.963210620408017,137.421068694473
31,2.69004405583969,1.00714315006826,4.07696360543461,1.20804289613005,136.54104108781
32,4.01401146658116,1.4382725103568,3.51385114805334,2.0208464034312,134.299278865585
33,2.28283858480173,1.2137089259927,3.26517244121485,0.235073774569417,135.872862875414
34,2.56558920444629,0.667788761057597,4.4313805644083,0.0567365284523484,136.583292260238
35,3.06897973464793,0.81942564149625,1.41375834804934,0.0544380137352347,136.633367265059
36,2.93602311224885,0.677169663039019,1.46222299992813,0.0556688384690217,137.118905201274
37,3.25544119851812,0.233519537862042,1.63555598967964,0.030535576671133,137.429354566051
38,3.05790361569641,0.148768407355261,1.83038152349751,0.143034587418162,138.252945767201
39,2.70032330743878,0.704113444882436,3.071635513703,0.00589383667738498,138.718507520285
40,2.85734733809129,0.712953388559445,2.84564466991049,0.111827091165488,138.790941579207
41,2.99875385728672,1.69361597239922,2.59566958698693,0.000368108053414929,136.906146583392
42,3.18699703960427,1.38564643988499,2.72952162156498,0.301401969888919,137.44551532144
43,3.31910791823529,1.70327355714607,3.09399828015948,0.12051292122086,136.850920975343
44,3.37944193315591,1.24866093845989,2.92226527372967,0.310070124253507,137.488949013307
45,2.91361058293342,0.573973345172286,2.49725613087905,0.313164262981657,138.742694075024
46,2.41212865630945,0.791034242508643,2.95053727328835,0.111026205369839,138.100780525222
47,2.99587268730323,0.991632884154815,4.53628553039259,2.36085814335043,135.816309372516
48,2.34029218382086,0.414082427305891,4.95967579181577,2.62955118615328,136.101353571091
49,2.35546507353812,0.267507966668847,3.45992435027327,2.0209525253235,137.391582162349
50,3.04411649977479,1.02162059124424,3.2742330988105,1.8060503310346,136.433209630697
51,2.98430450412135,0.108000938699513,3.32184747376807,0.361242534442151,138.746766851417
52,1.9497761077876,0.422807029357771,2.90845129950442,0.15530966636244,137.629531294465
53,3.19360990753149,0.212092080344291,1.84789750618894,0.400556893271218,137.405970111653
54,1.94328347128072,0.580929659291068,2.45895436492585,0.513619989208485,136.531483498728
55,3.37176816049946,1.18918962436207,2.42057060192351,0.625003555350207,137.051543393488
56,2.58685201971729,0.382175417269102,2.26061767424133,0.287430595820027,139.004210883511
57,2.7064079372999,0.558354476950286,3.41664265470672,0.270797513214381,138.543629831028
58,2.65252248145897,0.821488384055571,2.12238252182331,0.28987240600087,137.977508711671
59,2.94353479006036,0.336653001694062,3.06437591783429,1.80608215365694,137.21409882223
60,2.42651898798081,0.0965591249407711,2.94896565319087,0.239178266280149,139.669208812548
61,2.48436421656458,0.125986141373789,3.13683196292588,0.807675173420728,139.086931264713
62,1.99581876159572,0.283663920259261,3.10881505649423,1.4484039502799,136.991581421469
63,2.42932924889373,0.397185413093161,4.32818462405948,1.0025541537341,137.39303271832
64,3.30858904840339,0.0889544119099885,2.68378512283763,1.24930894907441,136.84090767931
65,2.78726870821614,0.018206620107237,2.53758693539333,0.8236880074972,138.763235122156
66,3.21863230512694,0.223690457812962,3.92005131919575,1.10736298999827,137.21965211237
67,1.97670676110545,0.189814804785601,2.38835051475234,0.0725456663312684,138.676126756073
68,3.72015539149394,1.05271635915395,1.60799875320738,0.162227361671204,135.714853349718
69,3.31172866056657,1.12940957905052,3.75506965288293,0.359147612630305,136.945527200134
70,3.35181519628392,0.799426616692343,3.17440232867555,1.43557485477326,136.730893830743
71,2.44979759397294,0.428412008871191,4.02132454606456,2.0414566367392,137.142234191889
72,1.79963541297297,0.563709518758045,3.72640299321362,1.80199381581285,134.46842625
73,2.36586414228523,0.128220601856536,2.83991146977298,1.10982719255709,138.626563971457
74,2.52391092574194,0.17045522404979,2.69390773610826,0.240062697146938,139.621429260742
75,2.85700086623189,0.20289849542084,3.19994615456165,3.0758613083032,135.301296127162
76,3.00251460715526,0.391091494927473,4.7927567024712,3.62989127649237,135.377075768844
77,3.40301095584039,1.07624877839438,4.59142425052323,2.65467360749046,135.102251746508
78,2.55821879138508,0.342167644504409,4.54237516659613,1.12938259315118,137.291272437679
79,2.54900121234931,0.29845654799402,3.20807627936302,0.918935775174367,138.683861737665
80,3.20432250066973,0.398700901199957,3.03284157872594,2.11873834484385,136.099447107357
81,2.35838678893373,1.0471929032734,3.9900901784238,2.06989013260001,135.128127812126
82,3.39970494626937,1.50000647695655,3.64126474183484,0.982181556569674,136.269583251011
83,2.9996344011983,0.350796811059762,3.77061208014824,0.97957678104227,137.889267415475
84,1.87009027384405,0.119946330079157,3.34210774824037,1.29773355373307,137.211248223464
85,3.06097024236243,0.5054715516008,3.57060290045047,2.21013815756466,136.620132764801
86,2.91290179875653,0.656278716517962,3.61363331879644,1.89175463429621,137.027500469825
87,2.25252590241356,0.78431578145827,3.58111157679791,1.7616423026495,136.006876308819
88,3.59088841324082,1.26564020310984,3.41978226705052,0.0430211233043686,136.901237867242
89,2.53219260215198,0.940136050190782,3.06433182037514,0.178635792162536,137.830758049082
90,3.7691176500426,0.716406922119339,2.83557874893509,1.36766637034311,135.438122790201
91,2.31032420966545,0.26992709073956,3.77502173967053,0.156261697815481,138.379395868419
92,3.02089316925878,0.164342168396448,2.82494541169664,0.0051511350877893,139.204255558967
93,2.16657725443269,0.333354708700969,3.31163787095017,1.18890357156177,137.757332861472
94,1.97726885154578,0.619405084183514,2.83716626436217,1.28374400204002,135.732745113953
95,3.5908067929492,1.40146685156949,3.68309944632124,0.656370657477814,136.295631417092
96,2.87493138515053,0.430392038019119,2.38234840532172,0.259609856399226,138.954877250277
97,2.79224952547332,0.85536396109246,2.10000975387248,0.692625346989179,137.250968494966
98,3.44285761581241,0.76054860479474,3.00090767594871,0.481590031734212,137.542186393498
99,1.84348308869771,0.849234119272283,3.13655796700625,0.00114046512229007,135.07449178598
100,1.94283496387466,0.703687481597634,4.29179663069809,1.19743137101721,134.735245031953
101,3.15756088194333,1.39021430063543,5.13008107033216,1.99866514984492,134.62247015359
102,3.28902405080884,0.577847453069405,4.78596170063967,3.32495690816083,135.003372882316
103,3.23215108247568,0.294988462685564,4.49953258143679,2.90345934211258,135.643789309953
104,3.78279594619086,0.238017578990174,4.14807657002669,3.89600870670946,132.05896777021
105,2.62044511334143,0.294620786175392,5.16491698574142,0.517642602851935,135.981504074611
106,2.68065833743297,0.214010244807313,3.16230647518893,0.894774737047698,138.814626214116
107,3.3035798207668,0.861320225283243,5.50668388699319,1.93765612425159,134.614328568964
108,2.98375534175815,0.363299397309413,5.02765628714905,1.63705771578595,136.246485221192
109,3.40379859014569,1.28686389072279,2.95682386007515,1.06999043305067,136.625381978553
110,2.54436913407267,0.0172963804413886,2.02809541392035,1.284089282411,137.220718732251
111,2.07612447401231,0.0538947610249052,4.14370536930408,0.562392858161728,137.857067311864
112,2.21077716650622,0.244922865211679,3.32986168519128,0.545319970968636,138.621923415108
113,2.33026124505718,0.0227979094229365,2.79332582997834,0.872894017230779,139.098217681531
114,2.66398499978493,0.261500552197295,2.42374689269032,1.05774375023008,138.123703772671
115,2.73017936507085,0.634814232955513,4.12197815710713,2.02078056417644,136.88953302159
116,2.90882639217223,0.932203831134996,3.53811756842733,1.00347315846461,137.402077547891
117,3.55255870018105,2.37018441737441,3.25208947782099,0.759104207273803,134.955113513599
118,3.61634579758712,1.82302617333112,3.43642760254297,0.339878051193385,136.151110034935
119,3.55046874487985,3.01111196011508,3.69993690985255,0.583925813790884,132.808981797286
120,4.15235104391242,1.6678770504589,2.77767527382097,0.627434629180671,135.399664735041
121,4.38296107333252,1.61175170669124,2.60228944630724,0.417606073744295,134.878178116865
122,4.08571113095126,0.100280378559935,3.25103199664637,2.64632171798574,131.517005233027
123,2.66259375862854,0.455732087873173,2.8519685981235,0.773054550329821,138.58068651179
124,2.63503773637798,0.96978553682873,3.01278776096917,1.15438838666608,137.0369505453
125,3.03424502116324,0.524044982737746,3.97530409898114,2.6033209865298,136.276639908084
126,3.26198718021247,0.380878053861793,3.19122190003709,0.747264860815822,137.796926237169
127,3.08982987275508,0.967099307665946,2.62921393978811,0.508704523081785,137.898740134874
128,3.00331386855877,0.60871993262187,2.46468927219221,0.31575567662923,138.591419045798
129,3.16884643677446,0.668184769473006,1.95704483025706,0.877765636253467,136.546509418975
130,2.73829701612636,0.105373682255551,2.74188771852704,0.508521871965215,139.286886288515
131,2.47917674551658,0.193096165604622,3.0999446984826,0.155019984178651,139.484132650796
132,2.7746979324501,0.18062806270382,2.79112909763028,0.607709281521608,139.06392999507
133,2.63428513518806,0.0497409653551762,2.72183969385913,0.390747388196453,139.58478426249
134,2.79154162782792,0.0108102178188111,2.50652678596647,1.27030068023233,137.982981331516
135,2.76749184356782,0.0617577693158924,4.27644467963464,1.85158442363285,137.639144879222
136,3.15662547985195,0.211960460725577,3.68334636850271,1.08086042968194,137.602650296624
137,3.67517516092196,0.923390356707422,2.83611192573195,0.424175879622111,136.981633654229
138,2.97749250170338,0.425484682456206,3.43391706653441,0.437912590530411,138.428561720399
139,2.1161174152734,0.524498894745111,1.9118629758804,0.214189216464289,137.326874543869
140,3.96552241514104,1.1016051638619,2.29190643170383,0.0831523916253689,136.356496952277
141,4.05164604520443,0.638457123950984,2.74742533056188,0.488509634832036,135.344966186312
142,1.86867431419123,0.582998046152611,3.13537147551004,1.20422819196023,135.480748686053
143,2.54559000190823,0.439784257878738,3.75034484767677,1.06348046582705,138.031254194753
144,3.09552129505954,0.640471402420727,3.75128539899775,0.703982643752683,137.636873354283
145,2.92011272586319,0.218224392886409,3.63742070006032,0.786027141373165,138.332562369717
146,2.61450609494795,0.00870893508630399,3.28559807565051,2.33356463241207,137.302228812901
147,2.32873380974149,0.0572276409485331,5.06734440688061,2.57892347457558,136.827243185045
148,2.18409026944765,0.0313706532697978,3.67217186942169,2.0364481013738,137.709178946776
149,2.57114712749105,0.0076290637100141,3.21002243209627,0.327107944342298,139.568063236262
150,2.42742713610187,0.0148309489188397,2.31499791701816,0.124973458742005,139.885151079004
151,3.25654594808791,2.19644449943082,2.16033405024959,0.999026394437088,133.978279123923
152,3.68653182085288,3.44167769541421,2.6056050818425,0.841753495280456,131.675979311855
153,3.87120874082913,2.46696987432378,3.64221420708626,0.178124866844967,134.777894142419
154,3.8675147138346,0.356407093337189,2.49376118120351,0.434377550935062,135.823723837547
155,2.25516881966038,0.54740330364162,4.08357004279745,0.80883879044839,136.998581929106
156,2.42358273069652,0.738513295199406,2.79275467187226,0.321401088269026,138.155010168848
157,2.58178963603518,0.102415638532006,2.44361401424269,0.271428954231431,139.611039669664
158,2.47868527281329,0.383570011031125,2.94628321147366,0.103276220293985,139.24672292554
159,2.15601406278389,0.231556383658061,3.33212639941822,0.334189211890925,138.639229640906
160,2.49451131263637,0.766485950310627,2.61954441015054,0.0531532283810424,138.50331597455
161,2.79076610250007,0.490361434567025,2.45088317485951,0.0490205427610139,139.243001146037
162,2.62615325767964,0.0422079810208982,1.91920649951352,1.57492887498221,136.062534133109
163,2.6817687793601,0.401331293477507,3.24543851697055,1.03485716845694,138.399182949726
164,2.53442039026313,0.213638923280583,2.5184268760999,0.868973491702278,138.65155133873
165,1.55373756858482,0.16884378640667,3.7505400387948,1.13401125344717,134.845304687509
166,3.08252737436986,0.295027884903092,3.06299506086283,1.46442883355958,137.467660084371
167,2.2009630916469,0.296947535115394,3.96060812245466,2.36006327711092,136.721839702152
168,3.58871371434152,2.46535121851446,3.34917400842375,1.76381086117152,133.712571043615
169,3.57981061258729,1.61447176385923,2.37570004374483,0.184654838563889,136.918242915638
170,3.21354063446578,1.44075147267527,1.65621829745862,0.21020605651219,136.12510174136
171,2.92020752208298,1.26295641236944,4.00670085357948,1.222313600714,136.249221678345
172,3.14686887409274,1.0929144739705,4.04156784374082,1.12424975976289,136.598771434598
173,3.05473620231436,1.37116307041319,3.56621612080967,0.569049660703019,136.801546241781
174,3.27372695468978,1.79584664518954,2.05938268849355,0.905915062890744,134.996626810329
175,3.32559540513795,0.936868913663953,3.31726041875166,0.0974884162797666,137.712867019968
176,3.23372731587998,0.949858231879717,2.6707752683464,0.166065031473447,138.171896708977
177,2.503313037916,0.300097967854639,2.95595613552294,0.173965119762738,139.374386868479
178,3.14358314641485,0.399566276812196,2.2095761051929,0.397888637005795,138.159035276703
179,3.25438152271076,0.461234751485135,1.96138896378573,0.278349390618401,137.69415079554
180,3.31086996100447,0.412640801278242,3.55296781614053,0.253986168084963,137.645419081755
181,2.22129103741916,0.0664048328843836,2.63922506028472,0.0179525950047957,139.80699581672
182,2.83200458763891,1.97194803447602,2.1655455420801,0.391358380210604,134.830868164971
183,3.97426071929989,1.20082421218683,2.83332525187471,0.269771222975954,136.255214000437
184,2.74418238996308,0.813143824341943,3.24518708892552,1.37620798579383,137.307797039731
185,3.58608562385023,0.189563320967604,3.27164233586899,0.689775022624874,136.615469388868
186,3.32737939816186,0.691672569718513,3.47916355069816,1.62029874920387,136.670288307512
187,2.61465800797614,0.393855004336319,3.65872941600623,2.67908531737806,136.50784033542
188,2.89199599334876,0.38492097940032,4.26988998226278,1.93156278896325,137.131203612103
189,2.50458368397258,0.00502769311671357,2.73837903783929,0.0629431105076832,140.041977887383
190,2.26752165996884,0.431842619791022,2.28240277802377,0.285237807364131,138.500801365617
191,2.92306188014129,0.664430308689539,1.82757653609605,0.0622392164476467,138.207190323962
192,3.24859869279481,0.544746796512648,2.47304189034647,0.303750307377592,138.228748426703
193,2.67927779365685,0.0915834647134923,2.30753326512502,0.123940503269936,139.665528146768
194,2.42978183568793,0.0769188330994161,3.67758329010838,1.42809426329879,138.456859204687
195,2.92517146495293,0.817339919977395,4.68263367367008,1.90772498010101,136.198398561833
196,3.61715298893163,1.50551592311544,3.95973139269762,2.64400658333067,134.46326932419
197,3.26366431184171,0.106093905662876,7.0777790800959,2.63239537883369,132.249364952704
198,2.41163659695181,0.528677363807198,3.7369713142121,0.391913651919243,137.934947643266
199,2.01320634769311,0.0321065594003054,2.43141255056981,0.381821342926969,138.918347823213
200,3.09203119913579,1.53342910087077,2.26422096018048,0.206113009873707,137.03527896157
201,3.41012508078442,1.87716969422632,2.7688056953563,0.321917431546406,136.499332825785
202,3.20907336332343,0.64908056798653,2.81713108714018,0.222709288013914,138.386501808858
203,2.83723023222191,0.51130146793225,2.23714304008041,0.155524092923432,138.920457388238
204,2.2285381817126,0.362038936047487,1.73294053711862,0.154525505453591,137.892454251727
205,2.97811119009967,0.645811955345051,2.43319876846066,0.124602459300348,138.803924593946
206,2.83190347712635,0.683117786940771,2.36184781447133,0.0564021857052858,138.891516911539
207,2.58629276758694,0.574637443583831,3.38659533630714,0.1160540622825,138.548874082419
208,2.76800628547429,0.499673754436011,4.06840539932196,0.110610417444305,137.706101603021
209,2.77032199069087,0.652408982118971,2.06664759363608,0.0634356706931144,138.679464765404
210,2.53493518663936,0.0174022813737203,2.0911435913969,0.550008472213831,138.910879132484
211,2.60810227579848,0.112158822311549,2.82572618257795,0.294538192958703,139.618030286382
212,2.45048038502134,0.753940578228607,3.31575453679275,0.259318344819748,137.931143373906
213,2.90256635129604,1.18998426767381,2.82521771594939,0.0496170475282883,137.94912103037
214,2.7628711865134,1.06462976923828,2.28976663331611,0.2627599561795,137.762115030582
215,3.12977911122108,0.732326156380422,2.22421716312087,0.0578158078754872,138.490952101801
216,2.41584615880559,0.121516263801804,2.48430662667605,0.263439736095307,139.606414395883
217,2.21057063456312,0.533042351670777,1.47064923326452,0.554057621113716,135.465055369062
218,3.05264865558525,0.0647578938905917,2.97146165483218,0.257513079696735,138.8870126362
219,1.78691388239331,0.43890219637017,3.04865961418785,0.103655606309875,136.55834390821
220,3.15600735393903,0.017025721486449,2.3913308229874,0.093024098890844,138.76786312178
221,3.55612230347975,1.32821409086306,2.69148072229645,0.425538811664524,137.071734578461
222,3.07258933101305,0.624063124823144,2.37234453750358,0.436984846840435,138.252445276856
223,2.73829828579035,1.12922018609259,3.60425086678348,1.29773994449977,136.5944915341
224,3.514472432087,0.551724068632614,3.87716778868274,1.79915372781281,135.941664139733
225,3.43083940869707,0.195978079971063,2.91878183311898,0.905612247627012,137.074611148178
