"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.02756399036576,0.0561184475602032,3.72610722600726,1.81893035252379,128.849028721596
2,2.98272880620278,0.720582122848263,2.89886113308228,1.39123091541586,129.701948669111
3,3.53554315515205,2.03432759826031,2.83265163265421,1.57388936862579,126.87414840074
4,2.53196199473373,0.939227903675658,3.22265281217894,1.01901940758895,130.130649189591
5,2.83193221211515,0.0592429551285829,2.49509948937666,1.65674959002758,129.554929763802
6,2.372023897278,0.818145432850962,4.07118275620366,0.50560788313457,129.111223702658
7,2.39498339469493,0.635999303102839,2.14552415079499,0.332864369228393,131.820928989889
8,2.90658278360995,0.965513192766249,2.14024273811731,1.27275997007861,129.037457361194
9,2.2313362730159,0.453951276516096,1.94887821959831,0.660908227188035,131.285101686336
10,1.98269091888733,0.194007887829193,2.97531468317811,0.314341734204517,132.254990323212
11,3.48864523144567,1.4661576119771,2.64619724380327,0.924877745555305,128.564751338382
12,3.23374293839239,1.70708355238649,2.4552549836613,0.633944627315771,129.043256374414
13,3.27928108835529,1.9372985546851,3.82646551918347,0.00183109898759605,127.081180755906
14,2.73797495786192,1.04681786695788,3.80384532011559,3.26427374776873,126.966480115765
15,2.30656021591179,0.893391307994446,4.63113470282281,1.07524371160999,127.713760685134
16,2.41204761404182,0.373119141900474,2.59927715744426,1.35377706769927,130.941187799954
17,2.59122870371399,0.0548092072522143,2.37566862635459,0.281814086968155,132.635264540824
18,1.89211729710315,0.607518850462487,2.1907770247838,0.209125626929775,130.91458093492
19,3.18093265548696,0.404211360437034,1.56651819454581,0.187607772268952,129.792286535603
20,2.36860357409301,0.503467992597768,2.21424972480446,0.0320874953773461,132.603105802709
21,2.61271455202247,0.325899304738733,2.2633229604298,0.317064839410264,132.291968834085
22,2.53476663848815,0.379316758383408,2.51963190752045,0.42474138924184,132.21495899562
23,2.22173581737434,0.544043867250254,2.67527859867813,0.276983343512407,131.945387797111
24,2.3921844594465,0.201128520799875,1.54662864346974,0.100107996111963,132.219837805254
25,2.08733773207282,0.0985737456821485,2.12129333775959,0.213687602676196,133.108498692744
26,2.30580029597287,0.824658833513248,2.60683274763844,0.0934934790744327,131.458268616952
27,2.48900871628889,1.00780223237774,3.0624360619492,0.177909973009387,130.619669374635
28,2.52806178134294,0.469633728942733,1.74691791225399,0.659850367333346,130.819148753532
29,2.16785107276326,0.00710680683860259,4.95602194242373,2.93790026182423,129.335076826849
30,2.15589348657083,0.0600448732197209,5.21502362090591,2.97239632454819,128.925885847579
31,2.33982814238187,0.19146437265901,4.17321202800733,2.53445470712679,129.805239690082
32,2.04933636558122,0.168842559096801,5.10907132980092,2.24168796816606,128.797038641515
33,2.54115441323425,0.637192086438391,3.13566980125881,0.874961897872784,131.001657609321
34,2.54158869895488,0.109738682837433,2.73510057659139,1.07218542765382,131.647336823075
35,2.45855616066466,0.00184020887187249,1.69316404207248,0.152270669381528,132.596019263901
36,1.93470784740255,0.0814058085454048,2.40323365583533,0.185061238843961,133.018531600681
37,2.14704435449775,0.446952704272225,2.65363121871918,0.277766988429142,132.124737273898
38,2.64345029150587,0.51984825419124,2.22736531612586,0.342959740248977,131.952004723998
39,1.89793673037987,0.53701656530314,2.19504662116175,0.0704961144868231,131.440344257623
40,2.82693167107612,1.08870356164943,2.6639181154032,0.371370418067099,130.772890568386
41,2.11875856896288,0.207965455572421,2.41050954820425,0.229766275175023,132.894993478767
42,1.87710242947271,0.0999667632805629,2.50079642403817,0.817580672785062,131.95173547979
43,1.8914556059529,0.37319688433482,2.57537345058001,0.896008090052955,130.939749905814
44,2.80646462980266,0.239735980367809,3.18490797266149,1.32456581558778,130.49915458011
45,2.59635713653045,0.247483364894976,4.13121657247645,1.46124751122387,130.03874695403
46,2.04748728718987,0.508126453212551,1.8238451367363,0.144384444443175,131.656015807467
47,2.56307979110124,0.994262993540095,2.47759814053917,0.380765315181646,131.031574942244
48,2.90463903734968,1.48055173976185,2.23460253202078,0.0146052829305469,130.449624339239
49,3.10941080847632,1.11347975785608,2.30903444734144,0.732023527406582,129.857604126371
50,2.94127377612451,0.0361006383328649,2.41965506157066,0.918177553945756,130.459692780008
51,2.20060905299069,0.353567921347375,2.43144488757014,0.185062972819967,132.650849777668
52,1.94808362497329,0.177772578229726,2.0565464504905,0.363715290964557,132.35638475121
53,2.09121061697534,0.16441506228581,3.94582464749208,2.94820486333082,129.374155107832
54,2.31015369656169,0.0494876838530306,4.89434015647793,2.19950299770886,129.452628024972
55,2.61850061610472,0.251395611502939,5.30637100321761,3.35993109286391,127.908740009957
56,2.50302944323727,0.0995345511638793,5.67299140196589,1.06199279332982,126.64846416404
57,2.03351685567692,0.136203979294882,5.16636508946949,2.3140476336247,128.772155887493
58,2.1747005413966,0.640404835652117,5.15930014738396,1.05456010526476,126.94719390782
59,2.81982435176422,0.0618974135998967,4.01969601847577,1.83143606163591,129.461877082052
60,1.69994791443677,0.251325463473498,5.50031227787894,2.71958058408824,126.744822813139
61,2.21708848531595,0.358025540408018,5.25347558877074,0.72746106364189,127.249186232787
62,2.54845093122419,0.540975445368732,5.13793867592524,2.4728628691407,128.051692620444
63,2.24252245548336,0.286295843686647,4.3086740984069,2.28997457814959,129.725946310134
64,2.589816919383,0.160446684653281,5.38073598832791,2.30937806518009,128.029909580758
65,2.50841950514871,0.0326221980031198,4.51919060591084,3.19436371585582,128.976062845966
66,2.1046419893826,0.0118877497463871,5.49566578770533,2.13449488913512,128.460799332733
67,2.25573374293886,0.174122130628542,4.92071476047181,2.18826576950826,129.222563400323
68,2.1670384803014,0.0527972652296846,3.87476820119255,1.16704593845759,131.236131207173
69,2.24700256067598,0.0528762711977159,3.6310373677441,0.430566251262919,131.744055428412
70,2.45765481791913,0.159724068323254,2.84308627852204,0.447275426761525,132.437323462733
71,2.71561209844586,0.362293853815951,2.51169236070921,0.225371337895509,132.149918286346
72,2.49683952359713,0.917775629020608,2.58691771741996,0.0959082931875211,131.449655612724
73,1.93456766764527,0.807042017802573,1.82273520542673,0.0699186218231905,130.175987832869
74,2.72151215884527,0.258045411981501,2.37235621546946,0.234012576558655,132.232377013942
75,2.8251565918413,0.557797649394989,2.19265352790802,1.56274382273691,129.057008957507
76,2.76043317954229,0.467187775655185,2.12834105823426,0.300960258807301,131.81348626536
77,2.34985678758636,0.471412122631627,3.78938717919799,1.18538387564235,130.474222654374
78,2.57868369546811,0.36722173359153,2.15628825551832,1.02447903947163,130.905809966225
79,2.11091608343034,0.758267801604507,3.79729225489624,0.302576324993905,129.290696336907
80,3.10532514604602,0.87739803400355,3.0560738452533,0.603374082168183,130.098204516515
81,2.69751378310446,0.296116705148333,3.19800175168721,0.958920533429852,131.115026737101
82,2.30283200794678,0.442927711973739,3.0910688724989,1.75328580076221,130.399163755407
83,3.42418017397836,1.53749456872009,3.51768464663459,2.02068104210197,127.191083649475
84,2.572360187671,0.902615370602978,3.74774308724406,0.176738118331398,129.684429491709
85,2.78561284205076,0.511791964406905,3.34674925458896,0.0707822783154831,130.935152983945
86,2.46998766752536,0.142723581530848,5.09173214023533,1.90865628936921,128.729674622346
87,2.43243152994244,0.0278248112165622,2.21243551890587,2.25044488951622,128.566417196961
88,2.22754977570582,0.113094647255758,4.26570576641114,1.00532497433204,130.440243572479
89,2.12238161445584,0.00993521636351075,1.5366019498971,1.02074339390635,130.111131457527
90,2.17143069189248,0.52979517003186,1.98078771929023,0.301011623836261,131.767191303759
91,2.50000346468076,0.290913750974193,1.57689922268786,0.173429091618279,131.867098729396
92,2.46771314613949,0.591210022635731,1.9668329781823,0.220321317975775,131.979651024265
93,2.99723706102305,0.843362862420495,1.87857769107043,0.0340714016750307,131.20976528273
94,3.36876520568354,1.41818041479073,2.3899756678899,0.217671838781128,129.827653566862
95,2.83394757296918,0.323622101490569,2.58133429633398,0.221409885122121,131.831962510253
96,2.92086230414079,0.677910026486291,2.26301232400192,0.694932099074177,130.695087851068
97,2.56483557172703,0.0407889608799378,2.77672962537779,1.75619038717742,130.534336526622
98,1.95584563113834,0.23708831599567,3.60406377562883,0.19428942336179,131.059539445264
99,1.85515219251099,0.419834966828609,3.93840499204072,1.91598423570234,129.026731330374
100,2.2639926850895,0.644430963868386,4.84036979085465,0.748577790942637,127.700997084415
101,1.8836241279108,0.34423346712526,1.14211223747903,0.818618578851797,127.169831185538
102,1.8391617302779,0.122334974411863,5.00214709621154,0.564577311260955,127.785386438219
103,2.79990461656776,0.0103429202567295,3.31708755809363,2.48499989331973,128.903677465208
104,1.47141195645665,0.0243713131572666,4.42073020936028,2.48795400488784,127.761354954568
105,3.01788194082969,0.135556912476146,4.15197279676332,1.27369228605488,128.70287206155
106,2.57623131560307,0.649358515895456,3.10625764966933,0.516896625949977,131.251045262459
107,2.70240611282653,0.730089743972961,3.06151314238545,1.05833681634732,130.591119567151
108,2.71984105081423,1.41705104715207,1.90656090778393,0.611289489310458,129.15013925887
