"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.37136919121343,0.984417647986265,2.3373435565636,0.0549872917767177,125.675473346655
2,2.95141551351499,0.901560695242855,1.75984932825923,0.523771784033172,130.22377973248
3,2.45179031765623,0.440851763910639,3.21681832680978,0.397941410105643,131.464783387589
4,2.8011575120935,1.17662439512449,2.85012055989695,0.464032088694299,130.357125730782
5,2.98316642307925,1.57678184010859,3.91109127917456,2.15943072295727,127.151362837155
6,3.19652480938858,0.42834210400547,3.95057932071257,0.956769066687659,128.351068368606
7,1.82222460196348,1.19185595377025,3.81838812996626,1.12962281976617,125.262933041539
8,3.06590769967891,0.242836934004316,4.33668205324289,2.67285063433891,127.612173398461
9,2.26217717659909,0.0177367821792583,4.99605989077768,1.7512242354922,128.895164035833
10,2.28423044973786,0.153148081385557,2.27062362241474,1.56734524910651,130.508850916734
11,2.01420983200962,0.0287588218649812,4.38869346704492,2.19306841755976,129.821967893316
12,1.98502777689853,0.0152495363690259,3.89384948912446,0.386293046823817,130.777769954843
13,2.09580136462526,0.162912867879235,2.95265759865161,0.130064423243238,132.458069308124
14,2.93700216669537,0.258069965088756,1.91344553059722,0.309913499064491,131.379331994569
15,2.08529316425917,0.0161345594070816,2.67677008625583,0.21917449327289,133.097213313442
16,2.7043447481749,0.0909465914190847,2.68124084991564,0.529770188981904,131.965898915212
17,1.64565481328837,0.0263905751845043,2.43441894968737,0.561640142798828,131.526875338086
18,2.8791106206062,0.676554649695619,3.42925773790201,0.208441964200658,130.266154899
19,2.81575918696071,0.099362978950049,2.36898527015727,0.153027647843036,132.203520036135
20,2.35165032026734,0.0229584112712844,2.72205068837088,1.23344481120421,131.797336109308
21,2.14053476677155,0.118557277674973,2.44645528303799,0.710941187002522,132.41320426648
22,2.15720730713551,0.0928501022706277,1.48858481035624,0.305631029287846,131.959816013605
23,2.84516500349769,0.2997064910896,1.9473956197904,0.311942378530321,131.694240933265
24,2.43823985499519,0.280956642195164,2.97859025745236,0.241193151549694,132.184779864426
25,2.17095708719003,0.291121229593296,2.83759093154101,0.146150634799653,132.375938158802
26,2.39144836404478,0.766048834130905,3.65317603714045,1.51212432589703,129.5456130365
27,2.43899469867272,1.20480808716952,2.56716722359935,0.374601964235853,130.168044917626
28,2.4454971694434,0.642940683316188,2.90945032407355,0.0402859219702854,131.675105821256
29,2.59530273607705,0.370944500258112,1.84594201567194,0.0606647433198088,132.553572734383
30,2.1267457195755,0.196220647832495,2.3017511362667,0.667045856078492,132.234754773505
31,2.21409428420383,0.0664340334172369,3.8233870728321,1.22039190242275,131.001789313685
32,2.20493753903666,0.0328389556323224,3.33527797353032,0.271089732110937,132.108134987913
33,2.29482302353763,0.26606966467235,2.67333296555762,0.0979857149648115,132.743842368365
34,2.3930678505774,0.0451607151783076,2.23357518171602,0.24044563366983,133.144113185466
35,2.16677915278818,0.0736360615974936,3.79660197097078,1.9497435926948,130.59451186384
36,2.25806373955017,0.0113984716494804,2.85628576520529,2.12395275931175,130.364731878167
37,2.54936497790088,0.213902015143476,2.74033062109646,2.82086734812384,127.909428093944
38,2.03457628556691,0.163714259232061,3.46265444506521,0.804066608910681,131.306368284593
39,1.93393306788886,0.0316819771615325,3.03749924541736,0.534035284734437,132.205637065367
40,2.48031820562852,0.0183992167380719,1.78369775453019,0.489681739572597,132.127850482148
41,2.18668588317627,0.333988743304291,2.54771867163815,0.00714465300079343,132.723067475379
42,2.52199629182344,0.961063602922067,2.6442470536799,0.777040714462297,130.536361972169
43,2.89561403849567,0.703445905426775,4.00036767693573,1.00930406782523,129.072073343372
44,2.43968134803262,0.398802763265602,2.50352831554844,0.0803233953364131,132.64268577539
45,2.29316480912746,0.867786450040088,2.16122021434335,0.751625485372126,130.307004032831
46,2.99332980586517,0.867737144436484,1.54601364658556,0.876631597096628,128.592204057418
47,2.75468095729667,0.625108645477949,1.66229655418197,0.243886194686309,131.322472426124
48,2.07284232503488,0.407620912113585,1.00053932983992,0.284815666756448,128.589751708199
49,2.4082036997805,0.355072126264831,2.08308292816667,0.683900542301449,131.778523723669
50,3.19904082917446,0.0316589308551032,3.13648243083918,0.615524363172934,129.470326846244
51,3.0476549548465,1.30282815493783,4.21860387030693,0.37410143322016,127.340342072379
52,2.58050442928187,0.871599394910263,4.25893885475223,2.45640043973022,128.194839469941
53,2.3410248610771,0.697261817594104,4.16011859908218,1.59738529960789,128.978720798043
54,2.32619242840203,0.135862538665074,2.09113097630987,1.6886702324772,129.8100977011
55,1.93135350514147,0.0945960041942518,2.35455391066876,0.0930759860128556,132.999280791783
56,2.51098580004289,0.469478263561093,1.94131545874678,0.0599136592041286,132.573583560199
57,2.47927110568281,0.671501732270277,3.79828156753031,1.53523894603687,129.670228149505
58,2.52994842794746,0.778366063120696,3.33320260880432,2.3294658633426,128.776466330065
59,2.67440356661358,1.14139018484449,3.28577967385382,1.50485007975061,129.09596884426
60,2.82664006671035,1.05654122348504,2.31712562893744,0.4970933758274,130.782392916208
61,3.02348092261165,1.15040316192602,1.52183018992971,0.574749958737204,128.995471855645
62,2.93205086945257,0.0857031859414999,4.01398673163059,0.162971754458823,128.889124126668
63,2.19309255884354,0.265317481071432,2.42694846359917,0.16248246947623,132.838839864272
64,2.54408819942844,0.0370961030629128,3.25280087384184,0.766158660087387,131.665571978547
65,2.30465256993088,0.0159974524567985,2.70528824297632,0.827680672581379,132.427539037164
66,2.64030899464146,0.369723153830072,2.25159171483372,0.292519629384439,132.312048126299
67,2.41925826127927,0.29224372622659,3.1756232746388,2.10412639848702,130.069092827812
68,2.69245027582713,0.51123468562169,2.09138724140992,2.09157403380388,127.711564121806
