"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.39500588491857,0.185860397664898,0.825222662233914,0.111408398975897,131.095434049932
2,2.02393665253869,0.332697559434958,5.76909879368354,2.97605026634915,130.830891513924
3,1.5901478900624,0.12011974766292,3.55402808522161,0.387049998579702,133.140450873093
4,1.99140374458319,0.142651955094584,1.84221116591776,0.454827341337896,134.963790665582
5,1.91084112515207,0.199789393813051,3.24708185827301,0.627412045611101,134.81003012598
6,2.14035478998829,0.134125893484181,2.53031163077041,0.328956250510984,136.259026797877
7,2.47158331054797,0.152949248344856,1.91329990967809,0.1171157066183,136.302282529784
8,1.59460907880709,0.438394216609374,2.35881850369758,0.133331625891127,132.762845214055
9,3.23173934580944,0.267204815832863,3.07035027150039,0.421754275653936,134.285660636212
10,2.49354421800442,0.0708331487609087,2.23846420435233,0.834136454421465,135.431670008489
11,3.00035400300253,0.963311765950111,2.22557613847109,2.61648743511832,129.253200655894
12,2.47800718625223,1.32301133186686,6.5655953739359,6.1519541947129,126.316717254563
13,3.22206219404732,1.25564561855433,5.92310792685578,1.98645486184325,129.114591351741
14,2.49632809114576,0.771693761164175,6.600260777734,2.90694502911995,129.154249341758
15,2.3286110246522,0.716286039767755,5.51156596680347,4.20630466837077,130.067553383515
16,2.40805797616057,0.485606965326762,4.82470093555394,2.11863165902617,132.602964696308
17,2.68913507434689,0.365883321192189,4.76653869316064,1.97801298296859,132.879551025182
18,3.13653238323807,0.261034313673399,1.63483174717521,0.55406408809282,133.192585961763
19,1.77299246064344,0.400474071620779,4.5713632394586,1.70802983481816,131.284988897022
20,2.05429527165279,0.170496233105053,4.64014516685118,1.82237483729634,133.160724219949
21,2.93999076956862,0.0909148909641737,4.65478868343611,2.15989060723945,132.596781561301
22,2.19750821505075,0.495925390811943,3.54864760239519,1.6417855422873,133.627974563971
23,3.78595560355425,0.385275861607599,4.19013238436106,2.71493536358096,129.140442270571
24,1.7154223529406,0.416372430856943,4.1598567896077,0.117023262823174,131.559945609481
25,3.21967760239254,1.32420657703923,2.84589522216964,0.688985696360198,133.625772902594
26,3.1296346558893,1.32051566697482,3.58722737928887,0.88379743452543,133.044906443668
27,3.24536560987517,0.939761639680487,1.91028066851595,0.245249534383145,134.124238382639
28,2.56522306137146,0.836214740656985,2.70695995983471,1.30482398292935,133.64012592295
29,2.68250588290506,0.724736845120395,2.58784597192524,1.27270248748272,133.883831424849
30,2.55128132512594,0.469196127442468,2.44312395281043,1.39710773633307,133.932232692161
31,2.96801406579209,0.27290292606491,3.07741993885008,0.514940780905462,135.044170105656
32,3.14526070461685,1.70188648850074,2.15757914705532,0.0427950715629776,133.742788272945
33,3.39660050573959,0.264525403240982,2.77612620453343,0.0838389064318939,134.146156955486
34,2.92292460843922,0.468077495674373,3.71045122270614,0.470102497914328,134.335748470868
35,2.4446428123826,0.000220136123984075,3.05376797615931,0.102728373618,136.548246866554
36,2.35315966626586,0.0311044218220041,1.80138353248182,0.0745186236291733,136.43587075148
37,2.09252687955356,0.480380873297135,1.57416547162283,0.0666065898668124,134.443480167688
38,2.03501058122791,0.533485580305909,1.54134651322526,0.100363587619361,133.87518782522
39,3.00261008199969,0.840002380439779,3.09410768721348,0.12113886162622,134.850557454628
40,2.69641495986,0.260060523157223,2.50182004426129,0.0830516092115045,136.342722038963
41,1.79519421433585,0.409756185618666,2.80919315923717,0.129981341325236,134.213507536205
42,3.30050994666831,0.15498359230893,1.82708611969903,0.260095593348956,133.739176871279
43,3.79421499519242,1.9905837237074,3.1130793598441,0.138833801567516,132.415861186118
44,3.01506206227489,0.48374623489936,3.37239444782559,2.09472461546001,132.887758213321
45,3.14383224096158,0.965308048818152,2.87362911398814,0.134456173772728,134.716406974497
