"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.73969348286659,3.08899586821708,4.86851058584694,3.39368609636858,122.298526196553
2,3.76544313870047,1.61806136737422,4.16086317901172,0.958171847464019,126.687340314357
3,3.65109106666992,2.98804204280572,4.09025547463314,1.31090510254116,124.545940610661
4,4.13379921106851,0.64494233659071,2.36660106808802,0.52803580821859,125.407311671128
5,4.09804184541818,2.95929324535699,2.62634769014205,0.824943165938106,126.043624865636
6,4.69354347932969,2.04751266516191,3.04509843860684,1.46386426278774,123.675176314519
7,3.64814530899642,2.2370215551858,3.13404881292412,1.67525101628328,126.605057760408
8,3.52069536615457,0.255053574864347,3.25250574628781,0.924836874804006,127.843594604273
9,2.57088037206612,0.692350398279419,4.53081910118899,0.560078920696668,129.231914678338
10,2.50437156980994,0.0192397059902553,2.90440314101014,0.822712736636734,132.400093567043
11,2.15362742292625,0.166917442510068,3.18721312938207,0.382293665504887,132.766259654703
12,2.18163601853708,0.269076215125564,2.04967290723244,0.404949706850812,132.593137066877
13,2.11514768522455,0.0639738532680133,3.15071491486662,0.666922427817611,132.804181527715
14,2.49374845980635,0.119482820449129,2.89143527121087,0.372167290068803,132.826734660037
15,2.36843171098253,0.159746536687497,2.96442168191097,1.80149868700434,131.049112319749
16,2.50226651286392,0.428206828086089,4.2541396485909,2.08492860705388,129.983524573095
17,2.65239267943421,0.249329553279659,4.06876537903765,1.18248796516547,130.582531536653
18,2.11941566993838,0.36188776641761,5.31314084287851,3.28898231265096,128.438949072728
19,2.05123307549371,0.416728849868042,3.41258541221502,2.45532264142171,129.470674364318
20,1.88927541567699,0.370425853739429,4.29476865786992,1.6981974495744,129.653915863311
21,1.92780316438244,0.197340773299414,3.68535834183776,1.64632312887733,130.952707236775
22,1.93718998355742,0.0977305837432228,2.90467059974246,0.313009482532693,133.009447464366
23,1.5177857479,0.0989946019612086,2.12416813046968,0.212602550819192,131.353085080828
24,2.3709653206978,0.0547883070452091,2.73971539348079,0.192724913608196,133.386663976793
25,1.76599775031707,0.157137751387156,3.244836154409,0.0948575774978535,132.052814295911
26,2.30027613204621,0.0653048302190135,1.79395222957024,0.112370401367804,133.164839092857
27,2.3058944879501,0.0609447783301397,2.1974437036398,0.355413999099607,133.214116071191
28,2.3079134023233,0.172027396707314,2.75098602667341,0.359246229355271,133.101538441648
29,2.17714331576314,0.214001680581035,2.72528019851757,0.327215626343454,133.081815159333
30,2.23073259663805,0.0981440300647372,2.93845007937529,0.125986866066662,133.349631796961
31,2.70321928835262,0.160545484519952,1.71107584407266,0.00390781951082552,132.318852880683
32,1.91388699810109,0.0848682094015244,1.42658383113852,0.0302755755098893,132.152359619673
33,2.73215758737641,0.271708207432829,1.79116103354484,0.199884042703965,131.91631768797
34,1.8815337417934,0.142654744042565,1.80585014479642,0.0185109665340875,132.885162301265
35,1.86023576248614,0.45184216196892,3.35119451301227,0.665006254469582,130.849841932663
36,3.36748803578415,1.52526285797805,2.18268755708544,0.284177360482242,129.775539064073
37,3.08179098600429,0.19728232558597,3.18773532266654,0.23772658449494,130.643473516217
38,2.04786137928386,0.25930314750312,2.93067676124946,0.348486176444682,132.688078479651
39,2.65394371624677,0.463332689300874,2.2855718002809,0.657240559162845,131.719718885536
40,2.33087918106748,0.684237513107451,3.71443152971622,0.745885568731659,130.749277989419
41,1.84186054674769,0.380411629636614,1.9464526552619,0.443784667146248,131.234517752991
42,2.64434117269628,0.159427378963432,2.44091773143803,0.271942621841214,132.698056390955
43,1.87019146757861,0.354094600869366,3.06619172250757,0.0210033186369628,131.99262304041
44,2.54124476621124,0.534783774034343,2.24109428420524,0.822883718808199,131.407567207727
45,2.15480314194929,0.453705022014045,3.03644043541724,0.778207807874114,131.817539290288
46,3.50277880902422,1.44646712970514,3.51888906367548,2.03950814826668,127.305752575643
47,3.0148619765319,1.43460467206511,3.66700828945761,1.14848460085531,128.94914988102
48,2.79148384333881,1.63258770347195,4.06345731523243,0.134366841856637,127.893496409736
49,3.23041929472401,1.94575882579204,2.60968993513217,0.165541779190897,129.421053121957
50,4.44188750534138,2.0838507399401,1.82255277512018,0.305540723128772,125.80743475726
51,2.82554073725524,0.815914124101715,1.06601974749457,0.328658262529267,127.839957312027
52,2.31405471517046,0.358767054786669,4.18832968347584,3.7108565699597,128.255975836779
53,2.47818603772355,0.996983139445173,4.68490639506353,3.85250635876516,126.768198051415
54,2.66147237000662,0.641740318745961,5.15820883356636,0.711743666316024,127.780389451156
55,2.74084991709101,0.348442126441133,3.16969686856228,0.34555940670615,131.836255205558
56,2.75437919629698,0.541620536020684,2.19591006033823,0.652171796617034,131.357201412185
57,2.93797764551913,0.828300277971704,2.20618889328094,0.37162095166118,131.220826950551
58,2.34987452291307,0.127080179944346,3.11609533781066,0.418911477840104,132.818324478924
59,2.41546810708393,0.483743350357735,3.7785197024751,0.806430097649396,131.136842871178
60,2.62106599930558,0.650147565585425,2.56975586266886,0.0132140215069698,132.492719279451
61,2.54696533402966,0.335445430212366,2.45550125265743,0.233704471276187,132.802895959436
62,2.73014973436146,0.274756687407022,2.35013601614004,0.387732673291253,132.204305482738
