"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.42254443097602,0.102524144876198,2.26410909449743,0.600772551917625,131.69334803785
2,2.64514851269799,0.95887639809306,2.42715168854014,0.46074853143272,130.313083452176
3,2.25494262217447,0.792548099226756,2.30849017054482,0.672148215237382,130.053840439737
4,2.8371707830221,0.156459704184037,1.79749393378107,0.357405766033263,130.515757720632
5,1.60030113434823,0.0110777217552859,2.80587647678591,1.02630053920855,130.193230451137
6,2.18784811920974,0.0350421176193928,2.84960260604217,0.0308125664746144,132.358142025312
7,1.75392651802008,0.339146151603762,2.06190465095916,0.161601871624452,130.799438686244
8,2.64888892340568,0.388224746007786,1.8891521387344,0.0426836429407011,131.696211510517
9,2.94489953283184,0.350433567552674,1.74639552638425,0.06214527370723,130.685552378827
10,1.98187861258024,0.236924206587054,1.55090116882442,0.0209830958945399,131.574206098152
11,2.3538721147726,0.219061190020421,3.3619016496952,0.0529574194587099,131.011952743558
12,1.6641032698332,0.240020155238244,1.33660769011137,0.281342278697489,128.950715350051
13,3.17560584828289,0.488223683786412,3.61871713695443,0.0336673155292172,128.130238538925
14,3.05750424891283,1.11698196882178,4.46782203556353,2.7906729456259,126.201994859088
15,2.26312653257506,0.14767978383511,3.01836298571039,1.25981858649502,130.889829886909
16,2.17902827113365,0.46354504947167,3.76850787857596,0.239900081733156,129.52947449989
17,2.11131260439013,0.388704290487502,1.80270450101623,0.123673993347122,131.601407201001
18,2.01966603825334,0.492228229578342,2.54134357806279,0.581397419927796,130.672165154525
19,2.02345277762302,0.150452193114166,3.14041311312003,1.14197041239123,130.843913660757
20,2.16110252304288,0.456097609703996,2.94204168518273,0.690308173002068,130.763465037137
21,2.54661905297568,0.706292686357837,2.97075709724893,0.00339847968957167,130.762755378555
22,2.57690165536765,0.46605990904419,1.60727536800458,0.292409809212357,130.701906027805
23,2.61649397333823,0.0459907597437254,2.24042879878063,0.270508046268835,131.819932735685
24,2.20518409319901,0.0174390534431635,2.65346501421751,0.20209104642783,132.491171208124
25,2.44425861802085,1.08617731049398,2.30120413205657,0.18803694278818,130.202188411973
26,3.19988408236573,0.0777200184116975,2.18501440874917,0.577365660288072,128.869165967481
27,2.20181727647715,0.0735483472539728,2.44002620606971,0.365439040237486,132.331103110106
28,2.22824128777237,0.278719711259467,2.4032608312873,0.0568824471026931,132.291552930468
