"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.92502129713958,0.187470968248538,3.50337041086984,0.226443479599248,133.65990414716
2,2.61179222333638,0.153675525810581,3.6870279815199,0.24796285245598,133.821181272626
3,2.03208724722827,0.0711994177475146,1.51885871734153,0.189977177299703,134.122147126749
4,2.55885274763739,0.193413905928982,2.5729013063714,0.483733213950721,134.863871375913
5,2.33927346225885,0.124748098721516,2.98173037224941,0.982901149207848,134.457890333739
6,2.11858250936398,0.0903702123379642,3.50135665036753,1.05088780261071,134.036872281741
7,1.95809938077318,0.288075395716403,4.40713403389112,2.08320858698706,131.578732725856
8,2.23676425011677,0.518254117981607,4.21427261325712,0.102704715339006,131.934882750735
9,2.12771383488207,0.0191861118871383,3.88909295811664,1.86976106293409,133.2923958968
10,2.71877231663204,0.278307434729649,3.23856168770953,1.84724730797111,132.735331794163
11,2.79686892914613,1.16692437074523,2.82775671577061,1.2334974872546,132.0628258211
12,2.50764206868182,0.439407713851697,2.52639818205623,1.22473608855437,133.337506170303
13,2.94645009957252,0.225583648585774,1.4903992216526,0.394496692556723,132.507780596276
14,2.70101166053858,1.50587633148572,3.4159614411439,1.55619326476919,130.604109663482
15,2.74097421030268,0.928438638778043,3.89721304062862,1.79377915224217,131.670472379999
16,2.83485857913117,0.328514900634914,2.79129063218482,0.979671104438069,133.60199188774
17,2.14892216053743,0.121596110934086,4.52522664543605,1.78448906160055,132.462690718415
18,2.19525180272341,0.498833586606824,3.41242400063969,2.09093234429074,131.995226706881
19,1.90173621389195,0.400188712296183,3.81338268040076,1.84093226504472,131.602102435805
20,2.22260109070494,0.42830314913548,3.25948043643766,0.107002442646327,134.094880978123
21,2.9288511681941,1.08457815727965,2.26676509936778,0.963786643650365,132.235781366316
22,2.81286486555365,0.060702622637902,4.6448340203889,1.98635285690847,131.647049633071
23,2.15896001769452,0.105866814229992,5.41094354690524,2.89040144378055,131.095668461902
24,1.94795018836256,0.159656325652073,4.89650090686538,1.42399988249901,131.295321154769
25,2.33296566994987,0.212611078078688,4.28410902179465,1.66649788156131,132.743913277262
26,2.69237278301673,0.0254459262175649,4.12970530186331,0.467544370410555,132.890469832657
27,2.42077819299867,0.38921750540998,2.41865380902691,0.338219889866408,134.807665302823
28,2.57528845909047,0.297838149671386,2.34092505485403,1.00423364870518,133.735109090661
29,2.29051617191394,0.32429673702409,3.06437858943535,1.95158394723543,132.658030234789
30,2.37458279474004,0.0450213074623112,4.67279462760963,2.31215039157637,132.316612625678
31,2.37104996118738,0.343857768666427,4.17356548198945,0.53013333447139,132.753637471376
32,2.02087604425446,0.450008026323379,2.83489885182132,1.37281202739326,132.550165521451
33,2.03467623701793,0.0380018911843684,2.28492726273585,1.96540242397252,131.809416130471
34,2.49816543260697,0.409638585329988,2.52624770517094,1.78860993690858,132.250365149851
35,2.12004075726757,0.209194999042845,3.0374196150016,0.639648596783885,134.431772286465
36,2.16742946897988,0.327715907851003,2.42588742024706,0.36532784912737,134.675725123586
37,2.9212282609107,0.236725060822239,3.41903108925619,0.105582236500013,133.558755429339
38,2.49935571585277,0.663004247896468,2.92433722936596,0.0228357719789039,134.304876888048
39,2.46956676576012,0.577601289524835,2.69992253424173,0.10602135578574,134.621411870131
40,2.55351904068129,1.11271805130447,2.4583208583753,0.0899130913568537,133.468359578119
41,3.19618138696427,0.815291906865176,2.36679328088627,0.15866391893068,133.542759956663
42,2.78283301919893,0.188552658571513,2.58327417290882,0.374005665174313,134.594749175273
43,2.15101510861717,0.0768315800407585,2.51425447206989,0.202904549656467,135.49556698059
44,2.8176705361525,0.388813293262217,2.22588680957501,0.361867578781108,134.310951431006
45,2.56402447335986,0.202489252705489,2.13466075392492,0.458991234753906,134.661223297655
46,2.56069921719093,0.590942763247313,2.0853050989212,0.117351268616362,134.6069139019
47,2.2556692894204,0.00224591200280913,1.69897929133634,0.160750276423842,135.058681464197
48,2.66857641629173,1.31660730965662,2.54572697619704,0.128671606525947,132.987186452796
49,2.76103579164635,1.62161734006276,2.46311928029301,0.14592448135429,132.21270717082
50,2.23101487762427,1.30131010439041,3.7605997745477,1.17665144457737,129.915126640193
51,3.93896765748557,1.50970830948738,4.04161442030148,0.419741553289631,129.132568944036
52,3.3195213385122,0.585755209107887,2.81835991052538,0.00989976068946155,133.139332571526
53,1.82736168834616,0.204106133755281,3.24893712502123,0.00583109204272884,133.69263789562
54,2.73493504290671,0.686565137459189,2.48700375757014,1.42521203826714,132.381187876569
55,2.40620511373181,0.110483634947929,2.49104981632936,0.220690819405935,135.458915660975
56,2.48031890889605,0.542623829861215,2.49157618733937,0.576730834096589,134.184214079547
57,2.08337869691602,0.426662064181654,2.7196819542731,0.486956999873678,134.018641955882
58,2.46574798549576,0.287524466211321,2.48382707369817,0.672323709624249,134.519079083965
59,2.01811360511399,0.395124040665368,2.56584369160494,0.298404935322178,134.182224028943
