"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.02777356084508,1.58853873022193,3.53914927363228,0.457628009331907,129.744967670337
2,2.06456414254268,0.698073812654419,2.07435394002137,0.289673312391131,135.529443268401
3,2.40116805366485,0.318275662005349,4.91776337877035,0.940310451372616,134.636421942949
4,2.85569068424249,0.105291223622962,3.64957542965965,2.06271500710645,135.724798877861
5,2.09530812757849,0.473718700687583,4.31228639817747,0.0240577842302121,134.47098186361
6,2.54872240601667,0.141958324384927,1.20247206013643,0.113734147805853,135.715751469874
7,2.83367825526417,0.376973620979139,1.57663957657711,0.00637934476551263,137.016743154867
8,3.53283919589919,0.361581897974037,2.11067594117564,0.0153230283705133,136.098954340971
9,1.93895979961871,0.0448951429962878,3.02151072457117,1.00515003274403,136.695616911503
10,3.08444369851806,0.0491529923803462,2.17552915707479,0.651206864085804,136.507654963124
11,1.61132369990691,0.0572107680296501,3.54366494476405,1.58556028199523,134.124275374899
12,2.70547946916054,0.588180025772938,4.27875652294828,0.127223613168739,135.32877106513
13,3.00220262308614,0.823626500094683,2.62524488708251,0.656782720745369,136.529419571746
14,3.04495710667215,1.46769539831599,1.844349574042,0.0259774850851639,135.70547343044
15,3.30921432273025,0.770400477224244,1.54373349686955,0.170242896212481,135.390920232967
16,2.44757587816965,0.133989218613755,2.09993455227961,0.610228465298676,137.405125440057
17,3.0069723597281,1.71201226476298,2.24035948986658,0.575197998457287,134.575186052261
18,3.39858590349799,0.639470602895159,2.45059007685948,0.25735058565454,136.428842970833
19,2.39161231549223,0.495218839026823,3.56208588334815,0.175725439998086,136.679580311022
20,2.3799506173603,0.128839351520989,2.99182647361895,0.164089199390062,138.187851648169
21,2.41303511475346,0.184606299109751,3.16548829613241,0.387258953185367,137.788246446752
22,2.18757052075377,0.0513737040095112,2.22287591755871,0.679418137196215,137.391628617705
23,2.53123553113236,0.28714658721669,3.58532325542729,1.72834459864514,136.223731605049
24,2.68773338114624,0.651414750978989,3.55286217310071,1.67173101541882,135.655863445285
25,3.24167017710193,1.59454518462345,2.74601055912984,0.985812854068603,134.737741548511
26,4.30399510551411,1.03219210593345,3.82300486311836,0.294081129043115,132.007190052785
27,2.89223111810894,0.547406271043672,4.07161224906666,0.931442743453958,135.746887993116
28,3.43578990310911,1.26927139578319,2.38913367176253,1.60070192463226,133.538496242355
29,2.30907513189381,1.38358631369098,3.2440584628777,2.06258182726293,131.931553474059
30,4.19847621927344,1.54665050485544,6.40784022408284,2.06632655179879,128.135339453344
31,2.49080337272797,0.764897334329537,5.95205704582004,2.23626929926052,132.114651500839
32,3.62635024338456,0.57900165225741,5.64297929347349,4.29987955279266,130.779616085613
33,1.98604903690754,0.247685088808137,5.64003913048423,2.60041605712269,132.919262036505
34,1.89892245354106,0.134055051214972,5.53069492297984,3.55837625418039,132.839551704407
35,3.10458950399719,1.30028514521109,5.79909489092332,1.89806772787051,131.533394029602
36,3.48449403009335,1.48123853051843,2.64215338132754,1.97347928968958,132.882095809668
37,2.95490792601844,0.160489446258948,3.85792116874546,1.91715725536995,135.597661184429
38,2.2782230489892,0.211485027370771,3.15086832851082,0.304525550120574,137.666285889178
39,3.06090019007233,0.597902231059441,2.33605900949805,0.0653807776081649,137.439084659274
40,2.0266056191839,0.29680273095836,2.44910242526581,0.218817932176195,137.171400559648
41,1.98754938635084,0.375722463956217,2.1979092581935,0.0559382824752452,136.878574981716
42,2.19098476302296,0.746715112136867,1.79100171900719,0.363641628268206,135.225249331794
43,3.25046974209847,0.561538804933949,3.94250661738662,0.553148561899209,135.357456212805
44,3.06854559787672,0.706521220763433,4.07556734800453,3.32033521390218,133.255029395124
45,3.01374961380689,0.235326904430784,3.97038255348876,2.51486505204246,134.769044355782
46,2.29357267342181,0.187067537470928,3.66165931277016,0.378586826420958,137.074656811159
47,2.36417607994065,0.220835959457028,3.38837944996829,0.567035848567163,137.35083058027
48,2.4652682861693,0.282363859020553,2.75301965111446,2.00671150307212,135.306000588242
49,2.88605000685455,0.0175547631944417,4.68805067316036,2.40022192157848,134.913603003576
50,2.21613550784636,0.00809999439042738,4.24100927743789,1.07295743601697,136.368469748364
51,2.60715288727036,0.220599905963505,2.17681826978509,0.781114652768932,137.021369277626
52,2.39497545140394,0.313721938583094,2.70460693639799,0.0417194576078711,138.12268349342
53,2.47319405428941,0.396100037340879,2.26152011996355,0.181763850289422,137.841448708068
54,2.63924369735272,0.428913061125592,1.68369108617519,1.3134330674861,134.018257261883
55,2.16107990059918,0.403315830601724,1.68028977777243,1.39882578054447,133.181020268437
56,2.11641394676134,0.392506813973959,4.97113614486616,3.37878528685842,133.263343395351
57,2.54608529854428,0.394682651991996,4.03085629489238,0.889567838537529,136.182003569273
58,2.73434172512006,0.921151649169996,4.07503283768566,0.156360816528719,135.128092693108
59,2.38847348078841,0.688738725240304,2.08619042487858,0.0690890848797893,137.047408161355
60,2.68492312783798,0.202858989218268,2.91784211854414,1.02437640177576,137.161218813795
61,2.35319305113438,0.548768917290341,2.67326996229826,0.1500788355923,137.394570283104
62,3.55765130426165,1.22694404138421,2.00568022346029,0.102351861627053,135.761913104714
63,2.92884254930632,0.926478932004754,3.01651233213332,0.612412023203136,136.424968685193
64,2.4261377956376,0.453828264583012,2.22982605224023,0.494192066859119,137.129612738857
65,1.99998938042668,0.2315744654154,2.95712079517029,0.379627155832776,136.991315653556
66,2.11354064241952,0.264648933953046,1.93634433586867,0.383465088254009,136.790960891223
67,2.18496809422362,0.237473872127038,2.62870898483862,0.484257772192975,137.495081906565
68,2.96171730758982,0.875239440390444,2.76214984436824,0.504340969111322,136.6872267189
69,2.60191774843891,0.292052955741247,2.63299549686586,0.479844357709576,137.764547439129
70,2.5241633686349,0.352518394097436,1.82998565440764,1.61426787980489,133.851199182451
71,3.09713552609725,0.40371422260796,2.16340048896074,1.62766618067288,134.219349107385
72,2.29290860226628,0.577484536215622,2.59457667622149,1.8080108651221,134.509752181188
73,2.72553988323777,0.306754894318349,3.14585719679675,1.81367263214614,135.945611250435
74,3.20426567919231,0.684737306720687,3.91392395077153,2.2249408897616,134.458466552775
75,3.21233020392041,0.598095375427775,2.97580839711608,1.33095978841265,135.565946313016
76,2.19725782579201,0.700519671287386,3.27390779768178,1.71660240124013,134.585130499578
77,2.67603212151909,0.626070588500641,2.9997226242834,0.205932817234564,137.318812236591
78,2.78458974537516,0.875637492008958,2.50512559510059,0.328647878164812,136.915122673423
79,2.87070149782368,0.518020494850355,2.09342088578487,0.644810790507628,136.568502406696
80,2.3774541175989,0.379597848105688,2.85802970228836,0.331867804922578,137.601265553481
81,2.99001884178992,0.93192767347352,2.2312689140677,0.109181935677592,137.008464114824
82,3.76073318969329,1.65493633597465,2.96176729963874,0.206712114480369,135.035240746683
83,3.95084316669991,1.03648642921338,2.49780777327298,0.604697223471097,134.238798266934
84,2.42537814000578,0.7707317918971,2.998625105362,0.311455369961431,136.603381087472
85,2.42570897328317,1.09220456653794,2.51055816923471,0.090789014950894,136.0349414231
86,2.49211925339522,0.0821310825415223,2.70479532004082,0.0497337364995986,138.580247415192
87,3.34218149682481,0.734143914356308,1.86811568335628,0.0942951998049608,136.297697794301
88,2.08668213013464,0.532918712172592,2.09002141596143,0.0670467101954667,136.634985462507
89,2.6979882824154,0.0291138596216914,3.12782935490951,0.557407721885475,137.761001474161
90,2.89702605805484,0.720334451170705,2.30745539133667,0.643297466870259,136.565587988903
91,2.99917116292864,0.953146359412461,3.09974063565077,0.746824077419401,136.189763902306
92,3.04217406937322,1.05395876138654,1.37458931681177,0.363730519477622,134.264035144469
93,2.91759457351352,1.2544898935066,2.42145299113972,0.114647887440521,136.44746213218
94,2.50086062499551,0.486998167310843,2.13758816906373,0.407498004115782,137.182471341907
95,2.38009725695527,0.541573642076897,3.61315227882076,0.545086654544103,136.362330583275
96,3.41259134251146,0.647599865832157,2.92594200718427,0.0200385978342263,136.453250907754
97,3.21887249611729,0.539464239628555,3.1324802872471,0.1738244915981,136.683715194065
98,3.4258436429151,0.658447204808227,3.68086594447444,0.494886362625786,135.284197654259
99,3.37831220932735,1.15693187739592,2.45458717697968,0.880930809229026,135.247462461853
100,3.52462757195751,0.283607518015653,2.90243757107649,0.438258680034226,135.624477501594
101,2.07844706065846,0.330714693786873,2.62011079491233,0.249224729641906,137.211023845222
102,2.00308258449684,0.14497233566984,2.50949510388669,0.718869479417918,136.875101867095
103,3.31572473388608,0.425760480933677,1.64294365332056,0.108677697983422,135.901098154329
104,3.23231372092202,0.691481456416453,2.5550799082836,0.00542313373958317,137.122930821705
105,2.14613393340679,0.0121725653236148,2.65176174747106,0.710455412801274,137.694268897005
106,3.10911706456955,0.178174197670094,2.92095664659982,0.952061521801356,136.446220615031
107,2.90861124222282,0.97362551290111,2.12893453635473,1.14228947403325,134.864414339618
108,4.07930064431279,1.8884148498165,3.63369783864774,0.357802467650313,133.397258475974
109,3.00171160443318,0.910831055201073,3.64782147816001,2.14434455698174,134.598446147535
110,2.98271645030233,0.498032680345005,3.31748542513334,3.59399824338038,132.118919126901
111,3.05177042176441,0.532444088982296,9.8979583794984,8.29520604898873,127.898453735078
112,2.85753890668845,1.08507417702076,10.2393566477709,6.22284930119229,125.991251888789
113,2.93667255250724,0.0196936461019117,4.18387178925285,0.74067792487207,135.890921439172
114,2.78648290220839,0.177356004222299,4.37486854305436,0.756693114211494,135.765396581554
115,2.65324743762982,0.20758481189266,1.98225037487233,0.39670273212936,137.461052690453
116,2.62214195745643,0.849590177769862,2.05640225985206,0.418525853076618,136.348215718517
117,2.5337051012268,0.207411460994777,2.50728612597887,0.777057619626854,137.436202227806
118,2.57754583103691,0.523893846117628,3.8042397874151,1.72853638175312,135.714262696503
119,2.91326605500682,0.56070634412979,4.59057885005068,2.22657411284572,134.627760612011
120,2.1964327782106,0.509789797326139,4.12895240917265,0.667900941916196,135.20664107693
121,2.90185458048031,1.01878410144056,2.00837298295776,1.31081400448097,134.082430041196
122,2.77345172214458,1.34047437462709,3.4430069015104,0.145110298672843,135.256969166146
123,3.13968431766204,0.952029704934715,3.33781784677818,0.492923392485335,136.097104693077
124,3.9220688761237,0.776415667669691,1.9654141114921,0.666922655802435,133.396795887532
125,2.06288859007702,0.779414339712461,3.74093691735807,0.52678764884682,134.363139809829
126,2.96123405574948,0.975854880579461,3.19780520456822,0.162779626733854,136.519070867148
127,2.85282292578637,0.391499854360281,2.77336128985074,0.257405136105439,137.66926598785
128,2.77562498999,0.609992582601492,2.7331987535412,0.882758073786936,136.689047347031
129,2.8090344052867,1.11674813626117,3.50193817042277,0.947336815229763,135.409991454717
130,3.26584242743956,0.00878418363555072,2.22577993232763,0.922824124432557,135.415790265048
131,3.21518362097348,0.650131809011667,3.80782500240896,2.28670731440002,134.397411426918
132,2.51222675195104,0.396850812711382,4.78347962008839,2.33799093283153,134.772997313541
133,2.79500512298513,0.359671203832719,3.49262619910003,0.580672359269743,136.950347477674
134,2.84786049550428,1.32416891777555,2.23736291568436,1.16411787369423,134.227075152856
135,3.64684174490589,1.47304525602196,2.50968423069982,0.362477571536177,135.356351740101
136,3.2084092861301,0.863544804688555,2.91332536761876,0.0687194844719913,136.778526784998
137,2.92088585733053,0.414013401946097,2.10904125075491,0.0332942719734525,137.745345529591
138,2.31622966799489,0.237495890478664,2.17673143708567,0.00667215293253409,138.243917217025
139,2.93821980340734,0.190392205474671,2.3890295981125,0.189434861912892,137.793146751802
140,2.39392380912931,0.128195145161186,3.37551702107501,2.10402365648011,135.969000467824
141,3.30359369494877,1.44800270163382,3.10818302353021,1.12315532851804,134.854536288697
142,3.91938267927706,1.07885794029754,4.91022198635642,1.51245559801684,131.73678447446
143,3.99158233808402,0.943217250460793,5.38828255158132,2.89311573863496,130.598820730908
144,3.87855126218015,2.33409279325547,4.24178101360451,2.94507940387508,130.90326045335
145,3.78893099403475,1.67843102205479,3.04861863207588,2.82255001371945,131.064423966962
146,2.41314159035157,0.364716398501164,5.21650522831428,3.81598296681595,133.488180697263
147,2.57539956595845,0.985484540271846,3.60149872099213,2.91823074991226,133.011565528914
148,2.28253180249416,0.557942339519708,6.66125596059918,5.32059258228836,131.01557754919
149,2.68001524450684,0.254142130257624,7.20682097181636,6.27109179306656,131.04475122789
150,1.81124130436736,0.426529247929566,8.47905299945507,6.51348982588211,127.720037516662
151,3.95344987605632,1.01016878450098,9.11318699656081,5.68596576177243,125.808508641055
152,3.38335173530873,1.63115588824505,4.99469736145451,0.868971329346637,132.102672576832
153,3.59559812916142,1.64137244611481,1.76733951848569,0.780354169746459,133.359471663218
154,3.70646294982148,0.782961120528906,4.59185379032834,0.828829842633637,132.83564958512
