"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,8.19557073727189,5.9649743603952,5.89266778691407,4.17918094392545,163.059047910373
2,7.2853913040471,2.68996154877883,5.50824489746308,0.166990291210441,163.42346222371
3,5.2339226247617,2.19611754578275,3.65104384772251,0.893281163470625,165.555195140907
4,6.81865698216833,6.0130097185346,5.23634645698094,0.610320756810872,163.164335929276
5,6.88491382103757,1.79895400450196,5.7983240844833,0.651151435962484,163.21020778055
6,5.05214591134641,2.21792060784755,6.12717636711181,1.50121980189245,165.197950400267
7,6.7793420103377,4.47352675690317,8.10878491247059,3.94668139387617,163.859592618292
8,7.26365061473648,4.59037622463438,3.4275695994255,3.53757695962928,163.091103938799
9,6.94964462834704,3.90406575668073,10.2799355496218,4.15009736285386,163.045499648404
10,6.10727236164514,5.23086496262706,5.95579417921699,4.57868146471473,162.538496137203
11,6.98352586635719,2.19289665094766,6.09547170262267,0.932316796928605,163.366547704435
12,5.17173802652894,2.76071206128392,3.35272698301551,2.3511921259003,164.386081068235
13,6.42729887105891,5.00131216758342,7.77907786623382,8.56102064672134,162.162729480054
14,6.65756820209005,0.391099574729509,10.3593551186506,12.9936511051504,158.519222690418
15,5.92245307703062,3.24959179596599,17.4065540528397,12.9975127594778,162.026648009251
16,5.52267263601024,4.27849670715347,14.4107940397654,9.63913016106997,161.21058758617
17,8.69039114585265,8.45374925572372,16.5082505747285,13.18690879775,158.71505320001
18,10.0679465995464,7.31215800905319,15.6829984080449,15.65431031585,158.800015621411
19,9.02224316677225,6.92001918661004,18.7034513041866,14.6176641867312,159.524263482217
20,9.63089954143601,8.58215863160153,13.0340673590553,7.74381095134572,159.657357032684
21,9.98686665787723,8.91486883608325,10.6184908140082,8.33089845024112,160.114680560361
22,10.8277385043396,9.82272210781698,7.81199819162291,2.10436681730269,160.090588718093
23,10.6747545584257,9.36200209516864,5.57261298498113,0.294480500506095,161.152167480151
24,10.5935537797404,9.23408516199085,3.83004475032191,6.32721226341457,158.304693861706
25,9.98529243147318,8.63482641967807,13.8122416626051,14.2512737885962,159.028774191217
26,9.24629627867281,7.50344865947634,17.2016126217546,19.7180094340934,158.450817301266
27,9.24732827615317,7.84112952040321,17.9949334700494,13.4213427554561,159.145736269542
28,9.30477260440646,4.25500317863863,10.0859853872044,7.4920138690485,158.910623756491
29,5.68786836443964,0.717194992747911,10.1751501918695,6.66599286415401,163.36444161701
30,4.11648046567225,0.244268899952534,8.33823075004083,0.467616440311403,164.194669964138
31,4.71522272608883,3.46665852864014,1.98763069829619,1.3387805219286,161.744940506149
32,7.61492278929527,5.20669170921301,2.55235321488393,2.87779268233871,162.316747647905
33,6.42128054131096,4.8862366640304,3.18563609254417,1.65055599121044,163.698562186426
34,6.46323133885937,5.19296640437844,4.14763108738465,1.45053141268792,163.808520733939
35,6.79326757963312,3.41087635413486,7.63496857885894,16.0981772252347,157.032841768273
36,6.13328779659398,3.73336085770928,11.8969469147258,7.56773092650843,163.147496252131
37,6.08639998212872,1.56211335250113,11.9007158330699,9.99483205761862,162.873159185863
38,5.01467886204128,1.59682812346502,11.0756810915756,5.30492221134028,163.850227094333
39,5.45010471569922,2.94873704461644,14.4864554623304,20.1184514163692,159.548736805703
40,4.72088758480655,0.0739605680501152,20.557551031084,17.2461908718876,161.879050131992
41,4.30773730174178,0.151682845728726,14.1734453195195,7.50462993861018,162.869084191043
42,4.00892317573783,0.638688213798225,3.5051479280457,0.259568795489076,165.553748733195
43,4.27921922172717,1.21283763797126,3.89164927606781,2.89435111558572,164.642069129184
44,4.47648739801571,0.137177270873091,4.26624076696175,3.70558893885354,164.841139883747
45,3.98924114590364,0.404843284171399,8.14769166060889,1.71555717731696,164.428742153838
46,5.07419484459723,2.45320833381091,6.47966199655031,1.30987553769933,164.930240678102
47,4.44714493990074,1.26947914308091,7.53287849933921,3.55892420653518,164.857213626477
48,5.37941690526949,1.43992383239616,7.72041750614407,4.58167536821199,164.822093652736
49,4.72052147362274,0.370726566899919,9.67224666378696,4.76805476720046,164.411657129679
50,4.39208673859446,0.0656418191805003,5.96307803769154,6.12730099024012,164.389905055853
51,4.502907542312,0.152163428670871,8.7004344232812,6.89826364720056,164.564481683839
52,5.26058056573735,3.08402594598903,9.60244727263213,6.23797511736918,163.690757114239
53,6.22926070711132,2.39270420194619,7.812742871793,7.18239101668764,163.751903691721
54,5.05053820954515,0.125915492899144,7.44032411418903,4.45042951476136,164.57215475491
55,3.72223906282591,0.460257327557612,7.13159860058799,1.50439759466928,164.40431210816
56,4.3934109833177,0.515305175396296,5.12024503227897,3.30061341064768,165.303319068344
57,4.6056552610246,2.28168871071218,8.52961498799222,7.29670200823011,163.549990038097
58,4.97782392195938,0.808620716445776,7.77397097894215,5.216779027354,164.846561460735
59,4.67247880910226,0.553556416267708,6.21338926036001,7.98841103579794,163.477768821025
60,4.20143042513759,0.707350373893865,12.705936265636,8.26332835519124,163.493527545183
61,4.76095589872941,1.90243035181365,11.6846245536128,11.7544865050733,163.101053378533
62,5.62909917811064,3.39195994181929,11.3900215972788,10.9534097123559,162.901631863827
63,6.80904582882543,5.07088121007582,13.8309095648886,10.6227051834198,161.993332126437
64,7.27597953350844,5.57575719765929,8.26821532877655,8.26960639840398,162.391113680535
65,7.67041455639751,2.70337839583399,9.20171656768493,4.94318767826251,161.439594061318
66,4.8895220475107,3.1179117171093,6.61953763917955,0.00849259740288623,163.708893588822
67,5.49661843110186,2.06891464481871,3.10164013151365,1.64073631930522,165.028283983548
68,5.15603998969079,3.52940742847795,5.87719133738305,1.72825022094359,164.028414397619
69,5.01311757385175,4.24945485726042,4.21784646815024,3.78687402542586,161.574200990467
70,5.87734262685654,4.43572087649517,9.43974984095474,4.1402761183533,162.836233915563
71,6.48832884648139,1.84393067840274,7.79877482480668,2.3889796683278,163.496876621403
72,6.32071641498664,5.1398789773026,3.93226658392107,2.51071265033808,163.248137184017
73,7.25611238416971,5.65209993220653,7.73152472023855,6.40984099318329,162.864165326919
74,8.52405622768429,6.55080460200388,9.30134454995956,4.70917283054394,162.171061528047
75,7.93330896005225,6.2846227879388,7.5470725590913,3.10789542203993,162.950156394798
76,8.21715683510066,4.35990564674112,7.44671516877274,4.04362697874891,162.498170161813
77,6.80996631416563,2.71595353943699,4.70685754036886,4.29290922259497,163.433922757811
78,4.72515860787563,1.63149806088027,6.95186766193625,4.80745315379266,164.820762516454
79,4.55819568944468,0.714976001827512,6.63093220013964,1.47056690189625,165.369212610134
80,4.06029119203733,1.37295741167205,3.80278789985459,0.321677711225596,165.009283820465
81,6.3902030308159,5.53691532342579,4.97183665445661,1.02784453032937,163.295499648427
82,7.09853882290604,5.36467327691326,3.38613993487354,1.69517902903144,163.74575391349
83,7.61691242030433,3.27517793260704,7.86856662118972,6.96202204010775,162.13412259213
84,4.28138203393164,3.85460466931602,9.69055256451449,6.26216221341789,159.53439510473
85,6.5687837548123,3.00400378088608,12.2313898740225,15.3986490266814,161.122735049044
86,5.01433672923903,2.5289040152477,19.8464201475726,15.0357708760482,161.382624542015
87,5.37365993393564,0.581971917481799,19.1498447665829,24.5259305307556,159.085330855817
88,4.60535986010057,0.489110291061827,22.2686707931147,22.50667567947,161.504019986909
89,4.1726976684666,0.400503693356588,22.0998276995256,21.3007735550567,161.606119555529
90,5.25096054691094,1.33926911288019,19.8709401809784,21.0816115648664,161.499992485716
91,4.58662830425198,0.320948516921424,21.6582979527212,17.8086484050162,161.766707346336
92,5.11197681101823,1.80090670866758,14.9595814355199,9.62644095138988,162.865164957346
93,4.52819498363429,1.12813511893381,12.3168118083918,9.35029180594249,163.729312542352
94,4.00596892739157,0.473400911035582,9.65716891403281,10.1197109879413,163.412411431832
95,4.82139453677921,0.933467535334511,15.4066261634894,10.5932334595159,162.965849572182
96,4.63653206818099,0.119062412753586,11.2671922104038,10.7830187868276,163.62868826737
97,4.63035557870525,1.79600387625623,11.7892085226792,10.6251909345379,163.338675750925
98,5.94366167669843,1.8938510393618,12.5071758230529,11.8646399729717,162.925732402815
99,4.5299752601964,1.94736514368117,8.52686366157938,4.52427904927423,164.139326671663
100,6.01262908608982,2.42844918809984,5.74645614627536,3.01090514647291,164.966664434825
101,3.6239983854309,0.788340655573077,5.15546089447287,3.26885985147363,163.974553600426
102,3.79314177984716,0.911732245363674,4.77180066089405,1.16273374028008,164.758458453054
103,6.3561573104973,4.66447627236445,6.40734431886182,5.54470397533878,163.377852139502
104,6.66390636431122,1.92477871878191,7.6925845919705,1.73266948279118,163.181198646397
105,5.49037925428682,2.52617719466254,5.25873477817347,3.27814511640666,165.034461420743
106,4.56374814992323,2.35105822333461,7.39738305882008,4.47946125199491,163.977333346863
107,5.42569787269417,0.713765568417389,6.84805348197683,6.11101311818217,164.059180319215
108,5.49318501542356,2.49375980520137,7.64021937320202,0.585481844910873,164.452935574786
109,6.02843101716237,3.86502584083169,1.76905078339883,1.13038524300003,163.129340335224
110,5.51629201971641,2.87168549491249,7.68145024730511,2.96985205789954,164.598263875103
111,4.7649837813464,2.62503856022774,5.06266335016069,1.63149772353198,164.655538204322
112,5.30301140363103,2.4011477115659,1.79198375585115,1.49159669777245,163.4851619599
113,5.24825936048651,1.57383649963049,7.33682404199494,4.67012176780144,164.945176673866
114,4.86819666787438,0.899312037118254,7.2510522394987,0.954852841015558,165.011449649572
115,5.4511997428098,2.9608534587433,9.02187776285416,8.35385217676701,163.659405230043
116,6.35754683329508,4.40193398336001,8.19027410428739,11.9939666527093,160.860810569784
117,6.83636665658579,4.77621346068915,18.7612484304215,12.8692518283246,160.709111916393
118,6.61141298485761,2.69329002989343,8.67983098595717,4.68254070789078,163.752488708611
119,5.56373826893333,1.64118844998894,9.39364049217326,6.23234179304168,164.299883348523
120,6.04864886745505,0.371057723556108,9.65829787206593,8.83515185554383,161.881274282211
121,4.23634212988716,0.859558730427466,5.57739820606984,7.35253158371804,163.250679924052
122,4.34500934387253,0.482031704890769,5.42656010976306,5.35508667947209,164.538582101096
123,4.74983441371323,1.97443625242948,7.83202320752086,5.71221011731377,164.409182617188
124,6.80816977204691,4.7580065811633,12.3443061879912,13.7636819020038,161.586220518511
125,6.69929132409267,3.88085206383646,10.3396038210498,7.80236415852841,163.412512901086
126,7.04144986054505,5.95384189990883,13.4780072519463,10.0806060650223,161.288103213948
127,7.08840591311263,2.98697931538939,13.7479432746312,8.99422780595037,161.773688518551
128,5.6984748835063,4.43238081212539,9.60137331037948,0.37213764590074,161.442343304859
129,6.09022037932577,1.60761028774015,11.0198712979549,13.3908355069187,161.634683592295
130,4.6354022846557,1.20914796408529,10.9267781373243,12.0842980337843,163.111306741921
131,6.04463945889423,1.46312294240103,12.7138252016647,8.79279785760772,162.732685116437
132,5.53281669203054,3.43928449394941,10.2857400762803,10.7697668858766,162.680258114726
133,5.91972820025663,3.81269761118557,15.184434461615,11.1754619743684,162.20873562336
134,6.72360732864396,5.45834374792808,10.6791421016265,5.53391991090873,162.180975246498
135,6.62888925769918,6.07373341440662,5.83279032421571,0.163653927854594,162.557733215782
136,7.46092527938369,5.0476857267248,2.48340064144675,1.35354510367954,163.386477642317
137,6.88429551519466,5.24219643301728,4.93108879493502,0.969740043495696,164.210764227349
138,6.46865208982733,4.16681611989074,3.59339894529483,0.215491694796326,165.02363593074
