"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.71806681564655,0.587648122452725,2.74119905448416,0.438409245018865,129.88154762335
2,3.15075271343388,0.421197989143646,3.31186029393289,0.465608503712588,127.806955845571
3,2.43596219337046,0.352990707381356,3.27015024728344,1.56088685563688,129.235959928431
4,1.74541356798664,0.0187810839297635,2.38161061981308,0.876709602501632,130.447674501728
5,1.74129250530743,0.12152684387414,2.57250907003695,0.922457337895944,130.062865416771
6,2.04022981930832,0.197446911750362,3.92766054637101,0.653486441793932,129.287849947595
7,2.00939298422285,0.34804183820131,2.93966549069294,2.24151368185758,127.920448440933
8,2.73091357544746,0.455121119836612,3.70732638381026,0.310570712695873,128.601946079174
9,1.99850612777539,0.103378719095242,2.83179436096989,0.017690234735321,131.531447224199
10,2.48229554536681,0.444906726323139,1.61994761406948,0.262452712788731,130.036080512576
11,2.5366062029954,0.39429014995138,2.20934882416268,0.138650903295296,130.98781427486
12,2.29208727953208,0.562024638238321,2.31882390666979,0.229586321389885,130.691717937266
13,2.33385911227525,0.129932724914105,2.50545243003,0.238681106385859,131.510131399741
14,1.99127445657364,0.12946093179381,1.54269654594523,0.220667652911685,130.678716452066
15,2.11436872119137,0.122310053493598,1.9455767724001,0.234857102225059,131.523400945538
16,2.4160052987759,0.00906370887010128,1.75842033325594,0.234670917594918,131.094349533432
17,1.90761564972082,0.0562529279018292,1.89595360153071,0.0665030325087918,131.773059720613
18,1.99018733587594,0.0406625542832713,1.83114354903597,0.0555830168192347,131.872028746345
19,1.66741106314284,0.0402436670027979,2.76111385230037,0.40719847993127,130.672777664857
20,1.87733418356577,0.0898586507832539,2.12312327053018,0.0726799490704318,131.744076281944
21,2.47469933490868,0.121060670961723,2.15194376415461,0.0973470363830742,131.48635625177
22,2.97856096849585,0.606253757809831,3.18831647208371,0.128065826486308,128.801854881344
23,3.02926191980743,0.360713730315205,2.4856219584042,0.319779049831267,129.235300653617
24,2.32078999399399,0.115780260004849,3.09504423332668,0.34778903908239,130.91076214839
25,2.14490158718366,0.278732911817798,1.80380864285132,0.235370674067805,130.956851228875
26,2.47383666913557,0.180312685500479,2.78808908963612,0.567630884241669,130.7005363625
27,2.35117702647789,0.66019010254837,1.84533630377327,0.956413945426192,128.467505813338
28,2.99102823035717,0.386576648337836,3.23107340506286,0.387742920784427,128.633110378266
29,1.66721045634801,0.711470309995107,3.43601290984011,0.695283886200078,126.509783328615
30,3.1312052170536,1.51939355704778,2.01282267731445,0.704424007139924,127.197005160853
31,3.02715217138819,0.177732979273074,2.61017573081592,0.894864504520185,128.386196259145
32,2.22011358518649,0.086279746651565,2.71432577604729,0.847300180838107,130.914701766217
33,1.95881429199263,0.0302339351824112,1.98749640159217,0.735264642468746,130.692079852027
34,2.45749655204313,0.0784981102817978,2.46118531430085,0.191433137561767,131.414369741435
35,1.81154923083023,0.0394307457020232,2.71408088737437,0.0152558860949956,131.533633581466
36,2.36276322687178,0.269418359420821,2.09306844006205,0.327161079139492,131.073800941705
37,2.03041703501126,0.49940172668629,3.18625069091312,0.521259456475931,129.609863165324
38,2.37621479222386,0.046988864700121,2.64926842945571,1.20826212471846,130.216236180613
39,2.14473942232532,0.0352832600367535,2.32923854859091,0.529500140338618,131.471114491261
40,2.21127272744574,0.360561582993702,2.5640980183786,0.813744518539376,130.365344336161
41,2.04764558057894,0.155914296593899,2.58946800849183,0.305429797125681,131.432923899271
42,1.8232983200246,0.122322055985607,2.11719522830131,0.425718212247211,130.913363545761
43,1.91154676609534,0.582774432025492,2.24437548977949,0.412911145451197,129.536398793059
44,3.21764725562266,0.902370633627289,2.15579105873053,0.721725633503339,127.769382209694
45,2.91154426917357,0.434285883105118,2.35437896839671,1.16060790668233,128.298070286164
46,2.99866061982531,0.412395075593809,3.43480725395569,1.15600164257519,127.941355991044
47,2.53963392292838,0.427397176037572,3.08905051960188,0.281130853987584,130.160565222194
48,2.60513313886336,0.196419817799538,2.73899157024478,0.743193790532366,130.194659271898
49,2.1641488753093,0.0325449718836383,2.44879714252226,1.03979252384742,130.679437479448
50,2.67719949288337,0.254707603263043,3.35575495183953,0.849850199306925,129.380070221062
51,1.92181501347116,0.373320892145995,2.22901499501419,0.469796311450289,130.293333430382
52,2.50273356204301,0.0199732625517324,2.29238100894756,1.14579245741493,129.744426250984
53,2.05464450840602,0.0665136825838539,3.73458366769231,0.206524826340245,129.977605179276
54,2.09070859648345,0.329186966329381,2.77619209867975,1.16429674873208,129.880737340135
55,2.0934997855647,0.491579805716469,2.9755529497234,0.303248730962986,130.157233562007
56,2.32232036441011,0.233114553424178,3.28684724931772,0.165622597811392,130.467579965705
57,1.25052844702364,0.0369848236456255,3.05025470204157,0.136757180127828,127.413722240061
58,1.4197224161289,0.123436844102298,3.45480267207526,0.779010981500833,127.723269871065
59,1.64808912685377,0.436419818071727,3.98190314909615,0.642611782845642,126.846248539178
60,3.0764454118289,0.138205507454579,1.8069273112051,0.195523287178051,128.727205760803
61,3.02425103772326,1.17834264405523,2.84322411911645,0.679708388188568,128.24578980416
62,2.68821681013481,1.11123902317835,3.03418564964737,0.173056596130364,128.861103844894
