"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.89964920489783,2.55570508154065,0.786677632815646,0.0355207580544306,122.561311627354
2,3.77355889390672,1.80680359510421,4.95695403291205,2.99826029371496,124.362542499283
3,3.63456185207298,1.73099749689523,3.14153638168278,1.61444613200956,127.007552295304
4,3.27239181514356,1.77909418182606,3.66535771530857,1.62727712686955,127.259042465706
5,2.9974431208144,0.811739328778802,3.87920542384457,0.703730351266471,129.056111978987
6,2.57087177333407,0.156966990922484,2.87479711444962,0.747895807573713,131.830327768973
7,1.8397846077825,0.0921653734813048,2.92451761633744,0.205403740225361,132.250063072278
8,1.53145820977666,0.00804956210068097,2.82740135799833,0.134662330391076,131.282053519372
9,1.9957905968657,0.770907676888788,2.10989330361326,0.679339618350767,129.726616783421
10,2.62931020504771,0.285959245037041,3.29467515142666,2.37146009592823,129.362154686858
11,2.14967503731319,0.253822485166784,3.60320125390642,1.28915908171263,130.938653941482
12,2.37390380462705,0.0549775689707802,2.4031267193605,0.648174693079296,132.4679661618
13,2.38168143785497,0.495992042229797,2.810774397312,0.654469173850007,131.64420647331
14,2.42326980421016,0.517675118144281,3.02838800781414,0.443729562533426,131.602883202164
15,2.60623873116118,0.605161289550459,3.49800816516231,0.384765696355501,130.677563333695
16,2.5689624441235,0.89987828464773,4.02523129660938,2.22223680071147,128.551207085574
17,2.8412648628111,0.796636986882938,4.48914375946861,2.87029359480905,127.721740842964
18,2.29406750903266,0.892282406807091,3.38915394395544,2.12367337074576,128.524826107558
19,2.35652456488256,1.13419579208734,3.5363570800378,1.03196071344656,128.829363497253
20,2.57139498109708,1.16267887483862,3.94300004999898,1.87200856834905,128.193647965339
21,3.21456520253815,1.46441669101094,4.18602938196129,1.0321524891116,127.342364577038
22,2.64171582456679,1.2901470450353,2.65491125337209,0.813599103903557,129.625016771682
23,2.91598200173507,0.787261345121924,2.37019746970501,1.30932686999846,129.454408389737
24,2.40522996491832,0.915648876533704,3.4039465603429,0.855351810076406,129.89812761241
25,2.45855076201004,0.676296474382867,2.02263063063906,0.687237718779951,130.872776392108
26,2.45797137704587,0.283405445898246,2.2071054415138,0.638130307616985,131.936532189454
27,1.80474315614833,0.450707113515574,1.6773703884789,0.802285719664956,128.997693544492
28,2.33892285875869,0.831242696430307,4.01613246108548,0.446873956406081,129.013244828273
29,2.81897619314918,0.482888908515275,3.32811931796622,1.05078048643178,130.397763849656
30,3.26588375378946,1.39222210533281,3.84417574859528,0.936457393913949,127.978637717652
31,3.32946677218977,0.416785491405261,1.93766574172876,0.994912686877103,128.01983794177
32,3.27617590644929,2.02261889647636,3.30352150637665,0.752997715445299,127.689764795153
33,3.85725163607269,1.30869100001523,1.92172610063601,0.89961322223197,126.51240239717
34,3.36584516122337,0.626439746598361,3.63605692463513,0.46175805188514,128.324370414578
35,2.0359778888373,0.645612499284924,2.5631347947902,0.323830714840267,131.096427000464
36,3.19988826135744,0.947245259485568,2.5810672814379,0.001447844829674,130.632723059408
37,2.01483926416329,1.00048194983899,1.91179290970491,0.00525568039328293,129.861896998145
38,2.38841245139518,1.10504387362431,1.4040858833726,0.0264585956965645,129.671558746424
39,2.9000520883963,0.406578811649072,2.32758622954646,0.531149827042002,131.142717095289
40,2.41182354834774,0.978726404195894,2.21382624667836,1.64980807861073,128.146467321812
41,2.65486377032239,0.193863523767498,3.1456584758343,0.990225610848886,131.203717892575
42,2.78797601444788,0.934945968494012,2.34311589105299,0.70324254586478,130.54751948106
43,2.25612295937431,1.28401302304349,2.53222037818278,2.20762394611945,125.881913434635
44,3.17751226871691,0.672134950894534,2.58234196036817,0.631111357807537,130.085452567739
45,2.59598959576865,0.297082927016101,3.9115976881403,3.25646445466256,128.262895669761
46,2.70234629732124,0.348882118390415,4.48372407846611,0.451608225368431,128.633111942125
47,2.16799486991146,0.493566415772927,1.03697565594744,0.620391317953196,127.307762152066
48,2.74579351456344,1.70206419330361,4.26746416859118,3.21886693352808,125.274868092153
49,3.71714043303077,2.60437236093575,3.98156119458439,3.07590379784688,123.615393165155
50,3.86315060418944,1.50708141868134,4.03558976011788,1.44978742568066,125.856122857008
51,3.8565733436271,1.42984428590815,4.08845167488836,1.49996145483508,125.767432204026
52,2.53506397827688,1.27587936185343,2.95772794199722,0.516431586592325,129.689349741055
53,2.1815476657324,0.340011139313423,3.8417345099929,2.28329695084804,129.733435353853
54,2.76287036705547,0.197347378817452,3.82696948604304,1.21932683829501,130.037473528211
55,2.3070456342849,0.211986152224766,2.58136190390717,0.238231430528426,132.790390372701
56,2.6231492079924,0.138267940569548,1.90428944385184,0.0976483838705872,132.489973669862
57,2.35334992399326,0.12922098389593,2.18768636256119,1.55268477678093,130.275707097405
58,1.90790906527546,0.823566011891608,2.28735329963125,0.46650415306194,129.597887295134
59,1.89051148977871,0.524628182341413,2.45887243626538,0.498604005561577,130.813280577085
60,2.31686437529605,0.230371872011189,2.36706169580474,1.33944478122945,130.936755796974
61,2.34879739293741,0.921309724514525,3.98154942044411,0.811459654468285,128.883653091285
62,2.79242825497356,0.191085202419457,2.76744358920921,0.843168071071435,131.141515668197
63,1.79843000214966,0.140246041491044,3.20557497494799,0.372037484581888,131.477227384109
64,1.5634282470697,0.2618996713781,3.11207213078789,0.641576737726103,129.638257293812
65,3.17460348216533,0.486159464596112,4.00713440547383,1.26230165019862,128.305804390268
