"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.00366150061472,0.645708641421289,1.04672919978939,0.118309523636408,119.450188630699
2,1.95219759139991,0.0132918469531122,4.54123202086665,0.654820259154143,134.420269825015
3,2.41783203422412,0.367671865197011,4.39853967271956,1.13687953199378,134.544895656595
4,1.97600491685886,0.326564405522328,3.87343179834105,1.7059035783671,134.010324415336
5,2.54263941320885,0.227673952269077,3.60338561965186,1.50351180188178,135.342729436053
6,3.17433985830313,0.270225005660533,3.98279684802409,1.82242882865289,133.492299082552
7,2.46343698445387,0.243622080673587,2.87567023268731,3.75012183464432,130.102273145503
8,2.38043937951259,0.315090194371421,3.15633736790148,0.607214167853203,136.278133113202
9,2.48420671918518,0.0292519245120415,1.2163794120069,0.529080099477629,133.402686892523
10,2.28692632091688,0.00917079924934477,2.62047248204594,0.666586255500399,136.827127737554
11,2.92045752651214,0.566996868771143,2.45319275308937,0.33195265871338,136.016012865629
12,2.38804747690136,0.402088574390662,2.37832402701225,0.581312682568781,136.082864585433
13,2.42865485280958,0.0666292050984205,3.15683296866733,0.428617700611187,136.872889301804
14,2.72797811991485,0.532184839003551,2.58398887473679,0.109867201322716,136.602440080927
15,2.72383119282705,0.305536673208212,3.59801845167051,0.266761318817959,135.89463130174
16,2.89055130307006,0.504707299273567,1.83383601149034,0.58788066617682,134.770947776652
17,2.44786218671107,0.00660845194590245,3.06790071038733,0.877958892136806,136.545031961889
18,2.32610503484738,0.182985697199472,2.26655803470717,0.375904603061907,136.752978112413
19,2.13610745502253,0.0276734314357965,1.97081726420899,0.134098504252826,137.001425924221
20,1.82392413662777,0.247034899483286,3.15331934956283,1.15061389672597,134.44694004453
21,3.34367215209102,0.567513006002959,4.19103572340811,1.44640184318039,133.060196308055
22,1.93802340246705,0.554666400339926,1.95239317775618,0.906328796659376,133.020020331942
23,2.6086719283424,0.142294730058364,2.43541088696163,0.594700089942831,136.470060666435
24,2.06756802280477,0.107310911494419,2.07523565675025,0.571118632358167,135.972518352815
25,3.01426927817978,0.0992713902112358,2.60990920171699,1.52427952004984,134.053214609066
26,1.94423899195853,0.419362881463913,2.61467248684098,0.765579426698593,134.788742231376
