"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.65384789049053,2.24167317802116,2.28861427148401,0.0950936781896607,126.426479321014
2,2.86219708009106,0.137865817970273,2.26704817963342,0.0335558752135444,130.214515195317
3,2.81997351498209,0.312118867915219,2.91635928338586,1.18240574124347,128.799585528991
4,2.41541982266512,0.699127581086008,2.6148668830828,0.752428260299593,129.59242284824
5,2.62318320233389,0.485911590047659,2.56770815869372,2.09077067136313,127.244212902006
6,2.18639860912553,0.168187166317875,4.28223548434604,1.44334746467235,128.738842068493
7,1.83379218451858,0.352912814628367,3.64207317676421,1.95813842828584,128.00236300621
8,2.36481055337604,0.357350885677005,2.97782060368205,0.433394695334241,130.483122426737
9,2.09881894263807,0.299392399723469,3.59945221273209,0.997722290993019,129.534028216848
10,3.06722762868994,1.70965741131178,2.77761674167436,1.75060944220461,125.522002469211
11,3.13268251935289,1.48668298158404,3.11027014621935,0.558767100653673,127.37300326269
12,3.34421602067928,1.37865689447724,3.29167343640749,0.429920990745415,126.923861604619
13,3.07332236887732,0.309327515789562,3.09702397454764,0.481365933322551,128.310990121543
14,2.97832618620145,0.535858376591591,2.73355783147272,0.0445373444521509,129.437825005017
15,2.91838242854084,0.469708710795086,2.72052250365949,1.58086276925365,127.720107219542
16,2.18108482757857,0.219290181137096,2.84204692321308,1.13501242586682,130.206081450979
17,2.38711278022748,0.0155356909578103,3.16988494364962,0.0887114844830129,130.859492217043
18,2.23775633485847,0.649681438974786,1.59872517147599,0.20497575029169,129.574263963679
19,1.96363527810395,0.0158114054806714,1.53050220292408,0.214725256136661,130.889083505808
20,1.97632716243282,0.207090221139172,2.50761913139835,1.48253302058202,129.299737623528
21,2.12287336500284,0.118719520651311,2.42528045535697,0.227119632351431,131.667417107488
22,2.18198697637947,0.0819893469181795,2.145658633818,0.0257265404824099,132.017668680674
23,1.63969945923074,0.246177289649698,2.62209608265793,0.288959608124321,129.818043643349
24,1.96917107915815,0.290207189240535,2.55608345409432,0.132562958875041,131.068156321949
25,1.8860008804964,0.259856410135116,1.62977147684173,0.356851869346638,129.89089737253
26,1.8484664561689,0.154222166745347,2.56624865460703,0.769762891711816,130.471149845031
27,2.02277970961065,0.181328252758915,3.90385242341931,0.107960929800646,129.185262743721
28,2.8488505110002,0.890948382979678,3.51825188689111,0.0379330792005351,128.168291490446
29,1.82221667939526,0.0290689274886174,1.93799746759442,0.0624785938658013,131.686137011317
30,1.67297035727812,0.0193985330167944,2.21778149098441,0.0285286913880549,131.404432545101
31,2.73095726017311,0.384236036480124,2.77776825395019,0.0208431749028275,130.266135786225
32,2.71133360535388,0.510590720293448,1.8948654291916,0.387628925526187,129.7218001139
33,2.59302913731486,0.00605052403158632,1.85368858112234,0.246474237799955,130.648856412288
34,1.42574657197886,0.0397968923324287,3.09819045069115,0.456780795746772,128.832347686336
35,2.53885005626457,0.286202263150026,1.97598583024583,0.297736607785888,130.639241970475
36,1.88953909041479,0.160755942803834,3.19311842908852,0.891576444956135,130.14917081114
37,2.54390331321197,0.0472519655867069,2.26925795055053,0.918184569682068,129.963910884333
38,1.78282127135941,0.142326611512552,3.71223615821258,1.29405264283414,129.107092605565
39,2.41492628908616,0.0702958364755886,2.35170791774509,1.04207704703654,130.122424360189
40,1.89493170431073,0.120771650478565,2.48036932260478,0.153985865923865,131.491656121647
41,1.80322078830545,0.330661285177129,1.94771402952832,0.30174793257535,130.062590069015
42,1.86900342815748,0.105520041733175,1.76549946884255,0.20661953601539,131.030040085093
43,2.16761882421631,0.26959917837726,2.26761423245618,0.199864173003381,131.364708921861
44,2.29969566063954,0.533551457424899,1.94567769453623,0.150055853748556,130.658033476481
45,2.45883604216283,0.305671690158827,1.76520848443759,0.304887659064152,130.432672404733
46,2.67103757465789,0.0332143088334903,2.97331414322384,0.52445811460287,130.052179690309
47,2.16214729908154,0.156205071773882,2.26394614458698,0.583535206354334,131.032722118889
48,1.48436173194057,0.0763190389710672,2.62973435481702,0.465479278182464,129.468498681879
49,1.5269737873634,0.0177610135684535,2.38377050516012,0.358565645489103,130.218025664917
50,2.14488608801498,0.489177474137731,2.52098265132331,0.653748128225779,130.118733681883
51,1.95648095315175,0.656529195284066,3.36621276378419,0.579757238475367,128.45702885266
52,2.01023217110487,0.83577463991278,3.75825214876463,2.21780578547576,126.33233312842
53,2.88111417515314,0.527960231490288,3.55112682645112,2.47683303384983,126.744823930104
54,2.15452105154475,0.31185689438288,3.47320421589446,1.71534207512797,129.123464142969
55,2.25238183283184,0.196361696580377,3.97227423866619,0.242435646938384,129.087481962534
56,2.13921491967588,0.718776813264031,1.96013876794421,0.366207018926624,129.492244493208
57,2.13973085891407,0.0748943558356255,2.19089343206166,0.186842003699622,131.820465240306
58,2.32339424519874,0.651097371781141,2.06779553042033,0.506124716895134,129.816971837425
59,2.26548888483909,0.78394804076569,2.53145722905034,0.0528696831233604,130.075232103475
60,2.15509372388234,0.486648304764357,1.78195749359139,0.105896945960726,130.559375491403
61,2.61197267716395,0.921918934912805,1.95035876802163,0.20718632237382,129.612125356565
62,2.62724556718574,0.199426587664076,1.96826198786518,0.984596043522178,128.997589449949
63,2.47892750315429,0.0166404471054408,2.47905530099908,0.797885974683032,130.529111711252
64,2.73675418688052,0.105125454772026,2.38979329962083,1.01465181256738,129.221742551061
65,2.55002564325158,0.00612039960368297,3.07918313630218,2.08412576828773,128.487445771571
66,1.57064923122494,0.00901122512253471,3.51345457518762,2.06600625213049,128.179719632265
67,2.57902992437158,0.560622479144906,3.0337909751697,0.483506033789025,129.790046676448
68,2.37364113881579,0.107414639833469,2.44904686621609,0.219512760082363,131.465975367919
69,1.74715451791389,0.0044229423237232,2.03253489532594,0.171759053269026,131.446645268946
70,2.62605277007918,0.418966826958653,2.64383458001515,0.335892940629998,130.35912148415
71,2.19976667850192,0.469623773786208,1.98182263790059,0.849608558877802,129.377153615135
72,1.59237836037793,0.247376552686887,2.08512154056242,0.414798990230794,129.30295680674
73,1.64274275933066,0.198557622494435,2.1471871317693,0.635502531689338,129.472373140982
74,2.34877669185704,0.246438750762629,3.19276344316618,0.63803266659436,130.326129101936
75,2.28022800505374,0.543697081647261,2.48085153048469,0.601422898833467,130.156028069773
76,2.25937129377856,1.44441206708445,2.24907180979083,0.786945711063214,126.389090659635
77,2.21153342065029,1.25321167023287,2.97816569782583,0.269034804473411,127.518316881369
78,3.54521024867853,0.719542810298798,2.76448885489127,0.375118156547253,126.719677195316
